2024-02-23-22:09:11.414136,-4.36174407297244,-4.21167685657277,-4.09279105413742,-3.99773776270508
2024-02-23-22:09:11.414136,-4.36438070227917,-4.22371185389057,-4.04397601296569,-3.99326297268309
2024-02-23-22:09:11.414136,-4.36441810127642,-4.21490999988577,-4.09844765247277,-4.01166701923403
2024-02-23-22:09:11.414136,-4.37213351441086,-4.22359404704921,-4.09605224669836,-4.00758491868326
2024-02-23-22:09:11.414136,-4.37070300276572,-4.22157637114711,-4.07791934287755,-3.98084276569353
2024-02-23-22:09:11.414136,-4.34581584004002,-4.22876819831993,-4.05300226095404,-3.97768816027477
2024-02-23-22:09:11.414136,-4.36058844395715,-4.22661214612797,-4.04342624770599,-3.9911742386862
2024-02-23-22:09:11.429765,-4.37768726550376,-4.25385731563083,-4.09017499427918,-3.99676912867608
2024-02-23-22:09:11.429765,-4.37136870491693,-4.24634572703145,-4.12978801217544,-3.99463551588248
2024-02-23-22:09:11.429765,-4.35721879430415,-4.23665003699217,-4.11210389632173,-3.97727677130492
2024-02-23-22:09:11.429765,-4.36522591961721,-4.24582775091942,-4.11110347314507,-3.98791678602498
2024-02-23-22:09:11.429765,-4.36294271083457,-4.23852559670468,-4.07762202084935,-3.98086894499161
2024-02-23-22:09:11.429765,-4.36529884766186,-4.2282651818068,-4.02875836098119,-3.99755637756837
2024-02-23-22:09:11.429765,-4.36928558076962,-4.23289891756713,-4.06060734704657,-3.99656343419116
2024-02-23-22:09:11.429765,-4.36264164890664,-4.23944000218765,-4.07735087811922,-3.99124342683113
2024-02-23-22:09:11.429765,-4.34702943750106,-4.23579173000508,-4.07246095922767,-3.98477901015499
2024-02-23-22:09:11.429765,-4.35633804791871,-4.22622693645621,-4.07036848533105,-3.97549096918583
2024-02-23-22:09:11.429765,-4.35367710926377,-4.22401478576836,-4.0940981490916,-3.9794066441988
2024-02-23-22:09:11.429765,-4.32777269381263,-4.22143986480711,-4.0964692455178,-3.97474111929079
2024-02-23-22:09:11.429765,-4.36018640473662,-4.2252134236305,-4.09553614053619,-3.99015324606104
2024-02-23-22:09:11.429765,-4.34115966488133,-4.21815436289795,-4.03722923386025,-3.98077544749846
2024-02-23-22:09:11.445388,-4.33976655223345,-4.21903323933353,-4.04268200766054,-3.96143829596593
2024-02-23-22:09:11.445388,-4.34382060353628,-4.24116970581086,-4.10810033366521,-3.98761011424746
2024-02-23-22:09:11.446356,-4.37312645778808,-4.24393349170827,-4.11565493111143,-3.99055715523144
2024-02-23-22:09:11.446356,-4.35268603583642,-4.21813753334918,-4.05336129132772,-3.96946599072748
2024-02-23-22:09:11.446356,-4.31250642313169,-4.2128960638834,-4.07452912377607,-3.96986242009842
2024-02-23-22:09:11.446356,-4.32687885777815,-4.21812818359987,-4.04521765967467,-3.9637046751998
2024-02-23-22:09:11.446356,-4.32129331753759,-4.22620636700772,-4.08038019689717,-3.96469948852687
2024-02-23-22:09:11.446356,-4.3224227672548,-4.21879949560066,-4.04152824859512,-3.96494258200905
2024-02-23-22:09:11.446356,-4.34280148086098,-4.23400966778571,-4.07595776547134,-3.97568357402171
2024-02-23-22:09:11.446356,-4.35291416971969,-4.25126182522108,-4.09482929948801,-3.98600195736534
2024-02-23-22:09:11.446356,-4.34069404736546,-4.22737695562191,-4.09394855310257,-3.97234197361666
