2024-04-02-21:37:27.062894,0.123607425839244,-1.36905013304495,5.62763655187912,-1.64136345178365
2024-04-02-21:37:27.062894,0.185732770135289,-1.36262311536606,5.92728666766396,-1.62731077856375
2024-04-02-21:37:27.062894,0.186680834715793,-1.35628211538088,5.91533768803985,-1.6051948815349
2024-04-02-21:37:27.062894,0.0915677048878411,-1.38817224034324,5.52881157157325,-1.65597897991229
2024-04-02-21:37:27.062894,0.151819359421233,-1.36096633978751,5.79934282809258,-1.63873617222623
2024-04-02-21:37:27.062894,0.197238571641883,-1.35195879129779,6.06647077586139,-1.63118344472987
2024-04-02-21:37:27.062894,0.0897912525180599,-1.3917962031776,5.6078244330814,-1.66013026860799
2024-04-02-21:37:27.062894,0.131534143308194,-1.36780287648637,5.74322563270613,-1.65352373574227
2024-04-02-21:37:27.062894,0.211323034009454,-1.33602681846564,6.07039019077409,-1.60412153031358
2024-04-02-21:37:27.062894,0.130174689757845,-1.3790244456138,5.76277969842276,-1.63444837719054
2024-04-02-21:37:27.094156,0.114414752313091,-1.38323557270512,5.64565725870815,-1.61723548870229
2024-04-02-21:37:27.094156,0.18232946138476,-1.35816141499312,5.91206340582986,-1.58547065038074
2024-04-02-21:37:27.094156,0.155361044461618,-1.38416119788726,5.89135184114808,-1.57852378663996
2024-04-02-21:37:27.094156,0.0521996504236253,-1.41259565550294,5.49711405144677,-1.64949960363725
2024-04-02-21:37:27.094156,0.127717575637958,-1.37228888620754,5.7685428839003,-1.6151168355076
2024-04-02-21:37:27.094156,0.173312563145723,-1.3712922029306,6.01141758194694,-1.57941762267444
2024-04-02-21:37:27.109765,0.0487252835783058,-1.42470171091554,5.54035103217738,-1.63810786907229
2024-04-02-21:37:27.109765,0.0630247901801135,-1.41275460124129,5.59906558792345,-1.6606744240181
2024-04-02-21:37:27.125389,0.181603920837945,-1.35341548224101,5.98683522104889,-1.59507097297701
2024-04-02-21:37:27.125389,0.0973140608166178,-1.38194717724956,5.66825560280163,-1.60673198032223
2024-04-02-21:37:27.125389,0.0663252516881808,-1.39893006190467,5.5320372350868,-1.63869316337939
2024-04-02-21:37:27.125389,0.134206301662317,-1.3781567888774,5.85998717209719,-1.61498780896705
2024-04-02-21:37:27.141013,0.136986917108491,-1.38587594191157,5.87888301546208,-1.59967852943926
2024-04-02-21:37:27.141013,0.055285067697456,-1.41648702116769,5.51002418530042,-1.64926585990438
2024-04-02-21:37:27.141013,0.111665926014588,-1.38116553820685,5.76169886740199,-1.6456886458166
2024-04-02-21:37:27.141013,0.176274563728601,-1.3482001920733,6.0084181823668,-1.6159994518429
2024-04-02-21:37:27.141013,0.0703867827904597,-1.38371427987002,5.57481420815114,-1.64364105071669
2024-04-02-21:37:27.141013,0.0898585707131253,-1.38183124035806,5.65628979362876,-1.65220168118918
2024-04-02-21:37:27.172279,0.180964397984823,-1.34285961526478,5.99342492436585,-1.60297151114788
2024-04-02-21:37:27.172279,0.0834913914298566,-1.40016609876406,5.67199550252749,-1.652558841613
2024-04-02-21:37:27.172279,0.0851575167577252,-1.38015576528087,5.55002615276817,-1.6562052438457
2024-04-02-21:37:27.172279,0.149867131764336,-1.35950590894456,5.84620190170769,-1.63324412947882
2024-04-02-21:37:27.172279,0.134518583289426,-1.37266661607985,5.847179885486,-1.64131857298694
2024-04-02-21:37:27.219151,0.066785259354461,-1.38104399146576,5.47896431807719,-1.67032523526067
2024-04-02-21:37:27.219151,0.135182415490766,-1.34819458222371,5.76101446575216,-1.63869877322898
2024-04-02-21:37:27.219151,0.17515633371057,-1.36091024129162,6.00149188807452,-1.63867820378048
2024-04-02-21:37:27.234774,0.05611158553687,-1.41540806009679,5.53220179067474,-1.68647412227691
2024-04-02-21:37:27.234774,0.0698688066784287,-1.39893193185453,5.62725695205694,-1.70352432512709
2024-04-02-21:37:27.234774,0.145016481819902,-1.37603439578298,5.96397321402474,-1.6802303596846
2024-04-02-21:37:27.234774,0.0675781180963423,-1.40254280503984,5.68349195428477,-1.69850350974513
2024-04-02-21:37:27.234774,0.0458717400874782,-1.40219312441548,5.55207187791821,-1.73500493106948
2024-04-02-21:37:27.234774,0.110068988831647,-1.39035821173301,5.84236850448869,-1.72977468130287
2024-04-02-21:37:27.234774,0.133938898831919,-1.3698242922882,5.91023459486392,-1.69298341774977
2024-04-02-21:37:27.234774,0.0536469916175313,-1.38490730788257,5.51390620121586,-1.71756203874809
2024-04-02-21:37:27.234774,0.10332594962593,-1.38207433384024,5.75988875593468,-1.72309709034235
2024-04-02-21:37:27.234774,0.156426915883487,-1.38440429136945,6.00301776716266,-1.70386465600214
