2024-06-13-20:49:46.866215,-5.72412596480618,-5.39323833656114,-4.63586376327873,-5.59010104828057
2024-06-13-20:49:46.866215,-5.70914579645427,-5.38193074974001,-4.6008040732987,-5.5743467206854
2024-06-13-20:49:46.866215,-5.73765131216474,-5.40969950520449,-4.71859969496396,-5.60433697658704
2024-06-13-20:49:46.866215,-5.74621942243667,-5.41913901211255,-4.68895911968669,-5.59283491498017
2024-06-13-20:49:46.866215,-5.71737170590129,-5.39637611243113,-4.64002814162347,-5.56299238511771
2024-06-13-20:49:46.866215,-5.72544240950968,-5.39759531974176,-4.68320528395847,-5.55257115453161
2024-06-13-20:49:46.866215,-5.7618952121376,-5.44494245027109,-4.73122933633818,-5.60215848499673
2024-06-13-20:49:46.866215,-5.73322327088933,-5.41333468773802,-4.63237817673423,-5.58136651247083
2024-06-13-20:49:46.866215,-5.73322140093946,-5.41400412978895,-4.66006091450501,-5.57763970239402
2024-06-13-20:49:46.866215,-5.7631106795485,-5.45285420814113,-4.75613519856251,-5.59444681176201
2024-06-13-20:49:46.866215,-5.76600162203659,-5.44481155378068,-4.67379569624821,-5.59320703500289
2024-06-13-20:49:46.866215,-5.77758035158783,-5.44549969533024,-4.70884603647893,-5.61624481731416
2024-06-13-20:49:46.866215,-5.81318419697798,-5.48925278222302,-4.73980118650984,-5.61147831511356
2024-06-13-20:49:46.866215,-5.80872810645462,-5.49684851856623,-4.74577754627175,-5.60558610309547
2024-06-13-20:49:46.897460,-5.80198693719877,-5.46797462273276,-4.67191639663597,-5.61742288572781
2024-06-13-20:49:46.897460,-5.82584375755,-5.48357748438903,-4.72405807861385,-5.63178410067509
2024-06-13-20:49:46.897460,-5.82421503121939,-5.47989555310893,-4.72961182970674,-5.64472415372655
2024-06-13-20:49:46.897460,-5.77956997824199,-5.43474187376882,-4.63610872671077,-5.59816801198924
2024-06-13-20:49:46.944324,-5.7844318478856,-5.44413650188016,-4.66752388440796,-5.62156856457392
2024-06-13-20:49:46.944324,-5.79385639519476,-5.45590596631743,-4.72226853659503,-5.59900761947769
2024-06-13-20:49:46.944324,-5.77114959400923,-5.44369706366238,-4.64194484023297,-5.59630180202604
2024-06-13-20:49:46.944324,-5.77218554623329,-5.44716769060797,-4.64148296261683,-5.62819566688813
2024-06-13-20:49:46.944324,-5.78920582988565,-5.46135313026814,-4.73783025935431,-5.62205662148814
2024-06-13-20:49:46.944324,-5.78561365619897,-5.47131248323809,-4.71813781734782,-5.64458203753697
2024-06-13-20:49:46.944324,-5.7432723814527,-5.4346969949721,-4.64334169278058,-5.54727171662008
2024-06-13-20:49:46.944324,-5.75854239203337,-5.44392706749552,-4.70746975337982,-5.60246515677425
2024-06-13-20:49:46.944324,-5.78202896231174,-5.46189728567825,-4.71938133400667,-5.64267281872692
2024-06-13-20:49:46.944324,-5.74970313903131,-5.43890625211356,-4.64105848399794,-5.58682302617086
2024-06-13-20:49:47.006809,-5.75956899450811,-5.44996887550264,-4.68947148594914,-5.59822598043499
2024-06-13-20:49:47.006809,-5.76045535074314,-5.46792787398619,-4.7434045798957,-5.59374745051328
2024-06-13-20:49:47.006809,-5.74491793733208,-5.44313046885391,-4.65366381602394,-5.58922778169458
2024-06-13-20:49:47.006809,-5.73981110425642,-5.42843079298143,-4.64448423214682,-5.57984250333255
2024-06-13-20:49:47.006809,-5.74272074624314,-5.43729809523144,-4.69627436355047,-5.5896709598121
2024-06-13-20:49:47.006809,-5.7452900573548,-5.42327534120934,-4.67158915540996,-5.58019218395692
2024-06-13-20:49:47.006809,-5.72952077016073,-5.40589415723343,-4.60647189133323,-5.58712969794838
2024-06-13-20:49:47.006809,-5.74024306267476,-5.41380030525389,-4.66929098702842,-5.59809882384431
2024-06-13-20:49:47.022446,-5.75885280371061,-5.42999033116712,-4.71642120337365,-5.62188084620103
2024-06-13-20:49:47.022446,-5.73158332485954,-5.38136602488141,-4.6050862584848,-5.57068348890393
2024-06-13-20:49:47.022446,-5.73506143160458,-5.39605635100457,-4.64095563675548,-5.60031845433161
2024-06-13-20:49:47.022446,-5.75507737493736,-5.42312200532058,-4.71198755224865,-5.63965845954788
2024-06-13-20:49:47.022446,-5.73163007360611,-5.38413168072868,-4.61850314875131,-5.59473665399077
2024-06-13-20:49:47.022446,-5.71458922050525,-5.37228928824676,-4.60527699337082,-5.60703718418911
2024-06-13-20:49:47.022446,-5.7517563439808,-5.41251938959778,-4.68364659212612,-5.64417812836657
2024-06-13-20:49:47.022446,-5.75234724813749,-5.4171643450573,-4.65352730968394,-5.60996365572459
2024-06-13-20:49:47.022446,-5.73827961531868,-5.39269605110089,-4.62008699628521,-5.59337533049056
2024-06-13-20:49:47.022446,-5.74572575567286,-5.41389380274703,-4.68504531462359,-5.59801654605034
2024-06-13-20:49:47.084917,-5.7546267170204,-5.43321038483108,-4.71319179996037,-5.61130440977631
2024-06-13-20:49:47.084917,-5.72834457169695,-5.40685718141284,-4.64257314338691,-5.58016413470897
2024-06-13-20:49:47.084917,-5.75367117264044,-5.41730646124688,-4.67749258712722,-5.57928338832353
2024-06-13-20:49:47.084917,-5.79762247421869,-5.46633280675311,-4.76927346629944,-5.62564692522496
2024-06-13-20:49:47.084917,-5.76733489628885,-5.43980008814803,-4.64953122682687,-5.58244173364202
2024-06-13-20:49:47.084917,-5.76644293020424,-5.45046628216617,-4.66231794398956,-5.59372501111492
2024-06-13-20:49:47.084917,-5.78868785377362,-5.48140273269845,-4.73511509215334,-5.62289622897659
2024-06-13-20:49:47.084917,-5.78765751139915,-5.48103061267573,-4.67924286019892,-5.61965934576387
2024-06-13-20:49:47.084917,-5.78991267093384,-5.46691810106021,-4.66809982896574,-5.59781272151528
2024-06-13-20:49:47.084917,-5.80764353553412,-5.47337690788676,-4.72509216088805,-5.6359297795212
2024-06-13-20:49:47.084917,-5.81845932554129,-5.4840131827071,-4.7481860416952,-5.64106840174453
2024-06-13-20:49:47.084917,-5.80016186613255,-5.4555693753421,-4.66338942526102,-5.60357777694269
2024-06-13-20:49:47.084917,-5.82258256498905,-5.47516271000586,-4.69955051571032,-5.7158981854093
2024-06-13-20:49:47.084917,-5.83109083686537,-5.49054865747803,-4.75624365565456,-5.68706916837255
2024-06-13-20:49:47.084917,-5.78865606462595,-5.44601580149241,-4.65294575527657,-5.62106928796051
2024-06-13-20:49:47.084917,-5.77864996290943,-5.4496173249284,-4.66671232616744,-5.60469787691058
2024-06-13-20:49:47.084917,-5.79939144678902,-5.4549392022383,-4.73770310276363,-5.64156206850834
2024-06-13-20:49:47.100539,-5.78832321355035,-5.43377323973982,-4.68254145175713,-5.62282704083167
2024-06-13-20:49:47.131782,-5.76900102161672,-5.41349737337609,-4.63834892664656,-5.62736727909885
2024-06-13-20:49:47.131782,-5.75909215729307,-5.40552951701016,-4.69248771507804,-5.59658977430493
2024-06-13-20:49:47.131782,-5.78865606462595,-5.4331337168867,-4.72650210308469,-5.62142270848461
2024-06-13-20:49:47.131782,-5.73592534844126,-5.39428176858465,-4.62426259432912,-5.56952598993878
2024-06-13-20:49:47.131782,-5.75222383144653,-5.39768133743545,-4.63031001218583,-5.61348851121621
2024-06-13-20:49:47.163025,-5.77747937429524,-5.43113474048323,-4.71835473153192,-5.64781331090011
2024-06-13-20:49:47.163025,-5.73265106623127,-5.3977393058812,-4.62660564150737,-5.53684113628466
2024-06-13-20:49:47.163025,-5.7345210160942,-5.4017746576854,-4.63620970400337,-5.54288107434192
2024-06-13-20:49:47.209889,-5.74968630948254,-5.42122213625985,-4.69644826888772,-5.61125018123028
2024-06-13-20:49:47.225526,-5.76119772083872,-5.42751638749846,-4.68210014358948,-5.58849850124804
2024-06-13-20:49:47.225526,-5.73211439062061,-5.40685157156325,-4.60409892495718,-5.5418937408143
2024-06-13-20:49:47.225526,-5.74545461294274,-5.41129083253784,-4.67304397640332,-5.56300173486702
2024-06-13-20:49:47.225526,-5.75392174592207,-5.42543887320075,-4.73600892818782,-5.53610250608881
2024-06-13-20:49:47.225526,-5.72223170559504,-5.40319955948095,-4.6153204940846,-5.49704860320156
2024-06-13-20:49:47.225526,-5.74036647936571,-5.41165547276111,-4.66407756681058,-5.57443834822869
2024-06-13-20:49:47.225526,-5.77181903606015,-5.43897170035876,-4.73365092141067,-5.60135814645539
2024-06-13-20:49:47.225526,-5.76956574647533,-5.42609335565277,-4.66710501563866,-5.61914510955156
2024-06-13-20:49:47.225526,-5.77590861641038,-5.43106742228816,-4.68621964313751,-5.57832223409399
2024-06-13-20:49:47.256755,-5.80338565969624,-5.44955374663306,-4.74598324075667,-5.66223810414273
2024-06-13-20:49:47.256755,-5.80638131937665,-5.45492424263939,-4.72138031041013,-5.65454700035651
2024-06-13-20:49:47.256755,-5.78358102069797,-5.43984683689461,-4.66066490831074,-5.62424072292804
2024-06-13-20:49:47.256755,-5.79314020439725,-5.44961919487827,-4.70991938770025,-5.58657058293936
2024-06-13-20:49:47.256755,-5.79485681837142,-5.46021807070134,-4.74297636137709,-5.63299021833668
2024-06-13-20:49:47.256755,-5.77523917435945,-5.44526408164751,-4.63735598326934,-5.60408640330541
2024-06-13-20:49:47.256755,-5.77936054385734,-5.45069441604945,-4.66107442733072,-5.58965226031347
2024-06-13-20:49:47.256755,-5.80277979594065,-5.4748429485793,-4.74196471850124,-5.62389852210312
2024-06-13-20:49:47.303619,-5.7570576518422,-5.43372462104338,-4.64354364736577,-5.58208831311793
2024-06-13-20:49:47.303619,-5.77616853944132,-5.4422179333208,-4.6568838696879,-5.60530187071631
2024-06-13-20:49:47.303619,-5.79371614895504,-5.44345210023033,-4.71535720190164,-5.63963415019966
2024-06-13-20:49:47.303619,-5.80511162341972,-5.4483364092723,-4.7146784101014,-5.61093976955304
2024-06-13-20:49:47.303619,-5.77591983610955,-5.42695353258972,-4.63438463293715,-5.55194098142781
2024-06-13-20:49:47.303619,-5.78503771164119,-5.44935179204787,-4.68439083217156,-5.59226458027198
2024-06-13-20:49:47.303619,-5.80530796815532,-5.46904610400422,-4.731681864205,-5.65722289861036
2024-06-13-20:49:47.303619,-5.7645935497898,-5.422011255102,-4.61532423398433,-5.58849663129818
2024-06-13-20:49:47.303619,-5.76414289187283,-5.43154425950321,-4.66640378444006,-5.59251328360375
2024-06-13-20:49:47.303619,-5.76073771317244,-5.43460349747896,-4.72294358849554,-5.56966062632891
2024-06-13-20:49:47.475456,-5.74604551709942,-5.40388209118092,-4.61439486890245,-5.59014031722769
2024-06-13-20:49:47.475456,-5.75551868310501,-5.41163116341289,-4.66070604720772,-5.60732141656827
2024-06-13-20:49:47.475456,-5.76549673557359,-5.42201686495159,-4.71120217330622,-5.59951811579027
2024-06-13-20:49:47.475456,-5.74323872235517,-5.39678563145111,-4.68798674575797,-5.57749197635485
2024-06-13-20:49:47.475456,-5.67969595606302,-5.32605290793601,-4.58322841453704,-5.49663721423172
2024-06-13-20:49:47.475456,-5.73141128947215,-5.37598804907563,-4.64204581752557,-5.56544388938801
2024-06-13-20:49:47.475456,-5.68601451664985,-5.32555737122233,-4.52282342411489,-5.51270569340386
2024-06-13-20:49:47.475456,-5.69791861747725,-5.33689674719113,-4.54793311087428,-5.52011069486105
2024-06-13-20:49:47.475456,-5.71162534997251,-5.36415687629288,-4.64686841822206,-5.48939676836246
2024-06-13-20:49:47.475456,-5.67839447095843,-5.33502866727806,-4.54392954821775,-5.45889975604798
2024-06-13-20:49:47.475456,-5.6674197352129,-5.314921096402,-4.56682521433944,-5.4542230114408
2024-06-13-20:49:47.475456,-5.68131720259418,-5.34724130983284,-4.6269067034353,-5.4502531078818
2024-06-13-20:49:47.475456,-5.64954114457345,-5.32070485132803,-4.56223822732568,-5.40807264882374
2024-06-13-20:49:47.475456,-5.62876039174674,-5.30593411736077,-4.5760982957097,-5.36950867280058
2024-06-13-20:49:47.475456,-5.69099232318497,-5.35881255958464,-4.65049238105641,-5.44726866790057
2024-06-13-20:49:47.475456,-5.63401682081143,-5.29532963168811,-4.55921825829705,-5.3395614257458
2024-06-13-20:49:47.491077,-5.59977242897163,-5.26695314251818,-4.50690267098192,-5.34333872446891
2024-06-13-20:49:47.491077,-5.61291817650801,-5.28857724273308,-4.57839459414137,-5.34224106389937
2024-06-13-20:49:47.491077,-5.59018145612468,-5.27151395023386,-4.5212844553777,-5.35002005532915
2024-06-13-20:49:47.491077,-5.55208122766753,-5.24401259759978,-4.44489139362752,-5.28088239904713
2024-06-13-20:49:47.491077,-5.58334304947595,-5.24775623722536,-4.51067996970504,-5.3071028360251
2024-06-13-20:49:47.491077,-5.62677076509258,-5.30103858861963,-4.57113918867321,-5.37463794527459
2024-06-13-20:49:47.506699,-5.58232018690093,-5.26231753680798,-4.46721298514128,-5.29752682277705
2024-06-13-20:49:47.506699,-5.57397460066268,-5.25848600953884,-4.49538938967588,-5.2287182776709
2024-06-13-20:49:47.506699,-5.5862863505602,-5.28335634271578,-4.60315086037667,-5.28964498410481
2024-06-13-20:49:47.506699,-5.58387972508661,-5.26639402750916,-4.49912367955214,-5.28263454206869
2024-06-13-20:49:47.506699,-5.59812874304212,-5.28335821266564,-4.5274683795744,-5.24107864626485
2024-06-13-20:49:47.506699,-5.61900860321157,-5.29853098585344,-4.59808142629827,-5.3000157260446
2024-06-13-20:49:47.522321,-5.64055416553222,-5.30646331317198,-4.58035617154758,-5.35178341804989
2024-06-13-20:49:47.522321,-5.60677352125843,-5.26115255804338,-4.50690641088165,-5.30602387495419
2024-06-13-20:49:47.522321,-5.63371949878322,-5.29372708465558,-4.56480005863789,-5.28923733503469
2024-06-13-20:49:47.522321,-5.64066823247386,-5.3035368416365,-4.6071394634343,-5.31405530961546
2024-06-13-20:49:47.522321,-5.61075090461688,-5.27085946778184,-4.50475409858942,-5.31986711378944
2024-06-13-20:49:47.522321,-5.62500740237184,-5.28418847040478,-4.55584486874433,-5.2614592298209
2024-06-13-20:49:47.522321,-5.61757809156643,-5.29709486435871,-4.57873305506656,-5.30133404069797
2024-06-13-20:49:47.522321,-5.61351095061456,-5.27903675853242,-4.53048647865317,-5.2348517132213
2024-06-13-20:49:47.522321,-5.62704564772243,-5.29578028960507,-4.55582429929584,-5.31511744113761
2024-06-13-20:49:47.537957,-5.65089124837449,-5.31642453609179,-4.62044228675916,-5.34809961681993
2024-06-13-20:49:47.537957,-5.63014041474558,-5.28209412655831,-4.54036916367874,-5.26984782490599
2024-06-13-20:49:47.537957,-5.6577857535191,-5.25887869901006,-4.50228015492076,-5.21372501966994
2024-06-13-20:49:47.569205,-5.67254713773705,-5.26637345806067,-4.50894839613196,-5.24137783824292
2024-06-13-20:49:47.569205,-5.69564849834366,-5.29300154410876,-4.59832451978046,-5.2547255403645
2024-06-13-20:49:47.569205,-5.65527441085319,-5.26250079189455,-4.4894766082093,-5.15314051406095
2024-06-13-20:49:47.569205,-5.68043271630902,-5.28735616547258,-4.5354025768428,-5.2949014131695
2024-06-13-20:49:47.569205,-5.69682469680744,-5.32264211938603,-4.62142027053747,-5.3046513317548
2024-06-13-20:49:47.600444,-5.66510099738287,-5.30324138955815,-4.56112373720737,-5.30537687230162
2024-06-13-20:49:47.600444,-5.65290705432672,-5.28509726603817,-4.54514127572893,-5.17561544146348
2024-06-13-20:49:47.600444,-5.66117223272086,-5.30568167412927,-4.58093585600509,-5.29898725361999
2024-06-13-20:49:47.616051,-5.65441984376583,-5.29468075908567,-4.59054739830054,-5.22809558436654
2024-06-13-20:49:47.616051,-5.64219224161215,-5.2750930342715,-4.5135671722934,-5.29055190978833
2024-06-13-20:49:47.616051,-5.64314217614251,-5.28123020972163,-4.55958289852032,-5.22678848941236
2024-06-13-20:49:47.616051,-5.629493412093,-5.28731876647532,-4.60050862122035,-5.19744710611316
2024-06-13-20:49:47.616051,-5.60213791554824,-5.2600268482259,-4.46236233519685,-5.12132331714324
2024-06-13-20:49:47.616051,-5.63321274237037,-5.27928359191433,-4.5451375358292,-5.24757111218894
2024-06-13-20:49:47.616051,-5.65123905904899,-5.31304366673962,-4.58295914175678,-5.26395187298818
