2024-05-11-09:31:23.116869,-3.54583632908067,-6.45882365610087,-1.4597090422994,-4.01007195200095
2024-05-11-09:31:23.116869,-3.57869134817231,-6.49084841745337,-1.51750545266277,-4.00251174470513
2024-05-11-09:31:23.116869,-3.59915233957246,-6.50510491520833,-1.53418166554036,-3.99701970195771
2024-05-11-09:31:23.116869,-3.58515576484845,-6.4798101034125,-1.47685087269286,-3.99248133364039
2024-05-11-09:31:23.116869,-3.56802515415417,-6.44067018283157,-1.44019050563017,-3.9623171724015
2024-05-11-09:31:23.116869,-3.62072782109092,-6.50116306089728,-1.52106583720179,-4.0108610708431
2024-05-11-09:31:23.116869,-3.62263143005138,-6.49065581261749,-1.50384920881381,-4.01353509914709
2024-05-11-09:31:23.116869,-3.58441900460245,-6.43562131820166,-1.43479757022548,-3.93554884011369
2024-05-11-09:31:23.116869,-3.61701971051273,-6.48775926027981,-1.52044127394757,-3.96261075452998
2024-05-11-09:31:23.116869,-3.65770233973059,-6.50432701606535,-1.51015841965133,-4.00206669663776
2024-05-11-09:31:23.210616,-3.6150843124046,-6.45326055525866,-1.44427821603053,-3.9535807666419
2024-05-11-09:31:23.257473,-3.61877933333375,-6.47056133139047,-1.48562280749986,-3.97637171557127
2024-05-11-09:31:23.257473,-3.62229109917633,-6.48748811754969,-1.50026077502685,-4.00550179453595
2024-05-11-09:31:23.257473,-3.55985160330331,-6.4446382164407,-1.42157141484499,-3.93521598903809
2024-05-11-09:31:23.257473,-3.54784465523345,-6.41290703721668,-1.40523740279232,-3.94541843549023
2024-05-11-09:31:23.319979,-3.59154538353007,-6.48481782914543,-1.50012613863672,-4.04444350043142
2024-05-11-09:31:23.319979,-3.57219327239863,-6.46619499846053,-1.43544644282792,-4.03829697523198
2024-05-11-09:31:23.319979,-3.5415017852984,-6.41731263909374,-1.3721093710207,-4.00756434923476
2024-05-11-09:31:23.319979,-3.58529227118844,-6.47375520575635,-1.46358731831512,-4.0835965106614
2024-05-11-09:31:23.319979,-3.59040097421396,-6.46867455197877,-1.44286640388401,-4.06388536915628
2024-05-11-09:31:23.319979,-3.54543054996041,-6.43011057595561,-1.37905436481161,-4.02465943088165
2024-05-11-09:31:23.319979,-3.54395889941829,-6.43229467739551,-1.39384940812709,-4.01947405991175
2024-05-11-09:31:23.319979,-3.57261027121807,-6.48798552421322,-1.46432033866138,-4.06307007101604
2024-05-11-09:31:23.319979,-3.54178040782798,-6.45232371037733,-1.39483861160458,-4.02790192394396
2024-05-11-09:31:23.335602,-3.52889458332254,-6.44327502299062,-1.36961485790355,-3.99561349966079
2024-05-11-09:31:23.335602,-3.54348767205283,-6.43111099913228,-1.36614984080755,-4.00676214074357
2024-05-11-09:31:23.335602,-3.51578810473328,-6.40170603753774,-1.29505995686862,-3.96542315912383
2024-05-11-09:31:23.335602,-3.50864302630704,-6.40592090452878,-1.31394645048419,-3.97228213522104
2024-05-11-09:31:23.335602,-3.54133348981074,-6.45408333319835,-1.35959192663826,-4.00426949757628
2024-05-11-09:31:23.413729,-3.56481632018938,-6.45778209402722,-1.35912630912239,-3.99907664680693
2024-05-11-09:31:23.413729,-3.61495715581393,-6.54992574347284,-1.48514597028481,-4.09124647555064
2024-05-11-09:31:23.413729,-3.57531608866972,-6.48636427768207,-1.39862526007701,-4.03909918372317
2024-05-11-09:31:23.413729,-3.53402198584669,-6.4168301920291,-1.3171795937972,-3.96998022693978
2024-05-11-09:31:23.413729,-3.57897558055147,-6.56802498819612,-1.5444645198366,-4.24423268368634
2024-05-11-09:31:23.413729,-3.53032509496768,-6.50337147168539,-1.43473025203042,-4.19625911995293
2024-05-11-09:31:23.413729,-3.56273132609222,-6.53660048074962,-1.49314748574828,-4.19906404474732
2024-05-11-09:31:23.413729,-3.58548861592405,-6.59101976166054,-1.56524901256304,-4.21115514056101
2024-05-11-09:31:23.476222,-3.55979363485756,-6.54646072637684,-1.48362383109639,-4.2281492449153
2024-05-11-09:31:23.491830,-3.57124520781813,-6.53156283581889,-1.47274259284401,-4.22094806799316
2024-05-11-09:31:23.491830,-3.52925922354581,-6.49897895945738,-1.48693177240391,-4.22651303878524
2024-05-11-09:31:23.491830,-3.60284175065202,-6.56961818547933,-1.52509744910626,-4.2587210552243
2024-05-11-09:31:23.491830,-3.54894044585313,-6.53241927285611,-1.45248542597891,-4.20743768023351
2024-05-11-09:31:23.491830,-3.58882273652965,-6.58418322496167,-1.55068771298042,-4.26932928079669
2024-05-11-09:31:23.491830,-3.61792289629653,-6.620262037617,-1.60971829025332,-4.29987678175748
2024-05-11-09:31:23.491830,-3.59671579490107,-6.58672822672512,-1.54844564309477,-4.26716948870501
2024-05-11-09:31:23.538719,-3.58025836615744,-6.55382645888691,-1.49908083666335,-4.22507504734064
2024-05-11-09:31:23.538719,-3.61560041856677,-6.60213848354551,-1.59079813754022,-4.28800260012789
2024-05-11-09:31:23.538719,-3.57746279111236,-6.56549681598144,-1.5152390734289,-4.23817030623073
2024-05-11-09:31:23.538719,-3.54436654848841,-6.50356594647114,-1.44104881261725,-4.16486266175437
2024-05-11-09:31:23.538719,-3.63884763526269,-6.6411493775859,-1.64943602534191,-4.29836960216796
2024-05-11-09:31:23.538719,-3.65048246330983,-6.63356673089173,-1.60123058782549,-4.30068833999799
2024-05-11-09:31:23.538719,-3.60151034634961,-6.56458241049847,-1.51098493749074,-4.22028984564141
2024-05-11-09:31:23.538719,-3.62362063352887,-6.59891095008209,-1.58577919210812,-4.27248014631572
2024-05-11-09:31:23.538719,-3.66710070774166,-6.63275704260108,-1.64034432910835,-4.29704754761487
2024-05-11-09:31:23.538719,-3.62194328850182,-6.55616950606516,-1.53252862986153,-4.20483471002432
2024-05-11-09:31:23.538719,-3.63366413424265,-6.55058022592486,-1.53867328511111,-4.22332477426894
2024-05-11-09:31:23.538719,-3.66972798729908,-6.6218103561035,-1.6169830454708,-4.30365408048059
2024-05-11-09:31:23.538719,-3.69384660063112,-6.64747354802232,-1.64012928487412,-4.32696487547185
2024-05-11-09:31:23.538719,-3.65203639164592,-6.58814190882149,-1.56194107125552,-4.29791146445154
2024-05-11-09:31:23.538719,-3.64431162876216,-6.59144424027942,-1.55669586189001,-4.29403505838569
2024-05-11-09:31:23.538719,-3.68573475812574,-6.64928926933923,-1.6408211663234,-4.35821547758109
2024-05-11-09:31:23.538719,-3.65442244767101,-6.62034431541097,-1.5833893961833,-4.32974549091802
2024-05-11-09:31:23.538719,-3.61766110331572,-6.56490217192503,-1.51489874255385,-4.25246233303308
2024-05-11-09:31:23.538719,-3.66329535977061,-6.63896340619614,-1.62053595021036,-4.35542925228533
2024-05-11-09:31:23.538719,-3.65620637984025,-6.62538944014115,-1.5929784990804,-4.34487712520883
2024-05-11-09:31:23.538719,-3.61959463147399,-6.57107300647269,-1.52452150454848,-4.26079856952201
2024-05-11-09:31:23.538719,-3.64604320233523,-6.61030081469719,-1.590773828192,-4.3030332571261
2024-05-11-09:31:23.710579,-3.67116036889408,-6.62585505765702,-1.60286118410597,-4.33599673330979
2024-05-11-09:31:23.710579,-3.63526294137546,-6.57507282922949,-1.52134445973136,-4.28696103805424
2024-05-11-09:31:23.710579,-3.60351680255253,-6.54509940287662,-1.50858579181661,-4.21073253189199
2024-05-11-09:31:23.710579,-3.66234916513996,-6.62516691610746,-1.58449079665257,-4.33792652156833
2024-05-11-09:31:23.710579,-3.63364356479416,-6.59278873423087,-1.52943760273811,-4.31716820813997
2024-05-11-09:31:23.710579,-3.62137482374349,-6.55452021028605,-1.46905131181459,-4.25770941234846
2024-05-11-09:31:23.710579,-3.65500400207838,-6.62237695091197,-1.56303499192533,-4.30341472689814
2024-05-11-09:31:23.710579,-3.65900943468478,-6.61254288458284,-1.53511851042169,-4.32031533375928
2024-05-11-09:31:23.710579,-3.61855306940034,-6.55335710147131,-1.45854219358494,-4.31771423349994
2024-05-11-09:31:23.710579,-3.63551725455681,-6.58826532551245,-1.50829781953772,-4.31849587254265
2024-05-11-09:31:23.710579,-3.65119117430787,-6.6021740125929,-1.5282277451768,-4.32818221283261
2024-05-11-09:31:23.710579,-3.6252381401603,-6.55643690889555,-1.46462140058932,-4.29837708196741
2024-05-11-09:31:23.710579,-3.63898227165282,-6.55619568536324,-1.47355602103438,-4.29251478914713
2024-05-11-09:31:23.710579,-3.68067093389693,-6.61392103763181,-1.55307376900552,-4.32546704563164
2024-05-11-09:31:23.710579,-3.65748542554649,-6.59012592562606,-1.5049393895839,-4.29259519699124
2024-05-11-09:31:23.710579,-3.63080311095237,-6.54474037250294,-1.44447456076613,-4.23269509303207
2024-05-11-09:31:23.710579,-3.68359553548255,-6.62675637349095,-1.56486567284114,-4.31845847354539
2024-05-11-09:31:23.710579,-3.67630086106727,-6.6012558672102,-1.52212796872393,-4.3010959890681
2024-05-11-09:31:23.710579,-3.64838811946335,-6.55735131437853,-1.45212265570551,-4.24207102164479
2024-05-11-09:31:23.710579,-3.68136655524594,-6.59796662540131,-1.53098592122462,-4.28349415100837
2024-05-11-09:31:23.710579,-3.68945969825269,-6.61255597423188,-1.51372441403993,-4.27686143884456
2024-05-11-09:31:23.710579,-3.67074710997437,-6.57120203301323,-1.47487246573788,-4.26229639936222
2024-05-11-09:31:23.710579,-3.63823429170765,-6.53858823745391,-1.46414456337427,-4.25426496470095
2024-05-11-09:31:23.710579,-3.69423929010233,-6.59773475161831,-1.54038989908528,-4.31574143639455
2024-05-11-09:31:23.710579,-3.66428830314782,-6.57234644232934,-1.46588174679693,-4.30555207959146
2024-05-11-09:31:23.710579,-3.61087692521302,-6.50078533102496,-1.38123098645206,-4.18609781239778
2024-05-11-09:31:23.726185,-3.66712501708988,-6.58824662601382,-1.50656624596465,-4.30332870920444
2024-05-11-09:31:23.726185,-3.69500222964641,-6.59317581385249,-1.49592810119445,-4.33457931131369
2024-05-11-09:31:23.726185,-3.62859096026453,-6.5072048689044,-1.39756686845459,-4.26776787266115
2024-05-11-09:31:23.726185,-3.66314015393198,-6.54732651316337,-1.47450782551461,-4.28503124979569
2024-05-11-09:31:23.726185,-3.6873859238547,-6.57923159772464,-1.50420636923763,-4.29743649718636
2024-05-11-09:31:23.726185,-3.65255436775795,-6.53253707969748,-1.432839732719,-4.25294851999744
2024-05-11-09:31:23.757447,-3.65831007343604,-6.53180218940135,-1.44139288339203,-4.26944895758792
2024-05-11-09:31:23.757447,-3.67779869090747,-6.57392094011393,-1.52037582570237,-4.29495133381853
2024-05-11-09:31:23.757447,-3.64395820823807,-6.53792253530271,-1.44788347936625,-4.23901178366904
2024-05-11-09:31:23.757447,-3.62505114517401,-6.49153842895279,-1.38711945857042,-4.20791264749869
2024-05-11-09:31:23.788694,-3.67524433939471,-6.58215993920999,-1.51654990828282,-4.30595411881199
2024-05-11-09:31:23.788694,-3.68269421964862,-6.56133430758656,-1.50153234093364,-4.30933498816416
2024-05-11-09:31:23.804304,-3.61526569754131,-6.50279178722789,-1.39727328632611,-4.23349169167368
2024-05-11-09:31:23.804304,-3.65688330169063,-6.55767107580509,-1.48410627816102,-4.284713358319
2024-05-11-09:31:23.804304,-3.69314162953279,-6.61148449296042,-1.52018509081635,-4.32033964310749
2024-05-11-09:31:23.804304,-3.61975918706192,-6.51781309447678,-1.39559968119879,-4.2597401778996
2024-05-11-09:31:23.804304,-3.63026456539185,-6.53352067332538,-1.44971229033219,-4.2655557219733
2024-05-11-09:31:23.804304,-3.68202103769796,-6.6044590913254,-1.51311107048489,-4.32813172418631
2024-05-11-09:31:23.804304,-3.66813665996572,-6.5988249323884,-1.50120883960736,-4.33549558674652
2024-05-11-09:31:23.804304,-3.61990504315123,-6.55922126424145,-1.43371299930498,-4.2635081268734
2024-05-11-09:31:23.804304,-3.66151142760137,-6.62581017886031,-1.53108502856735,-4.35523290754972
2024-05-11-09:31:23.804304,-3.63075262230608,-6.58542861157038,-1.46944213133594,-4.35480842893084
2024-05-11-09:31:23.804304,-3.59358362888066,-6.53422377447384,-1.41155783332902,-4.31230259859663
2024-05-11-09:31:23.804304,-3.61236540530391,-6.5845703045833,-1.50455417991214,-4.32657405595049
2024-05-11-09:31:23.804304,-3.62584774381562,-6.59469795304092,-1.51155527219894,-4.34314181173603
2024-05-11-09:31:23.804304,-3.6033316775161,-6.55179569333577,-1.45216379460249,-4.31924946233741
2024-05-11-09:31:23.804304,-3.57695229479978,-6.52168015079332,-1.43486488842055,-4.28923115718783
2024-05-11-09:31:23.804304,-3.63583327608365,-6.59105155080821,-1.54476932166426,-4.38317743830131
2024-05-11-09:31:23.866800,-3.61440926050409,-6.56953777763523,-1.49135420382973,-4.35253082999779
2024-05-11-09:31:23.866800,-3.59500105087676,-6.51713991252613,-1.42806949061867,-4.30861879736666
2024-05-11-09:31:23.898062,-3.62726142591199,-6.58781653754534,-1.54096210374334,-4.37291889335329
2024-05-11-09:31:23.898062,-3.62608896734793,-6.57180041696937,-1.51257065497451,-4.37108821243749
2024-05-11-09:31:23.898062,-3.57907655784407,-6.50513109450641,-1.42234744403811,-4.30877961305487
2024-05-11-09:31:23.898062,-3.62002845984219,-6.58265547592366,-1.53691927213969,-4.36797474591571
2024-05-11-09:31:23.929314,-3.62535781695153,-6.58804841132835,-1.53051469385916,-4.39287125839073
2024-05-11-09:31:23.929314,-3.5977180880276,-6.54117437811434,-1.45184403317593,-4.34261635582455
2024-05-11-09:31:23.929314,-3.57691489580253,-6.52043850408433,-1.46334048493321,-4.31609485691865
2024-05-11-09:31:23.929314,-3.62515586236633,-6.59478771063434,-1.54760042575673,-4.40008552496191
2024-05-11-09:31:23.929314,-3.60161880344166,-6.56304531171114,-1.48180623982962,-4.36210497329598
2024-05-11-09:31:23.929314,-3.58160846995847,-6.51794025106746,-1.44262892025142,-4.30577273367529
2024-05-11-09:31:23.929314,-3.63038424218308,-6.59324687194729,-1.57485681495876,-4.40963722886174
2024-05-11-09:31:23.929314,-3.59735531775419,-6.56275359953252,-1.51796733027892,-4.37229246014921
2024-05-11-09:31:23.929314,-3.56647309576794,-6.50514979400504,-1.43271444607818,-4.32442361360813
2024-05-11-09:31:23.929314,-3.60328866866926,-6.56229172191638,-1.52200455203298,-4.37712254064515
2024-05-11-09:31:23.929314,-3.6261207564956,-6.57382183277119,-1.54338929866542,-4.40136083076842
2024-05-11-09:31:23.929314,-3.60550455925683,-6.55318693603379,-1.49240885555242,-4.35872410394381
2024-05-11-09:31:23.929314,-3.60186750677343,-6.54405597085311,-1.49895741997239,-4.34406930686804
2024-05-11-09:31:23.929314,-3.64906878121345,-6.60859168052247,-1.57187424492739,-4.4536184496378
2024-05-11-09:31:23.929314,-3.63900284110131,-6.58976315535265,-1.52278993097541,-4.42050350751521
2024-05-11-09:31:23.960562,-3.61482625932352,-6.53392832239549,-1.46779657545657,-4.36232375742995
2024-05-11-09:31:23.960562,-3.66019124299815,-6.60842712493453,-1.58905534426797,-4.41805574314464
2024-05-11-09:31:23.960562,-3.65033473727065,-6.58962103916307,-1.54072649006061,-4.38649285940828
2024-05-11-09:31:23.960562,-3.59269353274591,-6.5087887164383,-1.44166589607202,-4.2890965207977
2024-05-11-09:31:23.960562,-3.61849136105486,-6.55407142231895,-1.52211861897461,-4.34992598983873
2024-05-11-09:31:24.007428,-3.6475279425264,-6.57606203270698,-1.54351084540651,-4.38477811538398
2024-05-11-09:31:24.007428,-3.62106628201611,-6.53998135010179,-1.47797097266076,-4.35306937555832
2024-05-11-09:31:24.023048,-3.61426527436464,-6.5439606034101,-1.48742169926799,-4.34493696360444
2024-05-11-09:31:24.023048,-3.63976391069552,-6.58278076256448,-1.54798937532822,-4.3903356063766
2024-05-11-09:31:24.023048,-3.62332518145053,-6.55437809409647,-1.49384123714742,-4.36649187567441
2024-05-11-09:31:24.023048,-3.58703132456096,-6.4983674858522,-1.42942333431943,-4.27822463229464
2024-05-11-09:31:24.023048,-3.64985790005561,-6.57587690767055,-1.54782107984056,-4.37517779278771
2024-05-11-09:31:24.023048,-3.65391195135843,-6.56475631583572,-1.52409702592959,-4.39929640611975
2024-05-11-09:31:24.069928,-3.62066985264517,-6.51831237109019,-1.44266257934896,-4.36261733955842
2024-05-11-09:31:24.069928,-3.6412430410371,-6.54885239225152,-1.51338782306461,-4.38149635337454
2024-05-11-09:31:24.069928,-3.66992433203468,-6.57707741548255,-1.54025900259488,-4.39246547927048
2024-05-11-09:31:24.069928,-3.64887430642771,-6.54234309677867,-1.48381082608268,-4.35021396211763
2024-05-11-09:31:24.069928,-3.64564116311471,-6.52539200127123,-1.48813415016577,-4.32114559149842
2024-05-11-09:31:24.069928,-3.66968871835195,-6.58289669945598,-1.56283116739028,-4.36175342272175
2024-05-11-09:31:24.069928,-3.65242721116727,-6.55529062962958,-1.51376181303719,-4.32584477550395
2024-05-11-09:31:24.069928,-3.63083490010004,-6.51277357959619,-1.45098946608857,-4.27691753734045
2024-05-11-09:31:24.069928,-3.69069947501181,-6.58717140484263,-1.58280597182607,-4.34920231924178
2024-05-11-09:31:24.069928,-3.69461515002478,-6.58374378674389,-1.56749669229828,-4.34268554396948
2024-05-11-09:31:24.069928,-3.63150995200056,-6.50267585033638,-1.44635947022796,-4.26259746129015
2024-05-11-09:31:24.069928,-3.66709135799235,-6.56678895133672,-1.55488762037256,-4.3220693467307
2024-05-11-09:31:24.069928,-3.67904781741591,-6.57756734234664,-1.55934558084578,-4.33123584095877
2024-05-11-09:31:24.069928,-3.63173621593398,-6.53472866093683,-1.47799341205911,-4.26176159370142
2024-05-11-09:31:24.069928,-3.65012904278573,-6.55620690506241,-1.52304424415676,-4.29096647066063
2024-05-11-09:31:24.085544,-3.68183217276181,-6.60155692913814,-1.59090098478268,-4.36349808594386
2024-05-11-09:31:24.085544,-3.64166751965598,-6.56418972102725,-1.51222658419973,-4.31912230574673
2024-05-11-09:31:24.085544,-3.60497349349575,-6.51950352915287,-1.45707989279213,-4.27610410915008
2024-05-11-09:31:24.085544,-3.6327235494616,-6.59482884953132,-1.57056341007348,-4.34702008775175
2024-05-11-09:31:24.085544,-3.6140857591778,-6.56736863579423,-1.53120657530844,-4.32398417539034
2024-05-11-09:31:24.163672,-3.57902232929805,-6.52330326727434,-1.45917797653833,-4.27690818759114
2024-05-11-09:31:24.163672,-3.59912803022424,-6.56671976319179,-1.54816141071561,-4.31845473364566
2024-05-11-09:31:24.163672,-3.61466731358517,-6.56997721585301,-1.54734798252523,-4.33643617152757
2024-05-11-09:31:24.163672,-3.58196750033216,-6.52248609918424,-1.46807519798614,-4.3007631379925
2024-05-11-09:31:24.163672,-3.56691253398573,-6.51825440264443,-1.48707014869376,-4.2804760519296
2024-05-11-09:31:24.163672,-3.60880315081503,-6.5720154612036,-1.56150163303773,-4.33221382473708
2024-05-11-09:31:24.163672,-3.58700888516261,-6.53183584849888,-1.50398384520394,-4.3012979436533
2024-05-11-09:31:24.163672,-3.57081698929952,-6.50369123311195,-1.46009425197117,-4.26942090833997
2024-05-11-09:31:24.210525,-3.64230517255924,-6.59209872273145,-1.58213465982528,-4.37638952029889
2024-05-11-09:31:24.210525,-3.60882372026352,-6.54580063407522,-1.51347197080844,-4.33869694091185
2024-05-11-09:31:24.210525,-3.56459753605542,-6.50409140238262,-1.43832803556669,-4.29506914065989
2024-05-11-09:31:24.210525,-3.60194791461754,-6.55987200679375,-1.52045623354647,-4.33578168907555
2024-05-11-09:31:24.210525,-3.62412178009213,-6.5715666732365,-1.5466130922291,-4.37731327553117
2024-05-11-09:31:24.210525,-3.57872874716957,-6.53468191219025,-1.43858795859764,-4.3079661848645
2024-05-11-09:31:24.210525,-3.55774603975765,-6.50702722366742,-1.43936959764034,-4.25340665771386
2024-05-11-09:31:24.210525,-3.63343039050979,-6.59946632519138,-1.55048575839523,-4.39929640611975
2024-05-11-09:31:24.210525,-3.59418575273653,-6.55359084520418,-1.46936172349184,-4.34464338147596
2024-05-11-09:31:24.210525,-3.59066463714463,-6.5223869918415,-1.44078701963644,-4.31956548386424
2024-05-11-09:31:24.210525,-3.60711645603867,-6.57188830461293,-1.51477719581276,-4.35075250767815
2024-05-11-09:31:24.226163,-3.59512820746744,-6.53045956539976,-1.45856089308357,-4.34329327767493
2024-05-11-09:31:24.226163,-3.60897705615228,-6.52360245925241,-1.42262606656769,-4.35338726703501
2024-05-11-09:31:24.226163,-3.62914633537382,-6.550810229758,-1.47610663264742,-4.37934591103218
2024-05-11-09:31:24.226163,-3.64318217904496,-6.54438321207912,-1.48338073761421,-4.35905508506955
2024-05-11-09:31:24.257397,-3.61900185736744,-6.5263064067542,-1.40462405923728,-4.30250967116448
2024-05-11-09:31:24.257397,-3.61906169576305,-6.50331537318951,-1.41181214651038,-4.30331000970581
2024-05-11-09:31:24.257397,-3.6718653399924,-6.56380451135549,-1.50131916664927,-4.3694837954551
2024-05-11-09:31:24.304286,-3.68290552398313,-6.56611950928579,-1.46700745661441,-4.32828319012521
2024-05-11-09:31:24.304286,-3.62952406524613,-6.48757600519324,-1.38118236775562,-4.22435698659328
2024-05-11-09:31:24.304286,-3.71716487542182,-6.59342638713413,-1.55578706625663,-4.33810603675517
2024-05-11-09:31:24.304286,-3.69598021342472,-6.56366987496536,-1.46751608297713,-4.33765163893848
2024-05-11-09:31:24.304286,-3.68220429278453,-6.53496427461956,-1.39110806162804,-4.29358627041859
2024-05-11-09:31:24.319892,-3.68732421550923,-6.56518266440447,-1.50508524567321,-4.31421929720613
2024-05-11-09:31:24.319892,-3.71331277870419,-6.59543471328691,-1.52084144321824,-4.35346580492926
2024-05-11-09:31:24.319892,-3.6767533889341,-6.55020997585201,-1.44382381821383,-4.28797455087994
2024-05-11-09:31:24.319892,-3.67885521258003,-6.54629243088917,-1.44286827383388,-4.28633086495043
2024-05-11-09:31:24.319892,-3.72541696416692,-6.6236111178215,-1.55037543135331,-4.34991290018969
2024-05-11-09:31:24.319892,-3.7147451602992,-6.61022788665253,-1.51421995075361,-4.33251675661488
2024-05-11-09:31:24.319892,-3.69964905505578,-6.59408086958615,-1.49408246067974,-4.30096883247743
2024-05-11-09:31:24.319892,-3.72176682203449,-6.64063888127332,-1.58138293998038,-4.34453118448419
2024-05-11-09:31:24.319892,-3.71529866545862,-6.61814525437217,-1.54249359268107,-4.3272547177006
2024-05-11-09:31:24.319892,-3.63910381839391,-6.52719276298923,-1.41362225797769,-4.24610824339885
2024-05-11-09:31:24.351158,-3.70053167139108,-6.62369339561547,-1.57223514525094,-4.30853464962283
2024-05-11-09:31:24.382389,-3.70798529154471,-6.60878428535835,-1.56704229448159,-4.33677463245277
2024-05-11-09:31:24.382389,-3.64858633414882,-6.54733212301296,-1.44173134431722,-4.2512861345693
2024-05-11-09:31:24.382389,-3.66859105778242,-6.57005201384753,-1.50805846595526,-4.28490035330529
2024-05-11-09:31:24.382389,-3.7003241069563,-6.62563066367347,-1.57712319419263,-4.34489582470746
2024-05-11-09:31:24.382389,-3.70960653807587,-6.61400518537565,-1.5213781188289,-4.33858474392008
2024-05-11-09:31:24.382389,-3.66673419756853,-6.55206683606589,-1.45125686891897,-4.26108093195132
2024-05-11-09:31:24.382389,-3.70982158231011,-6.63195857400961,-1.59335809890257,-4.34676203467066
2024-05-11-09:31:24.382389,-3.69494987105024,-6.60878802525808,-1.54539575486834,-4.34255651742894
2024-05-11-09:31:24.382389,-3.66816283926381,-6.56311449985607,-1.48227185734549,-4.26992579480296
2024-05-11-09:31:24.382389,-3.69534817037105,-6.60650481647544,-1.57079528385648,-4.31561240985401
2024-05-11-09:31:24.382389,-3.66069612946114,-6.54105283137325,-1.48038133803407,-4.2282502222079
2024-05-11-09:31:24.413649,-3.66654533263237,-6.5403291607763,-1.52882425918307,-4.2133448518505
2024-05-11-09:31:24.413649,-3.70431831986351,-6.60403087280679,-1.58615318208071,-4.28545011856499
2024-05-11-09:31:24.413649,-3.68317479676339,-6.56941249099441,-1.53840401233085,-4.26548466387851
2024-05-11-09:31:24.413649,-3.65917773017244,-6.52833530235548,-1.48095728259185,-4.21757841834017
2024-05-11-09:31:24.429259,-3.70892961622549,-6.61898299191076,-1.60735841352631,-4.28529678267623
2024-05-11-09:31:24.429259,-3.70484377577499,-6.58529958502984,-1.56204017859826,-4.27662582516183
2024-05-11-09:31:24.429259,-3.65143613773992,-6.53114770694932,-1.4828309723545,-4.20086854636505
2024-05-11-09:31:24.429259,-3.6813029769506,-6.58845793034833,-1.58070040828041,-4.24996594996607
2024-05-11-09:31:24.429259,-3.70334594593479,-6.59532812614472,-1.58481429797885,-4.28119411267697
2024-05-11-09:31:24.491761,-3.63886072491173,-6.53149364767396,-1.48482994875797,-4.19148326800301
2024-05-11-09:31:24.491761,-3.66680151576359,-6.56060502714002,-1.53988501262229,-4.26144557217459
2024-05-11-09:31:24.491761,-3.69560622345213,-6.60988194592789,-1.59896794849135,-4.31075615005999
2024-05-11-09:31:24.491761,-3.66375536743689,-6.56742473429012,-1.53347669444204,-4.26911423656245
2024-05-11-09:31:24.491761,-3.62924918261628,-6.51224812368471,-1.48149769810224,-4.20483844992404
2024-05-11-09:31:24.507397,-3.66879488231748,-6.59155269737147,-1.59172002282264,-4.26974440966626
2024-05-11-09:31:24.507397,-3.65417748423897,-6.57552909699605,-1.54752001791262,-4.23062318858395
