2024-04-02-21:58:50.174452,0.957156276737873,-0.608302170209816,3.91560208492584,-2.25043978123672
2024-04-02-21:58:50.174452,0.982118237458094,-0.586560263153556,3.9522848913869,-2.24382202867181
2024-04-02-21:58:50.174452,1.01320241402954,-0.575469590516532,4.04930350012517,-2.24873999681131
2024-04-02-21:58:50.174452,0.982684832266561,-0.58901550732358,3.99326484263296,-2.24083197884099
2024-04-02-21:58:50.174452,0.962373436855441,-0.591431482546483,3.93305619694641,-2.25613564851919
2024-04-02-21:58:50.174452,0.997676220317652,-0.582356615861695,4.02722874199331,-2.26379870305747
2024-04-02-21:58:50.174452,0.996988078768094,-0.588392814019226,4.03662897995425,-2.24753574909959
2024-04-02-21:58:50.174452,0.948062710554455,-0.607657037507106,3.9062373760123,-2.26680745238692
2024-04-02-21:58:50.174452,0.981446925457303,-0.583626311818623,3.99969934011129,-2.26779478591455
2024-04-02-21:58:50.174452,1.01341371836405,-0.568040279711121,4.07678802321048,-2.25423951935819
2024-04-02-21:58:50.174452,0.944334030527778,-0.59665425251364,3.93643706629858,-2.27571776348377
2024-04-02-21:58:50.174452,0.97081065063697,-0.581206596695995,3.96542689902355,-2.26458221205004
2024-04-02-21:58:50.174452,1.01990992418786,-0.574169975361798,4.05240761689763,-2.25104190509258
2024-04-02-21:58:50.174452,0.974481362217897,-0.604029334773026,3.97370890696646,-2.2593482223837
2024-04-02-21:58:50.174452,0.958220278209878,-0.61064895728779,3.92843368088525,-2.26842121911863
2024-04-02-21:58:50.174452,0.997550933676836,-0.590825618790894,4.02051188208567,-2.25778681424816
2024-04-02-21:58:50.174452,1.00498024448225,-0.593750220376513,4.04194337746469,-2.24613515665226
2024-04-02-21:58:50.174452,0.953306049970105,-0.607625248359436,3.9175767519811,-2.24292445273761
2024-04-02-21:58:50.205691,0.980381054035434,-0.597641586041266,3.98779897918362,-2.25507164704719
2024-04-02-21:58:50.205691,1.01005902830996,-0.590470328316938,4.04781875993401,-2.27381228457345
2024-04-02-21:58:50.205691,0.957936045830713,-0.616507510208343,3.91799188085067,-2.24610523745445
2024-04-02-21:58:50.205691,0.966016099188424,-0.610892050769971,3.95032892383027,-2.25836836865553
2024-04-02-21:58:50.221315,1.01608400676831,-0.591180909264851,4.03904121527742,-2.24102458367688
2024-04-02-21:58:50.221315,0.972536614360452,-0.610093582178501,3.96102690699608,-2.24108442207249
2024-04-02-21:58:50.221315,0.944909975085559,-0.620434404920491,3.89299813098277,-2.28774341105226
2024-04-02-21:58:50.221315,0.987101653842796,-0.606348072603057,4.00016682757702,-2.27096809083194
2024-04-02-21:58:50.221315,1.00155449633336,-0.598694367814094,4.01111912392419,-2.25379260134095
2024-04-02-21:58:50.221315,0.953732398538852,-0.621346940453599,3.90408693366994,-2.25520254353759
2024-04-02-21:58:50.268180,0.986050742019831,-0.617747286967464,3.95535534906182,-2.25721086969038
2024-04-02-21:58:50.299429,1.02528416009392,-0.602901755005681,4.02757094281823,-2.25017050845645
2024-04-02-21:58:50.299429,0.960954144909479,-0.626702476861024,3.89665201301494,-2.25004148191591
2024-04-02-21:58:50.299429,0.97535836870361,-0.605828226541163,3.94397857409577,-2.25915561754782
2024-04-02-21:58:50.315047,1.0236909628107,-0.584262094772018,4.03632978797618,-2.24737680336124
2024-04-02-21:58:50.315047,0.987552311759762,-0.593959654761161,3.9506150261593,-2.23864226755151
2024-04-02-21:58:50.315047,0.964664125437527,-0.597538738798805,3.90047793043449,-2.25327275527905
2024-04-02-21:58:50.315047,1.01118286817758,-0.582337916363066,4.01159222123951,-2.2411947491144
2024-04-02-21:58:50.315047,0.996982468918506,-0.592962971484221,4.02877519052995,-2.25144581426297
2024-04-02-21:58:50.315047,0.94512127942007,-0.613794212957235,3.89750471015243,-2.25934074258425
2024-04-02-21:58:50.315047,0.988962253956409,-0.594819831698108,3.97706920687014,-2.2504154718885
2024-04-02-21:58:50.315047,1.03302388257657,-0.571806358735057,4.05442716274959,-2.21910316143377
2024-04-02-21:58:50.315047,0.969064117464996,-0.597884679523446,3.93036720904352,-2.23028920151381
2024-04-02-21:58:50.315047,0.982133197056997,-0.594012013357323,3.96208716856836,-2.26469253909195
2024-04-02-21:58:50.330691,1.03147182419034,-0.57276003316515,4.06562816242853,-2.22959919001439
2024-04-02-21:58:50.330691,0.987030595748005,-0.591414652997717,3.97556389723048,-2.22935422658234
2024-04-02-21:58:50.330691,0.964568757994518,-0.591263187058819,3.92979500438546,-2.25206663761746
2024-04-02-21:58:50.330691,1.00999918991435,-0.576881402663043,4.02754289357028,-2.24383324837099
2024-04-02-21:58:50.361919,1.00751215659665,-0.587139947611064,4.00167774706627,-2.2130744430757
2024-04-02-21:58:50.361919,0.960251043761018,-0.612043939885534,3.8918518517168,-2.23292209092081
2024-04-02-21:58:50.361919,0.993635258663865,-0.597748173183453,3.97442696771382,-2.24611645715363
2024-04-02-21:58:50.361919,1.03344462129573,-0.583800217155875,4.05096214565359,-2.22743752797284
