2024-02-25-22:23:12.497939,-6.83996431696223,-5.91972459041828,-2.13695065410577,-2.71006223784515
2024-02-25-22:23:12.497939,-6.84326664842016,-5.92707349337958,-2.16657065993455,-2.69542614026802
2024-02-25-22:23:12.498938,-6.82882502562877,-5.93254122677878,-2.13664585227812,-2.68997523641759
2024-02-25-22:23:12.498938,-6.83025740722378,-5.93322188852889,-2.14821710202991,-2.67173387550473
2024-02-25-22:23:12.498938,-6.8126069504676,-5.94023794041459,-2.14466606724021,-2.6558112524219
2024-02-25-22:23:12.499939,-6.81666848156988,-5.93251691743057,-2.14484184252733,-2.66380715803578
2024-02-25-22:23:12.504277,-6.82799289793977,-5.93729276938048,-2.15544819814985,-2.65834503448616
2024-02-25-22:23:12.506275,-6.84183052692544,-5.93634096490025,-2.14869954909455,-2.65770738158291
2024-02-25-22:23:12.507275,-6.83051172040513,-5.91741146243784,-2.16219684720516,-2.6657780851913
2024-02-25-22:23:12.507275,-6.82731971598912,-5.9312341318246,-2.1288836903971,-2.66866528777966
2024-02-25-22:23:12.507275,-6.8374997230429,-5.92089517903247,-2.12063908145146,-2.65367015982885
2024-02-25-22:23:12.508277,-6.82285988556603,-5.90463596497432,-2.12683235539747,-2.64731794014448
2024-02-25-22:23:12.508277,-6.80537772429752,-5.90222933950073,-2.13640649869566,-2.65349999439132
2024-02-25-22:23:12.508277,-6.82415950072077,-5.92189373225927,-2.10270813221584,-2.64678126453382
2024-02-25-22:23:12.512277,-6.8406823777096,-5.92703983428205,-2.16333564667168,-2.64944407313863
2024-02-25-22:23:12.530399,-6.82551895427112,-5.92532509025775,-2.15408126480005,-2.66260852017364
2024-02-25-22:23:12.531386,-6.85715850595185,-5.94639942521294,-2.16266807457062,-2.68489832253974
2024-02-25-22:23:12.531386,-6.85929398869532,-5.95256651986088,-2.17109032875324,-2.68490206243946
2024-02-25-22:23:12.531386,-6.84206614060816,-5.94121779414277,-2.17983795421202,-2.68921416682337
2024-02-25-22:23:12.532389,-6.85933699754216,-5.95256091001129,-2.15041803301858,-2.69351131160838
2024-02-25-22:23:12.532389,-6.86061604324841,-5.95511152162432,-2.16053820167674,-2.69489133460722
2024-02-25-22:23:12.532389,-6.85393097248844,-5.93897198435739,-2.1956670798017,-2.70743121838802
2024-02-25-22:23:12.533386,-6.85908829421039,-5.94805994069122,-2.18412761919758,-2.72684503786493
