2024-04-07-11:24:56.230629,-1.12485525039509,-2.55539681473255,-0.513817343535808,-4.00406380309136
2024-04-07-11:24:56.231651,-1.12567802833478,-2.55934614884305,-0.520564122641251,-3.99342191842144
2024-04-07-11:24:56.231651,-1.29549939508641,-2.5813255395319,-0.536656911161606,-3.99993308384416
2024-04-07-11:24:56.232626,-1.19413502286669,-2.55552210137336,-0.500101261291234,-3.99554431151586
2024-04-07-11:24:56.232626,-1.14564909287084,-2.54934939687584,-0.500508910361352,-3.99842029440505
2024-04-07-11:24:56.232626,-1.30891815530278,-2.57789605148329,-0.519339305481033,-3.98691075299873
2024-04-07-11:24:56.233644,-1.28559801056221,-2.56396679495434,-0.501853404312797,-3.98434705173665
2024-04-07-11:24:56.233644,-1.19690441861369,-2.55715082770397,-0.493350742286065,-3.99371924044965
2024-04-07-11:24:56.233644,-1.25426700060886,-2.5879937807431,-0.531467800291982,-3.98790182642608
2024-04-07-11:24:56.234626,-1.32161511487206,-2.58443526615395,-0.520003137682373,-3.98199465480909
2024-04-07-11:24:56.235625,-1.2028153301304,-2.55535567583556,-0.494229618721641,-3.97263929564486
2024-04-07-11:24:56.235625,-1.20790533365729,-2.56114504061119,-0.508841406950557,-3.98982413488517
2024-04-07-11:24:56.235625,-1.3490828084086,-2.57164667904139,-0.517682529902479,-3.98549520095249
2024-04-07-11:24:56.250615,-1.25690736981531,-2.55617658382539,-0.497634797422032,-4.00113172170629
2024-04-07-11:24:56.250615,-1.16364736030152,-2.547969373877,-0.486790958166915,-4.00266134069417
2024-04-07-11:24:56.251614,-1.31652698129503,-2.57600366222201,-0.517387077824137,-3.98811126081073
2024-04-07-11:24:56.251614,-1.23914658601723,-2.5640902116453,-0.496430549710307,-3.98894151854987
2024-04-07-11:24:56.251614,-1.17156846792088,-2.54205659241042,-0.500103131241097,-3.98861053742413
2024-04-07-11:24:56.252614,-1.26376821586239,-2.57227872209506,-0.529921351755341,-3.97964786773112
2024-04-07-11:24:56.252614,-1.34106446339637,-2.57296686364461,-0.525225907649529,-4.00344858958646
2024-04-07-11:24:56.252614,-1.22459837608365,-2.55705920016069,-0.520354688256603,-4.01408486440679
2024-04-07-11:24:56.253612,-1.19867152123416,-2.56275880734289,-0.530381359421621,-4.00964373348234
2024-04-07-11:24:56.253612,-1.36735221856941,-2.58268499308225,-0.549424928825676,-4.00944738874673
2024-04-07-11:24:56.253612,-1.25550864731784,-2.55453289789587,-0.510464523431579,-4.00821883168679
2024-04-07-11:24:56.254622,-1.16291433995525,-2.53797449185965,-0.499119537613197,-4.01519374467551
2024-04-07-11:24:56.254622,-1.35084804107921,-2.57533983002067,-0.526858373879865,-4.00004528083593
2024-04-07-11:24:56.254622,-1.2840553019253,-2.54773376019427,-0.489173274292284,-3.98317646312246
2024-04-07-11:24:56.255611,-1.17083544757462,-2.55379987754961,-0.496454859058525,-4.01657376767435
2024-04-07-11:24:56.264608,-1.26158037452277,-2.5774061246192,-0.515954696229134,-4.00946608824536
2024-04-07-11:24:56.264608,-1.32004622693706,-2.56269522904755,-0.508592703618788,-3.99772093315631
2024-04-07-11:24:56.265606,-1.22440764119763,-2.5386981624566,-0.477867557421024,-4.00261646189746
2024-04-07-11:24:56.265606,-1.18869346876557,-2.54762904300194,-0.492382108257068,-3.99704962115552
2024-04-07-11:24:56.265606,-1.36496990244404,-2.56623504413807,-0.510827293704987,-3.98972876744216
2024-04-07-11:24:56.265606,-1.24589710502239,-2.5461835717579,-0.480053528810786,-3.99870826668394
2024-04-07-11:24:56.266607,-1.14232245206469,-2.53023102947727,-0.474325872380639,-4.00155807027504
2024-04-07-11:24:56.266607,-1.347085701955,-2.58254848674226,-0.516799913567177,-4.00831232917993
2024-04-07-11:24:56.298750,-1.27570410583746,-2.54971029719938,-0.483086587488455,-3.99709449995223
2024-04-07-11:24:56.298750,-1.13997005513713,-2.52823392302366,-0.466049474287321,-3.99157627790673
2024-04-07-11:24:56.299749,-1.27369390973481,-2.56882305474837,-0.515139398088898,-4.00309890896209
2024-04-07-11:24:56.299749,-1.35746018379452,-2.55850280145487,-0.499676782672349,-4.01172685762964
2024-04-07-11:24:56.299749,-1.22597465918276,-2.5390160539333,-0.466139231880742,-4.00322419560291
2024-04-07-11:24:56.322750,-1.21894177774829,-2.5406503901135,-0.482127303208773,-3.9859589485185
2024-04-07-11:24:56.367709,-1.32080916648114,-2.56403598309927,-0.501563562084043,-3.99650546574541
2024-04-07-11:24:56.368710,-1.2723830748809,-2.55328938123703,-0.487772681844952,-4.017246949625
2024-04-07-11:24:56.368710,-1.16577910314526,-2.54811896986603,-0.489968002984029,-4.01547610710481
2024-04-07-11:24:56.368710,-1.35637561287402,-2.57968372355225,-0.511019898540868,-4.00463974764914
2024-04-07-11:24:56.370707,-1.26791763460823,-2.55935175869264,-0.483608303500212,-3.99829874766396
2024-04-07-11:24:56.371708,-1.2052163457544,-2.54609568411434,-0.476919492840519,-4.00783549196489
2024-04-07-11:24:56.371708,-1.326445195368,-2.57589146523023,-0.51102737834032,-4.00903599977689
2024-04-07-11:24:56.371708,-1.33045062797439,-2.56075048119011,-0.490287764410589,-4.0087274580495
2024-04-07-11:24:56.372709,-1.21200987360642,-2.53890759684125,-0.450448482580916,-3.97547413963706
2024-04-07-11:24:56.372709,-1.24918447688142,-2.55163821550806,-0.470064256643027,-3.99011584706379
2024-04-07-11:24:56.372709,-1.36672952526505,-2.5632730435552,-0.488752535573126,-3.98700238054201
2024-04-07-11:24:56.373709,-1.2577955960002,-2.55017778466511,-0.4691274117617,-3.99813980192561
2024-04-07-11:24:56.423679,-1.20917128971449,-2.54172374133482,-0.462988366361708,-4.00109058280931
2024-04-07-11:24:56.423679,-1.38641635742196,-2.56444363216939,-0.488939530559418,-3.97155098482464
2024-04-07-11:24:56.424676,-1.32909304437391,-2.5494672037172,-0.480309711942007,-3.99304418854913
2024-04-07-11:24:56.424676,-1.19617513816715,-2.539565819193,-0.465542717874468,-4.00310077891195
2024-04-07-11:24:56.424676,-1.33690756485108,-2.56889411284316,-0.491041354205349,-3.98415631685063
2024-04-07-11:24:56.425678,-1.36087284229436,-2.5559185307443,-0.469269527951282,-3.97273653303774
2024-04-07-11:24:56.425678,-1.23561799062588,-2.53820823559251,-0.446794600548755,-3.98383281552435
2024-04-07-11:24:56.426691,-1.24441049488137,-2.54824612645671,-0.458425688696165,-3.98537739411113
2024-04-07-11:24:56.426691,-1.36298027578988,-2.55783148945408,-0.46942099389018,-3.97153415527587
2024-04-07-11:24:56.427690,-1.25918496874836,-2.53563705453099,-0.455764750041219,-3.97301889546704
2024-04-07-11:24:56.440669,-1.20408689603719,-2.53449077526501,-0.445567913438675,-3.98788499687731
2024-04-07-11:24:56.440669,-1.36505966003746,-2.54526168647548,-0.468643094747202,-3.93370693949871
2024-04-07-11:24:56.440669,-1.26455546475469,-2.52750651252698,-0.442690060599629,-3.94941825824703
2024-04-07-11:24:56.465726,-1.16708806804931,-2.51944141876817,-0.430211885164313,-3.98704164948913
2024-04-07-11:24:56.466725,-1.27400806131179,-2.54769636119701,-0.469480832285793,-3.98105220007818
2024-04-07-11:24:56.466725,-1.34461736813593,-2.53456370330967,-0.458760409721629,-3.94884605358897
2024-04-07-11:24:56.466725,-1.23978236897062,-2.53086681243066,-0.449191876273028,-3.9735854902755
2024-04-07-11:24:56.467725,-1.26116711560306,-2.55631309016538,-0.473972451856546,-4.00341867038865
2024-04-07-11:24:56.508701,-1.34222944216097,-2.56223335143141,-0.467119085608916,-3.96501924995343
2024-04-07-11:24:56.508701,-1.27553020050021,-2.55021144376265,-0.459188628240239,-3.9608698312076
2024-04-07-11:24:56.508701,-1.21241378277681,-2.53929280651301,-0.450439132831601,-3.97025697951949
2024-04-07-11:24:56.519702,-1.34824320092015,-2.57188229272412,-0.482445194685471,-3.96478737617043
2024-04-07-11:24:56.520694,-1.32124299484934,-2.54520371802973,-0.458997893354221,-3.9668368412202
2024-04-07-11:24:56.520694,-1.18751353040207,-2.52035395430128,-0.435075624757787,-3.95508794623142
2024-04-07-11:24:56.521693,-1.2861384260726,-2.55622333257196,-0.471573306182409,-3.95676716120833
2024-04-07-11:24:56.521693,-1.29149396248002,-2.54069713886007,-0.452037939964404,-3.95029900463247
2024-04-07-11:24:56.521693,-1.16401761037438,-2.52137868682617,-0.430340911704855,-3.96169073919742
2024-04-07-11:24:56.522693,-1.15636390558542,-2.53540331079812,-0.444765704947479,-3.96886012697189
2024-04-07-11:24:56.565669,-1.28200583687553,-2.54528412587383,-0.470013767996728,-3.96357751860912
2024-04-07-11:24:56.565669,-1.19174522694187,-2.51704975289349,-0.44088929888163,-3.96332507537762
2024-04-07-11:24:56.566668,-1.11871807494496,-2.52245764789708,-0.454255700501836,-3.9832250818189
2024-04-07-11:24:56.566668,-1.2833185416793,-2.54634812734584,-0.481216637625527,-3.97500665217133
2024-04-07-11:24:56.583658,-1.20297240591889,-2.51689080715514,-0.446605735612599,-3.97276084238595
2024-04-07-11:24:56.584666,-1.10353782195771,-2.50468938429954,-0.432182812319838,-3.97866614405308
2024-04-07-11:24:56.584666,-1.18924136407541,-2.51742000296635,-0.45096832864281,-3.96028640685036
2024-04-07-11:24:56.585660,-1.23442309266347,-2.52527753229037,-0.452337131942473,-3.96424696066004
2024-04-07-11:24:56.585660,-1.1267308101076,-2.50970271988205,-0.435950761293638,-3.98433396208761
2024-04-07-11:24:56.585660,-1.15168342107851,-2.52667438483798,-0.460506942893604,-3.98635350793957
2024-04-07-11:24:56.586657,-1.28078849951476,-2.53795392241116,-0.47398180160586,-3.97616415113648
2024-04-07-11:24:56.586657,-1.18225149148779,-2.51908051844463,-0.453002834093675,-3.98392818296736
2024-04-07-11:24:56.587656,-1.106726086474,-2.5142242586506,-0.459076431248464,-3.99564154890874
2024-04-07-11:24:56.587656,-1.26946408314487,-2.53676837419806,-0.470348489022192,-3.97589300840636
2024-04-07-11:24:56.587656,-1.22167751439776,-2.51998931407801,-0.45712607354143,-3.96136536792127
2024-04-07-11:24:56.588655,-1.11559338872401,-2.51770236539565,-0.440952877176969,-3.97979933367001
2024-04-07-11:24:56.588655,-1.2255389608647,-2.54958127065884,-0.489698730203767,-3.98958665125258
2024-04-07-11:24:56.588655,-1.28387765668832,-2.54353198285227,-0.476797946099429,-3.97703367782274
2024-04-07-11:24:56.620636,-1.15340938480199,-2.52738870568562,-0.467061117163165,-3.99432323425537
2024-04-07-11:24:56.620636,-1.1520873302489,-2.53115852460928,-0.479032536185628,-4.00338875119085
2024-04-07-11:24:56.654617,-1.31278708156918,-2.55561372891665,-0.486661931626373,-4.00512780456337
2024-04-07-11:24:56.654617,-1.20026284856751,-2.53371848597163,-0.459332614379685,-4.00321858575332
2024-04-07-11:24:56.654617,-1.17205839478497,-2.5367665042482,-0.458191944963299,-4.00416665033382
2024-04-07-11:24:56.655616,-1.0986609927152,-2.51748171131183,-0.429026336951217,-3.99531991753231
2024-04-07-11:24:56.671607,-0.999293726949084,-2.49586696084624,-0.413758196320412,-3.99932161023898
2024-04-07-11:24:56.672606,-1.12907946713544,-2.52653039869853,-0.459500909867348,-4.0074970310397
2024-04-07-11:24:56.705587,-1.15916322053022,-2.50815440139554,-0.436102227232535,-3.97056739119674
2024-04-07-11:24:56.705587,-1.04200899166794,-2.50127111595011,-0.407897773449997,-3.98000315820507
2024-04-07-11:24:56.706594,-1.03725744906624,-2.52188918313875,-0.437966567245874,-3.98436014138569
2024-04-07-11:24:56.706594,-1.18438136438166,-2.52725593924535,-0.45755990190963,-3.96278278991737
2024-04-07-11:24:56.706594,-1.09228820358234,-2.51218227340029,-0.42401487131857,-3.97608561324224
2024-04-07-11:24:56.707586,-1.02642669946016,-2.50928198116289,-0.420179604149706,-3.99111253034073
2024-04-07-11:24:56.707586,-1.18653554662376,-2.5385167773199,-0.44978091047985,-3.97102739886302
2024-04-07-11:24:56.707586,-1.12152673963908,-2.51319952612572,-0.426782397115703,-3.98944266511313
2024-04-07-11:24:56.722578,-1.02496065876763,-2.50664161195643,-0.41226223643007,-4.00225556157391
2024-04-07-11:24:56.722578,-1.17157968762006,-2.52798147979216,-0.445625881884425,-3.9854241428577
2024-04-07-11:24:56.723577,-1.15219765729082,-2.50744756034736,-0.422354355840291,-3.96750441332126
2024-04-07-11:24:56.723577,-1.06681387659968,-2.49575476385447,-0.404793656677537,-3.97098999986576
2024-04-07-11:24:56.723577,-1.05658712079932,-2.51465995696867,-0.428796333118076,-3.97625577867977
2024-04-07-11:24:56.724576,-1.20753321363457,-2.53681886284436,-0.447260218064624,-3.9888742003548
2024-04-07-11:24:56.724576,-1.13192927072654,-2.51835310794795,-0.420708799960914,-4.00828054003226
2024-04-07-11:24:56.724576,-1.04760388165782,-2.50198543679774,-0.422361835639742,-4.00628904342825
2024-04-07-11:24:56.768551,-1.21932511747019,-2.53414483454037,-0.441756955618028,-3.99006348846762
2024-04-07-11:24:56.768551,-1.14447663430679,-2.53096778972326,-0.435176602050386,-4.00105879366164
2024-04-07-11:24:56.772549,-1.05519213820158,-2.52467914833423,-0.431464751572474,-4.00103448431342
2024-04-07-11:24:56.773549,-1.16924412024126,-2.54754115535839,-0.458489266991505,-3.99543772437368
2024-04-07-11:24:56.773549,-1.16313125413935,-2.5257955084024,-0.436608983645388,-3.98556625904728
2024-04-07-11:24:56.774548,-1.06827430744262,-2.50768878387967,-0.408756080437081,-3.99019251500817
2024-04-07-11:24:56.774548,-1.10491784495655,-2.52503817870792,-0.450583118971046,-4.01519000477578
2024-04-07-11:24:56.774548,-1.20508731921386,-2.52582729755007,-0.448430806678817,-3.98246401222469
2024-04-07-11:24:56.775556,-1.09410766479897,-2.51919084548654,-0.426169053560663,-3.99587903254133
2024-04-07-11:24:56.775556,-1.04468301997193,-2.52253431584146,-0.440451730613704,-4.01313492987642
2024-04-07-11:24:56.834513,-1.20479560703524,-2.53410182569353,-0.459027812552028,-3.98827768634853
2024-04-07-11:24:56.853502,-1.13752416071642,-2.51241601713315,-0.42859437853288,-3.99501698565452
2024-04-07-11:24:56.854501,-1.03831771063852,-2.49546492162572,-0.403172410146379,-3.98541853300811
