2024-08-11-18:13:27.379725,-2.68445327447236,-3.76132561138472,-0.349409481637346,0.808936570802775
2024-08-11-18:13:27.379725,-2.6608451574529,-3.78561252020443,-0.27309121788168,0.857250465411237
2024-08-11-18:13:27.395373,-2.69202844136708,-3.87123378452816,-0.24319258952333,0.907841958952745
2024-08-11-18:13:27.395373,-2.7126577282549,-3.79143741402745,-0.337886850581986,0.834805457206516
2024-08-11-18:13:27.395373,-2.66396610377413,-3.7757728440257,-0.294199211934407,0.860519137771635
2024-08-11-18:13:27.395373,-2.66904114770211,-3.85257542479587,-0.254655382183076,0.923957186871455
2024-08-11-18:13:27.395373,-2.73496062027004,-3.84930862238533,-0.328510921969267,0.876505339149803
2024-08-11-18:13:27.395373,-2.67705762276448,-3.77466583370685,-0.329393538304568,0.843889673640619
2024-08-11-18:13:27.442235,-2.67841146646524,-3.8358879922191,-0.278779605364706,0.906927553469773
2024-08-11-18:13:27.442235,-2.73058680754065,-3.89706527193464,-0.279501406011796,0.926178687308613
2024-08-11-18:13:27.442235,-2.71571135638106,-3.79441811410896,-0.360451535577934,0.835100909284859
2024-08-11-18:13:27.442235,-2.68733112731141,-3.81480430751459,-0.286481928850105,0.896863483307496
2024-08-11-18:13:27.442235,-2.70671128769079,-3.88783332946137,-0.254616113235955,0.9486405250621
2024-08-11-18:13:27.442235,-2.73336929293668,-3.80924494657211,-0.34526006289151,0.848097060832206
2024-08-11-18:13:27.442235,-2.68732925736154,-3.78619033471207,-0.295427768994351,0.860059130105354
2024-08-11-18:13:27.442235,-2.69150672535532,-3.85465293909358,-0.250663039225726,0.922457487081387
2024-08-11-18:13:27.442235,-2.75112820678491,-3.85246322780409,-0.327499279093423,0.866489887683963
2024-08-11-18:13:27.442235,-2.68656070796788,-3.76897183637424,-0.324251176181517,0.825710021073236
2024-08-11-18:13:27.442235,-2.67495766906841,-3.81616189111508,-0.265446862842032,0.874394165754558
2024-08-11-18:13:27.442235,-2.72280220626128,-3.86824747459706,-0.264498798261527,0.886827462393164
2024-08-11-18:13:27.442235,-2.68957132724719,-3.74158268073193,-0.318360834113295,0.794104128490033
2024-08-11-18:13:27.442235,-2.6614603709578,-3.76018868186806,-0.255678244758098,0.838648204174833
2024-08-11-18:13:27.442235,-2.68399326680608,-3.84800526733087,-0.222125734367587,0.886146800643058
2024-08-11-18:13:27.442235,-2.71160120658234,-3.77216945063984,-0.319464104532423,0.775928215822376
2024-08-11-18:13:27.442235,-2.66586784278472,-3.75570828199649,-0.286263144716142,0.785089100200859
2024-08-11-18:13:27.442235,-2.67960075457806,-3.8282211977811,-0.231138892706898,0.851470450384928
2024-08-11-18:13:27.473468,-2.74277514074721,-3.8370885000311,-0.31219373946536,0.798648106656947
2024-08-11-18:13:27.520341,-2.68993970737019,-3.76246067095152,-0.328275308286538,0.758021575934981
2024-08-11-18:13:27.520341,-2.68879716800394,-3.82286379142381,-0.262537220855316,0.827368666601653
2024-08-11-18:13:27.520341,-2.74056859990896,-3.89389196701725,-0.284445553449377,0.831746219230767
2024-08-11-18:13:27.520341,-2.71482126024631,-3.78013730700578,-0.342623433584782,0.748200599254885
2024-08-11-18:13:27.535964,-2.69479222726449,-3.79540357768672,-0.282053887574692,0.798608837709826
2024-08-11-18:13:27.535964,-2.71287090253927,-3.87852658899358,-0.244469765279709,0.854469849965064
2024-08-11-18:13:27.535964,-2.7388819051326,-3.81372721639355,-0.345297461888768,0.766230655833234
2024-08-11-18:13:27.535964,-2.69004816446224,-3.79001438218176,-0.303322697315631,0.792194909679984
2024-08-11-18:13:27.535964,-2.69794683268325,-3.85705208476772,-0.239970665909505,0.863426909808487
2024-08-11-18:13:27.567211,-2.75636406640111,-3.85541961853738,-0.311675763353329,0.821199702003855
2024-08-11-18:13:27.567211,-2.69483336616147,-3.77234709587682,-0.328520271718581,0.795558949483391
2024-08-11-18:13:27.567211,-2.68567622168272,-3.81690052131093,-0.262011764943833,0.872090387523431
2024-08-11-18:13:27.567211,-2.73517753445414,-3.86716851352616,-0.26170322321645,0.905325006437244
2024-08-11-18:13:27.567211,-2.69961295801112,-3.7522021260035,-0.330554777169446,0.817646797264292
2024-08-11-18:13:27.567211,-2.68110980411745,-3.77697896168729,-0.258425201106738,0.882169417284611
2024-08-11-18:13:27.567211,-2.68895611374229,-3.84479830331595,-0.214576746770948,0.970171127783849
2024-08-11-18:13:27.567211,-2.72283212545909,-3.7773062029133,-0.322828144335829,0.887695119129562
2024-08-11-18:13:27.598459,-2.66344812766209,-3.74812189540259,-0.278078374166108,0.925555994004258
2024-08-11-18:13:27.598459,-2.67687810757764,-3.82432235231689,-0.23616718788831,0.996795473932213
2024-08-11-18:13:27.598459,-2.75273823361689,-3.83941658761045,-0.308934416854277,0.948217916393078
2024-08-11-18:13:27.598459,-2.68507035792713,-3.74726358841551,-0.308539857433199,0.91851189287061
