2024-04-01-20:45:16.028743,4.63021464474282,-0.873803261597873,2.43202874247576,2.02773810231135
2024-04-01-20:45:16.028743,4.91662551549814,-0.832741032557844,2.55702928096288,2.18493169763863
2024-04-01-20:45:16.029745,4.07479652660646,-0.926874308657622,2.30803423701489,2.06448074716801
2024-04-01-20:45:16.029745,4.36737449200971,-0.876795181378557,2.37940835333297,2.17393452249476
2024-04-01-20:45:16.030743,4.79440933235691,-0.809116085989616,2.54898849655229,2.3609051994393
2024-04-01-20:45:16.030743,4.13953419086102,-0.92172446673512,2.39624725184864,2.29643680796501
2024-04-01-20:45:16.031742,4.10774130329152,-0.886728355050429,2.36599146306647,2.32028801846665
2024-04-01-20:45:16.031742,4.55487062486574,-0.848613166994374,2.50809456299993,2.47092930947424
2024-04-01-20:45:16.031742,4.42392551576437,-0.865281900072511,2.52858734354775,2.52959524652387
2024-04-01-20:45:16.032743,3.83716890787521,-0.945211037013491,2.31078306331339,2.39031016103384
2024-04-01-20:45:16.072718,4.24170451147166,-0.905480212275867,2.43331900788118,2.48984198238789
2024-04-01-20:45:16.072718,4.57562706834424,-0.888839528445674,2.55515933109995,2.5909445616268
2024-04-01-20:45:16.072718,3.76872500299233,-1.02121327924232,2.30957881560167,2.4046825956803
2024-04-01-20:45:16.073720,4.10618924490529,-0.97042731091507,2.38489104633108,2.40133538542566
2024-04-01-20:45:16.073720,4.5890308689617,-0.902609839236273,2.54122820462114,2.45624272325081
2024-04-01-20:45:16.073720,3.99446909034468,-0.988810788017512,2.39625099174836,2.32920954926268
2024-04-01-20:45:16.074719,4.00333078274509,-0.951608135494566,2.33296814848716,2.21116335431578
2024-04-01-20:45:16.074719,4.51474898060677,-0.867877390482255,2.50148242028462,2.25135792661941
2024-04-01-20:45:16.107701,4.45053116241411,-0.878461306706425,2.49956759162498,2.23016017497327
2024-04-01-20:45:16.107701,3.9287440925625,-0.914985167429128,2.27297080713513,1.99676425278181
2024-04-01-20:45:16.108700,4.4375481005158,-0.82993423781359,2.39578724418236,2.03974879028093
