2024-03-02-21:48:03.797503,-7.43167068213857,-3.73184211189594,-3.98312784442602,-4.3245358105999
2024-03-02-21:48:03.798499,-7.42791769276367,-3.74082909093717,-3.97104609836165,-4.31553574190963
2024-03-02-21:48:03.799495,-7.44140751107483,-3.74741879425413,-3.99152204936071,-4.3284047368663
2024-03-02-21:48:03.799495,-7.42795696171079,-3.75072112571206,-3.97504966101818,-4.33460175071204
2024-03-02-21:48:03.800492,-7.42218816638366,-3.76000355683163,-3.97147992672985,-4.3245358105999
2024-03-02-21:48:03.801489,-7.44042765734666,-3.76762921237265,-3.96282766871408,-4.33056078905826
2024-03-02-21:48:03.801489,-7.44176654144851,-3.76040559605216,-3.99258979073244,-4.34673211547285
2024-03-02-21:48:03.802485,-7.44704727986142,-3.76166594225978,-3.97811824874324,-4.34238074214182
2024-03-02-21:48:03.802485,-7.42714166357056,-3.75712757394245,-3.96880776837572,-4.33209040804613
2024-03-02-21:48:03.803482,-7.43306566473631,-3.75210675856049,-3.97856142686076,-4.33162853042999
2024-03-02-21:48:03.848388,-7.43237191333716,-3.76180431854963,-3.98346443540135,-4.32531744964261
2024-03-02-21:48:03.848388,-7.43690841170463,-3.77212270189327,-3.98405159965831,-4.32291456406874
2024-03-02-21:48:03.849385,-7.44820664877644,-3.77288938133707,-3.98291280019179,-4.32682649918199
2024-03-02-21:48:03.850382,-7.42443771606876,-3.76374719645722,-3.95878483711043,-4.30964726979127
2024-03-02-21:48:03.850382,-7.42251353765981,-3.77163090507932,-3.98059967221135,-4.30845611172859
2024-03-02-21:48:03.851394,-7.42940617285456,-3.75222269545199,-3.95183423346993,-4.31329928187357
2024-03-02-21:48:03.851394,-7.43141823890707,-3.76171082105649,-3.96652081969336,-4.3209698162113
2024-03-02-21:48:03.852375,-7.41678962112939,-3.74671195320594,-3.95460362921693,-4.29182290769785
2024-03-02-21:48:03.876957,-7.41606969043216,-3.74754595084481,-3.97418948408123,-4.29723454260116
2024-03-02-21:48:03.926788,-7.42863201361131,-3.74568909063092,-3.98849460053263,-4.33708317418015
2024-03-02-21:48:03.926788,-7.43209516075745,-3.76012884347245,-3.98053422396614,-4.34133170026872
2024-03-02-21:48:03.926788,-7.42487902423641,-3.7514354465597,-3.96700887660759,-4.32568956966533
2024-03-02-21:48:03.927785,-7.43247476057963,-3.7477684748785,-3.95824068170032,-4.31785634968953
2024-03-02-21:48:03.927785,-7.43164263289062,-3.74509631652438,-3.96247798808971,-4.33454378226629
2024-03-02-21:48:03.927785,-7.4236186780288,-3.73260692138988,-3.9580854758617,-4.30332496930471
2024-03-02-21:48:03.928781,-7.42235646187132,-3.73733789454309,-3.96253969643519,-4.30384107546688
2024-03-02-21:48:03.928781,-7.43303387558864,-3.74590974471475,-3.98284735194659,-4.31698308310354
2024-03-02-21:48:03.929778,-7.4382211165084,-3.75618324926167,-3.97852963771309,-4.32400287488897
2024-03-02-21:48:03.936756,-7.41557789361821,-3.74008485089173,-3.95716546052914,-4.30368586962826
2024-03-02-21:48:03.937753,-7.41855485379999,-3.7377305840143,-3.96127561032785,-4.30311179502034
2024-03-02-21:48:03.937753,-7.42199556154778,-3.73925272320273,-3.94161682741889,-4.31952995481685
2024-03-02-21:48:03.938748,-7.40507812513787,-3.73763521657129,-3.94745481089095,-4.28962758655877
2024-03-02-21:48:03.938748,-7.4128346771693,-3.72485784915791,-3.94491728892696,-4.31242227538786
2024-03-02-21:48:03.938748,-7.41141912512306,-3.71524069701287,-3.93634356880544,-4.3176356956057
2024-03-02-21:48:03.939744,-7.39497291607861,-3.71325668020831,-3.92806904066198,-4.29686242257844
2024-03-02-21:48:03.939744,-7.408582411181,-3.71179998926509,-3.93384718573843,-4.30899465728911
2024-03-02-21:48:03.958197,-7.39322077305705,-3.70998800784791,-3.89884359425429,-4.27922692542117
2024-03-02-21:48:03.967921,-7.4043656742401,-3.7150780113748,-3.90901612150861,-4.30909376463185
2024-03-02-21:48:03.967921,-7.41166969840469,-3.71410750739594,-3.907155521395,-4.29678388468419
2024-03-02-21:48:03.968922,-7.40569520859264,-3.71908531393105,-3.92019281183933,-4.29667729754201
2024-03-02-21:48:03.985900,-7.41495894021358,-3.73454605939774,-3.91962621703086,-4.31710462984463
2024-03-02-21:48:03.986894,-7.41031959460366,-3.71843644132862,-3.90456003098526,-4.29695592007158
2024-03-02-21:48:03.986894,-7.40316329647824,-3.72365360144618,-3.90979589060145,-4.30796992476423
2024-03-02-21:48:03.988068,-7.4177676049077,-3.74196415050397,-3.90542581777179,-4.33000541394897
2024-03-02-21:48:03.989069,-7.42087172168016,-3.73808774443812,-3.91075517488114,-4.3222058530707
2024-03-02-21:48:03.989069,-7.41656522714584,-3.73890678247808,-3.8923866573776,-4.31796667673144
2024-03-02-21:48:04.015681,-7.4167185630346,-3.7325957016907,-3.89524768066788,-4.31685031666327
2024-03-02-21:48:04.039565,-7.40802142622212,-3.71478442924632,-3.87781787799553,-4.30787642727108
2024-03-02-21:48:04.039565,-7.41370607380542,-3.717312601461,-3.8700968550115,-4.3069321025903
2024-03-02-21:48:04.040561,-7.40235734808731,-3.71295748823024,-3.88476100183658,-4.31276260626291
2024-03-02-21:48:04.040561,-7.40343443920836,-3.71108192851772,-3.8696274975959,-4.30470125240383
2024-03-02-21:48:04.040561,-7.38658058109379,-3.71377839622006,-3.84913097714835,-4.2903980059023
2024-03-02-21:48:04.041858,-7.40990633568395,-3.71554736879039,-3.87853406879303,-4.28781560514159
2024-03-02-21:48:04.041858,-7.42402445714906,-3.74175284616946,-3.87570483465042,-4.34334563627109
2024-03-02-21:48:04.062701,-7.43432040109434,-3.74317026816556,-3.88573898561489,-4.3405762405241
2024-03-02-21:48:04.063697,-7.43316290212918,-3.75225074469994,-3.88759397587891,-4.34139527856406
2024-03-02-21:48:04.063697,-7.43225223654594,-3.75101096794082,-3.88977433741909,-4.32717430985649
2024-03-02-21:48:04.063697,-7.43628384845041,-3.75531559252528,-3.89804325571295,-4.32254244404602
2024-03-02-21:48:04.064695,-7.43696451020052,-3.75621690835921,-3.88991458365881,-4.33111803411741
2024-03-02-21:48:04.064695,-7.44402918078266,-3.75632162555153,-3.92429174193887,-4.35028876011214
2024-03-02-21:48:04.065691,-7.4273211787574,-3.76202497263346,-3.8972690964697,-4.33517021547037
2024-03-02-21:48:04.065691,-7.42905275233047,-3.7566713061759,-3.88357919352321,-4.3436074292519
2024-03-02-21:48:04.065691,-7.44937536744077,-3.76059072108859,-3.88706104016798,-4.34025086924795
2024-03-02-21:48:04.066687,-7.45302176967347,-3.76383321415091,-3.89283170544497,-4.36188618916202
2024-03-02-21:48:04.093046,-7.448389903863,-3.7689082580789,-3.88750421828549,-4.35247847140163
2024-03-02-21:48:04.108996,-7.44482764937413,-3.75957907821275,-3.89632290183906,-4.33017183948677
