2024-06-13-20:46:47.859008,-5.70245137594499,-5.21578757436875,-4.49192998242946,-5.35349068227475
2024-06-13-20:46:47.859008,-5.64712142945082,-5.15787335716402,-4.412675897389,-5.31313903418263
2024-06-13-20:46:47.859008,-5.67158411355764,-5.18413493303898,-4.44847047766516,-5.33215268438888
2024-06-13-20:46:47.859008,-5.67772128900777,-5.21139132224101,-4.46406211962225,-5.34104242603724
2024-06-13-20:46:47.859008,-5.67164956180284,-5.19642237358828,-4.44265306364159,-5.34849604619087
2024-06-13-20:46:47.859008,-5.66195387176356,-5.19563138479626,-4.45800909191595,-5.34208024821116
2024-06-13-20:46:47.859008,-5.66437732678592,-5.21526959825672,-4.4650027044033,-5.32981898695994
2024-06-13-20:46:47.859008,-5.66619117815296,-5.20486706716926,-4.46225948795439,-5.33863019071406
2024-06-13-20:46:47.859008,-5.62984496266723,-5.16147488060002,-4.41708336921592,-5.30856700676777
2024-06-13-20:46:47.859008,-5.65342877033848,-5.19299849538925,-4.44361047797141,-5.3380935151034
2024-06-13-20:46:47.859008,-5.7097292208115,-5.23743972383159,-4.50581997001129,-5.37267636786838
2024-06-13-20:46:47.859008,-5.6516018293224,-5.1694202975676,-4.4135734733232,-5.32850254225644
2024-06-13-20:46:47.859008,-5.62778427791829,-5.16073812035403,-4.41205320408464,-5.27809804370123
2024-06-13-20:46:47.859008,-5.66548994695436,-5.2111295292602,-4.45694696039381,-5.34164267994324
2024-06-13-20:46:47.859008,-5.6532361655026,-5.18405078529515,-4.44976074307058,-5.35711838500883
2024-06-13-20:46:47.890256,-5.62044659465616,-5.15686732413777,-4.41043008760362,-5.34728805857941
2024-06-13-20:46:47.890256,-5.6544011442672,-5.19677953401209,-4.43052830873037,-5.38456363914701
2024-06-13-20:46:47.890256,-5.6493167505899,-5.19271987285968,-4.44684549123428,-5.3287923844852
2024-06-13-20:46:47.890256,-5.6037890812772,-5.13756944155235,-4.39075634509576,-5.27680590834595
2024-06-13-20:46:47.890256,-5.61321362858636,-5.15520680865949,-4.42221638158965,-5.27074914073992
2024-06-13-20:46:47.890256,-5.67158972340723,-5.20347395452137,-4.45450667582269,-5.36469168195368
2024-06-13-20:46:47.937116,-5.6253626928458,-5.15422508498145,-4.40510821029373,-5.30826968473957
2024-06-13-20:46:47.937116,-5.62829103433114,-5.16405728136072,-4.4061740817156,-5.30874839190448
2024-06-13-20:46:47.937116,-5.65295193312343,-5.19480673690671,-4.43015805865751,-5.32869327714246
2024-06-13-20:46:47.937116,-5.65267331059385,-5.18594504450629,-4.42719418812477,-5.35055673093981
2024-06-13-20:46:47.937116,-5.62196312399499,-5.15160715517335,-4.40136083076842,-5.29311000120081
2024-06-13-20:46:47.952724,-5.64530009828433,-5.17987331730137,-4.44132913913864,-5.28600980157128
2024-06-13-20:46:47.952724,-5.6529182740259,-5.1956743936431,-4.41855875965777,-5.26599198828864
2024-06-13-20:46:47.952724,-5.6189917736628,-5.14304091485128,-4.3600611180958,-5.31667510937343
2024-06-13-20:46:47.952724,-5.65760623833226,-5.19294613679309,-4.40564675585425,-5.36257115880912
2024-06-13-20:46:47.952724,-5.66311511062844,-5.19951714061142,-4.44054750009593,-5.3423102520443
2024-06-13-20:46:47.952724,-5.61585586774267,-5.14316994139182,-4.38629090482309,-5.28418660045492
2024-06-13-20:46:47.952724,-5.62836209242593,-5.15118828640406,-4.38089983936827,-5.32026915300997
2024-06-13-20:46:47.952724,-5.65053595790053,-5.16826466855231,-4.4083731427544,-5.25426179279849
2024-06-13-20:46:47.983966,-5.67469197022983,-5.20393583213752,-4.42555798199471,-5.28730754677615
2024-06-13-20:46:47.983966,-5.67770632940887,-5.20443697870078,-4.42523074076869,-5.2386047025962
2024-06-13-20:46:47.983966,-5.65017131767726,-5.16502778533958,-4.39858208527211,-5.2314521443705
2024-06-13-20:46:47.983966,-5.65418796998283,-5.17741807313134,-4.39386420176795,-5.24517383646466
2024-06-13-20:46:47.983966,-5.6654226287593,-5.18147212443417,-4.41333411974075,-5.23782680345322
2024-06-13-20:46:47.983966,-5.65033026341561,-5.162853033649,-4.3698970543748,-5.23875429858523
2024-06-13-20:46:47.983966,-5.66759364055015,-5.19113041547619,-4.39861574436964,-5.27203566624562
2024-06-13-20:46:47.983966,-5.68064963049312,-5.21110895981171,-4.43330705422668,-5.28216331470323
2024-06-13-20:46:47.983966,-5.6449840767575,-5.16136642350797,-4.379334691333,-5.25119133512356
2024-06-13-20:46:47.999588,-5.63756224575154,-5.14306148429977,-4.39843435923294,-5.22282232575309
2024-06-13-20:46:47.999588,-5.65198703899416,-5.17804824623515,-4.40430226190281,-5.25130914196493
2024-06-13-20:46:48.015209,-5.66377520293006,-5.1838712701083,-4.3989710348436,-5.26594710949192
2024-06-13-20:46:48.015209,-5.64480456157066,-5.1543989903187,-4.38257344449559,-5.24300095472394
2024-06-13-20:46:48.015209,-5.65864219055632,-5.16390955532155,-4.39100317847767,-5.23923674564987
2024-06-13-20:46:48.046471,-5.63734907146716,-5.12887978453933,-4.36258929031048,-5.2182465584385
2024-06-13-20:46:48.046471,-5.63239183438054,-5.14205919117324,-4.37152765065527,-5.23184483384171
2024-06-13-20:46:48.046471,-5.65502944742114,-5.16532510736779,-4.36575511542842,-5.20336362747946
2024-06-13-20:46:48.046471,-5.64015773616128,-5.15547234154002,-4.37900932005685,-5.22083269909893
2024-06-13-20:46:48.046471,-5.61141099691849,-5.12000500248987,-4.32941263984242,-5.15410353824036
2024-06-13-20:46:48.046471,-5.65168597706623,-5.18764856883142,-4.42948861660658,-5.22484374155491
2024-06-13-20:46:48.077714,-5.64033725134812,-5.16682293720799,-4.37299556129767,-5.19705441664194
2024-06-13-20:46:48.077714,-5.63780720918358,-5.16347011710376,-4.37892330236315,-5.22514854338257
2024-06-13-20:46:48.077714,-5.63038537817762,-5.1555845385318,-4.36306425757566,-5.23256476453894
2024-06-13-20:46:48.077714,-5.64213614311626,-5.18066430609338,-4.39131172020505,-5.20928201879563
2024-06-13-20:46:48.077714,-5.63099311188307,-5.1412139738352,-4.37613707706739,-5.21422616623321
2024-06-13-20:46:48.077714,-5.6159755445339,-5.12379913076175,-4.35495989486974,-5.18497454052743
2024-06-13-20:46:48.077714,-5.6596874925297,-5.19056382066772,-4.39286377859128,-5.25298461704211
2024-06-13-20:46:48.077714,-5.66342365235583,-5.19122952281892,-4.37814166332045,-5.25507896088859
2024-06-13-20:46:48.077714,-5.60665384446721,-5.13037200452994,-4.31889604181331,-5.20658929099301
2024-06-13-20:46:48.093316,-5.65797274850539,-5.1886583417574,-4.38962128552896,-5.2664426462056
2024-06-13-20:46:48.093316,-5.71286325678177,-5.2498730204702,-4.43172507664264,-5.30482149719233
2024-06-13-20:46:48.093316,-5.61253109688639,-5.142812780968,-4.32155698046826,-5.21095936382267
2024-06-13-20:46:48.108938,-5.61798761058641,-5.14922296909812,-4.31800594567856,-5.21274329599191
2024-06-13-20:46:48.108938,-5.63586059137627,-5.1596348499349,-4.38798320944904,-5.22425470734809
2024-06-13-20:46:48.108938,-5.6624512784271,-5.17785190149954,-4.40849655944535,-5.26636597826122
2024-06-13-20:46:48.108938,-5.63870104521806,-5.1661217060094,-4.37465981667568,-5.23405137467997
2024-06-13-20:46:48.140200,-5.62042602520767,-5.13462988036783,-4.33720285097137,-5.22349924760347
2024-06-13-20:46:48.140200,-5.66899610294735,-5.18729514830733,-4.37310214843986,-5.28132557716464
2024-06-13-20:46:48.140200,-5.64524586973831,-5.1960427737661,-4.39170440967626,-5.24868186240751
2024-06-13-20:46:48.140200,-5.62532155394881,-5.14928093754387,-4.36124105645931,-5.23890763447399
2024-06-13-20:46:48.155803,-5.69794292682547,-5.18591699525835,-4.40673693662434,-5.28772828549531
