2024-04-14-19:16:39.269177,-1.76194716869454,-4.94983208516401,-1.36406671666024,5.74705902992513
2024-04-14-19:16:39.269177,-1.60865054888159,-4.99503251325069,-1.25879414922701,6.02612847751859
2024-04-14-19:16:39.269177,-1.60967528140648,-5.04355397229394,-1.26923220936187,5.98637708333247
2024-04-14-19:16:39.269177,-1.79428047177442,-4.94265708753995,-1.36940916341863,5.65655532650929
2024-04-14-19:16:39.269177,-1.6628435658591,-4.97121496184658,-1.29211478583451,5.91855961165367
2024-04-14-19:16:39.269177,-1.54644479674144,-5.04711622678282,-1.23326559369832,6.11436767165042
2024-04-14-19:16:39.269177,-1.79026007956913,-4.97118317269891,-1.37387086379157,5.65040693135999
2024-04-14-19:16:39.300409,-1.69142387956408,-4.94876060389255,-1.31525354543838,5.85331706093613
2024-04-14-19:16:39.300409,-1.55086909811713,-5.01268670990659,-1.22925268129247,6.12016077632577
2024-04-14-19:16:39.300409,-1.7201893183055,-5.01567488978755,-1.33431020449148,5.76195318058335
2024-04-14-19:16:39.347292,-1.74953257155456,-4.94495151602176,-1.35122577095152,5.73299887690577
2024-04-14-19:16:39.347292,-1.60367835219607,-4.99981958489979,-1.26053881244912,6.01918909357726
2024-04-14-19:16:39.347292,-1.61801338784527,-5.05288128221022,-1.27188192831764,5.96932127063271
2024-04-14-19:16:39.347292,-1.78898664371247,-4.94292636032021,-1.37721620409635,5.65506123656881
2024-04-14-19:16:39.347292,-1.66489864075846,-4.97932306445224,-1.29679901024115,5.90887514131357
2024-04-14-19:16:39.347292,-1.54629333080254,-5.0483728330907,-1.22744443977502,6.11896587836336
2024-04-14-19:16:39.347292,-1.79854956731148,-4.98975925463724,-1.3812440761011,5.6349817149407
2024-04-14-19:16:39.347292,-1.71434011513426,-4.97258750504597,-1.32541672294339,5.83173222966836
2024-04-14-19:16:39.362903,-1.55778978255982,-5.02800907908342,-1.23330486264544,6.10754048470087
2024-04-14-19:16:39.362903,-1.71560233129174,-5.01885941440412,-1.32670511839895,5.76286384616659
2024-04-14-19:16:39.362903,-1.7529153108566,-4.95222749093842,-1.36122439286859,5.74810620184837
2024-04-14-19:16:39.362903,-1.61274199918168,-5.00936941884976,-1.27693640279713,6.02071310271555
2024-04-14-19:16:39.362903,-1.61675117168779,-5.06184021200351,-1.28363082330641,5.97360532576868
2024-04-14-19:16:39.394165,-1.79187945615042,-4.95375897987615,-1.38019503422799,5.66320860812159
2024-04-14-19:16:39.394165,-1.64944350514136,-4.9826085663614,-1.28621696396684,5.91967410177198
2024-04-14-19:16:39.394165,-1.54950029481746,-5.0590109778609,-1.23140312363484,6.11386652508715
2024-04-14-19:16:39.394165,-1.79259003709833,-4.98966762709395,-1.39020674579411,5.6379829844707
2024-04-14-19:16:39.394165,-1.69517499898912,-4.96696456580815,-1.33274505645621,5.8292582859997
2024-04-14-19:16:39.425398,-1.55886874363073,-5.04454130582157,-1.25487099441458,6.08719730014208
2024-04-14-19:16:39.425398,-1.72517086474034,-5.03670434594604,-1.35267685204515,5.74277497478916
2024-04-14-19:16:39.425398,-1.74928947807238,-4.96113780203527,-1.3569515574318,5.73057542188342
2024-04-14-19:16:39.425398,-1.62240403012342,-5.02664588563335,-1.28359903415874,5.99354086125735
2024-04-14-19:16:39.425398,-1.61797785879787,-5.07581808722889,-1.29750398133947,5.94530737449299
2024-04-14-19:16:39.425398,-1.79572781296833,-4.96030941424599,-1.39976405954353,5.62556464743099
2024-04-14-19:16:39.425398,-1.65503839513124,-4.97997754690426,-1.3097241036937,5.89028035987662
2024-04-14-19:16:39.425398,-1.53295123853055,-5.04196638486031,-1.23159572847072,6.09513897720993
2024-04-14-19:16:39.441022,-1.78892119546727,-4.98245149057292,-1.38820402949091,5.61371664509948
2024-04-14-19:16:39.441022,-1.69414652656451,-4.95496509753774,-1.31679999397502,5.80981267737512
2024-04-14-19:16:39.441022,-1.55813946318419,-5.010648464556,-1.2361920652338,6.08359764665594
2024-04-14-19:16:39.441022,-1.71912718678336,-5.00885892253718,-1.34123088893417,5.73717073504997
2024-04-14-19:16:39.441022,-1.7484106016368,-4.93033785784298,-1.35713668246823,5.7129474045256
2024-04-14-19:16:39.441022,-1.61009228022591,-4.98496283323883,-1.26924342906105,5.97866541009776
2024-04-14-19:16:39.441022,-1.61041765150206,-5.04461049396649,-1.26245738100848,5.94554859802531
2024-04-14-19:16:39.441022,-1.80231938623515,-4.9558047050262,-1.39488349040129,5.60311589932655
2024-04-14-19:16:39.441022,-1.66849642429473,-4.97925387630731,-1.30051647056865,5.86841877602913
2024-04-14-19:16:39.441022,-1.56240855872125,-5.05033067059719,-1.2479802291697,6.07161313798444
2024-04-14-19:16:39.472271,-1.81394673448283,-4.98749100545351,-1.40060553698185,5.58929322993979
2024-04-14-19:16:39.472271,-1.71563038053968,-4.96671025262679,-1.34145341296786,5.78522470662748
2024-04-14-19:16:39.472271,-1.58308646430551,-5.04272745445453,-1.26990726126239,6.05080807580951
2024-04-14-19:16:39.472271,-1.72623860611207,-5.03920259896291,-1.35319108825746,5.71673405299803
2024-04-14-19:16:39.472271,-1.77047040016976,-4.97194237234326,-1.38738873135068,5.66378455267937
2024-04-14-19:16:39.519143,-1.63405568771933,-5.02324257688282,-1.3025921149165,5.93845587819522
2024-04-14-19:16:39.519143,-1.6198833377082,-5.06264616039443,-1.29369302351882,5.91796870749699
2024-04-14-19:16:39.519143,-1.80857249857678,-4.96895980231189,-1.4036797345565,5.58560755875996
2024-04-14-19:16:39.519143,-1.67862033285262,-4.99604041622681,-1.31491882441292,5.8387258421557
2024-04-14-19:16:39.519143,-1.5643383469798,-5.06001140103757,-1.2567465541271,6.04629214689054
2024-04-14-19:16:39.534766,-1.80482885895119,-4.9942957530047,-1.40382559064581,5.57278718249972
2024-04-14-19:16:39.534766,-1.71043191992074,-4.97090081026961,-1.33340888865755,5.77488575383535
2024-04-14-19:16:39.534766,-1.57358711900184,-5.04392235241694,-1.25600979388111,6.03738370574355
2024-04-14-19:16:39.534766,-1.73807164884468,-5.04107815867542,-1.36729425012366,5.70125647798258
2024-04-14-19:16:39.534766,-1.77487974194655,-4.96518250358878,-1.39059008551601,5.67325210883537
2024-04-14-19:16:39.534766,-1.62839721943411,-5.00861395910514,-1.29440921431633,5.95879158295456
2024-04-14-19:16:39.534766,-1.61487561197528,-5.05164524535083,-1.28117931903611,5.94185731699589
2024-04-14-19:16:39.534766,-1.81562594945974,-4.96113032223581,-1.40556090411861,5.59833256757718
2024-04-14-19:16:39.581639,-1.66916960624538,-4.97634423432059,-1.30745772445984,5.86804478605655
2024-04-14-19:16:39.597261,-1.56004868199424,-5.04779501858306,-1.24667500416537,6.06706915981753
2024-04-14-19:16:39.597261,-1.80844160208637,-4.97998128680399,-1.39558659154975,5.60638083178722
2024-04-14-19:16:39.597261,-1.72615819826797,-4.96932444253516,-1.34384694879241,5.8001843055309
2024-04-14-19:16:39.597261,-1.58296304761455,-5.02934235333569,-1.25768900885802,6.05173931084124
2024-04-14-19:16:39.597261,-1.73453744360374,-5.01785525132772,-1.34670610213282,5.72725439092686
2024-04-14-19:16:39.597261,-1.76564218962368,-4.94387442490072,-1.36059982961438,5.69420489704948
2024-04-14-19:16:39.597261,-1.61976927076656,-4.99195831567604,-1.27589297077362,5.96416394891075
2024-04-14-19:16:39.612886,-1.61128156833873,-5.04154190624143,-1.27945709521236,5.94948110258705
2024-04-14-19:16:39.612886,-1.79901705477722,-4.93449288643841,-1.37664586938816,5.60853688397917
2024-04-14-19:16:39.612886,-1.65351812589268,-4.95572429718209,-1.28839732550701,5.87367520509382
2024-04-14-19:16:39.612886,-1.53717171537118,-5.02517423509122,-1.23080099977898,6.08775641515109
2024-04-14-19:16:39.612886,-1.78307012234617,-4.97003502348308,-1.37981730435568,5.60426591849225
2024-04-14-19:16:39.612886,-1.69588370998717,-4.94872320489529,-1.32172357196411,5.80325663315569
2024-04-14-19:16:39.612886,-1.55128609693656,-5.00941429764647,-1.23955610503721,6.08411001291839
2024-04-14-19:16:39.612886,-1.69532085507843,-5.00603529824416,-1.32876393319803,5.74507688307042
2024-04-14-19:16:39.612886,-1.74354686204333,-4.93997183953679,-1.35474127669382,5.7080144767872
2024-04-14-19:16:39.612886,-1.59966730974009,-4.98467112106021,-1.2723980344798,5.9820126203524
2024-04-14-19:16:39.659756,-1.59223799893468,-5.04351096344709,-1.25912700030261,5.97016835792062
2024-04-14-19:16:39.659756,-1.79350070268158,-4.94719545585728,-1.38260352965145,5.61777256635217
2024-04-14-19:16:39.691004,-1.66142427391314,-4.97357296862373,-1.29376782151334,5.88251819799561
2024-04-14-19:16:39.691004,-1.53414239659324,-5.03315705105606,-1.22510887239623,6.10178664897264
2024-04-14-19:16:39.691004,-1.78283824856317,-4.97401988664098,-1.36879207996386,5.62987488186504
2024-04-14-19:16:39.691004,-1.69847172059746,-4.95759237709516,-1.32177967046,5.8199421957826
2024-04-14-19:16:39.691004,-1.55822735082775,-5.02319395818638,-1.2367063014461,6.07706965168446
2024-04-14-19:16:39.691004,-1.70734837259678,-5.02786509294398,-1.33677853831054,5.75524754037489
2024-04-14-19:16:39.722252,-1.7535660534089,-4.94819961893367,-1.34978590955707,5.71477434554168
2024-04-14-19:16:39.722252,-1.61573765886209,-5.0038493268544,-1.2669153414817,5.96978501819871
2024-04-14-19:16:39.722252,-1.59893615934368,-5.05319356383733,-1.26494254437631,5.96999632253323
2024-04-14-19:16:39.722252,-1.80218848974474,-4.96094332724952,-1.38915583397114,5.61853550589625
2024-04-14-19:16:39.722252,-1.65682419725033,-4.97990087895988,-1.29544703649025,5.87984042979189
2024-04-14-19:16:39.722252,-1.53327847975657,-5.04166158303266,-1.22832518616046,6.10975263538871
2024-04-14-19:16:39.769126,-1.78293174605631,-4.98290962828933,-1.37516486909672,5.63595969871901
