2024-04-25-21:30:23.454677,0.0126034620761324,-4.4252457003676,-2.73031379486066,-2.99869834893735
2024-04-25-21:30:23.455667,0.0535497542246591,-4.4417498778578,-2.70454027589993,-2.98639594878915
2024-04-25-21:30:23.455667,-0.177991177702768,-4.43780615359688,-2.86031831918098,-3.08539483443227
2024-04-25-21:30:23.456670,-0.0049852863345651,-4.35181276925043,-2.70094810221325,-2.98129659551295
2024-04-25-21:30:23.456670,-0.0105577369260895,-4.44634621462087,-2.71067932129992,-3.04678223971267
2024-04-25-21:30:23.456670,-0.15621187164925,-4.3896549446265,-2.80912096188388,-3.04350047770324
2024-04-25-21:30:23.457665,-0.159297288923081,-4.37602114017589,-2.77888200265048,-3.0491365065901
2024-04-25-21:30:23.457665,-0.113638723119976,-4.42806932466062,-2.73658560670092,-3.05616751807471
2024-04-25-21:30:23.457665,-0.179187945615042,-4.41256183044736,-2.76805312299427,-3.05480058472491
2024-04-25-21:30:23.458664,-0.261476959283036,-4.35567608566724,-2.81172767199281,-3.02475984017697
2024-04-25-21:30:23.458664,-0.169941043542865,-4.38249116670162,-2.73563754212042,-3.08080597746864
2024-04-25-21:30:23.459669,-0.170098119331351,-4.38825435217916,-2.70207381203073,-3.03408154024367
2024-04-25-21:30:23.459669,-0.348334260466163,-4.36528575801282,-2.84381601164064,-3.12030492842326
2024-04-25-21:30:23.459669,-0.311958125782631,-4.37316198683547,-2.78006007106413,-3.11467450938599
2024-04-25-21:30:23.483650,-0.188404928489412,-4.36168984442641,-2.65524278766357,-3.03155710792872
2024-04-25-21:30:23.483650,-0.408281113171897,-4.40965405841051,-2.83254395386692,-3.13874263407173
2024-04-25-21:30:23.484649,-0.363647279893677,-4.34628332750575,-2.77204920585134,-3.11967849521918
2024-04-25-21:30:23.484649,-0.297939111660262,-4.39139399799902,-2.79997877700403,-3.12645519352243
2024-04-25-21:30:23.556608,-0.395730009691927,-4.42271191830333,-2.87505352410085,-3.16050324062662
2024-04-25-21:30:23.556608,-0.434931638618342,-4.3646817642071,-2.8930835806792,-3.16165138984246
2024-04-25-21:30:23.557608,-0.399916827435022,-4.42924739307426,-2.87791267744127,-3.19949917506811
2024-04-25-21:30:23.557608,-0.310995101603223,-4.38835719942162,-2.76732571249759,-3.10138851560989
2024-04-25-21:30:23.558607,-0.490674844032215,-4.377397423275,-2.91382880445852,-3.1526251418541
2024-04-25-21:30:23.558607,-0.460013276129791,-4.41930673960294,-2.86622549079797,-3.20146075247432
2024-04-25-21:30:23.558607,-0.384360714525327,-4.42966252194383,-2.80573822258185,-3.18342134614666
2024-04-25-21:30:23.559606,-0.508895635496582,-4.36009103729361,-2.86461172406626,-3.17376305510464
2024-04-25-21:30:23.559606,-0.521510317271892,-4.38333077419007,-2.88384976825606,-3.24455187711563
2024-04-25-21:30:23.559606,-0.418212416893906,-4.3835663878728,-2.79030178646338,-3.21160149058098
2024-04-25-21:30:23.559606,-0.507412765255281,-4.38270060108627,-2.83228216088611,-3.19868200697801
2024-04-25-21:30:23.560606,-0.596583194418849,-4.37455696943322,-2.92404060065997,-3.28223510675335
2024-04-25-21:30:23.560606,-0.452819579007108,-4.31820603031389,-2.76473022208784,-3.17024567941247
2024-04-25-21:30:23.561605,-0.476575422065741,-4.39153798413846,-2.79633237477132,-3.22471357901983
2024-04-25-21:30:23.561605,-0.60110660313727,-4.32225821166686,-2.89753406135297,-3.25182037223283
2024-04-25-21:30:23.561605,-0.528984506874014,-4.3141856381086,-2.81774517065171,-3.25289372345415
2024-04-25-21:30:23.572599,-0.494758814532849,-4.35757595472797,-2.76519396965385,-3.27775657683163
2024-04-25-21:30:23.572599,-0.610422693354376,-4.29269430433397,-2.83531708951364,-3.23232988481153
2024-04-25-21:30:23.636562,-0.637847378044073,-4.33256911521104,-2.85300307531721,-3.30400506305755
2024-04-25-21:30:23.637563,-0.484505879434417,-4.3029173202346,-2.7232603439777,-3.22163190164572
2024-04-25-21:30:23.637563,-0.596478477226525,-4.33264204325569,-2.8151122812447,-3.23503570226319
2024-04-25-21:30:23.638563,-0.717037884789196,-4.30955377229813,-2.88302138046679,-3.30916799462909
2024-04-25-21:30:23.638563,-0.626298567690632,-4.32062013558693,-2.79372940456213,-3.27767990888725
2024-04-25-21:30:23.638563,-0.614100884734755,-4.32291269411888,-2.74418134304413,-3.22562237465321
2024-04-25-21:30:23.639560,-0.760233726622825,-4.28742291567038,-2.86801690276665,-3.27085646183743
2024-04-25-21:30:23.639560,-0.683059025829938,-4.31593965108002,-2.78806719637718,-3.3023127584316
2024-04-25-21:30:23.640560,-0.593909166114862,-4.32820652218083,-2.71452767811783,-3.24344486679677
2024-04-25-21:30:23.640560,-0.769246884962136,-4.32029476431078,-2.86463977331421,-3.30900530899102
2024-04-25-21:30:23.793471,-0.755358767330172,-4.32739683389018,-2.84495107120744,-3.32542720868725
2024-04-25-21:30:23.794471,-0.630739698615085,-4.33274115059843,-2.73188829264525,-3.27373992452607
2024-04-25-21:30:23.794471,-0.707168289412664,-4.32591396364888,-2.77744401120589,-3.27351740049238
2024-04-25-21:30:23.795470,-0.786809454074752,-4.29600411559135,-2.81743101907473,-3.30961865254606
2024-04-25-21:30:23.795470,-0.727646110361585,-4.34864694413249,-2.78795125948568,-3.35199545633972
2024-04-25-21:30:23.796469,-0.657880150925617,-4.32913027741312,-2.68800804916179,-3.25337243061906
2024-04-25-21:30:23.796469,-0.842459161995479,-4.31501028599815,-2.83419324964602,-3.33678341420481
2024-04-25-21:30:23.797469,-0.738996706029555,-4.3021656003897,-2.81885405092042,-3.33987257137836
2024-04-25-21:30:23.797469,-0.67295568672054,-4.32583542575464,-2.78972958180532,-3.29962190057885
2024-04-25-21:30:23.797469,-0.843749427400899,-4.31821164016348,-2.92829660654799,-3.37399354652721
2024-04-25-21:30:23.798468,-0.817265327492255,-4.31110022083477,-2.90078777411446,-3.38182863645287
2024-04-25-21:30:23.798468,-0.660569138828507,-4.29158355411539,-2.72737797357587,-3.30611997635252
2024-04-25-21:30:23.798468,-0.75855077174619,-4.30194681625574,-2.78066032497013,-3.3042144974422
2024-04-25-21:30:23.798468,-0.827133052918924,-4.2776617773859,-2.82604026824365,-3.36770677508804
2024-04-25-21:30:23.799468,-0.737508225938665,-4.30400189115509,-2.72656080548577,-3.35449931920618
2024-04-25-21:30:23.799468,-0.716013152264312,-4.32487427152509,-2.70503955251333,-3.35164764566522
2024-04-25-21:30:23.799468,-0.858798783897741,-4.26927879215039,-2.80035089702675,-3.37850386559659
