2024-04-04-12:03:42.907921,1.24152703219273,-0.544349884897691,1.4534746294564,6.43885072161494
2024-04-04-12:03:42.907921,1.30322602792003,-0.56404793675377,1.53456126536254,6.55407142231895
2024-04-04-12:03:42.908920,1.40325151603789,-0.571995223671213,1.66113630163424,6.70902107781072
2024-04-04-12:03:42.909947,1.19777020540023,-0.666035002277844,1.51617030846064,6.46329470622313
2024-04-04-12:03:42.986874,1.16504234289927,-0.714496622925477,1.54504794419383,6.54318083431726
2024-04-04-12:03:42.987894,1.2506131185767,-0.726748534427379,1.65731038421469,6.66406374320622
2024-04-04-12:03:42.987894,1.17155911817157,-0.780891062758586,1.59188457841058,6.59771044227009
2024-04-04-12:03:42.988874,1.01909836594735,-0.854159438287818,1.49464718553834,6.49149355015608
2024-04-04-12:03:42.988874,1.1287840150571,-0.83356194054767,1.64136532173351,6.70188721908366
2024-04-04-12:03:42.988874,1.13707350279946,-0.844957415012351,1.66912098754895,6.75760611514931
2024-04-04-12:03:42.989883,0.888422529626241,-0.950774137855701,1.47756706349036,6.52764716080592
2024-04-04-12:03:42.989883,0.949526881297128,-0.939010283268023,1.56217294503852,6.69361830078979
2024-04-04-12:03:42.989883,1.04596954547762,-0.937890183300129,1.65361910318528,6.86354251478389
2024-04-04-12:03:42.990871,0.861652327388569,-0.984463154586205,1.51358603775008,6.68436391891816
2024-04-04-12:03:42.990871,0.84460586443812,-1.01348103655912,1.50010743913809,6.75680764655784
2024-04-04-12:03:42.990871,0.979498437700132,-0.972987272277418,1.6219664618555,6.9548596463901
2024-04-04-12:03:42.991872,0.903518634869656,-0.999880891206044,1.58975096561698,6.89123273235412
2024-04-04-12:03:42.991872,0.699735238707527,-1.08010922012509,1.43356901316554,6.78392004962043
2024-04-04-12:03:42.991872,0.814136901371577,-1.031776626018,1.55508770500789,6.94868694189257
2024-04-04-12:03:42.992874,0.822632083598858,-1.04357226975335,1.5819420549894,7.01426047373586
2024-04-04-12:03:42.993872,0.623467463598159,-1.10126022302467,1.42391259207338,6.82339469122683
2024-04-04-12:03:42.993872,0.669369122883444,-1.12071892129829,1.48775829024332,6.93884726571385
2024-04-04-12:03:42.993872,0.797279303357284,-1.07903212900405,1.61734020589462,7.12670803879315
2024-04-04-12:03:42.994870,0.569130460481208,-1.17129171534117,1.4232506298219,6.86631004058102
2024-04-04-12:03:42.994870,0.563658987182281,-1.17235758676304,1.44102450326903,6.95333563725181
2024-04-04-12:03:42.994870,0.711846903969709,-1.12798554646563,1.58689368222643,7.18358443382396
2024-04-04-12:03:43.001866,0.609108118600738,-1.17598341954725,1.50703934327997,7.03529740969379
2024-04-04-12:03:43.001866,0.457485103915112,-1.22308371669468,1.38473340254532,6.95090283248014
2024-04-04-12:03:43.001866,0.606514498140857,-1.17385354665338,1.51905377114928,7.18939436804807
2024-04-04-12:03:43.002865,0.686389406535812,-1.1152960666958,1.61767305697022,7.29732226428667
2024-04-04-12:03:43.002865,0.440655555148764,-1.1981348456235,1.39822696075621,7.08304844939351
2024-04-04-12:03:43.002865,0.538440843330839,-1.15761490204372,1.49431433446274,7.26679533277437
2024-04-04-12:03:43.003865,0.632362815096106,-1.14278058978111,1.59162091547991,7.46104385458543
2024-04-04-12:03:43.003865,0.418541528069781,-1.21471382110821,1.39675718016394,7.23608514617551
2024-04-04-12:03:43.003865,0.433162666048012,-1.200515291799,1.4509576769409,7.38582512134917
2024-04-04-12:03:43.003865,0.555709830314976,-1.18918526557952,1.55427053691779,7.57884321615042
2024-04-04-12:03:43.004864,0.486985432952659,-1.21655759167306,1.51218544530274,7.56147138192383
2024-04-04-12:03:43.004864,0.354637861454092,-1.26455546475469,1.41492561303215,7.50147591052166
2024-04-04-12:03:43.043030,0.472925279933306,-1.21808534071107,1.5382805956399,7.74393921959844
2024-04-04-12:03:43.044030,0.536613902314759,-1.20181490695374,1.60750426961562,7.84516521552831
2024-04-04-12:03:43.044030,0.316606821141869,-1.28696868381174,1.4068474296243,7.62837070821993
2024-04-04-12:03:43.044030,0.397192310484736,-1.29142664428496,1.47070434749342,7.78063137580881
2024-04-04-12:03:43.045029,0.595117153726313,-1.19047740093481,1.67000173393438,8.016991168533
2024-04-04-12:03:43.045029,0.390275365941767,-1.27569101618842,1.45399634546816,7.745227615054
2024-04-04-12:03:43.086026,0.402850778769955,-1.29463360829988,1.45156541064635,7.81773118108929
2024-04-04-12:03:43.086026,0.506762022702982,-1.27738332081437,1.54635503914802,7.94646413950282
2024-04-04-12:03:43.087006,0.454612860925656,-1.30385433107397,1.5024373966673,7.83676166084431
2024-04-04-12:03:43.087006,0.323727590219898,-1.35007575178582,1.40647904950131,7.72584371477489
2024-04-04-12:03:43.124983,0.461772898950806,-1.30480239565448,1.54866816712846,7.8679393349089
2024-04-04-12:03:43.124983,0.477673082635279,-1.32248838145805,1.59774874118072,7.84778875518599
2024-04-04-12:03:43.125983,0.266667940102523,-1.37758458421935,1.41839437002788,7.57092397848093
2024-04-04-12:03:43.125983,0.325999579303355,-1.36563373464538,1.5004197207652,7.65134865213558
2024-04-04-12:03:43.125983,0.450532630324747,-1.30503426943748,1.63699524890385,7.75931394737144
2024-04-04-12:03:43.126982,0.216594422673047,-1.38150025923232,1.44242696566623,7.43946276321739
2024-04-04-12:03:43.126982,0.22252403368839,-1.36005006435468,1.46165192020699,7.45789485901626
2024-04-04-12:03:43.126982,0.343365803680364,-1.30103631663054,1.60549033361324,7.57725936861652
2024-04-04-12:03:43.127982,0.211429621151641,-1.34444907264827,1.47367756777547,7.3562051155204
2024-04-04-12:03:43.153077,0.161460820914488,-1.29914953721885,1.44256534195608,7.3081399242437
2024-04-04-12:03:43.154077,0.248239584203371,-1.25842015925442,1.54722082593456,7.44007423682256
2024-04-04-12:03:43.154077,0.267386000849888,-1.25539645032607,1.56226457258181,7.44188621823974
2024-04-04-12:03:43.155077,0.0338517023685792,-1.32471175184507,1.33249261322471,7.15887304638537
2024-04-04-12:03:43.155077,0.18784768343026,-1.21792826492259,1.50027012477617,7.35000997162452
2024-04-04-12:03:43.156075,0.266017197550225,-1.21270923485515,1.57768417915151,7.42749882399437
2024-04-04-12:03:43.177063,0.0916443728322212,-1.23853698236191,1.39703580269352,7.13701333248774
2024-04-04-12:03:43.178063,0.110727211183398,-1.20539212104152,1.42095433139023,7.17608219497389
2024-04-04-12:03:43.178063,0.246547279577422,-1.13644145974579,1.56580999752192,7.33158535562509
2024-04-04-12:03:43.178063,0.15659521137115,-1.17871354634713,1.44857910071526,7.17311832444115
2024-04-04-12:03:43.179062,0.0433360880733483,-1.18236368847956,1.35805108795121,7.0781061719058
2024-04-04-12:03:43.223037,0.13507021849899,-1.17018470502232,1.48488791720373,7.22983577373361
2024-04-04-12:03:43.223037,0.190759195366838,-1.1807125227506,1.52865409374555,7.26227005410609
2024-04-04-12:03:43.224036,-0.0178748507397254,-1.27644273603332,1.33036835018042,7.01682791489766
2024-04-04-12:03:43.224036,0.0400543260639103,-1.29198201939425,1.41070326624166,7.13708252063267
2024-04-04-12:03:43.224036,0.22002017082193,-1.2346736659451,1.56833068993715,7.34571095688965
2024-04-04-12:03:43.225036,0.0394166731606519,-1.30094468908726,1.37960786997104,7.09785284245831
2024-04-04-12:03:43.225036,0.0456379963546122,-1.33352669549891,1.38195465704901,7.14206780696724
2024-04-04-12:03:43.225036,0.22091400685641,-1.26089223297321,1.53885280029795,7.34276017600595
2024-04-04-12:03:43.226035,0.137712457655307,-1.29376221166375,1.46125736078591,7.19114090122005
2024-04-04-12:03:43.226035,0.0620019276050921,-1.28572329720303,1.38316451461032,7.11459637353097
2024-04-04-12:03:43.226035,0.178378257324394,-1.252327862601,1.49064736278154,7.26025611810372
2024-04-04-12:03:43.227035,0.27885253340936,-1.17367216151668,1.59075512869337,7.35135446557596
2024-04-04-12:03:43.227035,0.0787417187780204,-1.23766558572579,1.38716246741726,7.07137809229898
2024-04-04-12:03:43.227035,0.140470633703125,-1.21140587980069,1.4566928131705,7.18779556091527
2024-04-04-12:03:43.227035,0.26639118752281,-1.16604650597566,1.56558934343809,7.30852513391547
2024-04-04-12:03:43.228034,0.0751439352417476,-1.21162466393466,1.37324256063763,7.00848045870955
2024-04-04-12:03:43.298994,-0.105751274598147,-1.24605044091115,1.18041707067226,6.73181763658968
2024-04-04-12:03:43.303990,0.0008414774383174,-1.20881038939095,1.27368082008577,6.86512449236792
2024-04-04-12:03:43.303990,0.133628487154673,-1.15793840337,1.422403542534,6.99309077133765
2024-04-04-12:03:43.304993,-0.0854810180840117,-1.24080336159578,1.1936151768048,6.68469116014417
2024-04-04-12:03:43.304993,0.267673973128778,-1.01491715805384,1.53653593241779,6.82893909257041
2024-04-04-12:03:43.305989,0.170343082763394,-1.06267941745274,1.4299899291279,6.63590042832066
