2024-05-05-22:38:50.302975,-1.7445772044178,-3.32910353011776,-1.48151078775128,-3.90957523651763
2024-05-05-22:38:50.302975,-1.72261464327772,-3.32797969025015,-1.48602858662011,-3.92299025683427
2024-05-05-22:38:50.302975,-1.72332896412536,-3.35015729562447,-1.56080040183914,-3.93847718159904
2024-05-05-22:38:50.303974,-1.76328979269612,-3.34962435991353,-1.56619707714355,-3.94620007453293
2024-05-05-22:38:50.303974,-1.7173245551155,-3.2814254184627,-1.44794331776186,-3.87350951351134
2024-05-05-22:38:50.304973,-1.71289838378995,-3.30835269648886,-1.52077412502317,-3.8709645117479
2024-05-05-22:38:50.304973,-1.72758497001338,-3.3284509176156,-1.57036145548829,-3.88555012067873
2024-05-05-22:38:50.304973,-1.73097705906473,-3.28438928899544,-1.45214135520414,-3.83673133960728
2024-05-05-22:38:50.305973,-1.74045022507032,-3.32647438061049,-1.51661348657816,-3.86780616642941
2024-05-05-22:38:50.305973,-1.73971533477419,-3.35683862648471,-1.60462454682671,-3.89562728049005
2024-05-05-22:38:50.305973,-1.77110057327357,-3.31837188785442,-1.50574346802496,-3.85275867988243
2024-05-05-22:38:50.306972,-1.73395401924651,-3.3140653933201,-1.48111061848061,-3.83420690729233
2024-05-05-22:38:50.306972,-1.73778741646551,-3.34751505646815,-1.57685953126196,-3.89096736543164
2024-05-05-22:38:50.306972,-1.77791654052394,-3.34718781524214,-1.57401533752045,-3.90538093897508
2024-05-05-22:38:50.334962,-1.75209066296705,-3.31520606273649,-1.4927529263272,-3.86176061852257
2024-05-05-22:38:50.335957,-1.75472729227377,-3.3551594115078,-1.56002998249561,-3.87517563883921
2024-05-05-22:38:50.335957,-1.77058820701113,-3.36903443949072,-1.62780444532756,-3.89981409823315
2024-05-05-22:38:50.335957,-1.77404387435782,-3.33593445696704,-1.49777000180943,-3.85339633278569
2024-05-05-22:38:50.336956,-1.74563372609036,-3.3414395893635,-1.51614786906229,-3.84169979639308
2024-05-05-22:38:50.336956,-1.75221594960786,-3.36782084202968,-1.61628368422206,-3.85550002638149
2024-05-05-22:38:50.336956,-1.77572121938486,-3.32832563097479,-1.49445084080274,-3.82692532252609
2024-05-05-22:38:50.336956,-1.78110667499009,-3.34723456398871,-1.53091486312983,-3.85669118444417
2024-05-05-22:38:50.349059,-1.77125390916233,-3.37350361966312,-1.59314679456806,-3.8565584180039
2024-05-05-22:38:50.349059,-1.80748979760614,-3.37388882933488,-1.59137221214814,-3.84704972295092
2024-05-05-22:38:50.349059,-1.78139464726899,-3.34161536465061,-1.49084557746701,-3.79962592447721
2024-05-05-22:38:50.350059,-1.75909175525385,-3.36889045335128,-1.57438745754317,-3.80960397694579
2024-05-05-22:38:50.350059,-1.76406208198951,-3.37188985293141,-1.62281541909327,-3.80251873691516
2024-05-05-22:38:50.350059,-1.77263393216117,-3.33300050563211,-1.4824326730337,-3.77288564143734
2024-05-05-22:38:50.351058,-1.76201074698988,-3.34665861943093,-1.53007151574165,-3.81321298018124
2024-05-05-22:38:50.351058,-1.77654399732455,-3.36983477803205,-1.61574887856127,-3.84498342835238
2024-05-05-22:38:50.376161,-1.78668286548134,-3.34053827352957,-1.51732406752607,-3.76212781987592
2024-05-05-22:38:50.377160,-1.76207619523508,-3.33223008628858,-1.53051095395943,-3.77697522178757
2024-05-05-22:38:50.377160,-1.78960185721737,-3.38210164913286,-1.63427821175302,-3.84879251622317
2024-05-05-22:38:50.377160,-1.8170452414057,-3.36268969960581,-1.60131660551919,-3.80937584306251
2024-05-05-22:38:50.377160,-1.80056163336399,-3.33455630391806,-1.51628811530201,-3.77811215130423
2024-05-05-22:38:50.378160,-1.80127969411136,-3.35978192756896,-1.58737612929106,-3.78728238543202
2024-05-05-22:38:50.378160,-1.84969643596228,-3.38339191453828,-1.65147053079277,-3.83317095506827
2024-05-05-22:38:50.378160,-1.85334657809472,-3.33236659262857,-1.51610299026558,-3.76576487235931
2024-05-05-22:38:50.379159,-1.83646280078234,-3.34249050118646,-1.56635602288189,-3.76687188267817
2024-05-05-22:38:50.379159,-1.85835991367722,-3.37932477358641,-1.66375797134207,-3.79065764493461
2024-05-05-22:38:50.457134,-1.86126581576421,-3.32386019070212,-1.5494834652687,-3.6988711559128
2024-05-05-22:38:50.475108,-1.81008715796575,-3.31956491586697,-1.53133560184899,-3.69708535379371
2024-05-05-22:38:50.475108,-1.82425763802701,-3.37042007233915,-1.63149759630684,-3.73437215406049
2024-05-05-22:38:50.476103,-1.81888527207082,-3.3652421811687,-1.61108335365326,-3.69203087931421
2024-05-05-22:38:50.476103,-1.78240816009469,-3.32833124082438,-1.5147753258629,-3.64824226337404
2024-05-05-22:38:50.477106,-1.75727416398708,-3.36458956866654,-1.58115854599683,-3.67522189999636
2024-05-05-22:38:50.477106,-1.75622138221425,-3.37573072994987,-1.6306523789688,-3.65279559129027
2024-05-05-22:38:50.477106,-1.75182139018678,-3.33389060176686,-1.48624924070394,-3.62941186825436
2024-05-05-22:38:50.478104,-1.72488102251159,-3.36581812572649,-1.54205602441315,-3.65295079712889
2024-05-05-22:38:50.478104,-1.68711364513004,-3.39053512301466,-1.62663759661309,-3.65289656858286
2024-05-05-22:38:50.478104,-1.67435871711501,-3.34294302905329,-1.50365660397793,-3.60300817618982
