2024-04-20-21:10:54.218413,-0.623370226205287,-0.806275632147829,-0.205483180587531,0.220134237763569
2024-04-20-21:10:54.218413,-0.554382165912297,-0.825465057641193,-0.130025093768811,0.213828766825777
2024-04-20-21:10:54.218413,-0.57664952888004,-0.858851142493903,-0.134875743713246,0.249060492193197
2024-04-20-21:10:54.218413,-0.651211909714417,-0.82780062501999,-0.21519757012544,0.252248756709488
2024-04-20-21:10:54.218413,-0.560831622989535,-0.797490607691795,-0.115766726063988,0.280378412497509
2024-04-20-21:10:54.218413,-0.551588460817083,-0.869408879419993,-0.108015783882153,0.223221524987262
2024-04-20-21:10:54.218413,-0.669567337568915,-0.858953989736364,-0.226095637926582,0.235490266037931
2024-04-20-21:10:54.218413,-0.578951437161304,-0.79582635231379,-0.133217098184829,0.265033603922325
2024-04-20-21:10:54.218413,-0.537391801457737,-0.849149842605034,-0.0669890838895201,0.247381277216288
2024-04-20-21:10:54.218413,-0.654495541673718,-0.884727508697096,-0.201771330109619,0.244931642895852
2024-04-20-21:10:54.218413,-0.66716258204519,-0.85937285850566,-0.225830105046046,0.228865033673578
2024-04-20-21:10:54.218413,-0.567114654528972,-0.838102178814858,-0.113874336802705,0.27374944023343
2024-04-20-21:10:54.218413,-0.617038575969414,-0.887281860209855,-0.148520767863029,0.272907962795113
2024-04-20-21:10:54.218413,-0.684038879558112,-0.84334738818037,-0.221422633219126,0.275490363555816
2024-04-20-21:10:54.249660,-0.632673226773352,-0.847203224797727,-0.155460151804353,0.264887747833016
2024-04-20-21:10:54.249660,-0.562084489397696,-0.846846064373908,-0.0622300614883693,0.320730060589625
2024-04-20-21:10:54.249660,-0.702902933775326,-0.853843416760983,-0.221149620539138,0.301017049134641
2024-04-20-21:10:54.249660,-0.625866609272296,-0.812612892233291,-0.151712772279046,0.302952447242771
2024-04-20-21:10:54.249660,-0.570772276460858,-0.834162194453669,-0.0786257818865189,0.278291548450482
2024-04-20-21:10:54.249660,-0.695411914624438,-0.873808871447461,-0.21925349137813,0.252104770570043
2024-04-20-21:10:54.249660,-0.668512685846223,-0.811818163541547,-0.188049638015456,0.246850211455216
2024-04-20-21:10:54.249660,-0.608545263691997,-0.837066226590796,-0.125864455323797,0.20515032951193
2024-04-20-21:10:54.249660,-0.620939291383481,-0.853559184381818,-0.134103454419856,0.213279001566076
2024-04-20-21:10:54.249660,-0.682498040871059,-0.799332508306779,-0.211523118644787,0.225252290538402
2024-04-20-21:10:54.249660,-0.621012219428135,-0.794767960691373,-0.138054658480223,0.194416817298725
2024-04-20-21:10:54.249660,-0.595612690439989,-0.836785734111357,-0.109797846101523,0.163274672281528
2024-04-20-21:10:54.249660,-0.72657649903999,-0.843528773317074,-0.268231218187931,0.139264516041537
2024-04-20-21:10:54.249660,-0.609399830779355,-0.762311240920537,-0.141356989938153,0.188947213949661
2024-04-20-21:10:54.265283,-0.563756224575154,-0.79914177342076,-0.0937536762776036,0.150097135597477
2024-04-20-21:10:54.265283,-0.69561760910936,-0.844858307669616,-0.217686473392996,0.12446760277619
2024-04-20-21:10:54.265283,-0.685450691704622,-0.802677848611557,-0.234373905969763,0.110992744063934
2024-04-20-21:10:54.265283,-0.586060986540155,-0.789227299247518,-0.111299415841454,0.14795978290415
2024-04-20-21:10:54.265283,-0.656045730110085,-0.861190449772426,-0.172394417763026,0.095784441828743
2024-04-20-21:10:54.312169,-0.751001784149551,-0.827005896328245,-0.278749686166899,0.0806341080393032
2024-04-20-21:10:54.312169,-0.673082843311219,-0.81367876365516,-0.171857742152366,0.0809950083628482
2024-04-20-21:10:54.312169,-0.618755189943582,-0.827262079459466,-0.0948999555435782,0.085731591365644
2024-04-20-21:10:54.312169,-0.776537819477691,-0.841544756512508,-0.283162767843408,0.0395213903529759
2024-04-20-21:10:54.312169,-0.688233177100659,-0.787288161239662,-0.183997456662492,0.0694611576083105
2024-04-20-21:10:54.312169,-0.624810087599741,-0.821549382628222,-0.129374351216512,0.0359553959643728
2024-04-20-21:10:54.312169,-0.733517752931177,-0.840506934338583,-0.222860624663717,0.0529289308701671
2024-04-20-21:10:54.312169,-0.712834237497335,-0.789672347314895,-0.218363395243376,0.0201674092716747
2024-04-20-21:10:54.312169,-0.623216890316527,-0.783581920611339,-0.120121839294746,0.0471002971474216
2024-04-20-21:10:54.312169,-0.710996076782077,-0.862628441217017,-0.200668059690492,-0.0103819616389743
2024-04-20-21:10:54.312169,-0.771402937154092,-0.805110653383225,-0.26036807901432,0.0036033933858615
