2024-04-20-20:47:32.354310,-1.63735614922739,-2.53608397254823,-0.740215913340184,-0.483516675956928
2024-04-20-20:47:32.354310,-1.75484883901486,-2.52973175286386,-0.78851297839988,-0.548632070083795
2024-04-20-20:47:32.354310,-1.68410302585072,-2.49777617965629,-0.743127425276763,-0.51978435354841
2024-04-20-20:47:32.354310,-1.64173183190664,-2.52164795960643,-0.742055944005305,-0.502676182252485
2024-04-20-20:47:32.354310,-1.7764205806336,-2.55801848444037,-0.795663666675715,-0.561156994265684
2024-04-20-20:47:32.354310,-1.74166756243109,-2.50361977297794,-0.751351464773918,-0.579774215100992
2024-04-20-20:47:32.354310,-1.67033832490971,-2.51426352759773,-0.719739962341126,-0.537773271229774
2024-04-20-20:47:32.369920,-1.72415174206504,-2.54303083628901,-0.753174665890273,-0.538723205760141
2024-04-20-20:47:32.369920,-1.73559583522616,-2.4801163731508,-0.740064447401287,-0.54945297807362
2024-04-20-20:47:32.369920,-1.65121808756128,-2.46017335786268,-0.682131530697926,-0.502668702453033
2024-04-20-20:47:32.369920,-1.66108394303808,-2.52667625478784,-0.751413173119395,-0.51671202592362
2024-04-20-20:47:32.369920,-1.77159050013766,-2.52648738985168,-0.788685013787269,-0.579553561017166
2024-04-20-20:47:32.369920,-1.70117753804911,-2.5017760024131,-0.745240468621871,-0.574652422426433
2024-04-20-20:47:32.369920,-1.61865478064825,-2.51123420881978,-0.707764803418938,-0.506849910346539
2024-04-20-20:47:32.385562,-1.61882307613592,-2.45255331217125,-0.68758243454836,-0.500127440589315
2024-04-20-20:47:32.385562,-1.51013598025297,-2.44148507893258,-0.630580752876736,-0.435025136111488
2024-04-20-20:47:32.385562,-1.47079784498657,-2.46219290371464,-0.634055119722056,-0.386864577391787
2024-04-20-20:47:32.385562,-1.6015933580989,-2.50272967684319,-0.73199935364248,-0.474755960849112
2024-04-20-20:47:32.385562,-1.49940994783922,-2.4831382121293,-0.680214832088425,-0.447146151122985
2024-04-20-20:47:32.385562,-1.40923909549899,-2.4944214896022,-0.654848962197811,-0.389647062787823
2024-04-20-20:47:32.385562,-1.49872367623953,-2.52259041433734,-0.709933945259934,-0.416207830640847
2024-04-20-20:47:32.385562,-1.43592888989255,-2.48447896618101,-0.68996475067373,-0.426148484112171
2024-04-20-20:47:32.385562,-1.34273993847355,-2.49595297853994,-0.659456518660065,-0.37709408935799
2024-04-20-20:47:32.385562,-1.39076399085326,-2.53952655024588,-0.738028072000559,-0.388564361817188
2024-04-20-20:47:32.448038,-1.42163312319047,-2.51414946065609,-0.757928078441835,-0.453754553938572
2024-04-20-20:47:32.448038,-1.28024060420492,-2.47204753949227,-0.675816710010819,-0.378790133883665
2024-04-20-20:47:32.448038,-1.24036018347827,-2.49542939257832,-0.676557210156538,-0.313519533918176
2024-04-20-20:47:32.448038,-1.36590113747578,-2.50826846833718,-0.736238529981737,-0.380149587434014
2024-04-20-20:47:32.448038,-1.31452052509211,-2.47910660022482,-0.690748259666296,-0.385722038025538
2024-04-20-20:47:32.448038,-1.29571069942092,-2.50915669452207,-0.690864196557798,-0.38502080682694
2024-04-20-20:47:32.448038,-1.43179443074562,-2.51177462433017,-0.737803678017008,-0.421585806446627
2024-04-20-20:47:32.448038,-1.45070710365927,-2.47009531183538,-0.708043425948514,-0.449160087125359
2024-04-20-20:47:32.494909,-1.39309955823206,-2.43121344433552,-0.640958974615985,-0.380994804772057
2024-04-20-20:47:32.494909,-1.50509459542252,-2.46737827468454,-0.655398727457512,-0.394335027094183
2024-04-20-20:47:32.494909,-1.62695174819006,-2.42629360624616,-0.665103767246106,-0.461017439206183
2024-04-20-20:47:32.494909,-1.6345362648341,-2.42828697280004,-0.620918721934989,-0.456019063222577
2024-04-20-20:47:32.494909,-1.68848431837956,-2.46350560851842,-0.611275390491871,-0.432167852720935
2024-04-20-20:47:32.494909,-1.83669280461548,-2.42461252131939,-0.615467818084555,-0.45818633511371
2024-04-20-20:47:32.494909,-1.83419268164875,-2.40510707429919,-0.571144396483581,-0.456531429485019
2024-04-20-20:47:32.494909,-1.85077165713346,-2.41865299110624,-0.57463746282753,-0.430537256440462
2024-04-20-20:47:32.494909,-2.03078051073833,-2.46291844426146,-0.61340152348602,-0.477981624362662
2024-04-20-20:47:32.494909,-2.01900543645148,-2.40275654732149,-0.555554624476353,-0.478019023359921
2024-04-20-20:47:32.494909,-1.99225954356202,-2.41666897430167,-0.537410500956366,-0.443625035531093
2024-04-20-20:47:32.510534,-2.09398855600501,-2.47832870108185,-0.611841985300338,-0.459583187661317
2024-04-20-20:47:32.510534,-2.12514566062111,-2.43920747999954,-0.603129888888958,-0.491922100590788
2024-04-20-20:47:32.510534,-2.0585847952502,-2.44405065014452,-0.570437555435394,-0.466675907491402
2024-04-20-20:47:32.510534,-2.04666760477376,-2.49367163970717,-0.600764402312355,-0.458382679849318
2024-04-20-20:47:32.541800,-2.13068071221538,-2.49125753443413,-0.64925968205752,-0.51714024444223
2024-04-20-20:47:32.541800,-2.01154433649839,-2.43358641071158,-0.575929598182813,-0.456720294421175
2024-04-20-20:47:32.541800,-1.93777294445604,-2.44834779492953,-0.570388936738958,-0.427001181249666
2024-04-20-20:47:32.619903,-2.00633278623042,-2.46766437701357,-0.609747641453859,-0.453685365793643
2024-04-20-20:47:32.619903,-1.98517056363166,-2.44221248942926,-0.606787510820845,-0.491970719287224
2024-04-20-20:47:32.619903,-1.92527793947195,-2.46707160290702,-0.609472758824009,-0.494038883835622
2024-04-20-20:47:32.619903,-1.99172847780095,-2.52376100295154,-0.66734770708162,-0.513710756393621
2024-04-20-20:47:32.635539,-2.01159108524497,-2.48054085176969,-0.661373217269566,-0.528950847776481
2024-04-20-20:47:32.635539,-1.89454531347474,-2.43249996984121,-0.575439671318726,-0.470707519395874
2024-04-20-20:47:32.635539,-1.88517873461133,-2.47599874355264,-0.595302278762743,-0.456782002766652
