2024-04-04-12:33:24.276645,-2.02894235002307,-2.49427189361317,-0.193435093620688,1.91353839423249
2024-04-04-12:33:24.276645,-2.03167621672267,-2.49939181633786,-0.209411945249542,1.9075657743703
2024-04-04-12:33:24.277647,-2.08259869138992,-2.50724186586243,-0.220156677161924,1.84279071111849
2024-04-04-12:33:24.277647,-2.0475988398055,-2.48641249433928,-0.220035130420834,1.86888586145564
2024-04-04-12:33:24.278648,-2.03449984101569,-2.49358562201347,-0.22012862791398,1.89317090032549
2024-04-04-12:33:24.278648,-2.09006353124273,-2.49557898856735,-0.257748279256358,1.80471105210983
2024-04-04-12:33:24.331615,-2.0750085648963,-2.48658639967653,-0.238283971133145,1.81484431041703
2024-04-04-12:33:24.331615,-2.04947439951802,-2.4918895774878,-0.244873674450102,1.83780916468365
2024-04-04-12:33:24.331615,-2.10804870902436,-2.50702495167833,-0.283409601225315,1.78962803651546
2024-04-04-12:33:24.332613,-2.11617925102837,-2.48861903517754,-0.261323623394276,1.76939143909885
2024-04-04-12:33:24.332613,-2.05552742722432,-2.49070215932484,-0.25033392804985,1.79786890556138
2024-04-04-12:33:24.332613,-2.05201005153215,-2.49683559487524,-0.254795628422796,1.80155457674121
2024-04-04-12:33:24.333615,-2.08350000722385,-2.49136225162645,-0.256702977282982,1.75310043589303
2024-04-04-12:33:24.333615,-2.05343308337784,-2.47450465361216,-0.235219123307806,1.79860566580737
2024-04-04-12:33:24.333615,-2.00554927723785,-2.4624827459434,-0.22848917375113,1.83043034252454
2024-04-04-12:33:24.334615,-2.08103167340479,-2.4658673551953,-0.244843755252295,1.76862101975533
2024-04-04-12:33:24.334615,-2.04391129867581,-2.446376867774,-0.223128027494116,1.80214361094803
2024-04-04-12:33:24.334615,-2.01149945770168,-2.45417081880268,-0.21600912836595,1.82454374035604
2024-04-04-12:33:24.334615,-2.01764785285099,-2.44468082324833,-0.22429300625872,1.81106888164378
2024-04-04-12:33:24.335614,-2.06718282471994,-2.46520165304409,-0.252476890592765,1.76677350929075
2024-04-04-12:33:24.335614,-2.04137190676195,-2.46935668163952,-0.252619006782348,1.79430104122291
2024-04-04-12:33:24.342623,-2.03148174193693,-2.46958855542252,-0.258692603937137,1.80342078670441
2024-04-04-12:33:24.343622,-2.09886351529766,-2.49051329438868,-0.297845614167116,1.73079567392803
2024-04-04-12:33:24.343622,-2.0641030172957,-2.47945628084919,-0.280842160063515,1.78507470859923
2024-04-04-12:33:24.344610,-2.02828412767132,-2.48281845070274,-0.261478829232899,1.80584050182704
2024-04-04-12:33:24.344610,-2.10888270666323,-2.50068021179342,-0.299999796409209,1.73393344979802
2024-04-04-12:33:24.344610,-2.07584256253516,-2.49335561818033,-0.277117219936563,1.7575303471183
2024-04-04-12:33:24.345608,-2.06507352127456,-2.49695340171661,-0.285741428704385,1.78958315771875
2024-04-04-12:33:24.386583,-2.09183624371278,-2.50840123477745,-0.295794279167484,1.75333978947548
2024-04-04-12:33:24.386583,-2.10956336841334,-2.50765138488241,-0.303117002830709,1.73846994816548
2024-04-04-12:33:24.386583,-2.0622218477336,-2.49766024276479,-0.278076504216245,1.7952247964552
2024-04-04-12:33:24.387583,-2.06239014322126,-2.50141510208955,-0.291794456410682,1.80676425705932
2024-04-04-12:33:24.387583,-2.11259455714114,-2.50470247394858,-0.280086700318892,1.75279750401523
2024-04-04-12:33:24.387583,-2.0696212393412,-2.49681689537661,-0.257293881439667,1.79501536207055
2024-04-04-12:33:24.388583,-2.02720890650014,-2.48704640734281,-0.240600839013312,1.83863942242279
2024-04-04-12:33:24.388583,-2.09018507798382,-2.4997732861099,-0.278601960127728,1.76153764967456
2024-04-04-12:33:24.488745,-2.07316292438159,-2.48621801955354,-0.260136205231317,1.79588301880695
