2024-05-11-08:59:42.264562,-2.8685947172743,-5.91537695698697,-2.18986462537704,1.00224637778265
2024-05-11-08:59:42.264562,-2.90007345326682,-5.78322947012374,-2.11986679215807,0.903254971938983
2024-05-11-08:59:42.264562,-2.80344753399976,-5.85049156669325,-2.13831197760599,0.98202660991481
2024-05-11-08:59:42.264562,-2.79826964282932,-5.96255392207877,-2.21353258079211,1.03500041958169
2024-05-11-08:59:42.264562,-2.93895345081681,-5.82829713177016,-2.15688992949417,0.872378359802322
2024-05-11-08:59:42.264562,-2.84574953979891,-5.83763940128534,-2.14324490534439,0.901140058644012
2024-05-11-08:59:42.264562,-2.74126609120783,-5.93988825979023,-2.16338800526785,1.03759217009171
2024-05-11-08:59:42.264562,-2.90592639633779,-5.85658760324639,-2.16763653135642,0.918427745126778
2024-05-11-08:59:42.264562,-2.83589864392101,-5.7836502088429,-2.11145388772476,0.891092818030502
2024-05-11-08:59:42.264562,-2.74207390954861,-5.89021117173169,-2.15657203801747,0.999473242135925
2024-05-11-08:59:42.264562,-2.85375105526238,-5.93435694809569,-2.225457251068,0.96444908120329
2024-05-11-08:59:42.264562,-2.86613760315441,-5.7858137408343,-2.13167739549232,0.868752527018105
2024-05-11-08:59:42.264562,-2.75450720618722,-5.86116524051084,-2.14756822942748,0.95967135930351
2024-05-11-08:59:42.264562,-2.78483031316445,-5.96955127446585,-2.22147612780983,1.00564033678386
2024-05-11-08:59:42.264562,-2.8958978552229,-5.80725271601277,-2.14124966884064,0.87292625511216
2024-05-11-08:59:42.295809,-2.77045974846786,-5.81125066881971,-2.11843067066334,0.920148099000672
2024-05-11-08:59:42.295809,-2.71427336493647,-5.93950679001819,-2.18990763422389,1.00258483870784
2024-05-11-08:59:42.311432,-2.88346642853416,-5.86901529003541,-2.18361525293513,0.882455519613639
2024-05-11-08:59:42.342680,-2.80715564457795,-5.79674733768284,-2.11294049786578,0.866115897711377
2024-05-11-08:59:42.342680,-2.69920156904127,-5.90484913925869,-2.14846580536168,0.956417646542016
2024-05-11-08:59:42.342680,-2.81084131575778,-5.93400165762173,-2.18884176280202,0.943941341056563
2024-05-11-08:59:42.342680,-2.83439146433149,-5.78587731912964,-2.09273942949658,0.836019054667557
2024-05-11-08:59:42.342680,-2.76338385818654,-5.86615426674513,-2.12317847336531,0.890182152447256
2024-05-11-08:59:42.342680,-2.76453200740237,-5.97252823464763,-2.19648798779153,0.945418601448276
2024-05-11-08:59:42.405176,-2.89376798232903,-5.82009179177163,-2.13568656799844,0.802344997535955
2024-05-11-08:59:42.405176,-2.79236247121233,-5.83737760830453,-2.11591184819798,0.84581946189916
2024-05-11-08:59:42.405176,-2.73418272112706,-5.95810157145514,-2.17465445319198,0.939591837675393
2024-05-11-08:59:42.405176,-2.90918758889873,-5.89062817055112,-2.17231140601374,0.808654208373473
2024-05-11-08:59:42.405176,-2.81961886041436,-5.82194304213593,-2.10429197974974,0.789528361175449
2024-05-11-08:59:42.405176,-2.73937370194655,-5.92208633709516,-2.13396060427495,0.919020519233326
2024-05-11-08:59:42.405176,-2.84615531891917,-5.93840351959906,-2.17638228686533,0.8821750271342
2024-05-11-08:59:42.405176,-2.88363285407196,-5.78659911977673,-2.08706787156232,0.769424530199114
2024-05-11-08:59:42.405176,-2.7641673671791,-5.85420528712102,-2.09698234573556,0.850058638238417
2024-05-11-08:59:42.405176,-2.77881655440528,-5.96203033611715,-2.18233807717875,0.91280854578868
2024-05-11-08:59:42.420799,-2.93189812998399,-5.81138530520984,-2.11377262555479,0.77620496840209
2024-05-11-08:59:42.420799,-2.83673825140946,-5.81781045293886,-2.08477157313064,0.822776069738303
2024-05-11-08:59:42.467685,-2.75577129229456,-5.93709829459474,-2.14691748687518,0.922203173900029
2024-05-11-08:59:42.467685,-2.94570583977185,-5.86857024196803,-2.15448704392031,0.811741495597167
2024-05-11-08:59:42.467685,-2.86843390158609,-5.7983031359688,-2.08738763298888,0.784582343788006
2024-05-11-08:59:42.467685,-2.78116895133284,-5.89304227582416,-2.12375067802337,0.89541614211359
2024-05-11-08:59:42.467685,-2.91854668796268,-5.943601980218,-2.19417672976095,0.864202939001602
2024-05-11-08:59:42.467685,-2.95640195298779,-5.79762060426883,-2.10557663530557,0.764063383942101
2024-05-11-08:59:42.467685,-2.84783079399635,-5.85404447143281,-2.10807862822217,0.863748541184911
2024-05-11-08:59:42.467685,-2.8483581198577,-5.95536583480568,-2.1756473965692,0.922784728307399
