2024-05-29-20:39:23.550741,-6.56098462696219,-6.89899302428527,-5.05445391004494,-6.42003715604402
2024-05-29-20:39:23.550741,-6.53259317819336,-6.8771912788334,-5.02759208026399,-6.35684594032611
2024-05-29-20:39:23.550741,-6.55584039488928,-6.91580948340258,-5.02768183785741,-6.42566009528185
2024-05-29-20:39:23.550741,-6.56066486553563,-6.91430791366265,-5.04947797345969,-6.41965194637226
2024-05-29-20:39:23.550741,-6.53924084995607,-6.89002287479281,-5.05845373280175,-6.35030485570559
2024-05-29-20:39:23.550741,-6.50894205232705,-6.88448221334895,-5.00639245866798,-6.33891873099022
2024-05-29-20:39:23.550741,-6.52983313219568,-6.91570663616012,-5.02693946776183,-6.35854946465124
2024-05-29-20:39:23.550741,-6.52338741501817,-6.9009284223934,-5.04453195607225,-6.289482866464
2024-05-29-20:39:23.550741,-6.49489124905702,-6.85369909870544,-4.99089244425417,-6.27761055478428
2024-05-29-20:39:23.550741,-6.5360114465428,-6.89803560995545,-5.02368388505047,-6.32685755437434
2024-05-29-20:39:23.550741,-6.53926515930429,-6.89898180458609,-5.04805307166414,-6.28996531352864
2024-05-29-20:39:23.550741,-6.50353228737361,-6.87494733899788,-5.02884307672229,-6.24361486627625
2024-05-29-20:39:23.550741,-6.52993597943814,-6.90303398593906,-5.02498911005479,-6.30429473932825
2024-05-29-20:39:23.550741,-6.53840685231721,-6.91470247308373,-5.05176679209192,-6.28100825368522
2024-05-29-20:39:23.550741,-6.51370294467807,-6.89325975800553,-5.04655898172366,-6.20427486105998
2024-05-29-20:39:23.581989,-6.50043939030032,-6.88746478338032,-4.99478941976851,-6.2227200465079
2024-05-29-20:39:23.581989,-6.5259380266312,-6.90378570578395,-5.01137961495241,-6.24279956813601
2024-05-29-20:39:23.581989,-6.52858961553684,-6.89932213546115,-5.03975049427274,-6.20188319518529
2024-05-29-20:39:23.581989,-6.49395253422583,-6.86645402672047,-4.97930436495361,-6.18345483928614
2024-05-29-20:39:23.613235,-6.51203494940034,-6.90049085412548,-5.00798939585092,-6.2060139144325
2024-05-29-20:39:23.660105,-6.5221251988607,-6.89742974619986,-5.02890665501763,-6.19414160275277
2024-05-29-20:39:23.660105,-6.47582711020447,-6.85078758676886,-5.00804362439694,-6.1462016981169
2024-05-29-20:39:23.675728,-6.49856196063794,-6.87663777367397,-5.01265492075892,-6.18547812503783
2024-05-29-20:39:23.675728,-6.50603802018993,-6.88487677277003,-5.05195752697794,-6.18007583988383
2024-05-29-20:39:23.675728,-6.47263510578845,-6.86947025584937,-5.11868481788665,-6.11254634048393
2024-05-29-20:39:23.675728,-6.47407496718291,-6.85592620899218,-5.13578737933298,-6.12798838645198
2024-05-29-20:39:23.675728,-6.49180209188346,-6.87926692318125,-5.18911834942368,-6.14147446486342
