2024-04-11-21:42:57.289836,1.30825245315158,-2.22883625047031,-0.205969367551892,5.97969762242209
2024-04-11-21:42:57.289836,1.60863184938296,-2.21135782910153,-0.132957175153882,6.22247882297558
2024-04-11-21:42:57.289836,1.11254537044743,-2.21719955247331,-0.242244524942825,5.79379655679914
2024-04-11-21:42:57.289836,1.27080857709632,-2.19526317063131,-0.20062879074337,5.93313961073492
2024-04-11-21:42:57.289836,1.5741387542114,-2.18873891555956,-0.126266494544327,6.20871225208471
2024-04-11-21:42:57.321080,1.27216429074694,-2.22625758960934,-0.19993877924395,5.93815668621716
2024-04-11-21:42:57.321080,1.15976160448636,-2.19597375157922,-0.224016253679007,5.85787225880222
2024-04-11-21:42:57.321080,1.4729501572788,-2.19393363627877,-0.15152390734289,6.11171234284506
2024-04-11-21:42:57.367946,1.50172681571939,-2.21929389631979,-0.152114811499576,6.11666957993168
2024-04-11-21:42:57.367946,1.06937196801216,-2.22593969813264,-0.259610749319834,5.76059746693272
2024-04-11-21:42:57.367946,1.36390216107231,-2.18397615325868,-0.166578873689321,6.02119554978018
2024-04-11-21:42:57.367946,1.62562221383752,-2.18892778049571,-0.111278846392962,6.23896430096715
2024-04-11-21:42:57.367946,1.09676299360433,-2.21548480844901,-0.239793020672527,5.79738312063624
2024-04-11-21:42:57.367946,1.26178793895755,-2.18446047027318,-0.195970745634818,5.93536111117208
2024-04-11-21:42:57.367946,1.58390363239561,-2.18642765752898,-0.115516152782356,6.22746784920987
2024-04-11-21:42:57.367946,1.26354756177857,-2.23280989392903,-0.215083503183801,5.92944645975564
2024-04-11-21:42:57.367946,1.15987380147813,-2.18828825764259,-0.217611675398479,5.8842235922706
2024-04-11-21:42:57.367946,1.4613938671259,-2.18654359442048,-0.148960206080817,6.13739797416223
2024-04-11-21:42:57.367946,1.47500897207788,-2.21452552416933,-0.163987123179303,6.11689210396537
2024-04-11-21:42:57.367946,1.10742170782301,-2.19365875364892,-0.24294388619156,5.80762109613577
2024-04-11-21:42:57.367946,1.366621068173,-2.18348809634445,-0.174999257922084,6.03531554119515
2024-04-11-21:42:57.367946,1.63727200148356,-2.19555675275979,-0.117739523169377,6.2499427766124
2024-04-11-21:42:57.367946,1.14407272513639,-2.21280891019516,-0.232696560942717,5.82661978674311
2024-04-11-21:42:57.367946,1.29313577845967,-2.18350492589322,-0.181850754219851,5.9743252564659
2024-04-11-21:42:57.367946,1.60930129143389,-2.1787795625896,-0.106654460381941,6.24319225760723
2024-04-11-21:42:57.367946,1.28883302382508,-2.21662360791553,-0.197489144923515,5.95956948209754
2024-04-11-21:42:57.430454,1.17420883712734,-2.18596951981256,-0.211061241028644,5.8854745887289
2024-04-11-21:42:57.446058,1.47643200392357,-2.16178545823532,-0.124951919790688,6.15278205168454
2024-04-11-21:42:57.446058,1.51157397169757,-2.18983096627951,-0.123760761728004,6.16928061932515
2024-04-11-21:42:57.446058,1.09435075828115,-2.19423656815656,-0.222860624663717,5.83113384571222
2024-04-11-21:42:57.446058,1.36786271488199,-2.1773976696409,-0.16394037443273,6.0425410274655
2024-04-11-21:42:57.446058,1.62328477650886,-2.20574610956288,-0.132448548791165,6.2452716418548
2024-04-11-21:42:57.446058,1.11384685555203,-2.21975203403621,-0.236058730796261,5.8201086213204
2024-04-11-21:42:57.446058,1.27949262425975,-2.18302060887872,-0.189375432468272,5.97317710725007
2024-04-11-21:42:57.446058,1.59869867571109,-2.186850266198,-0.110270943416844,6.2332216849381
2024-04-11-21:42:57.446058,1.2552786434847,-2.22972073675548,-0.21224678924174,5.91935060044569
2024-04-11-21:42:57.446058,1.15520266672054,-2.18814988135273,-0.211900848517098,5.86281827618966
2024-04-11-21:42:57.446058,1.45901155100053,-2.17388029394873,-0.155699505386808,6.12532370789731
2024-04-11-21:42:57.446058,1.46385659109538,-2.20786102285785,-0.173651024070913,6.08789105154122
2024-04-11-21:42:57.446058,1.08405107443614,-2.18886046230065,-0.24206874965571,5.77529527285534
2024-04-11-21:42:57.446058,1.36082796349765,-2.17733970119515,-0.167310024085726,6.0070662086159
2024-04-11-21:42:57.446058,1.62467227930716,-2.18397802320854,-0.113375060189303,6.22243020427914
2024-04-11-21:42:57.492924,1.12494313803864,-2.2021539358762,-0.216398077937439,5.78296954709279
2024-04-11-21:42:57.492924,1.2604640144546,-2.19334834197167,-0.196455062649316,5.91767512536851
2024-04-11-21:42:57.539790,1.58319305144769,-2.18934851921487,-0.12601966116242,6.17476144237339
2024-04-11-21:42:57.539790,1.27193989676339,-2.21685174179881,-0.210354399980457,5.87052807947452
2024-04-11-21:42:57.539790,1.17831898692605,-2.16782352634271,-0.202794192684641,5.83670816625361
2024-04-11-21:42:57.539790,1.50395766590586,-2.15377085312281,-0.104133767966715,6.11027996125006
2024-04-11-21:42:57.539790,1.50185958215966,-2.18133017420264,-0.120323793879943,6.0888204166231
