2024-05-10-09:48:46.746631,-3585
2024-05-10-09:48:46.746631,-3587
2024-05-10-09:48:46.746631,-3586
2024-05-10-09:48:46.746631,-3587
2024-05-10-09:48:46.747631,-3586
2024-05-10-09:48:46.747631,-3586
2024-05-10-09:48:46.747631,-3586
2024-05-10-09:48:46.747631,-3587
2024-05-10-09:48:46.750628,-3587
2024-05-10-09:48:46.750628,-3587
2024-05-10-09:48:46.750628,-3585
2024-05-10-09:48:46.750628,-3587
2024-05-10-09:48:46.751627,-3585
2024-05-10-09:48:46.751627,-3585
2024-05-10-09:48:46.751627,-3586
2024-05-10-09:48:46.751627,-3586
2024-05-10-09:48:46.751627,-3586
2024-05-10-09:48:46.751627,-3587
2024-05-10-09:48:46.751627,-3586
2024-05-10-09:48:46.751627,-3585
2024-05-10-09:48:46.754625,-3586
2024-05-10-09:48:46.754625,-3585
2024-05-10-09:48:46.754625,-3586
2024-05-10-09:48:46.754625,-3586
2024-05-10-09:48:46.761621,-3586
2024-05-10-09:48:46.761621,-3585
2024-05-10-09:48:46.761621,-3585
2024-05-10-09:48:46.761621,-3585
2024-05-10-09:48:46.776610,-3586
2024-05-10-09:48:46.776610,-3584
2024-05-10-09:48:46.776610,-3586
2024-05-10-09:48:46.776610,-3586
2024-05-10-09:48:46.779608,-3587
2024-05-10-09:48:46.779608,-3586
2024-05-10-09:48:46.779608,-3586
2024-05-10-09:48:46.779608,-3586
2024-05-10-09:48:46.779608,-3586
2024-05-10-09:48:46.808588,-3587
2024-05-10-09:48:46.808588,-3585
2024-05-10-09:48:46.808588,-3586
2024-05-10-09:48:46.810587,-3586
2024-05-10-09:48:46.810587,-3587
2024-05-10-09:48:46.810587,-3586
2024-05-10-09:48:46.810587,-3585
2024-05-10-09:48:46.866548,-3586
2024-05-10-09:48:46.866548,-3585
2024-05-10-09:48:46.866548,-3585
2024-05-10-09:48:46.866548,-3586
2024-05-10-09:48:46.867548,-3588
2024-05-10-09:48:46.867548,-3587
2024-05-10-09:48:46.867548,-3585
2024-05-10-09:48:46.867548,-3585
2024-05-10-09:48:46.899840,-3585
2024-05-10-09:48:46.899840,-3586
2024-05-10-09:48:46.899840,-3587
2024-05-10-09:48:46.899840,-3586
2024-05-10-09:48:46.899840,-3584
2024-05-10-09:48:46.931817,-3585
2024-05-10-09:48:46.931817,-3586
2024-05-10-09:48:46.931817,-3587
2024-05-10-09:48:46.931817,-3585
2024-05-10-09:48:46.933816,-3586
2024-05-10-09:48:46.933816,-3587
2024-05-10-09:48:46.933816,-3586
2024-05-10-09:48:46.933816,-3584
2024-05-10-09:48:46.934817,-3586
2024-05-10-09:48:46.934817,-3586
2024-05-10-09:48:46.934817,-3586
2024-05-10-09:48:46.934817,-3586
2024-05-10-09:48:46.992775,-3588
2024-05-10-09:48:46.992775,-3586
2024-05-10-09:48:46.992775,-3586
2024-05-10-09:48:46.992775,-3585
2024-05-10-09:48:46.993775,-3587
2024-05-10-09:48:46.993775,-3586
2024-05-10-09:48:46.993775,-3585
2024-05-10-09:48:46.993775,-3587
2024-05-10-09:48:47.021754,-3586
2024-05-10-09:48:47.021754,-3586
2024-05-10-09:48:47.021754,-3586
2024-05-10-09:48:47.021754,-3585
2024-05-10-09:48:47.021754,-3587
2024-05-10-09:48:47.042739,-3586
2024-05-10-09:48:47.042739,-3586
2024-05-10-09:48:47.042739,-3585
2024-05-10-09:48:47.042739,-3585
2024-05-10-09:48:47.044738,-3587
2024-05-10-09:48:47.044738,-3585
2024-05-10-09:48:47.044738,-3586
2024-05-10-09:48:47.044738,-3586
2024-05-10-09:48:47.076810,-3585
2024-05-10-09:48:47.076810,-3586
2024-05-10-09:48:47.076810,-3586
2024-05-10-09:48:47.076810,-3587
2024-05-10-09:48:47.078808,-3586
2024-05-10-09:48:47.078808,-3587
2024-05-10-09:48:47.078808,-3585
2024-05-10-09:48:47.078808,-3584
2024-05-10-09:48:47.101792,-3586
2024-05-10-09:48:47.101792,-3587
2024-05-10-09:48:47.101792,-3585
2024-05-10-09:48:47.101792,-3587
2024-05-10-09:48:47.122787,-3587
2024-05-10-09:48:47.122787,-3586
2024-05-10-09:48:47.122787,-3586
2024-05-10-09:48:47.122787,-3586
2024-05-10-09:48:47.123777,-3587
2024-05-10-09:48:47.123777,-3588
2024-05-10-09:48:47.123777,-3587
2024-05-10-09:48:47.123777,-3584
2024-05-10-09:48:47.160751,-3585
2024-05-10-09:48:47.160751,-3588
2024-05-10-09:48:47.160751,-3587
2024-05-10-09:48:47.160751,-3584
2024-05-10-09:48:47.162750,-3585
2024-05-10-09:48:47.162750,-3586
2024-05-10-09:48:47.162750,-3585
2024-05-10-09:48:47.162750,-3586
2024-05-10-09:48:47.180737,-3587
2024-05-10-09:48:47.180737,-3586
2024-05-10-09:48:47.180737,-3585
2024-05-10-09:48:47.180737,-3585
2024-05-10-09:48:47.201853,-3586
2024-05-10-09:48:47.201853,-3585
2024-05-10-09:48:47.201853,-3584
2024-05-10-09:48:47.201853,-3586
2024-05-10-09:48:47.237847,-3584
2024-05-10-09:48:47.237847,-3585
2024-05-10-09:48:47.237847,-3584
2024-05-10-09:48:47.237847,-3586
2024-05-10-09:48:47.239833,-3586
2024-05-10-09:48:47.239833,-3586
2024-05-10-09:48:47.239833,-3585
2024-05-10-09:48:47.239833,-3584
2024-05-10-09:48:47.239833,-3586
2024-05-10-09:48:47.278798,-3587
2024-05-10-09:48:47.278798,-3585
2024-05-10-09:48:47.278798,-3584
2024-05-10-09:48:47.278798,-3584
2024-05-10-09:48:47.282810,-3586
2024-05-10-09:48:47.282810,-3585
2024-05-10-09:48:47.282810,-3586
2024-05-10-09:48:47.282810,-3587
2024-05-10-09:48:47.284795,-3587
2024-05-10-09:48:47.284795,-3585
2024-05-10-09:48:47.284795,-3586
2024-05-10-09:48:47.284795,-3587
2024-05-10-09:48:47.314792,-3586
2024-05-10-09:48:47.314792,-3587
2024-05-10-09:48:47.314792,-3585
2024-05-10-09:48:47.314792,-3587
2024-05-10-09:48:47.316783,-3586
2024-05-10-09:48:47.316783,-3586
2024-05-10-09:48:47.316783,-3585
2024-05-10-09:48:47.316783,-3585
2024-05-10-09:48:47.349750,-3586
2024-05-10-09:48:47.349750,-3586
2024-05-10-09:48:47.349750,-3585
2024-05-10-09:48:47.349750,-3587
2024-05-10-09:48:47.388742,-3587
2024-05-10-09:48:47.388742,-3584
2024-05-10-09:48:47.388742,-3586
2024-05-10-09:48:47.388742,-3585
2024-05-10-09:48:47.391730,-3587
2024-05-10-09:48:47.391730,-3585
2024-05-10-09:48:47.391730,-3584
2024-05-10-09:48:47.391730,-3584
2024-05-10-09:48:47.393719,-3587
2024-05-10-09:48:47.393719,-3587
2024-05-10-09:48:47.393719,-3586
2024-05-10-09:48:47.393719,-3586
2024-05-10-09:48:47.422698,-3586
2024-05-10-09:48:47.422698,-3586
2024-05-10-09:48:47.422698,-3587
2024-05-10-09:48:47.422698,-3586
2024-05-10-09:48:47.424698,-3584
2024-05-10-09:48:47.424698,-3585
2024-05-10-09:48:47.424698,-3585
2024-05-10-09:48:47.424698,-3586
2024-05-10-09:48:47.451693,-3585
2024-05-10-09:48:47.451693,-3584
2024-05-10-09:48:47.451693,-3584
2024-05-10-09:48:47.451693,-3585
2024-05-10-09:48:47.453688,-3584
2024-05-10-09:48:47.453688,-3585
2024-05-10-09:48:47.453688,-3585
2024-05-10-09:48:47.453688,-3586
2024-05-10-09:48:47.485674,-3585
2024-05-10-09:48:47.485674,-3587
2024-05-10-09:48:47.485674,-3585
2024-05-10-09:48:47.485674,-3585
2024-05-10-09:48:47.511651,-3585
2024-05-10-09:48:47.511651,-3586
2024-05-10-09:48:47.511651,-3586
2024-05-10-09:48:47.511651,-3586
2024-05-10-09:48:47.532637,-3584
2024-05-10-09:48:47.532637,-3586
2024-05-10-09:48:47.532637,-3585
2024-05-10-09:48:47.532637,-3585
2024-05-10-09:48:47.553608,-3586
2024-05-10-09:48:47.553608,-3585
2024-05-10-09:48:47.553608,-3586
2024-05-10-09:48:47.553608,-3585
2024-05-10-09:48:47.578617,-3586
2024-05-10-09:48:47.578617,-3586
2024-05-10-09:48:47.578617,-3586
2024-05-10-09:48:47.578617,-3586
2024-05-10-09:48:47.624577,-3586
2024-05-10-09:48:47.624577,-3585
2024-05-10-09:48:47.624577,-3586
2024-05-10-09:48:47.624577,-3586
2024-05-10-09:48:47.626575,-3586
2024-05-10-09:48:47.626575,-3586
2024-05-10-09:48:47.626575,-3585
2024-05-10-09:48:47.626575,-3585
2024-05-10-09:48:47.645557,-3585
2024-05-10-09:48:47.645557,-3585
2024-05-10-09:48:47.645557,-3586
2024-05-10-09:48:47.645557,-3585
2024-05-10-09:48:47.680543,-3586
2024-05-10-09:48:47.680543,-3584
2024-05-10-09:48:47.680543,-3585
2024-05-10-09:48:47.680543,-3585
2024-05-10-09:48:47.682519,-3585
2024-05-10-09:48:47.682519,-3585
2024-05-10-09:48:47.682519,-3584
2024-05-10-09:48:47.682519,-3587
2024-05-10-09:48:47.716634,-3585
2024-05-10-09:48:47.716634,-3586
2024-05-10-09:48:47.716634,-3585
2024-05-10-09:48:47.716634,-3587
2024-05-10-09:48:47.725608,-3587
2024-05-10-09:48:47.725608,-3587
2024-05-10-09:48:47.725608,-3585
2024-05-10-09:48:47.725608,-3584
2024-05-10-09:48:47.726619,-3585
2024-05-10-09:48:47.726619,-3584
2024-05-10-09:48:47.726619,-3586
2024-05-10-09:48:47.726619,-3586
2024-05-10-09:48:47.852536,-3586
2024-05-10-09:48:47.852536,-3585
2024-05-10-09:48:47.852536,-3586
2024-05-10-09:48:47.852536,-3586
2024-05-10-09:48:47.853520,-3584
2024-05-10-09:48:47.853520,-3584
