2024-03-31-10:37:26.159773,-3568
2024-03-31-10:37:26.159773,-3568
2024-03-31-10:37:26.159773,-3568
2024-03-31-10:37:26.159773,-3569
2024-03-31-10:37:26.175379,-3568
2024-03-31-10:37:26.175379,-3569
2024-03-31-10:37:26.175379,-3569
2024-03-31-10:37:26.175379,-3569
2024-03-31-10:37:26.206642,-3569
2024-03-31-10:37:26.206642,-3568
2024-03-31-10:37:26.206642,-3569
2024-03-31-10:37:26.206642,-3568
2024-03-31-10:37:26.206642,-3569
2024-03-31-10:37:26.206642,-3569
2024-03-31-10:37:26.206642,-3569
2024-03-31-10:37:26.206642,-3569
2024-03-31-10:37:26.237888,-3569
2024-03-31-10:37:26.237888,-3568
2024-03-31-10:37:26.237888,-3569
2024-03-31-10:37:26.237888,-3568
2024-03-31-10:37:26.253507,-3570
2024-03-31-10:37:26.253507,-3570
2024-03-31-10:37:26.253507,-3569
2024-03-31-10:37:26.253507,-3568
2024-03-31-10:37:26.269136,-3569
2024-03-31-10:37:26.269136,-3568
2024-03-31-10:37:26.269136,-3569
2024-03-31-10:37:26.269136,-3569
2024-03-31-10:37:26.269136,-3569
2024-03-31-10:37:26.269136,-3568
2024-03-31-10:37:26.269136,-3570
2024-03-31-10:37:26.269136,-3569
2024-03-31-10:37:26.300381,-3569
2024-03-31-10:37:26.300381,-3569
2024-03-31-10:37:26.300381,-3568
2024-03-31-10:37:26.300381,-3572
2024-03-31-10:37:26.331631,-3569
2024-03-31-10:37:26.331631,-3569
2024-03-31-10:37:26.331631,-3569
2024-03-31-10:37:26.331631,-3568
2024-03-31-10:37:26.331631,-3569
2024-03-31-10:37:26.331631,-3568
2024-03-31-10:37:26.331631,-3568
2024-03-31-10:37:26.331631,-3568
2024-03-31-10:37:26.378489,-3569
2024-03-31-10:37:26.378489,-3568
2024-03-31-10:37:26.378489,-3569
2024-03-31-10:37:26.378489,-3568
2024-03-31-10:37:26.378489,-3570
2024-03-31-10:37:26.378489,-3568
2024-03-31-10:37:26.378489,-3569
2024-03-31-10:37:26.378489,-3570
2024-03-31-10:37:26.394127,-3569
2024-03-31-10:37:26.394127,-3568
2024-03-31-10:37:26.394127,-3569
2024-03-31-10:37:26.394127,-3569
2024-03-31-10:37:26.472234,-3568
2024-03-31-10:37:26.472234,-3569
2024-03-31-10:37:26.472234,-3568
2024-03-31-10:37:26.472234,-3568
2024-03-31-10:37:26.472234,-3569
2024-03-31-10:37:26.472234,-3569
2024-03-31-10:37:26.472234,-3569
2024-03-31-10:37:26.472234,-3569
2024-03-31-10:37:26.472234,-3568
2024-03-31-10:37:26.472234,-3569
2024-03-31-10:37:26.472234,-3569
2024-03-31-10:37:26.472234,-3568
2024-03-31-10:37:26.503499,-3568
2024-03-31-10:37:26.503499,-3569
2024-03-31-10:37:26.503499,-3569
2024-03-31-10:37:26.503499,-3568
2024-03-31-10:37:26.503499,-3569
2024-03-31-10:37:26.503499,-3568
2024-03-31-10:37:26.503499,-3570
2024-03-31-10:37:26.503499,-3570
2024-03-31-10:37:26.503499,-3569
2024-03-31-10:37:26.503499,-3568
2024-03-31-10:37:26.503499,-3569
2024-03-31-10:37:26.503499,-3569
2024-03-31-10:37:26.519118,-3570
2024-03-31-10:37:26.519118,-3569
2024-03-31-10:37:26.519118,-3568
2024-03-31-10:37:26.519118,-3568
2024-03-31-10:37:26.550353,-3568
2024-03-31-10:37:26.550353,-3569
2024-03-31-10:37:26.550353,-3569
2024-03-31-10:37:26.550353,-3569
2024-03-31-10:37:26.565977,-3569
2024-03-31-10:37:26.565977,-3569
2024-03-31-10:37:26.565977,-3569
2024-03-31-10:37:26.565977,-3569
2024-03-31-10:37:26.565977,-3568
2024-03-31-10:37:26.565977,-3568
2024-03-31-10:37:26.565977,-3569
2024-03-31-10:37:26.565977,-3569
2024-03-31-10:37:26.581601,-3570
2024-03-31-10:37:26.581601,-3569
2024-03-31-10:37:26.581601,-3568
2024-03-31-10:37:26.581601,-3569
2024-03-31-10:37:26.612849,-3569
2024-03-31-10:37:26.612849,-3569
2024-03-31-10:37:26.612849,-3569
2024-03-31-10:37:26.612849,-3570
2024-03-31-10:37:26.644096,-3569
2024-03-31-10:37:26.644096,-3568
2024-03-31-10:37:26.644096,-3569
2024-03-31-10:37:26.644096,-3569
2024-03-31-10:37:26.644096,-3569
2024-03-31-10:37:26.644096,-3569
2024-03-31-10:37:26.644096,-3570
2024-03-31-10:37:26.644096,-3568
2024-03-31-10:37:26.644096,-3570
2024-03-31-10:37:26.644096,-3568
2024-03-31-10:37:26.644096,-3568
2024-03-31-10:37:26.644096,-3568
2024-03-31-10:37:26.690972,-3571
2024-03-31-10:37:26.690972,-3569
2024-03-31-10:37:26.690972,-3569
2024-03-31-10:37:26.690972,-3569
2024-03-31-10:37:26.690972,-3569
2024-03-31-10:37:26.690972,-3568
2024-03-31-10:37:26.690972,-3569
2024-03-31-10:37:26.690972,-3569
2024-03-31-10:37:26.722229,-3569
2024-03-31-10:37:26.722229,-3568
2024-03-31-10:37:26.722229,-3569
2024-03-31-10:37:26.722229,-3570
2024-03-31-10:37:26.722229,-3569
2024-03-31-10:37:26.722229,-3568
2024-03-31-10:37:26.722229,-3569
2024-03-31-10:37:26.722229,-3569
2024-03-31-10:37:26.769105,-3568
2024-03-31-10:37:26.769105,-3570
2024-03-31-10:37:26.769105,-3570
2024-03-31-10:37:26.769105,-3568
2024-03-31-10:37:26.769105,-3568
2024-03-31-10:37:26.769105,-3569
2024-03-31-10:37:26.769105,-3569
2024-03-31-10:37:26.769105,-3568
2024-03-31-10:37:26.784724,-3569
2024-03-31-10:37:26.784724,-3569
2024-03-31-10:37:26.784724,-3568
