2024-03-31-21:00:49.731302,-3566
2024-03-31-21:00:49.731302,-3567
2024-03-31-21:00:49.731302,-3566
2024-03-31-21:00:49.731302,-3566
2024-03-31-21:00:49.731302,-3565
2024-03-31-21:00:49.731302,-3566
2024-03-31-21:00:49.731302,-3566
2024-03-31-21:00:49.731302,-3565
2024-03-31-21:00:49.731302,-3567
2024-03-31-21:00:49.731302,-3565
2024-03-31-21:00:49.731302,-3567
2024-03-31-21:00:49.731302,-3566
2024-03-31-21:00:49.762548,-3566
2024-03-31-21:00:49.762548,-3566
2024-03-31-21:00:49.762548,-3566
2024-03-31-21:00:49.762548,-3566
2024-03-31-21:00:49.793796,-3566
2024-03-31-21:00:49.793796,-3566
2024-03-31-21:00:49.793796,-3567
2024-03-31-21:00:49.793796,-3566
2024-03-31-21:00:49.793796,-3566
2024-03-31-21:00:49.793796,-3565
2024-03-31-21:00:49.793796,-3567
2024-03-31-21:00:49.793796,-3566
2024-03-31-21:00:49.809419,-3566
2024-03-31-21:00:49.809419,-3568
2024-03-31-21:00:49.809419,-3566
2024-03-31-21:00:49.809419,-3566
2024-03-31-21:00:49.840667,-3566
2024-03-31-21:00:49.840667,-3567
2024-03-31-21:00:49.840667,-3566
2024-03-31-21:00:49.840667,-3566
2024-03-31-21:00:49.887538,-3567
2024-03-31-21:00:49.887538,-3565
2024-03-31-21:00:49.887538,-3567
2024-03-31-21:00:49.887538,-3566
2024-03-31-21:00:49.887538,-3566
2024-03-31-21:00:49.887538,-3566
2024-03-31-21:00:49.887538,-3566
2024-03-31-21:00:49.887538,-3566
2024-03-31-21:00:49.918796,-3565
2024-03-31-21:00:49.918796,-3566
2024-03-31-21:00:49.918796,-3566
2024-03-31-21:00:49.918796,-3566
2024-03-31-21:00:49.934424,-3566
2024-03-31-21:00:49.934424,-3566
2024-03-31-21:00:49.934424,-3567
2024-03-31-21:00:49.934424,-3566
2024-03-31-21:00:49.981280,-3566
2024-03-31-21:00:49.981280,-3567
2024-03-31-21:00:49.981280,-3566
2024-03-31-21:00:49.981280,-3566
2024-03-31-21:00:49.981280,-3567
2024-03-31-21:00:49.981280,-3566
2024-03-31-21:00:49.981280,-3566
2024-03-31-21:00:49.981280,-3567
2024-03-31-21:00:49.981280,-3566
2024-03-31-21:00:49.981280,-3565
2024-03-31-21:00:49.981280,-3565
2024-03-31-21:00:49.981280,-3566
2024-03-31-21:00:49.996904,-3567
2024-03-31-21:00:49.996904,-3566
2024-03-31-21:00:49.996904,-3566
2024-03-31-21:00:49.996904,-3566
