2024-04-10-21:48:43.607848,-3586
2024-04-10-21:48:43.607848,-3586
2024-04-10-21:48:43.607848,-3586
2024-04-10-21:48:43.607848,-3585
2024-04-10-21:48:43.607848,-3585
2024-04-10-21:48:43.639077,-3587
2024-04-10-21:48:43.639077,-3585
2024-04-10-21:48:43.639077,-3585
2024-04-10-21:48:43.639077,-3585
2024-04-10-21:48:43.639077,-3587
2024-04-10-21:48:43.639077,-3586
2024-04-10-21:48:43.639077,-3586
2024-04-10-21:48:43.639077,-3585
2024-04-10-21:48:43.639077,-3586
2024-04-10-21:48:43.639077,-3587
2024-04-10-21:48:43.639077,-3585
2024-04-10-21:48:43.639077,-3585
2024-04-10-21:48:43.701589,-3584
2024-04-10-21:48:43.701589,-3584
2024-04-10-21:48:43.701589,-3586
2024-04-10-21:48:43.701589,-3586
2024-04-10-21:48:43.701589,-3584
2024-04-10-21:48:43.701589,-3584
2024-04-10-21:48:43.701589,-3585
2024-04-10-21:48:43.748461,-3585
2024-04-10-21:48:43.748461,-3585
2024-04-10-21:48:43.748461,-3585
2024-04-10-21:48:43.748461,-3585
2024-04-10-21:48:43.748461,-3585
2024-04-10-21:48:43.748461,-3585
2024-04-10-21:48:43.748461,-3585
2024-04-10-21:48:43.748461,-3585
2024-04-10-21:48:43.748461,-3584
2024-04-10-21:48:43.748461,-3584
2024-04-10-21:48:43.748461,-3586
2024-04-10-21:48:43.748461,-3586
2024-04-10-21:48:43.748461,-3586
2024-04-10-21:48:43.779692,-3586
2024-04-10-21:48:43.779692,-3585
2024-04-10-21:48:43.779692,-3584
2024-04-10-21:48:43.779692,-3585
2024-04-10-21:48:43.779692,-3585
2024-04-10-21:48:43.779692,-3585
2024-04-10-21:48:43.779692,-3586
2024-04-10-21:48:43.779692,-3586
2024-04-10-21:48:43.810939,-3584
2024-04-10-21:48:43.810939,-3585
2024-04-10-21:48:43.810939,-3585
2024-04-10-21:48:43.810939,-3585
2024-04-10-21:48:43.810939,-3584
2024-04-10-21:48:43.810939,-3586
2024-04-10-21:48:43.810939,-3584
2024-04-10-21:48:43.842187,-3585
2024-04-10-21:48:43.842187,-3586
2024-04-10-21:48:43.842187,-3586
2024-04-10-21:48:43.842187,-3585
2024-04-10-21:48:43.842187,-3584
2024-04-10-21:48:43.857809,-3585
2024-04-10-21:48:43.857809,-3584
2024-04-10-21:48:43.857809,-3586
2024-04-10-21:48:43.857809,-3585
2024-04-10-21:48:43.873434,-3585
2024-04-10-21:48:43.873434,-3584
2024-04-10-21:48:43.873434,-3584
2024-04-10-21:48:43.873434,-3585
2024-04-10-21:48:43.889058,-3585
2024-04-10-21:48:43.889058,-3585
2024-04-10-21:48:43.889058,-3584
