2024-03-31-10:40:29.646658,-3528
2024-03-31-10:40:29.646658,-3528
2024-03-31-10:40:29.646658,-3528
2024-03-31-10:40:29.646658,-3526
2024-03-31-10:40:29.646658,-3527
2024-03-31-10:40:29.646658,-3528
2024-03-31-10:40:29.646658,-3526
2024-03-31-10:40:29.646658,-3527
2024-03-31-10:40:29.662283,-3526
2024-03-31-10:40:29.662283,-3527
2024-03-31-10:40:29.662283,-3527
2024-03-31-10:40:29.662283,-3527
2024-03-31-10:40:29.677906,-3526
2024-03-31-10:40:29.677906,-3526
2024-03-31-10:40:29.677906,-3527
2024-03-31-10:40:29.677906,-3526
2024-03-31-10:40:29.709167,-3526
2024-03-31-10:40:29.709167,-3525
2024-03-31-10:40:29.709167,-3526
2024-03-31-10:40:29.709167,-3525
2024-03-31-10:40:29.740415,-3526
2024-03-31-10:40:29.740415,-3526
2024-03-31-10:40:29.740415,-3526
2024-03-31-10:40:29.740415,-3525
2024-03-31-10:40:29.740415,-3524
2024-03-31-10:40:29.740415,-3525
2024-03-31-10:40:29.740415,-3525
2024-03-31-10:40:29.740415,-3525
2024-03-31-10:40:29.787291,-3525
2024-03-31-10:40:29.787291,-3525
2024-03-31-10:40:29.787291,-3525
2024-03-31-10:40:29.787291,-3524
2024-03-31-10:40:29.787291,-3524
2024-03-31-10:40:29.787291,-3524
2024-03-31-10:40:29.787291,-3524
2024-03-31-10:40:29.787291,-3523
2024-03-31-10:40:29.802910,-3524
2024-03-31-10:40:29.802910,-3522
2024-03-31-10:40:29.802910,-3524
2024-03-31-10:40:29.802910,-3522
2024-03-31-10:40:29.834163,-3523
2024-03-31-10:40:29.834163,-3522
2024-03-31-10:40:29.834163,-3524
2024-03-31-10:40:29.834163,-3522
2024-03-31-10:40:29.834163,-3524
2024-03-31-10:40:29.834163,-3522
2024-03-31-10:40:29.834163,-3522
2024-03-31-10:40:29.834163,-3521
2024-03-31-10:40:29.834163,-3521
2024-03-31-10:40:29.834163,-3521
2024-03-31-10:40:29.834163,-3522
2024-03-31-10:40:29.834163,-3521
2024-03-31-10:40:29.865411,-3521
2024-03-31-10:40:29.865411,-3521
2024-03-31-10:40:29.865411,-3520
2024-03-31-10:40:29.865411,-3521
2024-03-31-10:40:29.881016,-3520
2024-03-31-10:40:29.881016,-3521
2024-03-31-10:40:29.881016,-3520
2024-03-31-10:40:29.881016,-3520
2024-03-31-10:40:29.943531,-3521
2024-03-31-10:40:29.943531,-3520
2024-03-31-10:40:29.943531,-3520
2024-03-31-10:40:29.943531,-3520
2024-03-31-10:40:29.943531,-3519
2024-03-31-10:40:29.943531,-3519
2024-03-31-10:40:29.943531,-3519
2024-03-31-10:40:29.943531,-3519
2024-03-31-10:40:29.943531,-3519
2024-03-31-10:40:29.943531,-3520
2024-03-31-10:40:29.943531,-3519
2024-03-31-10:40:29.943531,-3519
2024-03-31-10:40:29.943531,-3519
2024-03-31-10:40:29.943531,-3519
2024-03-31-10:40:29.943531,-3519
2024-03-31-10:40:29.943531,-3519
2024-03-31-10:40:29.959135,-3519
2024-03-31-10:40:29.959135,-3519
2024-03-31-10:40:29.959135,-3520
2024-03-31-10:40:29.959135,-3518
2024-03-31-10:40:29.974758,-3519
2024-03-31-10:40:29.974758,-3519
2024-03-31-10:40:29.974758,-3518
2024-03-31-10:40:29.974758,-3518
2024-03-31-10:40:29.974758,-3518
2024-03-31-10:40:29.974758,-3517
2024-03-31-10:40:29.974758,-3517
2024-03-31-10:40:29.974758,-3517
2024-03-31-10:40:30.006026,-3516
2024-03-31-10:40:30.006026,-3516
2024-03-31-10:40:30.006026,-3516
2024-03-31-10:40:30.006026,-3515
2024-03-31-10:40:30.021631,-3515
2024-03-31-10:40:30.021631,-3515
2024-03-31-10:40:30.021631,-3516
2024-03-31-10:40:30.021631,-3515
2024-03-31-10:40:30.052893,-3515
2024-03-31-10:40:30.052893,-3515
2024-03-31-10:40:30.052893,-3515
2024-03-31-10:40:30.052893,-3514
2024-03-31-10:40:30.052893,-3515
2024-03-31-10:40:30.052893,-3515
2024-03-31-10:40:30.052893,-3515
2024-03-31-10:40:30.052893,-3515
2024-03-31-10:40:30.068503,-3514
2024-03-31-10:40:30.068503,-3513
2024-03-31-10:40:30.068503,-3514
2024-03-31-10:40:30.068503,-3513
2024-03-31-10:40:30.115393,-3514
2024-03-31-10:40:30.115393,-3513
2024-03-31-10:40:30.115393,-3513
2024-03-31-10:40:30.115393,-3514
2024-03-31-10:40:30.115393,-3514
2024-03-31-10:40:30.115393,-3513
2024-03-31-10:40:30.115393,-3513
2024-03-31-10:40:30.115393,-3514
2024-03-31-10:40:30.131016,-3513
2024-03-31-10:40:30.131016,-3513
2024-03-31-10:40:30.131016,-3514
2024-03-31-10:40:30.131016,-3513
2024-03-31-10:40:30.131016,-3513
2024-03-31-10:40:30.131016,-3512
2024-03-31-10:40:30.131016,-3514
2024-03-31-10:40:30.131016,-3514
2024-03-31-10:40:30.162260,-3513
2024-03-31-10:40:30.162260,-3513
2024-03-31-10:40:30.162260,-3512
2024-03-31-10:40:30.162260,-3512
2024-03-31-10:40:30.162260,-3513
2024-03-31-10:40:30.162260,-3514
2024-03-31-10:40:30.162260,-3512
2024-03-31-10:40:30.162260,-3512
2024-03-31-10:40:30.209118,-3512
2024-03-31-10:40:30.209118,-3512
2024-03-31-10:40:30.209118,-3512
2024-03-31-10:40:30.209118,-3512
2024-03-31-10:40:30.271627,-3512
2024-03-31-10:40:30.271627,-3512
2024-03-31-10:40:30.271627,-3512
2024-03-31-10:40:30.271627,-3512
2024-03-31-10:40:30.271627,-3512
