2024-04-23-21:10:04.177889,-3603
2024-04-23-21:10:04.177889,-3603
2024-04-23-21:10:04.177889,-3602
2024-04-23-21:10:04.177889,-3603
2024-04-23-21:10:04.210868,-3603
2024-04-23-21:10:04.210868,-3603
2024-04-23-21:10:04.210868,-3602
2024-04-23-21:10:04.210868,-3604
2024-04-23-21:10:04.213867,-3603
2024-04-23-21:10:04.213867,-3603
2024-04-23-21:10:04.213867,-3602
2024-04-23-21:10:04.213867,-3603
2024-04-23-21:10:04.215866,-3602
2024-04-23-21:10:04.215866,-3602
2024-04-23-21:10:04.215866,-3602
2024-04-23-21:10:04.215866,-3602
2024-04-23-21:10:04.270834,-3602
2024-04-23-21:10:04.270834,-3602
2024-04-23-21:10:04.270834,-3603
2024-04-23-21:10:04.270834,-3603
2024-04-23-21:10:04.273841,-3602
2024-04-23-21:10:04.273841,-3603
2024-04-23-21:10:04.273841,-3603
2024-04-23-21:10:04.273841,-3603
2024-04-23-21:10:04.274832,-3602
2024-04-23-21:10:04.274832,-3603
2024-04-23-21:10:04.274832,-3602
2024-04-23-21:10:04.274832,-3604
2024-04-23-21:10:04.274832,-3602
2024-04-23-21:10:04.309812,-3602
2024-04-23-21:10:04.309812,-3603
2024-04-23-21:10:04.309812,-3602
2024-04-23-21:10:04.309812,-3603
2024-04-23-21:10:04.315809,-3603
2024-04-23-21:10:04.315809,-3603
2024-04-23-21:10:04.315809,-3604
2024-04-23-21:10:04.315809,-3603
2024-04-23-21:10:04.317807,-3603
2024-04-23-21:10:04.317807,-3603
2024-04-23-21:10:04.317807,-3603
2024-04-23-21:10:04.317807,-3603
2024-04-23-21:10:04.380913,-3603
2024-04-23-21:10:04.380913,-3602
2024-04-23-21:10:04.380913,-3604
2024-04-23-21:10:04.380913,-3604
2024-04-23-21:10:04.381930,-3603
2024-04-23-21:10:04.381930,-3604
2024-04-23-21:10:04.381930,-3603
2024-04-23-21:10:04.381930,-3602
2024-04-23-21:10:04.407913,-3603
2024-04-23-21:10:04.407913,-3603
2024-04-23-21:10:04.407913,-3604
2024-04-23-21:10:04.407913,-3603
2024-04-23-21:10:04.409896,-3603
2024-04-23-21:10:04.409896,-3602
2024-04-23-21:10:04.409896,-3604
2024-04-23-21:10:04.409896,-3603
2024-04-23-21:10:04.428884,-3603
2024-04-23-21:10:04.428884,-3602
2024-04-23-21:10:04.428884,-3604
2024-04-23-21:10:04.428884,-3602
2024-04-23-21:10:04.429885,-3602
2024-04-23-21:10:04.429885,-3601
2024-04-23-21:10:04.429885,-3602
2024-04-23-21:10:04.429885,-3603
2024-04-23-21:10:04.467879,-3603
2024-04-23-21:10:04.467879,-3603
2024-04-23-21:10:04.467879,-3604
2024-04-23-21:10:04.467879,-3603
2024-04-23-21:10:04.512839,-3603
2024-04-23-21:10:04.512839,-3602
2024-04-23-21:10:04.512839,-3603
2024-04-23-21:10:04.512839,-3602
2024-04-23-21:10:04.540820,-3602
2024-04-23-21:10:04.540820,-3603
2024-04-23-21:10:04.540820,-3602
2024-04-23-21:10:04.540820,-3602
2024-04-23-21:10:04.569822,-3603
2024-04-23-21:10:04.569822,-3604
2024-04-23-21:10:04.569822,-3603
2024-04-23-21:10:04.569822,-3603
2024-04-23-21:10:04.569822,-3603
2024-04-23-21:10:04.571802,-3603
2024-04-23-21:10:04.571802,-3603
2024-04-23-21:10:04.571802,-3601
2024-04-23-21:10:04.571802,-3601
2024-04-23-21:10:04.611780,-3603
2024-04-23-21:10:04.611780,-3603
2024-04-23-21:10:04.611780,-3602
2024-04-23-21:10:04.611780,-3604
2024-04-23-21:10:04.614777,-3602
2024-04-23-21:10:04.614777,-3602
2024-04-23-21:10:04.614777,-3602
2024-04-23-21:10:04.614777,-3603
2024-04-23-21:10:04.651758,-3604
2024-04-23-21:10:04.651758,-3603
2024-04-23-21:10:04.651758,-3603
2024-04-23-21:10:04.651758,-3602
