2024-04-30-21:52:31.580722,-3504
2024-04-30-21:52:31.580722,-3504
2024-04-30-21:52:31.580722,-3507
2024-04-30-21:52:31.580722,-3508
2024-04-30-21:52:31.580722,-3508
2024-04-30-21:52:31.580722,-3508
2024-04-30-21:52:31.580722,-3509
2024-04-30-21:52:31.580722,-3509
2024-04-30-21:52:31.596346,-3508
2024-04-30-21:52:31.596346,-3507
2024-04-30-21:52:31.596346,-3506
2024-04-30-21:52:31.596346,-3506
2024-04-30-21:52:31.596346,-3507
2024-04-30-21:52:31.596346,-3511
2024-04-30-21:52:31.596346,-3508
2024-04-30-21:52:31.596346,-3506
2024-04-30-21:52:31.627574,-3505
2024-04-30-21:52:31.627574,-3506
2024-04-30-21:52:31.627574,-3507
2024-04-30-21:52:31.627574,-3509
2024-04-30-21:52:31.643217,-3507
2024-04-30-21:52:31.643217,-3505
2024-04-30-21:52:31.643217,-3507
2024-04-30-21:52:31.643217,-3510
2024-04-30-21:52:31.658822,-3508
2024-04-30-21:52:31.658822,-3508
2024-04-30-21:52:31.658822,-3506
2024-04-30-21:52:31.658822,-3506
2024-04-30-21:52:31.674445,-3508
2024-04-30-21:52:31.674445,-3509
2024-04-30-21:52:31.674445,-3507
2024-04-30-21:52:31.674445,-3507
2024-04-30-21:52:31.705693,-3505
2024-04-30-21:52:31.705693,-3504
2024-04-30-21:52:31.705693,-3507
2024-04-30-21:52:31.705693,-3509
2024-04-30-21:52:31.705693,-3509
2024-04-30-21:52:31.705693,-3507
2024-04-30-21:52:31.705693,-3507
2024-04-30-21:52:31.705693,-3505
2024-04-30-21:52:31.752578,-3509
2024-04-30-21:52:31.752578,-3507
2024-04-30-21:52:31.752578,-3506
2024-04-30-21:52:31.752578,-3506
2024-04-30-21:52:31.752578,-3506
2024-04-30-21:52:31.752578,-3505
2024-04-30-21:52:31.752578,-3505
2024-04-30-21:52:31.752578,-3508
2024-04-30-21:52:31.799452,-3508
2024-04-30-21:52:31.799452,-3507
2024-04-30-21:52:31.799452,-3505
2024-04-30-21:52:31.799452,-3509
2024-04-30-21:52:31.799452,-3510
2024-04-30-21:52:31.799452,-3509
2024-04-30-21:52:31.799452,-3508
2024-04-30-21:52:31.799452,-3506
2024-04-30-21:52:31.830684,-3507
2024-04-30-21:52:31.830684,-3508
2024-04-30-21:52:31.830684,-3510
2024-04-30-21:52:31.830684,-3507
2024-04-30-21:52:31.830684,-3509
2024-04-30-21:52:31.830684,-3508
2024-04-30-21:52:31.830684,-3509
2024-04-30-21:52:31.830684,-3508
2024-04-30-21:52:31.846321,-3508
2024-04-30-21:52:31.846321,-3509
2024-04-30-21:52:31.846321,-3507
2024-04-30-21:52:31.846321,-3508
2024-04-30-21:52:31.846321,-3508
2024-04-30-21:52:31.846321,-3506
2024-04-30-21:52:31.846321,-3506
2024-04-30-21:52:31.846321,-3507
2024-04-30-21:52:31.893179,-3506
2024-04-30-21:52:31.893179,-3507
2024-04-30-21:52:31.893179,-3505
2024-04-30-21:52:31.893179,-3507
2024-04-30-21:52:31.893179,-3507
