2024-03-29-22:03:35.680876,-3587
2024-03-29-22:03:35.680876,-3588
2024-03-29-22:03:35.680876,-3586
2024-03-29-22:03:35.680876,-3586
2024-03-29-22:03:35.684875,-3587
2024-03-29-22:03:35.684875,-3587
2024-03-29-22:03:35.684875,-3587
2024-03-29-22:03:35.684875,-3587
2024-03-29-22:03:35.722850,-3588
2024-03-29-22:03:35.722850,-3587
2024-03-29-22:03:35.722850,-3587
2024-03-29-22:03:35.722850,-3587
2024-03-29-22:03:35.724849,-3588
2024-03-29-22:03:35.724849,-3587
2024-03-29-22:03:35.724849,-3588
2024-03-29-22:03:35.724849,-3587
2024-03-29-22:03:35.729847,-3587
2024-03-29-22:03:35.729847,-3588
2024-03-29-22:03:35.729847,-3587
2024-03-29-22:03:35.729847,-3588
2024-03-29-22:03:35.760829,-3588
2024-03-29-22:03:35.760829,-3588
2024-03-29-22:03:35.760829,-3587
2024-03-29-22:03:35.760829,-3587
2024-03-29-22:03:35.785814,-3587
2024-03-29-22:03:35.785814,-3588
2024-03-29-22:03:35.785814,-3587
2024-03-29-22:03:35.785814,-3587
2024-03-29-22:03:35.786814,-3589
2024-03-29-22:03:35.786814,-3587
2024-03-29-22:03:35.786814,-3588
2024-03-29-22:03:35.786814,-3587
2024-03-29-22:03:35.808801,-3587
2024-03-29-22:03:35.808801,-3587
2024-03-29-22:03:35.808801,-3586
2024-03-29-22:03:35.808801,-3587
2024-03-29-22:03:35.832795,-3587
2024-03-29-22:03:35.832795,-3587
2024-03-29-22:03:35.832795,-3587
2024-03-29-22:03:35.832795,-3588
2024-03-29-22:03:35.835785,-3588
2024-03-29-22:03:35.835785,-3587
2024-03-29-22:03:35.835785,-3588
2024-03-29-22:03:35.835785,-3587
2024-03-29-22:03:35.854775,-3587
2024-03-29-22:03:35.854775,-3587
2024-03-29-22:03:35.854775,-3588
2024-03-29-22:03:35.854775,-3588
2024-03-29-22:03:35.879760,-3587
2024-03-29-22:03:35.879760,-3587
2024-03-29-22:03:35.879760,-3587
2024-03-29-22:03:35.879760,-3588
2024-03-29-22:03:35.879760,-3587
2024-03-29-22:03:35.913741,-3587
2024-03-29-22:03:35.913741,-3587
2024-03-29-22:03:35.913741,-3586
2024-03-29-22:03:35.913741,-3588
2024-03-29-22:03:35.915740,-3587
2024-03-29-22:03:35.915740,-3588
2024-03-29-22:03:35.915740,-3587
2024-03-29-22:03:35.915740,-3587
2024-03-29-22:03:35.916739,-3587
2024-03-29-22:03:35.916739,-3587
2024-03-29-22:03:35.916739,-3588
2024-03-29-22:03:35.916739,-3588
2024-03-29-22:03:35.980787,-3587
2024-03-29-22:03:35.980787,-3587
2024-03-29-22:03:35.980787,-3588
2024-03-29-22:03:35.980787,-3586
2024-03-29-22:03:35.982784,-3586
2024-03-29-22:03:35.982784,-3586
2024-03-29-22:03:35.982784,-3587
2024-03-29-22:03:35.982784,-3587
2024-03-29-22:03:35.983776,-3586
2024-03-29-22:03:35.983776,-3588
2024-03-29-22:03:35.983776,-3586
2024-03-29-22:03:35.983776,-3588
2024-03-29-22:03:35.989773,-3586
2024-03-29-22:03:35.989773,-3587
2024-03-29-22:03:35.989773,-3587
2024-03-29-22:03:35.989773,-3588
2024-03-29-22:03:35.989773,-3588
2024-03-29-22:03:36.020886,-3588
2024-03-29-22:03:36.020886,-3588
2024-03-29-22:03:36.020886,-3586
2024-03-29-22:03:36.020886,-3588
2024-03-29-22:03:36.023884,-3586
2024-03-29-22:03:36.023884,-3587
2024-03-29-22:03:36.023884,-3586
2024-03-29-22:03:36.023884,-3586
2024-03-29-22:03:36.024874,-3586
2024-03-29-22:03:36.024874,-3588
2024-03-29-22:03:36.024874,-3587
2024-03-29-22:03:36.024874,-3587
2024-03-29-22:03:36.048852,-3587
2024-03-29-22:03:36.048852,-3587
2024-03-29-22:03:36.048852,-3588
2024-03-29-22:03:36.048852,-3587
2024-03-29-22:03:36.094845,-3586
2024-03-29-22:03:36.094845,-3586
2024-03-29-22:03:36.094845,-3586
2024-03-29-22:03:36.094845,-3587
2024-03-29-22:03:36.096843,-3589
2024-03-29-22:03:36.096843,-3586
2024-03-29-22:03:36.096843,-3586
2024-03-29-22:03:36.096843,-3588
2024-03-29-22:03:36.114814,-3587
2024-03-29-22:03:36.114814,-3587
2024-03-29-22:03:36.114814,-3588
2024-03-29-22:03:36.114814,-3587
2024-03-29-22:03:36.166782,-3587
2024-03-29-22:03:36.166782,-3588
2024-03-29-22:03:36.166782,-3588
2024-03-29-22:03:36.166782,-3587
2024-03-29-22:03:36.168781,-3587
2024-03-29-22:03:36.168781,-3587
2024-03-29-22:03:36.168781,-3587
2024-03-29-22:03:36.168781,-3588
2024-03-29-22:03:36.220753,-3588
2024-03-29-22:03:36.220753,-3587
2024-03-29-22:03:36.220753,-3586
2024-03-29-22:03:36.220753,-3587
2024-03-29-22:03:36.222770,-3587
2024-03-29-22:03:36.222770,-3588
2024-03-29-22:03:36.222770,-3586
2024-03-29-22:03:36.222770,-3587
2024-03-29-22:03:36.238742,-3588
2024-03-29-22:03:36.238742,-3587
2024-03-29-22:03:36.238742,-3588
2024-03-29-22:03:36.238742,-3587
2024-03-29-22:03:36.240755,-3588
2024-03-29-22:03:36.240755,-3588
2024-03-29-22:03:36.240755,-3588
2024-03-29-22:03:36.240755,-3588
2024-03-29-22:03:36.272723,-3588
2024-03-29-22:03:36.272723,-3586
2024-03-29-22:03:36.272723,-3588
2024-03-29-22:03:36.272723,-3587
2024-03-29-22:03:36.274740,-3588
