2024-05-01-20:03:38.284236,-3568
2024-05-01-20:03:38.284236,-3570
2024-05-01-20:03:38.284236,-3568
2024-05-01-20:03:38.284236,-3570
2024-05-01-20:03:38.284236,-3570
2024-05-01-20:03:38.284236,-3569
2024-05-01-20:03:38.284236,-3568
2024-05-01-20:03:38.299861,-3570
2024-05-01-20:03:38.299861,-3572
2024-05-01-20:03:38.299861,-3569
2024-05-01-20:03:38.299861,-3570
2024-05-01-20:03:38.299861,-3569
2024-05-01-20:03:38.299861,-3571
2024-05-01-20:03:38.299861,-3571
2024-05-01-20:03:38.299861,-3570
2024-05-01-20:03:38.346717,-3569
2024-05-01-20:03:38.346717,-3569
2024-05-01-20:03:38.346717,-3569
2024-05-01-20:03:38.346717,-3572
2024-05-01-20:03:38.346717,-3571
2024-05-01-20:03:38.346717,-3571
2024-05-01-20:03:38.346717,-3569
2024-05-01-20:03:38.346717,-3568
2024-05-01-20:03:38.362360,-3568
2024-05-01-20:03:38.362360,-3568
2024-05-01-20:03:38.362360,-3569
2024-05-01-20:03:38.362360,-3568
2024-05-01-20:03:38.362360,-3568
2024-05-01-20:03:38.362360,-3566
2024-05-01-20:03:38.362360,-3566
2024-05-01-20:03:38.362360,-3568
2024-05-01-20:03:38.362360,-3569
2024-05-01-20:03:38.409232,-3569
2024-05-01-20:03:38.409232,-3568
2024-05-01-20:03:38.409232,-3568
2024-05-01-20:03:38.424855,-3569
2024-05-01-20:03:38.424855,-3569
2024-05-01-20:03:38.424855,-3570
2024-05-01-20:03:38.424855,-3571
2024-05-01-20:03:38.424855,-3572
2024-05-01-20:03:38.424855,-3572
2024-05-01-20:03:38.424855,-3570
2024-05-01-20:03:38.424855,-3570
2024-05-01-20:03:38.456103,-3569
2024-05-01-20:03:38.456103,-3571
2024-05-01-20:03:38.456103,-3569
2024-05-01-20:03:38.456103,-3568
2024-05-01-20:03:38.456103,-3568
2024-05-01-20:03:38.456103,-3569
2024-05-01-20:03:38.456103,-3569
2024-05-01-20:03:38.456103,-3568
2024-05-01-20:03:38.518599,-3569
2024-05-01-20:03:38.518599,-3568
2024-05-01-20:03:38.518599,-3569
2024-05-01-20:03:38.518599,-3571
2024-05-01-20:03:38.518599,-3570
2024-05-01-20:03:38.518599,-3572
2024-05-01-20:03:38.518599,-3567
2024-05-01-20:03:38.534211,-3566
2024-05-01-20:03:38.534211,-3566
2024-05-01-20:03:38.534211,-3572
2024-05-01-20:03:38.534211,-3573
2024-05-01-20:03:38.549841,-3572
2024-05-01-20:03:38.549841,-3570
2024-05-01-20:03:38.549841,-3569
2024-05-01-20:03:38.549841,-3569
2024-05-01-20:03:38.581095,-3569
2024-05-01-20:03:38.581095,-3571
2024-05-01-20:03:38.581095,-3570
2024-05-01-20:03:38.581095,-3569
2024-05-01-20:03:38.581095,-3569
2024-05-01-20:03:38.581095,-3570
2024-05-01-20:03:38.581095,-3569
2024-05-01-20:03:38.581095,-3567
2024-05-01-20:03:38.612335,-3568
2024-05-01-20:03:38.612335,-3568
2024-05-01-20:03:38.612335,-3569
2024-05-01-20:03:38.612335,-3569
2024-05-01-20:03:38.612335,-3570
2024-05-01-20:03:38.627960,-3568
2024-05-01-20:03:38.627960,-3569
2024-05-01-20:03:38.627960,-3568
2024-05-01-20:03:38.643585,-3572
2024-05-01-20:03:38.643585,-3569
2024-05-01-20:03:38.643585,-3568
2024-05-01-20:03:38.643585,-3569
2024-05-01-20:03:38.674832,-3570
2024-05-01-20:03:38.674832,-3570
2024-05-01-20:03:38.674832,-3570
2024-05-01-20:03:38.674832,-3570
2024-05-01-20:03:38.706085,-3568
2024-05-01-20:03:38.706085,-3572
2024-05-01-20:03:38.706085,-3572
2024-05-01-20:03:38.706085,-3568
2024-05-01-20:03:38.706085,-3569
2024-05-01-20:03:38.706085,-3569
2024-05-01-20:03:38.706085,-3570
2024-05-01-20:03:38.706085,-3570
2024-05-01-20:03:38.706085,-3568
2024-05-01-20:03:38.752956,-3568
2024-05-01-20:03:38.752956,-3569
2024-05-01-20:03:38.752956,-3568
2024-05-01-20:03:38.752956,-3570
2024-05-01-20:03:38.752956,-3568
2024-05-01-20:03:38.752956,-3571
2024-05-01-20:03:38.752956,-3568
2024-05-01-20:03:38.752956,-3569
2024-05-01-20:03:38.752956,-3569
2024-05-01-20:03:38.752956,-3569
2024-05-01-20:03:38.752956,-3568
2024-05-01-20:03:38.815447,-3568
2024-05-01-20:03:38.815447,-3568
2024-05-01-20:03:38.815447,-3568
2024-05-01-20:03:38.815447,-3569
2024-05-01-20:03:38.815447,-3570
2024-05-01-20:03:38.815447,-3572
2024-05-01-20:03:38.815447,-3569
2024-05-01-20:03:38.815447,-3570
2024-05-01-20:03:38.815447,-3569
2024-05-01-20:03:38.846695,-3569
2024-05-01-20:03:38.846695,-3570
2024-05-01-20:03:38.846695,-3569
2024-05-01-20:03:38.846695,-3569
2024-05-01-20:03:38.846695,-3568
2024-05-01-20:03:38.846695,-3568
2024-05-01-20:03:38.846695,-3570
2024-05-01-20:03:38.877943,-3572
2024-05-01-20:03:38.877943,-3568
2024-05-01-20:03:38.877943,-3568
2024-05-01-20:03:38.877943,-3569
2024-05-01-20:03:38.877943,-3570
2024-05-01-20:03:38.877943,-3568
2024-05-01-20:03:38.877943,-3568
2024-05-01-20:03:38.877943,-3570
2024-05-01-20:03:38.893563,-3573
2024-05-01-20:03:38.893563,-3570
2024-05-01-20:03:38.893563,-3570
2024-05-01-20:03:38.893563,-3571
2024-05-01-20:03:38.924814,-3569
2024-05-01-20:03:38.924814,-3571
2024-05-01-20:03:38.924814,-3569
2024-05-01-20:03:38.924814,-3569
2024-05-01-20:03:38.956062,-3568
2024-05-01-20:03:38.956062,-3568
2024-05-01-20:03:38.956062,-3569
2024-05-01-20:03:38.956062,-3569
2024-05-01-20:03:38.956062,-3568
2024-05-01-20:03:38.956062,-3571
2024-05-01-20:03:38.956062,-3570
2024-05-01-20:03:38.956062,-3569
2024-05-01-20:03:39.002919,-3569
2024-05-01-20:03:39.002919,-3567
2024-05-01-20:03:39.002919,-3570
2024-05-01-20:03:39.002919,-3571
2024-05-01-20:03:39.002919,-3569
2024-05-01-20:03:39.002919,-3567
2024-05-01-20:03:39.002919,-3569
2024-05-01-20:03:39.002919,-3570
2024-05-01-20:03:39.018562,-3569
2024-05-01-20:03:39.018562,-3568
2024-05-01-20:03:39.018562,-3568
2024-05-01-20:03:39.018562,-3569
2024-05-01-20:03:39.018562,-3570
2024-05-01-20:03:39.018562,-3569
2024-05-01-20:03:39.018562,-3569
2024-05-01-20:03:39.018562,-3569
2024-05-01-20:03:39.143553,-3570
2024-05-01-20:03:39.143553,-3569
2024-05-01-20:03:39.143553,-3567
2024-05-01-20:03:39.143553,-3569
2024-05-01-20:03:39.143553,-3572
2024-05-01-20:03:39.159168,-3572
2024-05-01-20:03:39.159168,-3570
2024-05-01-20:03:39.159168,-3570
2024-05-01-20:03:39.159168,-3570
2024-05-01-20:03:39.159168,-3570
2024-05-01-20:03:39.159168,-3572
2024-05-01-20:03:39.159168,-3568
2024-05-01-20:03:39.159168,-3570
2024-05-01-20:03:39.159168,-3571
2024-05-01-20:03:39.159168,-3570
2024-05-01-20:03:39.159168,-3570
2024-05-01-20:03:39.159168,-3571
2024-05-01-20:03:39.159168,-3570
2024-05-01-20:03:39.159168,-3570
2024-05-01-20:03:39.159168,-3570
2024-05-01-20:03:39.159168,-3571
2024-05-01-20:03:39.159168,-3569
2024-05-01-20:03:39.159168,-3569
2024-05-01-20:03:39.159168,-3570
2024-05-01-20:03:39.190406,-3568
2024-05-01-20:03:39.190406,-3568
2024-05-01-20:03:39.190406,-3569
2024-05-01-20:03:39.190406,-3571
2024-05-01-20:03:39.190406,-3569
2024-05-01-20:03:39.190406,-3569
2024-05-01-20:03:39.190406,-3571
2024-05-01-20:03:39.190406,-3572
2024-05-01-20:03:39.190406,-3571
2024-05-01-20:03:39.190406,-3569
2024-05-01-20:03:39.190406,-3569
2024-05-01-20:03:39.190406,-3570
2024-05-01-20:03:39.252901,-3570
2024-05-01-20:03:39.252901,-3571
