2024-03-02-08:40:20.760043,-3608
2024-03-02-08:40:20.760043,-3608
2024-03-02-08:40:20.760043,-3607
2024-03-02-08:40:20.760043,-3607
2024-03-02-08:40:20.806954,-3606
2024-03-02-08:40:20.806954,-3606
2024-03-02-08:40:20.806954,-3606
2024-03-02-08:40:20.806954,-3606
2024-03-02-08:40:20.822604,-3607
2024-03-02-08:40:20.822604,-3607
2024-03-02-08:40:20.822604,-3607
2024-03-02-08:40:20.822604,-3607
2024-03-02-08:40:20.838203,-3607
2024-03-02-08:40:20.838203,-3607
2024-03-02-08:40:20.838203,-3607
2024-03-02-08:40:20.838203,-3606
2024-03-02-08:40:21.137250,-3606
2024-03-02-08:40:21.137250,-3607
2024-03-02-08:40:21.137250,-3607
2024-03-02-08:40:21.137250,-3606
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3606
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3606
2024-03-02-08:40:21.169041,-3606
2024-03-02-08:40:21.169041,-3608
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3606
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3606
2024-03-02-08:40:21.169041,-3606
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3608
2024-03-02-08:40:21.169041,-3606
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.169041,-3607
2024-03-02-08:40:21.185400,-3607
2024-03-02-08:40:21.185400,-3606
2024-03-02-08:40:21.185400,-3608
2024-03-02-08:40:21.185400,-3607
2024-03-02-08:40:21.185400,-3607
2024-03-02-08:40:21.185400,-3607
2024-03-02-08:40:21.185400,-3605
2024-03-02-08:40:21.185400,-3607
2024-03-02-08:40:21.185400,-3607
2024-03-02-08:40:21.185400,-3607
2024-03-02-08:40:21.185400,-3607
2024-03-02-08:40:21.185400,-3606
2024-03-02-08:40:21.185400,-3607
2024-03-02-08:40:21.200483,-3606
2024-03-02-08:40:21.200483,-3606
2024-03-02-08:40:21.200483,-3607
2024-03-02-08:40:21.200483,-3607
2024-03-02-08:40:21.200483,-3607
2024-03-02-08:40:21.200483,-3607
2024-03-02-08:40:21.200483,-3607
2024-03-02-08:40:21.216198,-3606
2024-03-02-08:40:21.216198,-3607
2024-03-02-08:40:21.216198,-3607
2024-03-02-08:40:21.216198,-3607
2024-03-02-08:40:21.216198,-3608
2024-03-02-08:40:21.216198,-3607
2024-03-02-08:40:21.216198,-3607
2024-03-02-08:40:21.216198,-3608
2024-03-02-08:40:21.216198,-3608
2024-03-02-08:40:21.216198,-3606
2024-03-02-08:40:21.216198,-3608
2024-03-02-08:40:21.216198,-3607
2024-03-02-08:40:21.216198,-3607
2024-03-02-08:40:21.231816,-3607
2024-03-02-08:40:21.231816,-3607
2024-03-02-08:40:21.231816,-3607
2024-03-02-08:40:21.231816,-3605
2024-03-02-08:40:21.247477,-3607
2024-03-02-08:40:21.247477,-3607
2024-03-02-08:40:21.247477,-3607
2024-03-02-08:40:21.247477,-3607
2024-03-02-08:40:21.263635,-3607
2024-03-02-08:40:21.263635,-3606
2024-03-02-08:40:21.263635,-3607
2024-03-02-08:40:21.263635,-3607
2024-03-02-08:40:21.326213,-3607
2024-03-02-08:40:21.326213,-3607
2024-03-02-08:40:21.326213,-3607
2024-03-02-08:40:21.326213,-3607
2024-03-02-08:40:21.389788,-3607
2024-03-02-08:40:21.389788,-3607
2024-03-02-08:40:21.389788,-3607
2024-03-02-08:40:21.389788,-3607
2024-03-02-08:40:21.405809,-3608
2024-03-02-08:40:21.405809,-3607
2024-03-02-08:40:21.405809,-3608
2024-03-02-08:40:21.437170,-3605
2024-03-02-08:40:21.437170,-3607
2024-03-02-08:40:21.437170,-3607
2024-03-02-08:40:21.437170,-3606
2024-03-02-08:40:21.460965,-3607
2024-03-02-08:40:21.460965,-3607
2024-03-02-08:40:21.460965,-3607
2024-03-02-08:40:21.460965,-3608
2024-03-02-08:40:21.485786,-3607
2024-03-02-08:40:21.485786,-3607
2024-03-02-08:40:21.485786,-3606
2024-03-02-08:40:21.485786,-3608
2024-03-02-08:40:21.500367,-3607
2024-03-02-08:40:21.500367,-3606
2024-03-02-08:40:21.500367,-3608
2024-03-02-08:40:21.500367,-3607
2024-03-02-08:40:21.500367,-3607
2024-03-02-08:40:21.531691,-3607
2024-03-02-08:40:21.531691,-3607
2024-03-02-08:40:21.531691,-3607
2024-03-02-08:40:21.531691,-3608
