2024-06-24-21:02:13.200312,-3559
2024-06-24-21:02:13.200312,-3559
2024-06-24-21:02:13.200312,-3559
2024-06-24-21:02:13.200312,-3558
2024-06-24-21:02:13.231568,-3558
2024-06-24-21:02:13.231568,-3558
2024-06-24-21:02:13.231568,-3558
2024-06-24-21:02:13.231568,-3558
2024-06-24-21:02:13.231568,-3558
2024-06-24-21:02:13.231568,-3558
2024-06-24-21:02:13.231568,-3558
2024-06-24-21:02:13.231568,-3558
2024-06-24-21:02:13.294039,-3559
2024-06-24-21:02:13.294039,-3558
2024-06-24-21:02:13.294039,-3558
2024-06-24-21:02:13.294039,-3558
2024-06-24-21:02:13.294039,-3557
2024-06-24-21:02:13.294039,-3559
2024-06-24-21:02:13.294039,-3558
2024-06-24-21:02:13.294039,-3558
2024-06-24-21:02:13.294039,-3559
2024-06-24-21:02:13.294039,-3558
2024-06-24-21:02:13.294039,-3558
2024-06-24-21:02:13.340903,-3557
2024-06-24-21:02:13.340903,-3558
2024-06-24-21:02:13.340903,-3558
2024-06-24-21:02:13.340903,-3558
2024-06-24-21:02:13.340903,-3558
2024-06-24-21:02:13.340903,-3557
2024-06-24-21:02:13.340903,-3558
2024-06-24-21:02:13.340903,-3560
2024-06-24-21:02:13.356525,-3558
2024-06-24-21:02:13.356525,-3557
2024-06-24-21:02:13.356525,-3559
2024-06-24-21:02:13.356525,-3560
2024-06-24-21:02:13.372146,-3558
2024-06-24-21:02:13.372146,-3560
2024-06-24-21:02:13.372146,-3559
2024-06-24-21:02:13.372146,-3558
2024-06-24-21:02:13.403388,-3559
2024-06-24-21:02:13.403388,-3558
2024-06-24-21:02:13.403388,-3558
2024-06-24-21:02:13.403388,-3558
2024-06-24-21:02:13.403388,-3558
2024-06-24-21:02:13.419011,-3557
2024-06-24-21:02:13.419011,-3559
2024-06-24-21:02:13.419011,-3559
2024-06-24-21:02:13.419011,-3560
2024-06-24-21:02:13.419011,-3558
2024-06-24-21:02:13.419011,-3558
2024-06-24-21:02:13.419011,-3559
2024-06-24-21:02:13.434632,-3558
2024-06-24-21:02:13.434632,-3559
2024-06-24-21:02:13.434632,-3558
2024-06-24-21:02:13.434632,-3559
2024-06-24-21:02:13.465874,-3558
2024-06-24-21:02:13.465874,-3559
2024-06-24-21:02:13.465874,-3559
2024-06-24-21:02:13.465874,-3558
2024-06-24-21:02:13.481496,-3558
2024-06-24-21:02:13.481496,-3557
2024-06-24-21:02:13.481496,-3559
2024-06-24-21:02:13.481496,-3558
2024-06-24-21:02:13.481496,-3558
2024-06-24-21:02:13.481496,-3559
2024-06-24-21:02:13.481496,-3558
