2024-06-18-21:17:18.383827,-3561
2024-06-18-21:17:18.383827,-3560
2024-06-18-21:17:18.383827,-3560
2024-06-18-21:17:18.383827,-3561
2024-06-18-21:17:18.383827,-3561
2024-06-18-21:17:18.383827,-3560
2024-06-18-21:17:18.383827,-3560
2024-06-18-21:17:18.383827,-3561
2024-06-18-21:17:18.399464,-3561
2024-06-18-21:17:18.399464,-3559
2024-06-18-21:17:18.399464,-3561
2024-06-18-21:17:18.399464,-3560
2024-06-18-21:17:18.399464,-3561
2024-06-18-21:17:18.399464,-3560
2024-06-18-21:17:18.399464,-3561
2024-06-18-21:17:18.399464,-3562
2024-06-18-21:17:18.446322,-3560
2024-06-18-21:17:18.446322,-3561
2024-06-18-21:17:18.446322,-3561
2024-06-18-21:17:18.446322,-3561
2024-06-18-21:17:18.461940,-3561
2024-06-18-21:17:18.461940,-3560
2024-06-18-21:17:18.461940,-3561
2024-06-18-21:17:18.461940,-3560
2024-06-18-21:17:18.493173,-3560
2024-06-18-21:17:18.493173,-3562
2024-06-18-21:17:18.493173,-3562
2024-06-18-21:17:18.493173,-3560
2024-06-18-21:17:18.540036,-3562
2024-06-18-21:17:18.540036,-3561
2024-06-18-21:17:18.540036,-3560
2024-06-18-21:17:18.540036,-3561
2024-06-18-21:17:18.540036,-3561
2024-06-18-21:17:18.540036,-3560
2024-06-18-21:17:18.540036,-3561
2024-06-18-21:17:18.540036,-3560
2024-06-18-21:17:18.540036,-3560
2024-06-18-21:17:18.540036,-3561
2024-06-18-21:17:18.540036,-3560
2024-06-18-21:17:18.540036,-3561
2024-06-18-21:17:18.555672,-3561
2024-06-18-21:17:18.555672,-3561
2024-06-18-21:17:18.555672,-3561
2024-06-18-21:17:18.555672,-3561
2024-06-18-21:17:18.602540,-3561
2024-06-18-21:17:18.602540,-3560
2024-06-18-21:17:18.602540,-3560
2024-06-18-21:17:18.602540,-3560
2024-06-18-21:17:18.602540,-3561
2024-06-18-21:17:18.602540,-3560
2024-06-18-21:17:18.602540,-3561
2024-06-18-21:17:18.602540,-3561
2024-06-18-21:17:18.602540,-3560
2024-06-18-21:17:18.602540,-3562
2024-06-18-21:17:18.602540,-3561
2024-06-18-21:17:18.602540,-3561
2024-06-18-21:17:18.602540,-3560
2024-06-18-21:17:18.602540,-3562
2024-06-18-21:17:18.602540,-3562
2024-06-18-21:17:18.602540,-3562
2024-06-18-21:17:18.633778,-3562
2024-06-18-21:17:18.633778,-3561
2024-06-18-21:17:18.633778,-3561
2024-06-18-21:17:18.633778,-3562
2024-06-18-21:17:18.665006,-3561
2024-06-18-21:17:18.665006,-3561
2024-06-18-21:17:18.665006,-3561
2024-06-18-21:17:18.665006,-3562
2024-06-18-21:17:18.665006,-3562
2024-06-18-21:17:18.665006,-3561
2024-06-18-21:17:18.665006,-3561
2024-06-18-21:17:18.665006,-3562
2024-06-18-21:17:18.696265,-3561
2024-06-18-21:17:18.696265,-3562
2024-06-18-21:17:18.696265,-3561
2024-06-18-21:17:18.696265,-3562
2024-06-18-21:17:18.711889,-3560
2024-06-18-21:17:18.711889,-3561
2024-06-18-21:17:18.711889,-3561
2024-06-18-21:17:18.711889,-3561
2024-06-18-21:17:18.727492,-3560
2024-06-18-21:17:18.727492,-3561
2024-06-18-21:17:18.727492,-3562
2024-06-18-21:17:18.727492,-3560
2024-06-18-21:17:18.727492,-3561
2024-06-18-21:17:18.727492,-3561
2024-06-18-21:17:18.727492,-3563
2024-06-18-21:17:18.727492,-3561
2024-06-18-21:17:18.774374,-3561
2024-06-18-21:17:18.774374,-3562
2024-06-18-21:17:18.774374,-3561
2024-06-18-21:17:18.774374,-3562
2024-06-18-21:17:18.774374,-3562
2024-06-18-21:17:18.774374,-3561
2024-06-18-21:17:18.774374,-3562
2024-06-18-21:17:18.774374,-3561
2024-06-18-21:17:18.836860,-3561
2024-06-18-21:17:18.836860,-3563
2024-06-18-21:17:18.836860,-3562
2024-06-18-21:17:18.836860,-3562
2024-06-18-21:17:18.836860,-3563
2024-06-18-21:17:18.836860,-3562
2024-06-18-21:17:18.836860,-3562
2024-06-18-21:17:18.836860,-3562
2024-06-18-21:17:18.852464,-3562
2024-06-18-21:17:18.852464,-3562
2024-06-18-21:17:18.852464,-3561
2024-06-18-21:17:18.852464,-3562
2024-06-18-21:17:18.883719,-3563
2024-06-18-21:17:18.883719,-3562
2024-06-18-21:17:18.883719,-3562
2024-06-18-21:17:18.883719,-3564
2024-06-18-21:17:18.899328,-3563
2024-06-18-21:17:18.899328,-3562
2024-06-18-21:17:18.899328,-3563
2024-06-18-21:17:18.899328,-3564
2024-06-18-21:17:18.914948,-3564
2024-06-18-21:17:18.914948,-3563
2024-06-18-21:17:18.914948,-3564
2024-06-18-21:17:18.914948,-3564
2024-06-18-21:17:18.930569,-3563
2024-06-18-21:17:18.930569,-3565
2024-06-18-21:17:18.930569,-3564
2024-06-18-21:17:18.930569,-3563
2024-06-18-21:17:18.946205,-3563
2024-06-18-21:17:18.946205,-3564
2024-06-18-21:17:18.946205,-3564
2024-06-18-21:17:18.946205,-3563
2024-06-18-21:17:18.946205,-3564
2024-06-18-21:17:18.946205,-3565
2024-06-18-21:17:18.946205,-3564
2024-06-18-21:17:18.946205,-3565
2024-06-18-21:17:18.977448,-3564
2024-06-18-21:17:18.977448,-3564
2024-06-18-21:17:18.977448,-3563
2024-06-18-21:17:18.977448,-3564
2024-06-18-21:17:18.977448,-3564
2024-06-18-21:17:18.977448,-3564
2024-06-18-21:17:18.977448,-3563
2024-06-18-21:17:18.977448,-3564
2024-06-18-21:17:19.008690,-3565
2024-06-18-21:17:19.008690,-3564
2024-06-18-21:17:19.008690,-3565
2024-06-18-21:17:19.008690,-3565
2024-06-18-21:17:19.039937,-3566
2024-06-18-21:17:19.039937,-3563
2024-06-18-21:17:19.039937,-3565
2024-06-18-21:17:19.039937,-3565
2024-06-18-21:17:19.055543,-3564
2024-06-18-21:17:19.055543,-3563
2024-06-18-21:17:19.055543,-3562
2024-06-18-21:17:19.055543,-3564
2024-06-18-21:17:19.071177,-3563
2024-06-18-21:17:19.071177,-3564
2024-06-18-21:17:19.071177,-3564
2024-06-18-21:17:19.071177,-3563
2024-06-18-21:17:19.102423,-3563
2024-06-18-21:17:19.102423,-3564
2024-06-18-21:17:19.102423,-3564
2024-06-18-21:17:19.102423,-3566
2024-06-18-21:17:19.102423,-3564
2024-06-18-21:17:19.102423,-3565
2024-06-18-21:17:19.102423,-3567
2024-06-18-21:17:19.102423,-3565
2024-06-18-21:17:19.102423,-3563
2024-06-18-21:17:19.102423,-3563
2024-06-18-21:17:19.102423,-3564
2024-06-18-21:17:19.102423,-3564
2024-06-18-21:17:19.102423,-3564
2024-06-18-21:17:19.102423,-3566
2024-06-18-21:17:19.102423,-3565
2024-06-18-21:17:19.102423,-3564
2024-06-18-21:17:19.227393,-3565
2024-06-18-21:17:19.227393,-3564
2024-06-18-21:17:19.227393,-3564
2024-06-18-21:17:19.227393,-3564
2024-06-18-21:17:19.227393,-3565
2024-06-18-21:17:19.227393,-3566
2024-06-18-21:17:19.227393,-3564
2024-06-18-21:17:19.227393,-3565
2024-06-18-21:17:19.242997,-3564
2024-06-18-21:17:19.242997,-3564
2024-06-18-21:17:19.242997,-3564
2024-06-18-21:17:19.242997,-3564
2024-06-18-21:17:19.242997,-3566
2024-06-18-21:17:19.242997,-3566
2024-06-18-21:17:19.242997,-3565
2024-06-18-21:17:19.242997,-3565
2024-06-18-21:17:19.242997,-3565
2024-06-18-21:17:19.242997,-3565
2024-06-18-21:17:19.242997,-3564
2024-06-18-21:17:19.242997,-3564
2024-06-18-21:17:19.242997,-3564
2024-06-18-21:17:19.242997,-3565
2024-06-18-21:17:19.242997,-3566
2024-06-18-21:17:19.242997,-3565
2024-06-18-21:17:19.274254,-3566
2024-06-18-21:17:19.274254,-3565
2024-06-18-21:17:19.274254,-3564
2024-06-18-21:17:19.274254,-3565
2024-06-18-21:17:19.274254,-3565
2024-06-18-21:17:19.274254,-3564
2024-06-18-21:17:19.274254,-3564
2024-06-18-21:17:19.274254,-3563
2024-06-18-21:17:19.289875,-3564
2024-06-18-21:17:19.289875,-3565
2024-06-18-21:17:19.289875,-3564
2024-06-18-21:17:19.289875,-3563
2024-06-18-21:17:19.305483,-3565
2024-06-18-21:17:19.305483,-3565
2024-06-18-21:17:19.305483,-3565
2024-06-18-21:17:19.305483,-3565
2024-06-18-21:17:19.336724,-3565
2024-06-18-21:17:19.336724,-3565
2024-06-18-21:17:19.336724,-3564
2024-06-18-21:17:19.336724,-3564
2024-06-18-21:17:19.336724,-3563
2024-06-18-21:17:19.336724,-3564
2024-06-18-21:17:19.336724,-3564
2024-06-18-21:17:19.336724,-3563
2024-06-18-21:17:19.352356,-3566
2024-06-18-21:17:19.352356,-3564
2024-06-18-21:17:19.352356,-3563
