2024-04-07-11:01:27.539035,-3605
2024-04-07-11:01:27.539035,-3605
2024-04-07-11:01:27.539035,-3605
2024-04-07-11:01:27.539035,-3605
2024-04-07-11:01:27.572015,-3605
2024-04-07-11:01:27.572015,-3605
2024-04-07-11:01:27.572015,-3605
2024-04-07-11:01:27.572015,-3605
2024-04-07-11:01:27.575014,-3606
2024-04-07-11:01:27.575014,-3605
2024-04-07-11:01:27.575014,-3605
2024-04-07-11:01:27.575014,-3604
2024-04-07-11:01:27.576014,-3605
2024-04-07-11:01:27.576014,-3605
2024-04-07-11:01:27.576014,-3605
2024-04-07-11:01:27.576014,-3604
2024-04-07-11:01:27.597002,-3605
2024-04-07-11:01:27.597002,-3605
2024-04-07-11:01:27.597002,-3605
2024-04-07-11:01:27.597002,-3605
2024-04-07-11:01:27.636978,-3605
2024-04-07-11:01:27.636978,-3605
2024-04-07-11:01:27.636978,-3604
2024-04-07-11:01:27.636978,-3605
2024-04-07-11:01:27.638977,-3606
2024-04-07-11:01:27.638977,-3606
2024-04-07-11:01:27.638977,-3604
2024-04-07-11:01:27.638977,-3605
2024-04-07-11:01:27.676964,-3604
2024-04-07-11:01:27.676964,-3604
2024-04-07-11:01:27.676964,-3604
2024-04-07-11:01:27.676964,-3605
2024-04-07-11:01:27.685950,-3606
2024-04-07-11:01:27.685950,-3605
2024-04-07-11:01:27.685950,-3605
2024-04-07-11:01:27.685950,-3604
2024-04-07-11:01:27.716936,-3604
2024-04-07-11:01:27.716936,-3605
2024-04-07-11:01:27.716936,-3605
2024-04-07-11:01:27.716936,-3606
2024-04-07-11:01:27.719930,-3605
2024-04-07-11:01:27.719930,-3606
2024-04-07-11:01:27.719930,-3605
2024-04-07-11:01:27.719930,-3605
2024-04-07-11:01:27.737920,-3605
2024-04-07-11:01:27.737920,-3604
2024-04-07-11:01:27.737920,-3605
2024-04-07-11:01:27.737920,-3605
2024-04-07-11:01:27.812877,-3604
2024-04-07-11:01:27.812877,-3605
2024-04-07-11:01:27.812877,-3605
2024-04-07-11:01:27.812877,-3605
2024-04-07-11:01:27.816874,-3605
2024-04-07-11:01:27.816874,-3604
2024-04-07-11:01:27.816874,-3605
2024-04-07-11:01:27.816874,-3605
2024-04-07-11:01:27.871842,-3606
2024-04-07-11:01:27.871842,-3604
2024-04-07-11:01:27.871842,-3605
2024-04-07-11:01:27.871842,-3605
2024-04-07-11:01:27.875840,-3604
2024-04-07-11:01:27.875840,-3605
2024-04-07-11:01:27.875840,-3605
2024-04-07-11:01:27.875840,-3606
2024-04-07-11:01:27.875840,-3603
2024-04-07-11:01:27.883837,-3604
2024-04-07-11:01:27.883837,-3604
2024-04-07-11:01:27.883837,-3606
2024-04-07-11:01:27.883837,-3604
2024-04-07-11:01:27.885836,-3605
2024-04-07-11:01:27.885836,-3606
2024-04-07-11:01:27.885836,-3605
2024-04-07-11:01:27.885836,-3605
2024-04-07-11:01:27.886835,-3604
2024-04-07-11:01:27.886835,-3604
2024-04-07-11:01:27.886835,-3606
2024-04-07-11:01:27.886835,-3606
2024-04-07-11:01:27.915817,-3604
2024-04-07-11:01:27.915817,-3606
2024-04-07-11:01:27.915817,-3606
2024-04-07-11:01:27.915817,-3606
2024-04-07-11:01:27.917816,-3605
2024-04-07-11:01:27.917816,-3605
2024-04-07-11:01:27.917816,-3605
2024-04-07-11:01:27.917816,-3606
2024-04-07-11:01:27.921814,-3604
2024-04-07-11:01:27.921814,-3606
2024-04-07-11:01:27.921814,-3605
2024-04-07-11:01:27.921814,-3604
2024-04-07-11:01:27.945800,-3606
2024-04-07-11:01:27.945800,-3604
2024-04-07-11:01:27.945800,-3605
2024-04-07-11:01:27.945800,-3605
2024-04-07-11:01:27.948802,-3605
2024-04-07-11:01:27.948802,-3606
2024-04-07-11:01:27.948802,-3604
2024-04-07-11:01:27.948802,-3604
2024-04-07-11:01:27.948802,-3605
2024-04-07-11:01:27.986777,-3605
2024-04-07-11:01:27.986777,-3605
2024-04-07-11:01:27.986777,-3607
2024-04-07-11:01:28.020757,-3606
2024-04-07-11:01:28.020757,-3606
2024-04-07-11:01:28.020757,-3604
2024-04-07-11:01:28.020757,-3605
2024-04-07-11:01:28.023756,-3604
2024-04-07-11:01:28.023756,-3604
2024-04-07-11:01:28.023756,-3605
2024-04-07-11:01:28.023756,-3604
2024-04-07-11:01:28.052822,-3605
2024-04-07-11:01:28.052822,-3606
2024-04-07-11:01:28.052822,-3604
2024-04-07-11:01:28.052822,-3604
2024-04-07-11:01:28.053820,-3605
2024-04-07-11:01:28.053820,-3604
2024-04-07-11:01:28.053820,-3604
2024-04-07-11:01:28.053820,-3604
2024-04-07-11:01:28.058828,-3605
2024-04-07-11:01:28.058828,-3606
2024-04-07-11:01:28.058828,-3604
2024-04-07-11:01:28.058828,-3604
2024-04-07-11:01:28.091803,-3605
2024-04-07-11:01:28.091803,-3604
2024-04-07-11:01:28.091803,-3603
2024-04-07-11:01:28.091803,-3604
2024-04-07-11:01:28.093797,-3605
2024-04-07-11:01:28.093797,-3605
2024-04-07-11:01:28.093797,-3606
2024-04-07-11:01:28.093797,-3605
2024-04-07-11:01:28.109792,-3605
2024-04-07-11:01:28.109792,-3605
2024-04-07-11:01:28.109792,-3605
2024-04-07-11:01:28.109792,-3605
2024-04-07-11:01:28.112787,-3605
2024-04-07-11:01:28.112787,-3604
2024-04-07-11:01:28.112787,-3606
2024-04-07-11:01:28.112787,-3605
2024-04-07-11:01:28.112787,-3604
2024-04-07-11:01:28.164756,-3604
2024-04-07-11:01:28.164756,-3605
2024-04-07-11:01:28.164756,-3605
2024-04-07-11:01:28.166756,-3604
2024-04-07-11:01:28.166756,-3604
2024-04-07-11:01:28.166756,-3605
2024-04-07-11:01:28.166756,-3604
2024-04-07-11:01:28.188743,-3605
2024-04-07-11:01:28.188743,-3604
2024-04-07-11:01:28.188743,-3604
2024-04-07-11:01:28.188743,-3605
2024-04-07-11:01:28.217733,-3605
2024-04-07-11:01:28.217733,-3605
2024-04-07-11:01:28.217733,-3605
2024-04-07-11:01:28.217733,-3604
2024-04-07-11:01:28.220735,-3605
2024-04-07-11:01:28.220735,-3604
2024-04-07-11:01:28.220735,-3605
2024-04-07-11:01:28.220735,-3605
2024-04-07-11:01:28.234717,-3606
2024-04-07-11:01:28.234717,-3605
2024-04-07-11:01:28.234717,-3604
2024-04-07-11:01:28.234717,-3605
2024-04-07-11:01:28.255715,-3604
2024-04-07-11:01:28.255715,-3605
2024-04-07-11:01:28.255715,-3604
2024-04-07-11:01:28.255715,-3605
2024-04-07-11:01:28.293682,-3605
2024-04-07-11:01:28.293682,-3606
2024-04-07-11:01:28.293682,-3605
2024-04-07-11:01:28.293682,-3604
2024-04-07-11:01:28.295682,-3604
2024-04-07-11:01:28.295682,-3605
2024-04-07-11:01:28.295682,-3604
2024-04-07-11:01:28.295682,-3604
2024-04-07-11:01:28.297679,-3604
2024-04-07-11:01:28.297679,-3604
2024-04-07-11:01:28.297679,-3605
2024-04-07-11:01:28.297679,-3606
2024-04-07-11:01:28.394705,-3605
2024-04-07-11:01:28.394705,-3605
2024-04-07-11:01:28.394705,-3605
2024-04-07-11:01:28.394705,-3604
2024-04-07-11:01:28.396704,-3605
2024-04-07-11:01:28.396704,-3605
2024-04-07-11:01:28.396704,-3604
2024-04-07-11:01:28.396704,-3605
2024-04-07-11:01:28.399702,-3606
2024-04-07-11:01:28.399702,-3605
2024-04-07-11:01:28.399702,-3605
2024-04-07-11:01:28.399702,-3604
2024-04-07-11:01:28.401701,-3604
2024-04-07-11:01:28.401701,-3604
2024-04-07-11:01:28.401701,-3606
2024-04-07-11:01:28.401701,-3606
2024-04-07-11:01:28.405697,-3605
2024-04-07-11:01:28.405697,-3606
2024-04-07-11:01:28.405697,-3605
2024-04-07-11:01:28.405697,-3604
2024-04-07-11:01:28.407696,-3605
2024-04-07-11:01:28.407696,-3604
2024-04-07-11:01:28.407696,-3606
2024-04-07-11:01:28.407696,-3605
2024-04-07-11:01:28.408695,-3604
2024-04-07-11:01:28.408695,-3605
2024-04-07-11:01:28.408695,-3605
2024-04-07-11:01:28.408695,-3606
2024-04-07-11:01:28.408695,-3604
2024-04-07-11:01:28.427803,-3606
2024-04-07-11:01:28.427803,-3605
2024-04-07-11:01:28.427803,-3604
2024-04-07-11:01:28.427803,-3604
2024-04-07-11:01:28.445792,-3604
2024-04-07-11:01:28.445792,-3605
2024-04-07-11:01:28.445792,-3604
2024-04-07-11:01:28.445792,-3605
2024-04-07-11:01:28.476792,-3605
2024-04-07-11:01:28.476792,-3606
2024-04-07-11:01:28.476792,-3605
2024-04-07-11:01:28.479772,-3605
2024-04-07-11:01:28.479772,-3605
2024-04-07-11:01:28.479772,-3605
2024-04-07-11:01:28.479772,-3603
2024-04-07-11:01:28.496777,-3604
2024-04-07-11:01:28.496777,-3604
2024-04-07-11:01:28.496777,-3605
2024-04-07-11:01:28.496777,-3605
2024-04-07-11:01:28.539887,-3605
2024-04-07-11:01:28.539887,-3604
2024-04-07-11:01:28.539887,-3604
2024-04-07-11:01:28.539887,-3604
2024-04-07-11:01:28.541886,-3605
2024-04-07-11:01:28.541886,-3605
2024-04-07-11:01:28.541886,-3605
2024-04-07-11:01:28.541886,-3604
2024-04-07-11:01:28.541886,-3604
2024-04-07-11:01:28.562874,-3605
2024-04-07-11:01:28.562874,-3606
2024-04-07-11:01:28.562874,-3605
2024-04-07-11:01:28.562874,-3604
2024-04-07-11:01:28.565872,-3604
2024-04-07-11:01:28.565872,-3605
2024-04-07-11:01:28.565872,-3605
2024-04-07-11:01:28.565872,-3605
2024-04-07-11:01:28.599854,-3606
2024-04-07-11:01:28.599854,-3605
2024-04-07-11:01:28.599854,-3606
2024-04-07-11:01:28.599854,-3607
2024-04-07-11:01:28.600853,-3604
2024-04-07-11:01:28.600853,-3605
2024-04-07-11:01:28.600853,-3604
2024-04-07-11:01:28.600853,-3604
2024-04-07-11:01:28.627838,-3605
2024-04-07-11:01:28.627838,-3605
2024-04-07-11:01:28.627838,-3605
2024-04-07-11:01:28.627838,-3605
2024-04-07-11:01:28.629837,-3605
2024-04-07-11:01:28.629837,-3606
2024-04-07-11:01:28.629837,-3606
2024-04-07-11:01:28.664840,-3605
2024-04-07-11:01:28.664840,-3604
2024-04-07-11:01:28.664840,-3605
2024-04-07-11:01:28.664840,-3605
2024-04-07-11:01:28.692814,-3605
2024-04-07-11:01:28.692814,-3605
2024-04-07-11:01:28.692814,-3605
2024-04-07-11:01:28.692814,-3605
2024-04-07-11:01:28.701810,-3605
2024-04-07-11:01:28.701810,-3605
2024-04-07-11:01:28.701810,-3606
2024-04-07-11:01:28.701810,-3605
2024-04-07-11:01:28.701810,-3605
2024-04-07-11:01:28.744771,-3605
2024-04-07-11:01:28.744771,-3604
2024-04-07-11:01:28.744771,-3606
2024-04-07-11:01:28.744771,-3604
2024-04-07-11:01:28.753764,-3605
2024-04-07-11:01:28.753764,-3606
2024-04-07-11:01:28.753764,-3605
2024-04-07-11:01:28.753764,-3606
2024-04-07-11:01:28.783767,-3605
2024-04-07-11:01:28.783767,-3605
2024-04-07-11:01:28.783767,-3605
2024-04-07-11:01:28.783767,-3606
2024-04-07-11:01:28.785745,-3605
2024-04-07-11:01:28.785745,-3605
2024-04-07-11:01:28.785745,-3605
2024-04-07-11:01:28.785745,-3605
2024-04-07-11:01:28.809732,-3605
2024-04-07-11:01:28.809732,-3605
2024-04-07-11:01:28.809732,-3605
2024-04-07-11:01:28.809732,-3604
2024-04-07-11:01:28.837735,-3605
2024-04-07-11:01:28.837735,-3605
2024-04-07-11:01:28.837735,-3605
2024-04-07-11:01:28.837735,-3606
2024-04-07-11:01:28.839716,-3606
2024-04-07-11:01:28.839716,-3604
2024-04-07-11:01:28.839716,-3605
2024-04-07-11:01:28.839716,-3605
2024-04-07-11:01:28.883691,-3605
2024-04-07-11:01:28.883691,-3605
2024-04-07-11:01:28.883691,-3605
2024-04-07-11:01:28.883691,-3605
2024-04-07-11:01:28.948652,-3604
2024-04-07-11:01:28.948652,-3605
2024-04-07-11:01:28.948652,-3604
2024-04-07-11:01:28.948652,-3604
2024-04-07-11:01:28.951670,-3605
2024-04-07-11:01:28.951670,-3604
2024-04-07-11:01:28.951670,-3604
2024-04-07-11:01:28.951670,-3604
2024-04-07-11:01:28.959645,-3604
2024-04-07-11:01:28.959645,-3605
2024-04-07-11:01:28.959645,-3604
2024-04-07-11:01:28.959645,-3605
2024-04-07-11:01:28.960660,-3606
2024-04-07-11:01:28.960660,-3605
2024-04-07-11:01:28.960660,-3604
2024-04-07-11:01:28.974639,-3605
2024-04-07-11:01:28.974639,-3605
2024-04-07-11:01:28.974639,-3605
2024-04-07-11:01:28.974639,-3605
2024-04-07-11:01:29.006618,-3605
2024-04-07-11:01:29.006618,-3604
2024-04-07-11:01:29.006618,-3604
2024-04-07-11:01:29.006618,-3606
2024-04-07-11:01:29.008617,-3605
2024-04-07-11:01:29.008617,-3605
2024-04-07-11:01:29.008617,-3605
2024-04-07-11:01:29.008617,-3604
2024-04-07-11:01:29.008617,-3605
2024-04-07-11:01:29.010617,-3605
2024-04-07-11:01:29.010617,-3606
2024-04-07-11:01:29.010617,-3605
2024-04-07-11:01:29.010617,-3606
2024-04-07-11:01:29.023611,-3604
2024-04-07-11:01:29.023611,-3605
2024-04-07-11:01:29.023611,-3605
2024-04-07-11:01:29.023611,-3605
2024-04-07-11:01:29.064605,-3605
2024-04-07-11:01:29.064605,-3605
2024-04-07-11:01:29.064605,-3605
2024-04-07-11:01:29.064605,-3605
2024-04-07-11:01:29.069584,-3604
2024-04-07-11:01:29.069584,-3604
2024-04-07-11:01:29.069584,-3604
2024-04-07-11:01:29.069584,-3605
2024-04-07-11:01:29.071581,-3604
2024-04-07-11:01:29.071581,-3605
2024-04-07-11:01:29.071581,-3605
2024-04-07-11:01:29.071581,-3605
2024-04-07-11:01:29.126549,-3605
2024-04-07-11:01:29.126549,-3604
2024-04-07-11:01:29.126549,-3606
2024-04-07-11:01:29.126549,-3604
2024-04-07-11:01:29.128568,-3606
2024-04-07-11:01:29.128568,-3605
2024-04-07-11:01:29.128568,-3604
2024-04-07-11:01:29.128568,-3606
2024-04-07-11:01:29.128568,-3605
2024-04-07-11:01:29.130547,-3605
2024-04-07-11:01:29.130547,-3605
2024-04-07-11:01:29.130547,-3605
2024-04-07-11:01:29.130547,-3604
2024-04-07-11:01:29.158532,-3605
2024-04-07-11:01:29.158532,-3605
2024-04-07-11:01:29.158532,-3605
2024-04-07-11:01:29.158532,-3605
2024-04-07-11:01:29.160531,-3605
2024-04-07-11:01:29.160531,-3605
2024-04-07-11:01:29.160531,-3605
2024-04-07-11:01:29.160531,-3604
2024-04-07-11:01:29.183527,-3605
2024-04-07-11:01:29.183527,-3605
2024-04-07-11:01:29.183527,-3604
2024-04-07-11:01:29.183527,-3606
2024-04-07-11:01:29.185526,-3605
2024-04-07-11:01:29.185526,-3605
2024-04-07-11:01:29.185526,-3604
2024-04-07-11:01:29.185526,-3604
2024-04-07-11:01:29.208503,-3606
2024-04-07-11:01:29.208503,-3604
2024-04-07-11:01:29.208503,-3604
2024-04-07-11:01:29.208503,-3604
2024-04-07-11:01:29.233490,-3605
2024-04-07-11:01:29.233490,-3605
2024-04-07-11:01:29.233490,-3605
2024-04-07-11:01:29.233490,-3605
2024-04-07-11:01:29.235504,-3605
2024-04-07-11:01:29.235504,-3604
2024-04-07-11:01:29.235504,-3605
2024-04-07-11:01:29.235504,-3605
2024-04-07-11:01:29.237485,-3605
2024-04-07-11:01:29.237485,-3605
2024-04-07-11:01:29.237485,-3605
2024-04-07-11:01:29.237485,-3604
2024-04-07-11:01:29.273480,-3604
2024-04-07-11:01:29.273480,-3604
2024-04-07-11:01:29.273480,-3605
2024-04-07-11:01:29.273480,-3605
