2024-07-16-19:02:51.231665,-3483
2024-07-16-19:02:51.231665,-3484
2024-07-16-19:02:51.231665,-3484
2024-07-16-19:02:51.231665,-3483
2024-07-16-19:02:51.231665,-3483
2024-07-16-19:02:51.231665,-3483
2024-07-16-19:02:51.231665,-3484
2024-07-16-19:02:51.231665,-3483
2024-07-16-19:02:51.247302,-3484
2024-07-16-19:02:51.247302,-3484
2024-07-16-19:02:51.247302,-3483
2024-07-16-19:02:51.247302,-3484
2024-07-16-19:02:51.262926,-3483
2024-07-16-19:02:51.262926,-3485
2024-07-16-19:02:51.262926,-3484
2024-07-16-19:02:51.262926,-3483
2024-07-16-19:02:51.262926,-3484
2024-07-16-19:02:51.262926,-3484
2024-07-16-19:02:51.262926,-3484
2024-07-16-19:02:51.262926,-3484
2024-07-16-19:02:51.278552,-3484
2024-07-16-19:02:51.278552,-3484
2024-07-16-19:02:51.278552,-3484
2024-07-16-19:02:51.278552,-3484
2024-07-16-19:02:51.309801,-3484
2024-07-16-19:02:51.309801,-3484
2024-07-16-19:02:51.309801,-3484
2024-07-16-19:02:51.309801,-3484
2024-07-16-19:02:51.341030,-3484
2024-07-16-19:02:51.341030,-3485
2024-07-16-19:02:51.341030,-3484
2024-07-16-19:02:51.341030,-3483
2024-07-16-19:02:51.356669,-3484
2024-07-16-19:02:51.356669,-3484
2024-07-16-19:02:51.356669,-3484
2024-07-16-19:02:51.356669,-3484
2024-07-16-19:02:51.387916,-3484
2024-07-16-19:02:51.387916,-3484
2024-07-16-19:02:51.387916,-3484
2024-07-16-19:02:51.387916,-3484
2024-07-16-19:02:51.387916,-3484
2024-07-16-19:02:51.387916,-3484
2024-07-16-19:02:51.387916,-3483
2024-07-16-19:02:51.387916,-3483
2024-07-16-19:02:51.387916,-3484
2024-07-16-19:02:51.387916,-3484
2024-07-16-19:02:51.387916,-3485
2024-07-16-19:02:51.387916,-3484
2024-07-16-19:02:51.450416,-3484
2024-07-16-19:02:51.450416,-3484
2024-07-16-19:02:51.450416,-3483
2024-07-16-19:02:51.450416,-3484
2024-07-16-19:02:51.450416,-3484
2024-07-16-19:02:51.450416,-3485
2024-07-16-19:02:51.450416,-3484
2024-07-16-19:02:51.450416,-3484
2024-07-16-19:02:51.466027,-3483
2024-07-16-19:02:51.466027,-3484
2024-07-16-19:02:51.466027,-3483
2024-07-16-19:02:51.466027,-3484
2024-07-16-19:02:51.466027,-3484
2024-07-16-19:02:51.466027,-3484
2024-07-16-19:02:51.466027,-3483
2024-07-16-19:02:51.466027,-3484
2024-07-16-19:02:51.481648,-3484
2024-07-16-19:02:51.481648,-3484
2024-07-16-19:02:51.481648,-3485
2024-07-16-19:02:51.481648,-3483
2024-07-16-19:02:51.481648,-3484
2024-07-16-19:02:51.481648,-3484
2024-07-16-19:02:51.481648,-3484
2024-07-16-19:02:51.481648,-3485
2024-07-16-19:02:51.497272,-3485
2024-07-16-19:02:51.497272,-3485
2024-07-16-19:02:51.497272,-3484
2024-07-16-19:02:51.497272,-3484
2024-07-16-19:02:51.544142,-3484
2024-07-16-19:02:51.544142,-3484
2024-07-16-19:02:51.544142,-3484
2024-07-16-19:02:51.544142,-3485
2024-07-16-19:02:51.544142,-3484
2024-07-16-19:02:51.544142,-3483
2024-07-16-19:02:51.544142,-3484
2024-07-16-19:02:51.544142,-3484
2024-07-16-19:02:51.575408,-3484
2024-07-16-19:02:51.575408,-3485
2024-07-16-19:02:51.575408,-3484
2024-07-16-19:02:51.575408,-3484
2024-07-16-19:02:51.606650,-3485
2024-07-16-19:02:51.606650,-3484
2024-07-16-19:02:51.606650,-3484
2024-07-16-19:02:51.606650,-3484
2024-07-16-19:02:51.622261,-3484
2024-07-16-19:02:51.622261,-3485
2024-07-16-19:02:51.622261,-3484
2024-07-16-19:02:51.622261,-3484
2024-07-16-19:02:51.762894,-3483
2024-07-16-19:02:51.762894,-3485
2024-07-16-19:02:51.762894,-3483
2024-07-16-19:02:51.762894,-3484
2024-07-16-19:02:51.762894,-3484
2024-07-16-19:02:51.762894,-3485
2024-07-16-19:02:51.762894,-3485
2024-07-16-19:02:51.762894,-3484
2024-07-16-19:02:51.762894,-3485
2024-07-16-19:02:51.762894,-3485
2024-07-16-19:02:51.762894,-3486
2024-07-16-19:02:51.762894,-3485
2024-07-16-19:02:51.762894,-3485
2024-07-16-19:02:51.762894,-3484
2024-07-16-19:02:51.762894,-3485
2024-07-16-19:02:51.762894,-3484
2024-07-16-19:02:51.762894,-3484
2024-07-16-19:02:51.762894,-3485
2024-07-16-19:02:51.762894,-3485
2024-07-16-19:02:51.762894,-3484
2024-07-16-19:02:51.778500,-3484
2024-07-16-19:02:51.778500,-3484
2024-07-16-19:02:51.778500,-3484
2024-07-16-19:02:51.778500,-3484
2024-07-16-19:02:51.778500,-3484
2024-07-16-19:02:51.778500,-3486
2024-07-16-19:02:51.778500,-3485
2024-07-16-19:02:51.778500,-3484
2024-07-16-19:02:51.794123,-3484
2024-07-16-19:02:51.794123,-3484
2024-07-16-19:02:51.794123,-3484
2024-07-16-19:02:51.794123,-3485
2024-07-16-19:02:51.809766,-3484
2024-07-16-19:02:51.809766,-3485
2024-07-16-19:02:51.809766,-3484
2024-07-16-19:02:51.809766,-3485
2024-07-16-19:02:51.825380,-3483
2024-07-16-19:02:51.825380,-3484
2024-07-16-19:02:51.825380,-3484
2024-07-16-19:02:51.825380,-3484
2024-07-16-19:02:51.872252,-3484
2024-07-16-19:02:51.872252,-3484
2024-07-16-19:02:51.872252,-3484
2024-07-16-19:02:51.872252,-3485
2024-07-16-19:02:51.903508,-3485
2024-07-16-19:02:51.903508,-3485
2024-07-16-19:02:51.903508,-3484
2024-07-16-19:02:51.903508,-3484
2024-07-16-19:02:51.903508,-3485
2024-07-16-19:02:51.903508,-3484
2024-07-16-19:02:51.903508,-3484
2024-07-16-19:02:51.903508,-3485
2024-07-16-19:02:51.934751,-3484
2024-07-16-19:02:51.934751,-3485
2024-07-16-19:02:51.934751,-3484
2024-07-16-19:02:51.934751,-3484
2024-07-16-19:02:51.950361,-3485
2024-07-16-19:02:51.950361,-3484
2024-07-16-19:02:51.950361,-3485
2024-07-16-19:02:51.950361,-3483
2024-07-16-19:02:51.981628,-3486
2024-07-16-19:02:51.981628,-3485
2024-07-16-19:02:51.981628,-3485
2024-07-16-19:02:51.981628,-3485
2024-07-16-19:02:51.981628,-3484
2024-07-16-19:02:51.981628,-3485
2024-07-16-19:02:51.981628,-3485
2024-07-16-19:02:51.981628,-3485
2024-07-16-19:02:51.997242,-3485
2024-07-16-19:02:51.997242,-3484
2024-07-16-19:02:51.997242,-3484
2024-07-16-19:02:51.997242,-3485
2024-07-16-19:02:51.997242,-3486
2024-07-16-19:02:51.997242,-3485
2024-07-16-19:02:51.997242,-3484
2024-07-16-19:02:51.997242,-3485
2024-07-16-19:02:52.012871,-3485
2024-07-16-19:02:52.012871,-3486
2024-07-16-19:02:52.012871,-3484
2024-07-16-19:02:52.012871,-3485
2024-07-16-19:02:52.028483,-3485
2024-07-16-19:02:52.028483,-3485
2024-07-16-19:02:52.028483,-3485
2024-07-16-19:02:52.028483,-3485
2024-07-16-19:02:52.044119,-3485
2024-07-16-19:02:52.044119,-3484
2024-07-16-19:02:52.044119,-3484
2024-07-16-19:02:52.044119,-3485
