2024-06-25-20:45:37.755893,-3231
2024-06-25-20:45:37.755893,-3231
2024-06-25-20:45:37.755893,-3231
2024-06-25-20:45:37.755893,-3232
2024-06-25-20:45:37.802755,-3231
2024-06-25-20:45:37.802755,-3233
2024-06-25-20:45:37.802755,-3232
2024-06-25-20:45:37.802755,-3232
2024-06-25-20:45:37.802755,-3232
2024-06-25-20:45:37.802755,-3231
2024-06-25-20:45:37.802755,-3232
2024-06-25-20:45:37.802755,-3232
2024-06-25-20:45:37.833984,-3233
2024-06-25-20:45:37.833984,-3233
2024-06-25-20:45:37.833984,-3233
2024-06-25-20:45:37.833984,-3232
2024-06-25-20:45:37.833984,-3235
2024-06-25-20:45:37.833984,-3233
2024-06-25-20:45:37.833984,-3231
2024-06-25-20:45:37.833984,-3232
2024-06-25-20:45:37.865235,-3235
2024-06-25-20:45:37.865235,-3236
2024-06-25-20:45:37.865235,-3235
2024-06-25-20:45:37.865235,-3235
2024-06-25-20:45:37.880855,-3234
2024-06-25-20:45:37.880855,-3236
2024-06-25-20:45:37.880855,-3234
2024-06-25-20:45:37.880855,-3236
2024-06-25-20:45:37.990180,-3235
2024-06-25-20:45:37.990180,-3234
2024-06-25-20:45:37.990180,-3234
2024-06-25-20:45:37.990180,-3232
2024-06-25-20:45:37.990180,-3236
2024-06-25-20:45:37.990180,-3235
2024-06-25-20:45:37.990180,-3233
2024-06-25-20:45:37.990180,-3235
2024-06-25-20:45:37.990180,-3238
2024-06-25-20:45:37.990180,-3235
2024-06-25-20:45:37.990180,-3236
2024-06-25-20:45:37.990180,-3236
2024-06-25-20:45:37.990180,-3238
2024-06-25-20:45:37.990180,-3236
2024-06-25-20:45:37.990180,-3234
2024-06-25-20:45:37.990180,-3236
2024-06-25-20:45:37.990180,-3239
2024-06-25-20:45:37.990180,-3238
2024-06-25-20:45:37.990180,-3237
2024-06-25-20:45:37.990180,-3238
2024-06-25-20:45:38.021420,-3237
2024-06-25-20:45:38.021420,-3237
2024-06-25-20:45:38.021420,-3238
2024-06-25-20:45:38.021420,-3238
2024-06-25-20:45:38.037039,-3238
2024-06-25-20:45:38.037039,-3239
2024-06-25-20:45:38.037039,-3237
2024-06-25-20:45:38.037039,-3238
2024-06-25-20:45:38.037039,-3238
