2024-06-18-21:00:11.616746,-3592
2024-06-18-21:00:11.616746,-3595
2024-06-18-21:00:11.616746,-3593
2024-06-18-21:00:11.616746,-3595
2024-06-18-21:00:11.616746,-3594
2024-06-18-21:00:11.616746,-3593
2024-06-18-21:00:11.616746,-3593
2024-06-18-21:00:11.616746,-3594
2024-06-18-21:00:11.647972,-3593
2024-06-18-21:00:11.647972,-3593
2024-06-18-21:00:11.647972,-3591
2024-06-18-21:00:11.647972,-3592
2024-06-18-21:00:11.647972,-3590
2024-06-18-21:00:11.647972,-3592
2024-06-18-21:00:11.647972,-3594
2024-06-18-21:00:11.647972,-3591
2024-06-18-21:00:11.647972,-3592
2024-06-18-21:00:11.647972,-3594
2024-06-18-21:00:11.647972,-3592
2024-06-18-21:00:11.647972,-3592
2024-06-18-21:00:11.679225,-3596
2024-06-18-21:00:11.679225,-3594
2024-06-18-21:00:11.679225,-3593
2024-06-18-21:00:11.679225,-3593
2024-06-18-21:00:11.726072,-3593
2024-06-18-21:00:11.726072,-3594
2024-06-18-21:00:11.726072,-3591
2024-06-18-21:00:11.726072,-3590
2024-06-18-21:00:11.726072,-3590
2024-06-18-21:00:11.726072,-3591
2024-06-18-21:00:11.726072,-3592
2024-06-18-21:00:11.726072,-3592
2024-06-18-21:00:11.757327,-3592
2024-06-18-21:00:11.757327,-3593
2024-06-18-21:00:11.757327,-3591
2024-06-18-21:00:11.757327,-3591
2024-06-18-21:00:11.757327,-3593
2024-06-18-21:00:11.757327,-3593
2024-06-18-21:00:11.757327,-3594
2024-06-18-21:00:11.757327,-3594
2024-06-18-21:00:11.788567,-3592
2024-06-18-21:00:11.788567,-3593
2024-06-18-21:00:11.788567,-3593
2024-06-18-21:00:11.788567,-3591
2024-06-18-21:00:11.804193,-3592
2024-06-18-21:00:11.804193,-3592
2024-06-18-21:00:11.804193,-3593
2024-06-18-21:00:11.804193,-3590
2024-06-18-21:00:11.804193,-3591
2024-06-18-21:00:11.804193,-3592
2024-06-18-21:00:11.804193,-3593
2024-06-18-21:00:11.804193,-3591
2024-06-18-21:00:11.835414,-3592
2024-06-18-21:00:11.835414,-3592
2024-06-18-21:00:11.835414,-3593
2024-06-18-21:00:11.835414,-3593
2024-06-18-21:00:11.835414,-3589
2024-06-18-21:00:11.835414,-3592
2024-06-18-21:00:11.835414,-3593
2024-06-18-21:00:11.835414,-3594
2024-06-18-21:00:11.851034,-3591
2024-06-18-21:00:11.851034,-3591
2024-06-18-21:00:11.851034,-3592
2024-06-18-21:00:11.851034,-3590
2024-06-18-21:00:12.054118,-3591
2024-06-18-21:00:12.054118,-3593
2024-06-18-21:00:12.054118,-3592
2024-06-18-21:00:12.054118,-3594
2024-06-18-21:00:12.054118,-3593
2024-06-18-21:00:12.054118,-3592
2024-06-18-21:00:12.054118,-3591
2024-06-18-21:00:12.054118,-3592
2024-06-18-21:00:12.054118,-3595
2024-06-18-21:00:12.054118,-3593
2024-06-18-21:00:12.054118,-3594
2024-06-18-21:00:12.054118,-3593
2024-06-18-21:00:12.054118,-3594
2024-06-18-21:00:12.054118,-3593
2024-06-18-21:00:12.054118,-3593
2024-06-18-21:00:12.054118,-3591
2024-06-18-21:00:12.069719,-3593
2024-06-18-21:00:12.069719,-3592
2024-06-18-21:00:12.069719,-3592
2024-06-18-21:00:12.069719,-3593
2024-06-18-21:00:12.069719,-3593
2024-06-18-21:00:12.069719,-3591
2024-06-18-21:00:12.069719,-3590
2024-06-18-21:00:12.069719,-3592
2024-06-18-21:00:12.069719,-3590
2024-06-18-21:00:12.069719,-3593
2024-06-18-21:00:12.069719,-3594
2024-06-18-21:00:12.069719,-3593
2024-06-18-21:00:12.069719,-3593
2024-06-18-21:00:12.069719,-3593
2024-06-18-21:00:12.069719,-3592
2024-06-18-21:00:12.069719,-3592
2024-06-18-21:00:12.069719,-3593
2024-06-18-21:00:12.069719,-3592
2024-06-18-21:00:12.069719,-3594
2024-06-18-21:00:12.069719,-3592
2024-06-18-21:00:12.069719,-3594
2024-06-18-21:00:12.069719,-3592
2024-06-18-21:00:12.069719,-3592
2024-06-18-21:00:12.069719,-3592
2024-06-18-21:00:12.085340,-3595
2024-06-18-21:00:12.085340,-3593
2024-06-18-21:00:12.085340,-3592
2024-06-18-21:00:12.085340,-3592
2024-06-18-21:00:12.085340,-3593
2024-06-18-21:00:12.085340,-3592
2024-06-18-21:00:12.085340,-3592
2024-06-18-21:00:12.085340,-3591
2024-06-18-21:00:12.085340,-3593
2024-06-18-21:00:12.085340,-3593
2024-06-18-21:00:12.085340,-3593
2024-06-18-21:00:12.085340,-3594
2024-06-18-21:00:12.116599,-3592
2024-06-18-21:00:12.116599,-3593
2024-06-18-21:00:12.116599,-3593
2024-06-18-21:00:12.116599,-3592
2024-06-18-21:00:12.116599,-3591
2024-06-18-21:00:12.116599,-3593
2024-06-18-21:00:12.116599,-3592
2024-06-18-21:00:12.116599,-3595
2024-06-18-21:00:12.116599,-3593
2024-06-18-21:00:12.116599,-3593
2024-06-18-21:00:12.116599,-3592
2024-06-18-21:00:12.116599,-3592
2024-06-18-21:00:12.163459,-3592
2024-06-18-21:00:12.163459,-3590
2024-06-18-21:00:12.163459,-3588
2024-06-18-21:00:12.163459,-3588
2024-06-18-21:00:12.179077,-3590
2024-06-18-21:00:12.179077,-3590
2024-06-18-21:00:12.179077,-3590
2024-06-18-21:00:12.179077,-3590
2024-06-18-21:00:12.194697,-3591
2024-06-18-21:00:12.194697,-3594
2024-06-18-21:00:12.194697,-3593
2024-06-18-21:00:12.194697,-3591
2024-06-18-21:00:12.194697,-3592
2024-06-18-21:00:12.194697,-3592
2024-06-18-21:00:12.194697,-3592
2024-06-18-21:00:12.194697,-3591
2024-06-18-21:00:12.225936,-3590
2024-06-18-21:00:12.225936,-3592
2024-06-18-21:00:12.225936,-3592
2024-06-18-21:00:12.225936,-3592
2024-06-18-21:00:12.225936,-3591
2024-06-18-21:00:12.225936,-3592
2024-06-18-21:00:12.225936,-3592
2024-06-18-21:00:12.225936,-3593
2024-06-18-21:00:12.272802,-3593
2024-06-18-21:00:12.272802,-3592
2024-06-18-21:00:12.272802,-3591
2024-06-18-21:00:12.272802,-3592
2024-06-18-21:00:12.272802,-3591
2024-06-18-21:00:12.272802,-3592
2024-06-18-21:00:12.272802,-3592
2024-06-18-21:00:12.272802,-3591
2024-06-18-21:00:12.319662,-3591
2024-06-18-21:00:12.319662,-3591
2024-06-18-21:00:12.319662,-3592
2024-06-18-21:00:12.319662,-3592
2024-06-18-21:00:12.319662,-3591
2024-06-18-21:00:12.319662,-3591
2024-06-18-21:00:12.319662,-3593
2024-06-18-21:00:12.319662,-3592
2024-06-18-21:00:12.350899,-3593
2024-06-18-21:00:12.350899,-3593
2024-06-18-21:00:12.350899,-3592
2024-06-18-21:00:12.350899,-3592
2024-06-18-21:00:12.350899,-3591
2024-06-18-21:00:12.350899,-3592
2024-06-18-21:00:12.350899,-3592
2024-06-18-21:00:12.350899,-3592
2024-06-18-21:00:12.350899,-3591
2024-06-18-21:00:12.350899,-3592
2024-06-18-21:00:12.350899,-3592
2024-06-18-21:00:12.350899,-3593
2024-06-18-21:00:12.397746,-3592
2024-06-18-21:00:12.397746,-3591
2024-06-18-21:00:12.397746,-3592
2024-06-18-21:00:12.397746,-3593
2024-06-18-21:00:12.413380,-3592
2024-06-18-21:00:12.413380,-3592
2024-06-18-21:00:12.413380,-3592
2024-06-18-21:00:12.413380,-3590
2024-06-18-21:00:12.428986,-3591
2024-06-18-21:00:12.428986,-3591
2024-06-18-21:00:12.428986,-3592
2024-06-18-21:00:12.428986,-3590
2024-06-18-21:00:12.428986,-3589
2024-06-18-21:00:12.428986,-3591
2024-06-18-21:00:12.428986,-3592
2024-06-18-21:00:12.428986,-3591
2024-06-18-21:00:12.428986,-3590
2024-06-18-21:00:12.428986,-3592
2024-06-18-21:00:12.428986,-3593
2024-06-18-21:00:12.428986,-3591
2024-06-18-21:00:12.475847,-3591
2024-06-18-21:00:12.475847,-3591
2024-06-18-21:00:12.475847,-3593
2024-06-18-21:00:12.475847,-3592
2024-06-18-21:00:12.475847,-3591
2024-06-18-21:00:12.475847,-3591
2024-06-18-21:00:12.475847,-3592
2024-06-18-21:00:12.475847,-3592
2024-06-18-21:00:12.491487,-3593
2024-06-18-21:00:12.491487,-3593
2024-06-18-21:00:12.491487,-3591
2024-06-18-21:00:12.491487,-3593
2024-06-18-21:00:12.491487,-3591
2024-06-18-21:00:12.491487,-3590
2024-06-18-21:00:12.491487,-3591
2024-06-18-21:00:12.491487,-3594
2024-06-18-21:00:12.538329,-3594
