2024-05-03-21:38:22.967543,-3572
2024-05-03-21:38:22.967543,-3572
2024-05-03-21:38:22.967543,-3572
2024-05-03-21:38:22.967543,-3572
2024-05-03-21:38:22.971542,-3572
2024-05-03-21:38:22.971542,-3572
2024-05-03-21:38:22.971542,-3573
2024-05-03-21:38:22.971542,-3573
2024-05-03-21:38:22.991530,-3572
2024-05-03-21:38:22.991530,-3573
2024-05-03-21:38:22.991530,-3572
2024-05-03-21:38:22.991530,-3572
2024-05-03-21:38:23.007534,-3574
2024-05-03-21:38:23.007534,-3573
2024-05-03-21:38:23.007534,-3572
2024-05-03-21:38:23.007534,-3573
2024-05-03-21:38:23.010520,-3572
2024-05-03-21:38:23.010520,-3572
2024-05-03-21:38:23.010520,-3573
2024-05-03-21:38:23.010520,-3573
2024-05-03-21:38:23.070483,-3572
2024-05-03-21:38:23.070483,-3572
2024-05-03-21:38:23.070483,-3571
2024-05-03-21:38:23.070483,-3573
2024-05-03-21:38:23.082476,-3572
2024-05-03-21:38:23.082476,-3572
2024-05-03-21:38:23.082476,-3570
2024-05-03-21:38:23.082476,-3572
2024-05-03-21:38:23.082476,-3572
2024-05-03-21:38:23.083495,-3572
2024-05-03-21:38:23.083495,-3572
2024-05-03-21:38:23.083495,-3572
2024-05-03-21:38:23.083495,-3572
2024-05-03-21:38:23.085475,-3572
2024-05-03-21:38:23.085475,-3572
2024-05-03-21:38:23.085475,-3571
2024-05-03-21:38:23.085475,-3572
2024-05-03-21:38:23.132558,-3572
2024-05-03-21:38:23.132558,-3572
2024-05-03-21:38:23.132558,-3573
2024-05-03-21:38:23.132558,-3572
2024-05-03-21:38:23.133558,-3572
2024-05-03-21:38:23.133558,-3572
2024-05-03-21:38:23.133558,-3572
2024-05-03-21:38:23.133558,-3572
2024-05-03-21:38:23.206524,-3572
2024-05-03-21:38:23.206524,-3572
2024-05-03-21:38:23.206524,-3572
2024-05-03-21:38:23.206524,-3573
2024-05-03-21:38:23.206524,-3572
2024-05-03-21:38:23.207515,-3572
2024-05-03-21:38:23.207515,-3573
2024-05-03-21:38:23.207515,-3572
2024-05-03-21:38:23.207515,-3571
2024-05-03-21:38:23.257486,-3572
2024-05-03-21:38:23.257486,-3573
2024-05-03-21:38:23.257486,-3572
2024-05-03-21:38:23.257486,-3572
2024-05-03-21:38:23.259484,-3572
2024-05-03-21:38:23.259484,-3572
2024-05-03-21:38:23.259484,-3572
2024-05-03-21:38:23.259484,-3572
2024-05-03-21:38:23.260485,-3570
2024-05-03-21:38:23.260485,-3570
2024-05-03-21:38:23.260485,-3572
2024-05-03-21:38:23.260485,-3573
2024-05-03-21:38:23.270478,-3572
2024-05-03-21:38:23.270478,-3572
2024-05-03-21:38:23.270478,-3573
2024-05-03-21:38:23.270478,-3572
2024-05-03-21:38:23.292473,-3572
2024-05-03-21:38:23.292473,-3572
2024-05-03-21:38:23.292473,-3572
2024-05-03-21:38:23.292473,-3571
2024-05-03-21:38:23.363425,-3572
2024-05-03-21:38:23.363425,-3572
2024-05-03-21:38:23.363425,-3572
2024-05-03-21:38:23.363425,-3572
2024-05-03-21:38:23.364424,-3572
2024-05-03-21:38:23.364424,-3572
2024-05-03-21:38:23.364424,-3572
2024-05-03-21:38:23.364424,-3572
