2024-02-25-22:30:35.379236,-3556
2024-02-25-22:30:35.379236,-3558
2024-02-25-22:30:35.379236,-3558
2024-02-25-22:30:35.379236,-3559
2024-02-25-22:30:35.379236,-3558
2024-02-25-22:30:35.449132,-3559
2024-02-25-22:30:35.449132,-3558
2024-02-25-22:30:35.449132,-3558
2024-02-25-22:30:35.449132,-3558
2024-02-25-22:30:35.463785,-3559
2024-02-25-22:30:35.463785,-3558
2024-02-25-22:30:35.463785,-3558
2024-02-25-22:30:35.463785,-3558
2024-02-25-22:30:35.485502,-3558
2024-02-25-22:30:35.485502,-3558
2024-02-25-22:30:35.485502,-3559
2024-02-25-22:30:35.485502,-3557
2024-02-25-22:30:35.545953,-3558
2024-02-25-22:30:35.545953,-3558
2024-02-25-22:30:35.545953,-3558
2024-02-25-22:30:35.545953,-3558
2024-02-25-22:30:35.562492,-3557
2024-02-25-22:30:35.562492,-3558
2024-02-25-22:30:35.562492,-3558
2024-02-25-22:30:35.562492,-3557
2024-02-25-22:30:35.577928,-3558
2024-02-25-22:30:35.577928,-3557
2024-02-25-22:30:35.577928,-3558
2024-02-25-22:30:35.577928,-3558
2024-02-25-22:30:35.641007,-3558
2024-02-25-22:30:35.641007,-3558
2024-02-25-22:30:35.641007,-3558
2024-02-25-22:30:35.641007,-3558
2024-02-25-22:30:35.987657,-3559
2024-02-25-22:30:35.987657,-3559
2024-02-25-22:30:35.987657,-3557
2024-02-25-22:30:35.987657,-3557
2024-02-25-22:30:35.988659,-3560
2024-02-25-22:30:35.988659,-3558
2024-02-25-22:30:35.988659,-3559
2024-02-25-22:30:35.988659,-3559
2024-02-25-22:30:35.994736,-3558
2024-02-25-22:30:35.994736,-3558
2024-02-25-22:30:35.994736,-3558
2024-02-25-22:30:35.994736,-3558
2024-02-25-22:30:36.004772,-3558
2024-02-25-22:30:36.004772,-3557
2024-02-25-22:30:36.004772,-3558
2024-02-25-22:30:36.004772,-3559
2024-02-25-22:30:36.008740,-3558
2024-02-25-22:30:36.008740,-3559
2024-02-25-22:30:36.008740,-3559
2024-02-25-22:30:36.008740,-3558
2024-02-25-22:30:36.010743,-3558
2024-02-25-22:30:36.010743,-3559
2024-02-25-22:30:36.010743,-3558
2024-02-25-22:30:36.010743,-3558
2024-02-25-22:30:36.016742,-3557
2024-02-25-22:30:36.016742,-3558
2024-02-25-22:30:36.016742,-3558
2024-02-25-22:30:36.041090,-3559
2024-02-25-22:30:36.041090,-3558
2024-02-25-22:30:36.041090,-3558
2024-02-25-22:30:36.041090,-3559
2024-02-25-22:30:36.041090,-3559
2024-02-25-22:30:36.046574,-3558
2024-02-25-22:30:36.046574,-3558
2024-02-25-22:30:36.046574,-3558
2024-02-25-22:30:36.046574,-3558
2024-02-25-22:30:36.047574,-3557
2024-02-25-22:30:36.047574,-3558
2024-02-25-22:30:36.047574,-3558
2024-02-25-22:30:36.047574,-3559
2024-02-25-22:30:36.056575,-3558
2024-02-25-22:30:36.056575,-3558
2024-02-25-22:30:36.056575,-3558
2024-02-25-22:30:36.064572,-3558
2024-02-25-22:30:36.064572,-3558
2024-02-25-22:30:36.064572,-3558
2024-02-25-22:30:36.064572,-3557
2024-02-25-22:30:36.066575,-3559
2024-02-25-22:30:36.066575,-3558
2024-02-25-22:30:36.066575,-3559
2024-02-25-22:30:36.066575,-3558
2024-02-25-22:30:36.071573,-3558
2024-02-25-22:30:36.071573,-3558
2024-02-25-22:30:36.071573,-3558
2024-02-25-22:30:36.071573,-3558
2024-02-25-22:30:36.071573,-3559
2024-02-25-22:30:36.108109,-3558
2024-02-25-22:30:36.108109,-3558
2024-02-25-22:30:36.108109,-3557
2024-02-25-22:30:36.108109,-3557
2024-02-25-22:30:36.156763,-3559
2024-02-25-22:30:36.156763,-3558
2024-02-25-22:30:36.156763,-3557
2024-02-25-22:30:36.156763,-3558
2024-02-25-22:30:36.166761,-3557
2024-02-25-22:30:36.166761,-3558
2024-02-25-22:30:36.166761,-3559
2024-02-25-22:30:36.166761,-3558
2024-02-25-22:30:36.171763,-3558
2024-02-25-22:30:36.171763,-3559
2024-02-25-22:30:36.171763,-3558
2024-02-25-22:30:36.171763,-3559
2024-02-25-22:30:36.171763,-3558
2024-02-25-22:30:36.196923,-3558
2024-02-25-22:30:36.196923,-3558
2024-02-25-22:30:36.196923,-3558
2024-02-25-22:30:36.227847,-3558
2024-02-25-22:30:36.227847,-3557
2024-02-25-22:30:36.227847,-3557
2024-02-25-22:30:36.227847,-3557
2024-02-25-22:30:36.282761,-3559
2024-02-25-22:30:36.282761,-3558
2024-02-25-22:30:36.282761,-3557
2024-02-25-22:30:36.282761,-3558
2024-02-25-22:30:36.297760,-3558
2024-02-25-22:30:36.297760,-3558
2024-02-25-22:30:36.297760,-3558
2024-02-25-22:30:36.297760,-3558
2024-02-25-22:30:36.301765,-3558
2024-02-25-22:30:36.301765,-3559
2024-02-25-22:30:36.301765,-3558
2024-02-25-22:30:36.301765,-3557
2024-02-25-22:30:36.316452,-3557
2024-02-25-22:30:36.316452,-3558
2024-02-25-22:30:36.316452,-3558
2024-02-25-22:30:36.316452,-3557
2024-02-25-22:30:36.348876,-3559
2024-02-25-22:30:36.348876,-3557
2024-02-25-22:30:36.348876,-3557
2024-02-25-22:30:36.348876,-3558
2024-02-25-22:30:36.377297,-3557
2024-02-25-22:30:36.377297,-3559
2024-02-25-22:30:36.377297,-3558
2024-02-25-22:30:36.377297,-3558
2024-02-25-22:30:36.426979,-3558
2024-02-25-22:30:36.426979,-3558
2024-02-25-22:30:36.426979,-3557
2024-02-25-22:30:36.426979,-3558
2024-02-25-22:30:36.485198,-3558
2024-02-25-22:30:36.485198,-3558
2024-02-25-22:30:36.485198,-3558
2024-02-25-22:30:36.485198,-3558
2024-02-25-22:30:36.565526,-3558
2024-02-25-22:30:36.565526,-3558
2024-02-25-22:30:36.565526,-3558
2024-02-25-22:30:36.565526,-3559
2024-02-25-22:30:36.566527,-3558
2024-02-25-22:30:36.566527,-3558
2024-02-25-22:30:36.566527,-3558
2024-02-25-22:30:36.566527,-3559
2024-02-25-22:30:36.568526,-3558
2024-02-25-22:30:36.568526,-3558
2024-02-25-22:30:36.568526,-3559
2024-02-25-22:30:36.568526,-3559
2024-02-25-22:30:36.612081,-3558
2024-02-25-22:30:36.612081,-3558
2024-02-25-22:30:36.612081,-3560
2024-02-25-22:30:36.612081,-3558
2024-02-25-22:30:36.628979,-3558
2024-02-25-22:30:36.628979,-3558
2024-02-25-22:30:36.628979,-3557
2024-02-25-22:30:36.628979,-3558
2024-02-25-22:30:36.735347,-3558
2024-02-25-22:30:36.735347,-3560
2024-02-25-22:30:36.735347,-3559
2024-02-25-22:30:36.735347,-3558
2024-02-25-22:30:36.736347,-3558
2024-02-25-22:30:36.736347,-3558
2024-02-25-22:30:36.736347,-3558
2024-02-25-22:30:36.736347,-3558
2024-02-25-22:30:36.777705,-3558
2024-02-25-22:30:36.777705,-3558
2024-02-25-22:30:36.777705,-3558
2024-02-25-22:30:36.777705,-3558
2024-02-25-22:30:36.783959,-3559
2024-02-25-22:30:36.783959,-3558
2024-02-25-22:30:36.783959,-3557
2024-02-25-22:30:36.783959,-3558
2024-02-25-22:30:36.787001,-3558
2024-02-25-22:30:36.787001,-3558
2024-02-25-22:30:36.787001,-3559
2024-02-25-22:30:36.787001,-3558
2024-02-25-22:30:36.829154,-3558
2024-02-25-22:30:36.829154,-3558
2024-02-25-22:30:36.829154,-3558
2024-02-25-22:30:36.829154,-3558
2024-02-25-22:30:36.875605,-3558
2024-02-25-22:30:36.875605,-3559
2024-02-25-22:30:36.875605,-3558
2024-02-25-22:30:36.875605,-3558
2024-02-25-22:30:36.907632,-3558
2024-02-25-22:30:36.907632,-3560
2024-02-25-22:30:36.907632,-3559
2024-02-25-22:30:36.907632,-3558
2024-02-25-22:30:36.932376,-3558
2024-02-25-22:30:36.932376,-3558
2024-02-25-22:30:36.932376,-3558
2024-02-25-22:30:36.932376,-3557
2024-02-25-22:30:37.246397,-3558
2024-02-25-22:30:37.246397,-3559
2024-02-25-22:30:37.246397,-3558
2024-02-25-22:30:37.246397,-3559
2024-02-25-22:30:37.248396,-3558
2024-02-25-22:30:37.248396,-3558
2024-02-25-22:30:37.248396,-3558
2024-02-25-22:30:37.248396,-3559
2024-02-25-22:30:37.248396,-3558
2024-02-25-22:30:37.253612,-3557
2024-02-25-22:30:37.253612,-3558
2024-02-25-22:30:37.253612,-3558
2024-02-25-22:30:37.253612,-3558
2024-02-25-22:30:37.255613,-3558
2024-02-25-22:30:37.255613,-3559
2024-02-25-22:30:37.255613,-3559
2024-02-25-22:30:37.255613,-3557
2024-02-25-22:30:37.273648,-3558
2024-02-25-22:30:37.273648,-3558
2024-02-25-22:30:37.273648,-3557
2024-02-25-22:30:37.273648,-3559
2024-02-25-22:30:37.324621,-3558
2024-02-25-22:30:37.324621,-3557
2024-02-25-22:30:37.324621,-3558
2024-02-25-22:30:37.324621,-3558
2024-02-25-22:30:37.326770,-3559
2024-02-25-22:30:37.326770,-3559
2024-02-25-22:30:37.326770,-3559
2024-02-25-22:30:37.326770,-3559
2024-02-25-22:30:37.334768,-3558
2024-02-25-22:30:37.334768,-3558
2024-02-25-22:30:37.334768,-3558
2024-02-25-22:30:37.334768,-3558
2024-02-25-22:30:37.337768,-3558
2024-02-25-22:30:37.337768,-3559
2024-02-25-22:30:37.337768,-3558
2024-02-25-22:30:37.337768,-3559
2024-02-25-22:30:37.339767,-3558
2024-02-25-22:30:37.339767,-3557
2024-02-25-22:30:37.339767,-3558
2024-02-25-22:30:37.339767,-3558
2024-02-25-22:30:37.392410,-3559
2024-02-25-22:30:37.392410,-3558
2024-02-25-22:30:37.392410,-3557
2024-02-25-22:30:37.392410,-3558
2024-02-25-22:30:37.458676,-3558
2024-02-25-22:30:37.458676,-3559
2024-02-25-22:30:37.458676,-3558
2024-02-25-22:30:37.458676,-3559
2024-02-25-22:30:37.460679,-3558
2024-02-25-22:30:37.460679,-3559
2024-02-25-22:30:37.460679,-3558
2024-02-25-22:30:37.460679,-3559
2024-02-25-22:30:37.512094,-3557
2024-02-25-22:30:37.512094,-3558
2024-02-25-22:30:37.512094,-3558
2024-02-25-22:30:37.512094,-3558
2024-02-25-22:30:37.517095,-3559
2024-02-25-22:30:37.517095,-3559
2024-02-25-22:30:37.517095,-3558
2024-02-25-22:30:37.517095,-3558
2024-02-25-22:30:37.544402,-3558
2024-02-25-22:30:37.544402,-3558
2024-02-25-22:30:37.544402,-3557
2024-02-25-22:30:37.544402,-3559
2024-02-25-22:30:37.602505,-3557
2024-02-25-22:30:37.602505,-3557
2024-02-25-22:30:37.602505,-3558
2024-02-25-22:30:37.602505,-3558
2024-02-25-22:30:37.654369,-3559
2024-02-25-22:30:37.654369,-3558
2024-02-25-22:30:37.654369,-3558
2024-02-25-22:30:37.654369,-3558
2024-02-25-22:30:37.656369,-3559
2024-02-25-22:30:37.656369,-3558
2024-02-25-22:30:37.656369,-3558
2024-02-25-22:30:37.656369,-3557
2024-02-25-22:30:37.734693,-3558
2024-02-25-22:30:37.734693,-3558
2024-02-25-22:30:37.734693,-3558
2024-02-25-22:30:37.734693,-3557
2024-02-25-22:30:37.808796,-3559
2024-02-25-22:30:37.808796,-3558
2024-02-25-22:30:37.808796,-3558
2024-02-25-22:30:37.808796,-3559
2024-02-25-22:30:37.811977,-3558
2024-02-25-22:30:37.811977,-3559
2024-02-25-22:30:37.811977,-3558
2024-02-25-22:30:37.811977,-3557
2024-02-25-22:30:37.813988,-3558
2024-02-25-22:30:37.813988,-3558
2024-02-25-22:30:37.813988,-3559
2024-02-25-22:30:37.813988,-3557
2024-02-25-22:30:37.828915,-3558
2024-02-25-22:30:37.828915,-3557
2024-02-25-22:30:37.828915,-3558
2024-02-25-22:30:37.828915,-3557
2024-02-25-22:30:37.871078,-3558
2024-02-25-22:30:37.871078,-3557
2024-02-25-22:30:37.871078,-3558
2024-02-25-22:30:37.871078,-3558
2024-02-25-22:30:37.877467,-3558
2024-02-25-22:30:37.877467,-3559
2024-02-25-22:30:37.877467,-3558
2024-02-25-22:30:37.877467,-3558
