2024-05-10-09:51:54.565778,-3587
2024-05-10-09:51:54.565778,-3586
2024-05-10-09:51:54.565778,-3588
2024-05-10-09:51:54.565778,-3587
2024-05-10-09:51:54.626736,-3587
2024-05-10-09:51:54.626736,-3586
2024-05-10-09:51:54.626736,-3588
2024-05-10-09:51:54.626736,-3588
2024-05-10-09:51:54.629734,-3587
2024-05-10-09:51:54.629734,-3587
2024-05-10-09:51:54.629734,-3588
2024-05-10-09:51:54.629734,-3590
2024-05-10-09:51:54.637728,-3588
2024-05-10-09:51:54.637728,-3589
2024-05-10-09:51:54.637728,-3587
2024-05-10-09:51:54.637728,-3587
2024-05-10-09:51:54.639727,-3587
2024-05-10-09:51:54.639727,-3588
2024-05-10-09:51:54.639727,-3587
2024-05-10-09:51:54.639727,-3589
2024-05-10-09:51:54.662842,-3589
2024-05-10-09:51:54.662842,-3589
2024-05-10-09:51:54.662842,-3591
2024-05-10-09:51:54.662842,-3591
2024-05-10-09:51:54.662842,-3592
2024-05-10-09:51:54.667820,-3588
2024-05-10-09:51:54.667820,-3586
2024-05-10-09:51:54.667820,-3586
2024-05-10-09:51:54.667820,-3588
2024-05-10-09:51:54.711792,-3585
2024-05-10-09:51:54.711792,-3588
2024-05-10-09:51:54.711792,-3588
2024-05-10-09:51:54.711792,-3588
2024-05-10-09:51:54.713789,-3586
2024-05-10-09:51:54.713789,-3586
2024-05-10-09:51:54.713789,-3587
2024-05-10-09:51:54.713789,-3587
2024-05-10-09:51:54.714787,-3587
2024-05-10-09:51:54.714787,-3586
2024-05-10-09:51:54.714787,-3588
2024-05-10-09:51:54.714787,-3588
2024-05-10-09:51:54.748778,-3588
2024-05-10-09:51:54.748778,-3587
2024-05-10-09:51:54.748778,-3585
2024-05-10-09:51:54.748778,-3585
2024-05-10-09:51:54.750777,-3587
2024-05-10-09:51:54.750777,-3587
2024-05-10-09:51:54.750777,-3586
2024-05-10-09:51:54.750777,-3586
2024-05-10-09:51:54.775746,-3588
2024-05-10-09:51:54.775746,-3588
2024-05-10-09:51:54.775746,-3586
2024-05-10-09:51:54.775746,-3588
2024-05-10-09:51:54.777746,-3587
2024-05-10-09:51:54.777746,-3587
2024-05-10-09:51:54.777746,-3588
2024-05-10-09:51:54.777746,-3589
2024-05-10-09:51:54.840719,-3587
2024-05-10-09:51:54.840719,-3587
2024-05-10-09:51:54.840719,-3587
2024-05-10-09:51:54.840719,-3586
2024-05-10-09:51:54.841700,-3587
2024-05-10-09:51:54.841700,-3588
2024-05-10-09:51:54.841700,-3587
2024-05-10-09:51:54.841700,-3587
2024-05-10-09:51:54.860787,-3588
2024-05-10-09:51:54.860787,-3586
2024-05-10-09:51:54.860787,-3586
2024-05-10-09:51:54.860787,-3587
2024-05-10-09:51:54.884768,-3588
2024-05-10-09:51:54.884768,-3588
2024-05-10-09:51:54.884768,-3585
2024-05-10-09:51:54.884768,-3587
2024-05-10-09:51:54.916746,-3589
2024-05-10-09:51:54.916746,-3589
2024-05-10-09:51:54.916746,-3589
2024-05-10-09:51:54.916746,-3587
2024-05-10-09:51:54.919744,-3586
2024-05-10-09:51:54.919744,-3586
2024-05-10-09:51:54.919744,-3589
2024-05-10-09:51:54.919744,-3586
2024-05-10-09:51:54.956720,-3586
2024-05-10-09:51:54.956720,-3585
2024-05-10-09:51:54.956720,-3587
2024-05-10-09:51:54.956720,-3588
2024-05-10-09:51:54.957719,-3588
2024-05-10-09:51:54.957719,-3588
2024-05-10-09:51:54.957719,-3588
2024-05-10-09:51:54.957719,-3587
2024-05-10-09:51:54.997692,-3587
2024-05-10-09:51:54.997692,-3589
2024-05-10-09:51:54.997692,-3589
2024-05-10-09:51:54.997692,-3590
2024-05-10-09:51:54.997692,-3587
2024-05-10-09:51:54.998691,-3588
2024-05-10-09:51:54.998691,-3587
2024-05-10-09:51:54.998691,-3588
2024-05-10-09:51:54.998691,-3586
2024-05-10-09:51:55.034745,-3587
2024-05-10-09:51:55.034745,-3587
2024-05-10-09:51:55.034745,-3586
2024-05-10-09:51:55.034745,-3587
2024-05-10-09:51:55.078713,-3587
2024-05-10-09:51:55.078713,-3587
2024-05-10-09:51:55.078713,-3587
2024-05-10-09:51:55.078713,-3588
2024-05-10-09:51:55.080712,-3587
2024-05-10-09:51:55.080712,-3588
2024-05-10-09:51:55.080712,-3587
2024-05-10-09:51:55.080712,-3589
2024-05-10-09:51:55.081712,-3589
2024-05-10-09:51:55.081712,-3586
2024-05-10-09:51:55.081712,-3587
2024-05-10-09:51:55.081712,-3586
2024-05-10-09:51:55.113689,-3586
2024-05-10-09:51:55.113689,-3587
2024-05-10-09:51:55.113689,-3589
2024-05-10-09:51:55.113689,-3590
2024-05-10-09:51:55.115687,-3588
