2024-04-12-21:39:48.390479,-3581
2024-04-12-21:39:48.390479,-3581
2024-04-12-21:39:48.390479,-3582
2024-04-12-21:39:48.390479,-3583
2024-04-12-21:39:48.391478,-3581
2024-04-12-21:39:48.391478,-3581
2024-04-12-21:39:48.391478,-3582
2024-04-12-21:39:48.391478,-3584
2024-04-12-21:39:48.394476,-3584
2024-04-12-21:39:48.394476,-3583
2024-04-12-21:39:48.394476,-3584
2024-04-12-21:39:48.394476,-3584
2024-04-12-21:39:48.430456,-3582
2024-04-12-21:39:48.430456,-3580
2024-04-12-21:39:48.430456,-3583
2024-04-12-21:39:48.430456,-3583
2024-04-12-21:39:48.432455,-3581
2024-04-12-21:39:48.432455,-3579
2024-04-12-21:39:48.432455,-3581
2024-04-12-21:39:48.432455,-3581
2024-04-12-21:39:48.458440,-3581
2024-04-12-21:39:48.458440,-3584
2024-04-12-21:39:48.458440,-3584
2024-04-12-21:39:48.458440,-3583
2024-04-12-21:39:48.484425,-3582
2024-04-12-21:39:48.484425,-3581
2024-04-12-21:39:48.484425,-3581
2024-04-12-21:39:48.484425,-3581
2024-04-12-21:39:48.508411,-3583
2024-04-12-21:39:48.508411,-3582
2024-04-12-21:39:48.508411,-3581
2024-04-12-21:39:48.508411,-3583
2024-04-12-21:39:48.543390,-3582
2024-04-12-21:39:48.543390,-3583
2024-04-12-21:39:48.543390,-3581
2024-04-12-21:39:48.543390,-3581
2024-04-12-21:39:48.547388,-3581
2024-04-12-21:39:48.547388,-3583
2024-04-12-21:39:48.547388,-3583
2024-04-12-21:39:48.547388,-3584
2024-04-12-21:39:48.578370,-3583
2024-04-12-21:39:48.578370,-3583
2024-04-12-21:39:48.578370,-3584
2024-04-12-21:39:48.580374,-3581
2024-04-12-21:39:48.580374,-3582
2024-04-12-21:39:48.580374,-3582
2024-04-12-21:39:48.580374,-3582
2024-04-12-21:39:48.595361,-3582
2024-04-12-21:39:48.595361,-3583
2024-04-12-21:39:48.595361,-3581
2024-04-12-21:39:48.595361,-3581
2024-04-12-21:39:48.595361,-3581
2024-04-12-21:39:48.596360,-3581
2024-04-12-21:39:48.596360,-3582
2024-04-12-21:39:48.596360,-3584
2024-04-12-21:39:48.596360,-3584
2024-04-12-21:39:48.649331,-3583
2024-04-12-21:39:48.649331,-3582
2024-04-12-21:39:48.649331,-3581
2024-04-12-21:39:48.649331,-3582
2024-04-12-21:39:48.652328,-3582
2024-04-12-21:39:48.652328,-3581
2024-04-12-21:39:48.652328,-3581
2024-04-12-21:39:48.652328,-3583
2024-04-12-21:39:48.654326,-3583
2024-04-12-21:39:48.654326,-3582
2024-04-12-21:39:48.654326,-3583
2024-04-12-21:39:48.675315,-3583
2024-04-12-21:39:48.675315,-3583
2024-04-12-21:39:48.675315,-3582
2024-04-12-21:39:48.675315,-3581
2024-04-12-21:39:48.690306,-3582
2024-04-12-21:39:48.690306,-3583
2024-04-12-21:39:48.690306,-3581
2024-04-12-21:39:48.690306,-3581
2024-04-12-21:39:48.691305,-3581
2024-04-12-21:39:48.691305,-3583
2024-04-12-21:39:48.691305,-3581
2024-04-12-21:39:48.691305,-3581
2024-04-12-21:39:48.691305,-3583
2024-04-12-21:39:48.734281,-3583
2024-04-12-21:39:48.734281,-3582
2024-04-12-21:39:48.734281,-3581
2024-04-12-21:39:48.734281,-3583
2024-04-12-21:39:48.735280,-3582
2024-04-12-21:39:48.735280,-3582
2024-04-12-21:39:48.735280,-3581
2024-04-12-21:39:48.735280,-3582
2024-04-12-21:39:48.767263,-3582
2024-04-12-21:39:48.767263,-3583
2024-04-12-21:39:48.767263,-3581
2024-04-12-21:39:48.767263,-3583
2024-04-12-21:39:48.787250,-3585
2024-04-12-21:39:48.787250,-3584
2024-04-12-21:39:48.787250,-3580
2024-04-12-21:39:48.787250,-3580
2024-04-12-21:39:48.788249,-3583
2024-04-12-21:39:48.788249,-3582
2024-04-12-21:39:48.788249,-3581
2024-04-12-21:39:48.817233,-3581
2024-04-12-21:39:48.817233,-3582
2024-04-12-21:39:48.817233,-3583
2024-04-12-21:39:48.817233,-3582
2024-04-12-21:39:48.817233,-3582
2024-04-12-21:39:48.862207,-3581
2024-04-12-21:39:48.862207,-3581
2024-04-12-21:39:48.862207,-3580
2024-04-12-21:39:48.862207,-3580
2024-04-12-21:39:48.864206,-3582
2024-04-12-21:39:48.864206,-3584
2024-04-12-21:39:48.864206,-3584
2024-04-12-21:39:48.864206,-3583
2024-04-12-21:39:48.885194,-3583
2024-04-12-21:39:48.885194,-3582
2024-04-12-21:39:48.885194,-3583
2024-04-12-21:39:48.887193,-3584
2024-04-12-21:39:48.887193,-3583
2024-04-12-21:39:48.887193,-3581
2024-04-12-21:39:48.887193,-3580
2024-04-12-21:39:48.931255,-3582
2024-04-12-21:39:48.931255,-3582
2024-04-12-21:39:48.931255,-3582
2024-04-12-21:39:48.931255,-3582
2024-04-12-21:39:48.931255,-3584
2024-04-12-21:39:48.933253,-3583
2024-04-12-21:39:48.933253,-3582
2024-04-12-21:39:48.933253,-3583
2024-04-12-21:39:48.933253,-3584
2024-04-12-21:39:49.027199,-3584
2024-04-12-21:39:49.027199,-3582
2024-04-12-21:39:49.027199,-3582
2024-04-12-21:39:49.027199,-3581
2024-04-12-21:39:49.028198,-3580
2024-04-12-21:39:49.028198,-3581
2024-04-12-21:39:49.028198,-3583
2024-04-12-21:39:49.028198,-3581
2024-04-12-21:39:49.030196,-3583
2024-04-12-21:39:49.030196,-3583
2024-04-12-21:39:49.030196,-3583
2024-04-12-21:39:49.030196,-3583
2024-04-12-21:39:49.032196,-3582
2024-04-12-21:39:49.032196,-3580
2024-04-12-21:39:49.032196,-3583
2024-04-12-21:39:49.032196,-3585
2024-04-12-21:39:49.033195,-3584
2024-04-12-21:39:49.033195,-3583
2024-04-12-21:39:49.033195,-3583
2024-04-12-21:39:49.033195,-3582
2024-04-12-21:39:49.034195,-3581
2024-04-12-21:39:49.034195,-3583
2024-04-12-21:39:49.034195,-3582
2024-04-12-21:39:49.034195,-3582
2024-04-12-21:39:49.049186,-3582
2024-04-12-21:39:49.049186,-3583
2024-04-12-21:39:49.049186,-3580
2024-04-12-21:39:49.049186,-3581
2024-04-12-21:39:49.050186,-3583
2024-04-12-21:39:49.050186,-3583
2024-04-12-21:39:49.050186,-3583
2024-04-12-21:39:49.050186,-3583
2024-04-12-21:39:49.078274,-3583
2024-04-12-21:39:49.078274,-3583
2024-04-12-21:39:49.078274,-3583
2024-04-12-21:39:49.078274,-3582
2024-04-12-21:39:49.079273,-3581
2024-04-12-21:39:49.079273,-3581
2024-04-12-21:39:49.079273,-3582
2024-04-12-21:39:49.079273,-3581
2024-04-12-21:39:49.091283,-3581
2024-04-12-21:39:49.091283,-3581
2024-04-12-21:39:49.091283,-3581
2024-04-12-21:39:49.091283,-3582
2024-04-12-21:39:49.142257,-3583
2024-04-12-21:39:49.142257,-3584
2024-04-12-21:39:49.142257,-3581
2024-04-12-21:39:49.142257,-3580
2024-04-12-21:39:49.144251,-3580
2024-04-12-21:39:49.144251,-3581
2024-04-12-21:39:49.144251,-3580
2024-04-12-21:39:49.144251,-3580
2024-04-12-21:39:49.146236,-3581
2024-04-12-21:39:49.146236,-3583
2024-04-12-21:39:49.146236,-3582
2024-04-12-21:39:49.146236,-3582
2024-04-12-21:39:49.177237,-3584
2024-04-12-21:39:49.177237,-3584
2024-04-12-21:39:49.177237,-3581
2024-04-12-21:39:49.177237,-3581
2024-04-12-21:39:49.204221,-3584
2024-04-12-21:39:49.204221,-3581
2024-04-12-21:39:49.204221,-3581
2024-04-12-21:39:49.204221,-3582
2024-04-12-21:39:49.204221,-3582
2024-04-12-21:39:49.206201,-3582
2024-04-12-21:39:49.206201,-3584
2024-04-12-21:39:49.206201,-3583
2024-04-12-21:39:49.206201,-3584
2024-04-12-21:39:49.214200,-3583
2024-04-12-21:39:49.214200,-3584
2024-04-12-21:39:49.214200,-3582
2024-04-12-21:39:49.251189,-3582
2024-04-12-21:39:49.251189,-3582
2024-04-12-21:39:49.251189,-3582
2024-04-12-21:39:49.251189,-3579
2024-04-12-21:39:49.252176,-3579
2024-04-12-21:39:49.252176,-3584
2024-04-12-21:39:49.252176,-3583
2024-04-12-21:39:49.252176,-3582
2024-04-12-21:39:49.283156,-3580
2024-04-12-21:39:49.283156,-3581
2024-04-12-21:39:49.283156,-3582
2024-04-12-21:39:49.283156,-3580
2024-04-12-21:39:49.284170,-3580
2024-04-12-21:39:49.284170,-3581
2024-04-12-21:39:49.284170,-3583
2024-04-12-21:39:49.284170,-3583
2024-04-12-21:39:49.284170,-3581
2024-04-12-21:39:49.296149,-3582
2024-04-12-21:39:49.296149,-3583
2024-04-12-21:39:49.296149,-3582
2024-04-12-21:39:49.296149,-3582
2024-04-12-21:39:49.336128,-3583
2024-04-12-21:39:49.336128,-3583
2024-04-12-21:39:49.336128,-3583
2024-04-12-21:39:49.336128,-3581
2024-04-12-21:39:49.341125,-3581
2024-04-12-21:39:49.341125,-3582
2024-04-12-21:39:49.341125,-3582
2024-04-12-21:39:49.377122,-3581
2024-04-12-21:39:49.377122,-3580
2024-04-12-21:39:49.377122,-3580
2024-04-12-21:39:49.377122,-3584
2024-04-12-21:39:49.377122,-3584
2024-04-12-21:39:49.381100,-3583
2024-04-12-21:39:49.381100,-3581
2024-04-12-21:39:49.381100,-3583
2024-04-12-21:39:49.398105,-3583
2024-04-12-21:39:49.398105,-3581
2024-04-12-21:39:49.398105,-3580
2024-04-12-21:39:49.398105,-3581
2024-04-12-21:39:49.401103,-3581
2024-04-12-21:39:49.401103,-3582
2024-04-12-21:39:49.401103,-3582
2024-04-12-21:39:49.401103,-3584
2024-04-12-21:39:49.401103,-3584
2024-04-12-21:39:49.442352,-3583
2024-04-12-21:39:49.442352,-3582
2024-04-12-21:39:49.442352,-3582
2024-04-12-21:39:49.442352,-3582
2024-04-12-21:39:49.465333,-3581
2024-04-12-21:39:49.465333,-3582
2024-04-12-21:39:49.465333,-3580
2024-04-12-21:39:49.465333,-3583
2024-04-12-21:39:49.515290,-3582
2024-04-12-21:39:49.515290,-3584
2024-04-12-21:39:49.515290,-3582
2024-04-12-21:39:49.516289,-3581
2024-04-12-21:39:49.516289,-3584
2024-04-12-21:39:49.516289,-3584
2024-04-12-21:39:49.516289,-3582
2024-04-12-21:39:49.522297,-3581
2024-04-12-21:39:49.522297,-3582
2024-04-12-21:39:49.522297,-3581
2024-04-12-21:39:49.522297,-3583
2024-04-12-21:39:49.522297,-3582
2024-04-12-21:39:49.530296,-3582
2024-04-12-21:39:49.530296,-3581
2024-04-12-21:39:49.530296,-3582
2024-04-12-21:39:49.530296,-3582
2024-04-12-21:39:49.557281,-3582
2024-04-12-21:39:49.557281,-3581
2024-04-12-21:39:49.557281,-3582
2024-04-12-21:39:49.557281,-3583
2024-04-12-21:39:49.589264,-3581
2024-04-12-21:39:49.589264,-3582
2024-04-12-21:39:49.589264,-3582
2024-04-12-21:39:49.589264,-3583
2024-04-12-21:39:49.591246,-3582
2024-04-12-21:39:49.591246,-3582
2024-04-12-21:39:49.591246,-3584
2024-04-12-21:39:49.634221,-3584
2024-04-12-21:39:49.634221,-3583
2024-04-12-21:39:49.634221,-3580
2024-04-12-21:39:49.634221,-3580
2024-04-12-21:39:49.636222,-3584
2024-04-12-21:39:49.636222,-3584
2024-04-12-21:39:49.636222,-3581
2024-04-12-21:39:49.636222,-3581
2024-04-12-21:39:49.636222,-3583
2024-04-12-21:39:49.643228,-3584
2024-04-12-21:39:49.643228,-3582
2024-04-12-21:39:49.643228,-3582
2024-04-12-21:39:49.643228,-3581
2024-04-12-21:39:49.644218,-3580
2024-04-12-21:39:49.644218,-3581
2024-04-12-21:39:49.644218,-3584
2024-04-12-21:39:49.644218,-3582
2024-04-12-21:39:49.699185,-3582
2024-04-12-21:39:49.699185,-3581
2024-04-12-21:39:49.699185,-3584
2024-04-12-21:39:49.699185,-3583
2024-04-12-21:39:49.702184,-3581
2024-04-12-21:39:49.702184,-3581
2024-04-12-21:39:49.702184,-3584
2024-04-12-21:39:49.702184,-3583
2024-04-12-21:39:49.743265,-3580
2024-04-12-21:39:49.743265,-3581
2024-04-12-21:39:49.743265,-3583
2024-04-12-21:39:49.743265,-3583
2024-04-12-21:39:49.746264,-3582
2024-04-12-21:39:49.746264,-3583
2024-04-12-21:39:49.746264,-3582
2024-04-12-21:39:49.746264,-3582
2024-04-12-21:39:49.779245,-3582
2024-04-12-21:39:49.779245,-3581
2024-04-12-21:39:49.779245,-3584
2024-04-12-21:39:49.781244,-3584
2024-04-12-21:39:49.781244,-3584
2024-04-12-21:39:49.781244,-3581
2024-04-12-21:39:49.781244,-3580
2024-04-12-21:39:49.783242,-3580
2024-04-12-21:39:49.783242,-3582
2024-04-12-21:39:49.783242,-3583
2024-04-12-21:39:49.783242,-3585
2024-04-12-21:39:49.783242,-3583
2024-04-12-21:39:49.819226,-3583
2024-04-12-21:39:49.819226,-3583
2024-04-12-21:39:49.819226,-3582
