2024-05-03-21:35:09.771094,-3567
2024-05-03-21:35:09.771094,-3567
2024-05-03-21:35:09.771094,-3567
2024-05-03-21:35:09.771094,-3567
2024-05-03-21:35:09.801104,-3568
2024-05-03-21:35:09.801104,-3567
2024-05-03-21:35:09.801104,-3567
2024-05-03-21:35:09.801104,-3566
2024-05-03-21:35:09.803076,-3568
2024-05-03-21:35:09.803076,-3567
2024-05-03-21:35:09.803076,-3568
2024-05-03-21:35:09.803076,-3568
2024-05-03-21:35:09.833089,-3568
2024-05-03-21:35:09.833089,-3568
2024-05-03-21:35:09.833089,-3567
2024-05-03-21:35:09.833089,-3568
2024-05-03-21:35:09.836057,-3568
2024-05-03-21:35:09.836057,-3569
2024-05-03-21:35:09.836057,-3568
2024-05-03-21:35:09.836057,-3567
2024-05-03-21:35:09.845054,-3568
2024-05-03-21:35:09.845054,-3567
2024-05-03-21:35:09.845054,-3568
2024-05-03-21:35:09.845054,-3569
2024-05-03-21:35:09.881045,-3568
2024-05-03-21:35:09.881045,-3568
2024-05-03-21:35:09.881045,-3568
2024-05-03-21:35:09.881045,-3567
2024-05-03-21:35:09.883044,-3568
2024-05-03-21:35:09.883044,-3568
2024-05-03-21:35:09.883044,-3568
2024-05-03-21:35:09.883044,-3567
2024-05-03-21:35:09.884040,-3568
2024-05-03-21:35:09.884040,-3567
2024-05-03-21:35:09.884040,-3569
2024-05-03-21:35:09.884040,-3568
2024-05-03-21:35:09.905032,-3568
2024-05-03-21:35:09.905032,-3567
2024-05-03-21:35:09.905032,-3567
2024-05-03-21:35:09.905032,-3567
2024-05-03-21:35:09.932004,-3567
2024-05-03-21:35:09.932004,-3568
2024-05-03-21:35:09.932004,-3568
2024-05-03-21:35:09.932004,-3568
2024-05-03-21:35:09.934001,-3567
2024-05-03-21:35:09.934001,-3568
2024-05-03-21:35:09.934001,-3568
2024-05-03-21:35:09.934001,-3567
2024-05-03-21:35:09.959986,-3567
2024-05-03-21:35:09.959986,-3568
2024-05-03-21:35:09.959986,-3567
2024-05-03-21:35:09.959986,-3567
2024-05-03-21:35:09.971989,-3567
2024-05-03-21:35:09.971989,-3568
2024-05-03-21:35:09.971989,-3568
2024-05-03-21:35:09.971989,-3568
2024-05-03-21:35:09.989984,-3568
2024-05-03-21:35:09.989984,-3567
2024-05-03-21:35:09.989984,-3567
2024-05-03-21:35:09.989984,-3567
2024-05-03-21:35:10.027965,-3568
2024-05-03-21:35:10.027965,-3567
2024-05-03-21:35:10.027965,-3568
2024-05-03-21:35:10.027965,-3567
2024-05-03-21:35:10.028945,-3567
2024-05-03-21:35:10.028945,-3566
2024-05-03-21:35:10.028945,-3568
