2024-02-20-20:58:17.979960,-3572
2024-02-20-20:58:17.979960,-3572
2024-02-20-20:58:17.979960,-3572
2024-02-20-20:58:17.979960,-3572
2024-02-20-20:58:18.023043,-3573
2024-02-20-20:58:18.023043,-3570
2024-02-20-20:58:18.023043,-3572
2024-02-20-20:58:18.023043,-3571
2024-02-20-20:58:18.044990,-3571
2024-02-20-20:58:18.044990,-3572
2024-02-20-20:58:18.044990,-3572
2024-02-20-20:58:18.044990,-3572
2024-02-20-20:58:18.048968,-3570
2024-02-20-20:58:18.048968,-3570
2024-02-20-20:58:18.048968,-3571
2024-02-20-20:58:18.048968,-3572
2024-02-20-20:58:18.073114,-3570
2024-02-20-20:58:18.073114,-3572
2024-02-20-20:58:18.073114,-3570
2024-02-20-20:58:18.073114,-3572
2024-02-20-20:58:18.086786,-3572
2024-02-20-20:58:18.086786,-3572
2024-02-20-20:58:18.086786,-3573
2024-02-20-20:58:18.086786,-3572
2024-02-20-20:58:18.101790,-3570
2024-02-20-20:58:18.101790,-3572
2024-02-20-20:58:18.101790,-3572
2024-02-20-20:58:18.101790,-3573
2024-02-20-20:58:18.162805,-3572
2024-02-20-20:58:18.162805,-3572
2024-02-20-20:58:18.162805,-3570
2024-02-20-20:58:18.162805,-3572
2024-02-20-20:58:18.193429,-3572
2024-02-20-20:58:18.193429,-3572
2024-02-20-20:58:18.193429,-3572
2024-02-20-20:58:18.193429,-3573
2024-02-20-20:58:18.245328,-3571
2024-02-20-20:58:18.245328,-3572
2024-02-20-20:58:18.245328,-3571
2024-02-20-20:58:18.245328,-3573
2024-02-20-20:58:18.282132,-3571
2024-02-20-20:58:18.282132,-3573
2024-02-20-20:58:18.282132,-3572
2024-02-20-20:58:18.282132,-3572
2024-02-20-20:58:18.317133,-3572
2024-02-20-20:58:18.317133,-3572
2024-02-20-20:58:18.317133,-3571
2024-02-20-20:58:18.332067,-3572
2024-02-20-20:58:18.332067,-3572
2024-02-20-20:58:18.332067,-3572
2024-02-20-20:58:18.332067,-3572
2024-02-20-20:58:18.332067,-3571
2024-02-20-20:58:18.640534,-3571
2024-02-20-20:58:18.640534,-3572
2024-02-20-20:58:18.640534,-3571
2024-02-20-20:58:18.640534,-3572
2024-02-20-20:58:18.641532,-3572
2024-02-20-20:58:18.641532,-3572
2024-02-20-20:58:18.641532,-3572
2024-02-20-20:58:18.641532,-3571
2024-02-20-20:58:18.643532,-3572
2024-02-20-20:58:18.643532,-3572
2024-02-20-20:58:18.643532,-3572
2024-02-20-20:58:18.643532,-3570
2024-02-20-20:58:18.645535,-3570
2024-02-20-20:58:18.645535,-3571
2024-02-20-20:58:18.645535,-3572
2024-02-20-20:58:18.645535,-3572
2024-02-20-20:58:18.647532,-3570
2024-02-20-20:58:18.647532,-3572
2024-02-20-20:58:18.647532,-3572
2024-02-20-20:58:18.647532,-3572
2024-02-20-20:58:18.651549,-3573
2024-02-20-20:58:18.651549,-3573
2024-02-20-20:58:18.651549,-3572
2024-02-20-20:58:18.651549,-3572
2024-02-20-20:58:18.652534,-3573
2024-02-20-20:58:18.652534,-3572
2024-02-20-20:58:18.652534,-3572
2024-02-20-20:58:18.652534,-3569
2024-02-20-20:58:18.658535,-3572
2024-02-20-20:58:18.658535,-3571
2024-02-20-20:58:18.658535,-3572
2024-02-20-20:58:18.658535,-3572
2024-02-20-20:58:18.660535,-3571
2024-02-20-20:58:18.660535,-3571
2024-02-20-20:58:18.660535,-3572
2024-02-20-20:58:18.660535,-3573
2024-02-20-20:58:18.664615,-3572
2024-02-20-20:58:18.664615,-3570
2024-02-20-20:58:18.664615,-3573
2024-02-20-20:58:18.664615,-3572
2024-02-20-20:58:18.665620,-3571
2024-02-20-20:58:18.665620,-3572
2024-02-20-20:58:18.665620,-3571
2024-02-20-20:58:18.665620,-3573
2024-02-20-20:58:18.667618,-3572
2024-02-20-20:58:18.667618,-3572
2024-02-20-20:58:18.667618,-3570
2024-02-20-20:58:18.667618,-3571
2024-02-20-20:58:18.691294,-3571
2024-02-20-20:58:18.691294,-3572
2024-02-20-20:58:18.691294,-3570
2024-02-20-20:58:18.691294,-3572
2024-02-20-20:58:18.700281,-3571
2024-02-20-20:58:18.700281,-3572
2024-02-20-20:58:18.700281,-3572
2024-02-20-20:58:18.700281,-3570
2024-02-20-20:58:18.746279,-3570
2024-02-20-20:58:18.746279,-3573
2024-02-20-20:58:18.746279,-3572
2024-02-20-20:58:18.750292,-3572
2024-02-20-20:58:18.750292,-3572
2024-02-20-20:58:18.750292,-3571
2024-02-20-20:58:18.750292,-3572
2024-02-20-20:58:18.789033,-3572
2024-02-20-20:58:18.789033,-3572
2024-02-20-20:58:18.789033,-3572
2024-02-20-20:58:18.789033,-3570
2024-02-20-20:58:18.789033,-3572
2024-02-20-20:58:18.809041,-3571
2024-02-20-20:58:18.809041,-3570
2024-02-20-20:58:18.809041,-3572
2024-02-20-20:58:18.809041,-3572
2024-02-20-20:58:18.825057,-3572
2024-02-20-20:58:18.825057,-3572
2024-02-20-20:58:18.825057,-3572
2024-02-20-20:58:18.825057,-3572
2024-02-20-20:58:18.857959,-3572
2024-02-20-20:58:18.857959,-3570
2024-02-20-20:58:18.857959,-3572
2024-02-20-20:58:18.857959,-3572
2024-02-20-20:58:18.872047,-3572
2024-02-20-20:58:18.872047,-3572
2024-02-20-20:58:18.872047,-3570
2024-02-20-20:58:18.872047,-3573
2024-02-20-20:58:18.877709,-3572
2024-02-20-20:58:18.877709,-3572
2024-02-20-20:58:18.877709,-3572
2024-02-20-20:58:18.877709,-3571
2024-02-20-20:58:18.921708,-3572
2024-02-20-20:58:18.921708,-3573
2024-02-20-20:58:18.921708,-3573
2024-02-20-20:58:18.921708,-3571
2024-02-20-20:58:18.935706,-3571
2024-02-20-20:58:18.935706,-3572
2024-02-20-20:58:18.935706,-3572
2024-02-20-20:58:18.935706,-3572
2024-02-20-20:58:18.952716,-3572
2024-02-20-20:58:18.952716,-3572
2024-02-20-20:58:18.952716,-3572
2024-02-20-20:58:18.952716,-3572
2024-02-20-20:58:18.965823,-3572
2024-02-20-20:58:18.965823,-3572
2024-02-20-20:58:18.965823,-3572
2024-02-20-20:58:18.965823,-3572
2024-02-20-20:58:18.996474,-3572
2024-02-20-20:58:18.996474,-3570
2024-02-20-20:58:18.996474,-3572
2024-02-20-20:58:18.996474,-3573
2024-02-20-20:58:19.012468,-3572
2024-02-20-20:58:19.012468,-3571
2024-02-20-20:58:19.012468,-3571
2024-02-20-20:58:19.012468,-3572
2024-02-20-20:58:19.027469,-3572
2024-02-20-20:58:19.027469,-3571
2024-02-20-20:58:19.027469,-3572
2024-02-20-20:58:19.027469,-3570
2024-02-20-20:58:19.056440,-3571
2024-02-20-20:58:19.056440,-3573
2024-02-20-20:58:19.056440,-3572
2024-02-20-20:58:19.056440,-3572
2024-02-20-20:58:19.060469,-3572
2024-02-20-20:58:19.060469,-3572
2024-02-20-20:58:19.060469,-3572
2024-02-20-20:58:19.060469,-3572
2024-02-20-20:58:19.087205,-3572
2024-02-20-20:58:19.087205,-3572
2024-02-20-20:58:19.087205,-3572
2024-02-20-20:58:19.087205,-3572
2024-02-20-20:58:19.088465,-3572
2024-02-20-20:58:19.088465,-3572
2024-02-20-20:58:19.088465,-3572
2024-02-20-20:58:19.088465,-3572
2024-02-20-20:58:19.144643,-3572
2024-02-20-20:58:19.144643,-3572
2024-02-20-20:58:19.144643,-3572
2024-02-20-20:58:19.144643,-3572
2024-02-20-20:58:19.181200,-3572
2024-02-20-20:58:19.181200,-3571
2024-02-20-20:58:19.181200,-3571
2024-02-20-20:58:19.181200,-3573
2024-02-20-20:58:19.185195,-3572
2024-02-20-20:58:19.185195,-3572
2024-02-20-20:58:19.185195,-3573
2024-02-20-20:58:19.185195,-3570
2024-02-20-20:58:19.219262,-3572
2024-02-20-20:58:19.219262,-3572
2024-02-20-20:58:19.219262,-3570
2024-02-20-20:58:19.219262,-3573
2024-02-20-20:58:19.233275,-3572
2024-02-20-20:58:19.233275,-3573
2024-02-20-20:58:19.233275,-3570
2024-02-20-20:58:19.233275,-3573
2024-02-20-20:58:19.239261,-3572
2024-02-20-20:58:19.239261,-3571
2024-02-20-20:58:19.239261,-3572
2024-02-20-20:58:19.239261,-3572
2024-02-20-20:58:19.239261,-3572
2024-02-20-20:58:19.265265,-3572
2024-02-20-20:58:19.265265,-3572
2024-02-20-20:58:19.265265,-3571
2024-02-20-20:58:19.265265,-3572
2024-02-20-20:58:19.294968,-3571
2024-02-20-20:58:19.294968,-3573
2024-02-20-20:58:19.294968,-3572
2024-02-20-20:58:19.343897,-3573
2024-02-20-20:58:19.343897,-3573
2024-02-20-20:58:19.343897,-3572
2024-02-20-20:58:19.343897,-3572
2024-02-20-20:58:19.377106,-3572
2024-02-20-20:58:19.377106,-3572
2024-02-20-20:58:19.377106,-3573
2024-02-20-20:58:19.377106,-3573
2024-02-20-20:58:19.377106,-3571
2024-02-20-20:58:19.422790,-3572
2024-02-20-20:58:19.422790,-3572
2024-02-20-20:58:19.422790,-3572
2024-02-20-20:58:19.422790,-3572
2024-02-20-20:58:19.459122,-3572
2024-02-20-20:58:19.459122,-3572
2024-02-20-20:58:19.459122,-3571
2024-02-20-20:58:19.459122,-3572
2024-02-20-20:58:19.484885,-3573
2024-02-20-20:58:19.484885,-3572
2024-02-20-20:58:19.484885,-3572
2024-02-20-20:58:19.484885,-3572
2024-02-20-20:58:19.484885,-3572
2024-02-20-20:58:19.511794,-3572
2024-02-20-20:58:19.511794,-3571
2024-02-20-20:58:19.511794,-3572
2024-02-20-20:58:19.511794,-3572
2024-02-20-20:58:19.516860,-3571
2024-02-20-20:58:19.516860,-3573
2024-02-20-20:58:19.516860,-3573
2024-02-20-20:58:19.516860,-3573
2024-02-20-20:58:19.549864,-3572
2024-02-20-20:58:19.549864,-3572
2024-02-20-20:58:19.549864,-3573
2024-02-20-20:58:19.549864,-3572
2024-02-20-20:58:19.562956,-3572
2024-02-20-20:58:19.562956,-3572
2024-02-20-20:58:19.562956,-3572
2024-02-20-20:58:19.562956,-3570
2024-02-20-20:58:19.580613,-3573
2024-02-20-20:58:19.580613,-3572
2024-02-20-20:58:19.580613,-3572
2024-02-20-20:58:19.580613,-3573
2024-02-20-20:58:19.602617,-3572
2024-02-20-20:58:19.602617,-3573
2024-02-20-20:58:19.602617,-3571
2024-02-20-20:58:19.602617,-3572
2024-02-20-20:58:19.609619,-3572
2024-02-20-20:58:19.609619,-3572
2024-02-20-20:58:19.609619,-3573
2024-02-20-20:58:19.609619,-3572
2024-02-20-20:58:19.609619,-3572
2024-02-20-20:58:19.927907,-3572
2024-02-20-20:58:19.927907,-3572
2024-02-20-20:58:19.927907,-3572
2024-02-20-20:58:19.927907,-3572
2024-02-20-20:58:19.933908,-3572
2024-02-20-20:58:19.933908,-3572
2024-02-20-20:58:19.933908,-3571
2024-02-20-20:58:19.933908,-3572
2024-02-20-20:58:19.936824,-3572
2024-02-20-20:58:19.936824,-3572
2024-02-20-20:58:19.936824,-3572
2024-02-20-20:58:19.936824,-3570
2024-02-20-20:58:19.938895,-3572
2024-02-20-20:58:19.938895,-3571
2024-02-20-20:58:19.938895,-3573
2024-02-20-20:58:19.938895,-3572
2024-02-20-20:58:19.938895,-3572
2024-02-20-20:58:19.938895,-3572
2024-02-20-20:58:19.938895,-3573
2024-02-20-20:58:19.938895,-3572
2024-02-20-20:58:19.938895,-3573
2024-02-20-20:58:19.944896,-3572
2024-02-20-20:58:19.944896,-3572
2024-02-20-20:58:19.944896,-3572
2024-02-20-20:58:19.944896,-3572
2024-02-20-20:58:19.946894,-3573
2024-02-20-20:58:19.946894,-3572
2024-02-20-20:58:19.946894,-3571
2024-02-20-20:58:19.946894,-3572
2024-02-20-20:58:19.946894,-3572
2024-02-20-20:58:19.946894,-3572
2024-02-20-20:58:19.946894,-3572
2024-02-20-20:58:19.946894,-3572
2024-02-20-20:58:19.950865,-3572
2024-02-20-20:58:19.950865,-3573
2024-02-20-20:58:19.950865,-3572
2024-02-20-20:58:19.950865,-3572
2024-02-20-20:58:19.950865,-3572
2024-02-20-20:58:19.981653,-3572
2024-02-20-20:58:19.981653,-3572
2024-02-20-20:58:19.981653,-3572
2024-02-20-20:58:19.981653,-3573
2024-02-20-20:58:19.983650,-3572
2024-02-20-20:58:19.983650,-3572
2024-02-20-20:58:19.983650,-3572
2024-02-20-20:58:19.983650,-3572
2024-02-20-20:58:19.985655,-3572
2024-02-20-20:58:19.985655,-3572
2024-02-20-20:58:19.985655,-3572
2024-02-20-20:58:19.985655,-3570
2024-02-20-20:58:19.989663,-3572
2024-02-20-20:58:19.989663,-3571
2024-02-20-20:58:19.989663,-3572
2024-02-20-20:58:19.989663,-3573
2024-02-20-20:58:20.006657,-3573
2024-02-20-20:58:20.006657,-3572
2024-02-20-20:58:20.006657,-3572
2024-02-20-20:58:20.006657,-3572
2024-02-20-20:58:20.008653,-3573
2024-02-20-20:58:20.008653,-3572
2024-02-20-20:58:20.008653,-3572
2024-02-20-20:58:20.008653,-3572
2024-02-20-20:58:20.034654,-3572
2024-02-20-20:58:20.034654,-3571
2024-02-20-20:58:20.034654,-3572
2024-02-20-20:58:20.034654,-3570
2024-02-20-20:58:20.049657,-3572
2024-02-20-20:58:20.049657,-3570
2024-02-20-20:58:20.049657,-3572
2024-02-20-20:58:20.049657,-3570
2024-02-20-20:58:20.063577,-3570
2024-02-20-20:58:20.063577,-3570
2024-02-20-20:58:20.063577,-3572
2024-02-20-20:58:20.063577,-3571
2024-02-20-20:58:20.063577,-3573
2024-02-20-20:58:20.112247,-3572
2024-02-20-20:58:20.112247,-3570
2024-02-20-20:58:20.112247,-3572
2024-02-20-20:58:20.112247,-3572
2024-02-20-20:58:20.120247,-3571
2024-02-20-20:58:20.120247,-3573
2024-02-20-20:58:20.120247,-3572
2024-02-20-20:58:20.120247,-3572
2024-02-20-20:58:20.144346,-3570
2024-02-20-20:58:20.144346,-3572
2024-02-20-20:58:20.144346,-3572
2024-02-20-20:58:20.144346,-3572
2024-02-20-20:58:20.161326,-3572
2024-02-20-20:58:20.161326,-3572
2024-02-20-20:58:20.161326,-3570
2024-02-20-20:58:20.161326,-3572
2024-02-20-20:58:20.175400,-3573
2024-02-20-20:58:20.175400,-3572
2024-02-20-20:58:20.175400,-3573
2024-02-20-20:58:20.175400,-3572
2024-02-20-20:58:20.255540,-3572
2024-02-20-20:58:20.255540,-3573
2024-02-20-20:58:20.255540,-3570
2024-02-20-20:58:20.255540,-3572
2024-02-20-20:58:20.288312,-3572
2024-02-20-20:58:20.288312,-3571
2024-02-20-20:58:20.288312,-3572
2024-02-20-20:58:20.326240,-3572
2024-02-20-20:58:20.326240,-3572
2024-02-20-20:58:20.326240,-3570
2024-02-20-20:58:20.326240,-3572
2024-02-20-20:58:20.346328,-3572
2024-02-20-20:58:20.346328,-3572
2024-02-20-20:58:20.346328,-3572
2024-02-20-20:58:20.349312,-3573
2024-02-20-20:58:20.349312,-3572
2024-02-20-20:58:20.349312,-3572
2024-02-20-20:58:20.349312,-3573
2024-02-20-20:58:20.402837,-3571
2024-02-20-20:58:20.402837,-3572
2024-02-20-20:58:20.402837,-3571
2024-02-20-20:58:20.402837,-3571
2024-02-20-20:58:20.425759,-3572
2024-02-20-20:58:20.425759,-3572
2024-02-20-20:58:20.425759,-3572
2024-02-20-20:58:20.425759,-3572
2024-02-20-20:58:20.450843,-3572
2024-02-20-20:58:20.450843,-3572
2024-02-20-20:58:20.450843,-3572
2024-02-20-20:58:20.450843,-3572
2024-02-20-20:58:20.450843,-3573
2024-02-20-20:58:20.488648,-3572
2024-02-20-20:58:20.488648,-3573
2024-02-20-20:58:20.488648,-3572
2024-02-20-20:58:20.488648,-3572
2024-02-20-20:58:20.498637,-3572
2024-02-20-20:58:20.498637,-3572
2024-02-20-20:58:20.498637,-3571
2024-02-20-20:58:20.498637,-3572
2024-02-20-20:58:20.534638,-3572
2024-02-20-20:58:20.534638,-3572
2024-02-20-20:58:20.534638,-3570
2024-02-20-20:58:20.534638,-3572
2024-02-20-20:58:20.534638,-3572
2024-02-20-20:58:20.546566,-3572
2024-02-20-20:58:20.546566,-3571
2024-02-20-20:58:20.546566,-3570
2024-02-20-20:58:20.594745,-3572
2024-02-20-20:58:20.594745,-3571
2024-02-20-20:58:20.594745,-3572
2024-02-20-20:58:20.594745,-3572
2024-02-20-20:58:20.613597,-3572
