2024-03-02-08:52:24.649014,-3606
2024-03-02-08:52:24.649014,-3605
2024-03-02-08:52:24.649014,-3607
2024-03-02-08:52:24.649014,-3606
2024-03-02-08:52:24.695770,-3606
2024-03-02-08:52:24.695770,-3606
2024-03-02-08:52:24.695770,-3606
2024-03-02-08:52:24.695770,-3606
2024-03-02-08:52:24.806643,-3606
2024-03-02-08:52:24.806643,-3607
2024-03-02-08:52:24.806643,-3606
2024-03-02-08:52:24.806643,-3606
2024-03-02-08:52:24.822772,-3605
2024-03-02-08:52:24.822772,-3606
2024-03-02-08:52:24.822772,-3605
2024-03-02-08:52:24.822772,-3606
2024-03-02-08:52:24.822772,-3606
2024-03-02-08:52:24.822772,-3606
2024-03-02-08:52:24.822772,-3606
2024-03-02-08:52:24.822772,-3607
2024-03-02-08:52:24.822772,-3606
2024-03-02-08:52:24.854327,-3606
2024-03-02-08:52:24.854327,-3606
2024-03-02-08:52:24.854327,-3606
2024-03-02-08:52:24.854327,-3606
2024-03-02-08:52:24.854327,-3606
2024-03-02-08:52:24.854327,-3607
2024-03-02-08:52:24.854327,-3606
2024-03-02-08:52:24.854327,-3607
2024-03-02-08:52:24.902070,-3607
2024-03-02-08:52:24.902070,-3605
2024-03-02-08:52:24.902070,-3606
2024-03-02-08:52:24.902070,-3605
2024-03-02-08:52:24.917621,-3605
2024-03-02-08:52:24.917621,-3606
2024-03-02-08:52:24.917621,-3606
2024-03-02-08:52:24.917621,-3606
2024-03-02-08:52:24.933633,-3607
2024-03-02-08:52:24.933633,-3606
2024-03-02-08:52:24.933633,-3606
2024-03-02-08:52:24.933633,-3606
2024-03-02-08:52:24.949339,-3606
2024-03-02-08:52:24.949339,-3607
2024-03-02-08:52:24.949339,-3606
2024-03-02-08:52:24.949339,-3606
2024-03-02-08:52:24.964967,-3607
2024-03-02-08:52:24.964967,-3606
2024-03-02-08:52:24.964967,-3607
2024-03-02-08:52:24.964967,-3606
2024-03-02-08:52:24.980511,-3606
2024-03-02-08:52:24.980511,-3605
2024-03-02-08:52:24.980511,-3606
2024-03-02-08:52:24.980511,-3605
2024-03-02-08:52:24.996163,-3605
2024-03-02-08:52:24.996163,-3606
2024-03-02-08:52:24.996163,-3606
2024-03-02-08:52:24.996163,-3605
2024-03-02-08:52:25.011754,-3606
2024-03-02-08:52:25.011754,-3605
2024-03-02-08:52:25.011754,-3605
2024-03-02-08:52:25.011754,-3606
2024-03-02-08:52:25.043395,-3606
2024-03-02-08:52:25.043395,-3606
2024-03-02-08:52:25.043395,-3606
2024-03-02-08:52:25.043395,-3606
2024-03-02-08:52:25.043395,-3605
2024-03-02-08:52:25.138191,-3607
2024-03-02-08:52:25.138191,-3607
2024-03-02-08:52:25.138191,-3607
2024-03-02-08:52:25.138191,-3606
2024-03-02-08:52:25.169893,-3606
2024-03-02-08:52:25.169893,-3606
2024-03-02-08:52:25.169893,-3606
2024-03-02-08:52:25.169893,-3606
2024-03-02-08:52:25.169893,-3606
2024-03-02-08:52:25.185525,-3606
2024-03-02-08:52:25.185525,-3606
2024-03-02-08:52:25.185525,-3606
2024-03-02-08:52:25.185525,-3606
2024-03-02-08:52:25.295890,-3606
2024-03-02-08:52:25.295890,-3606
2024-03-02-08:52:25.295890,-3606
2024-03-02-08:52:25.295890,-3605
2024-03-02-08:52:25.641524,-3605
2024-03-02-08:52:25.641524,-3605
2024-03-02-08:52:25.641524,-3604
2024-03-02-08:52:25.641524,-3607
2024-03-02-08:52:25.657235,-3606
2024-03-02-08:52:25.657235,-3605
2024-03-02-08:52:25.657235,-3606
2024-03-02-08:52:25.657235,-3608
2024-03-02-08:52:25.672771,-3606
2024-03-02-08:52:25.672771,-3606
2024-03-02-08:52:25.672771,-3605
2024-03-02-08:52:25.672771,-3606
2024-03-02-08:52:25.672771,-3605
2024-03-02-08:52:25.672771,-3606
2024-03-02-08:52:25.672771,-3606
2024-03-02-08:52:25.672771,-3605
2024-03-02-08:52:25.672771,-3606
2024-03-02-08:52:25.672771,-3606
2024-03-02-08:52:25.672771,-3607
2024-03-02-08:52:25.672771,-3605
2024-03-02-08:52:25.672771,-3606
2024-03-02-08:52:25.672771,-3605
2024-03-02-08:52:25.672771,-3607
2024-03-02-08:52:25.672771,-3606
2024-03-02-08:52:25.688394,-3607
2024-03-02-08:52:25.688394,-3605
2024-03-02-08:52:25.688394,-3606
2024-03-02-08:52:25.688394,-3606
