2024-04-12-22:04:18.797033,-3399
2024-04-12-22:04:18.797033,-3398
2024-04-12-22:04:18.797033,-3397
2024-04-12-22:04:18.797033,-3397
2024-04-12-22:04:18.799030,-3398
2024-04-12-22:04:18.799030,-3398
2024-04-12-22:04:18.799030,-3398
2024-04-12-22:04:18.799030,-3398
2024-04-12-22:04:18.837002,-3398
2024-04-12-22:04:18.837002,-3398
2024-04-12-22:04:18.837002,-3397
2024-04-12-22:04:18.837002,-3397
2024-04-12-22:04:18.840997,-3398
2024-04-12-22:04:18.840997,-3398
2024-04-12-22:04:18.840997,-3399
2024-04-12-22:04:18.840997,-3399
2024-04-12-22:04:18.872980,-3399
2024-04-12-22:04:18.872980,-3398
2024-04-12-22:04:18.872980,-3399
2024-04-12-22:04:18.872980,-3398
2024-04-12-22:04:18.873986,-3398
2024-04-12-22:04:18.873986,-3398
2024-04-12-22:04:18.873986,-3399
2024-04-12-22:04:18.873986,-3398
2024-04-12-22:04:18.875971,-3398
2024-04-12-22:04:18.875971,-3398
2024-04-12-22:04:18.875971,-3398
2024-04-12-22:04:18.875971,-3398
2024-04-12-22:04:18.891959,-3399
2024-04-12-22:04:18.891959,-3398
2024-04-12-22:04:18.891959,-3398
2024-04-12-22:04:18.891959,-3397
2024-04-12-22:04:18.896956,-3398
2024-04-12-22:04:18.896956,-3399
2024-04-12-22:04:18.896956,-3399
2024-04-12-22:04:18.896956,-3398
2024-04-12-22:04:18.942920,-3400
2024-04-12-22:04:18.942920,-3399
2024-04-12-22:04:18.942920,-3397
2024-04-12-22:04:18.942920,-3396
2024-04-12-22:04:18.946917,-3398
2024-04-12-22:04:18.946917,-3399
2024-04-12-22:04:18.946917,-3398
2024-04-12-22:04:18.946917,-3399
2024-04-12-22:04:18.979891,-3399
2024-04-12-22:04:18.979891,-3398
2024-04-12-22:04:18.979891,-3398
2024-04-12-22:04:18.979891,-3398
2024-04-12-22:04:18.981888,-3399
2024-04-12-22:04:18.981888,-3399
2024-04-12-22:04:18.981888,-3398
2024-04-12-22:04:18.981888,-3399
2024-04-12-22:04:19.011880,-3398
2024-04-12-22:04:19.011880,-3398
2024-04-12-22:04:19.011880,-3398
2024-04-12-22:04:19.011880,-3399
2024-04-12-22:04:19.014864,-3398
2024-04-12-22:04:19.014864,-3397
2024-04-12-22:04:19.014864,-3399
2024-04-12-22:04:19.014864,-3399
2024-04-12-22:04:19.014864,-3400
2024-04-12-22:04:19.053962,-3398
2024-04-12-22:04:19.053962,-3399
2024-04-12-22:04:19.053962,-3398
2024-04-12-22:04:19.053962,-3399
2024-04-12-22:04:19.066951,-3399
