2024-03-31-21:28:48.331648,-3523
2024-03-31-21:28:48.331648,-3522
2024-03-31-21:28:48.331648,-3523
2024-03-31-21:28:48.347273,-3524
2024-03-31-21:28:48.347273,-3522
2024-03-31-21:28:48.347273,-3523
2024-03-31-21:28:48.347273,-3523
2024-03-31-21:28:48.378520,-3522
2024-03-31-21:28:48.378520,-3523
2024-03-31-21:28:48.378520,-3523
2024-03-31-21:28:48.378520,-3523
2024-03-31-21:28:48.378520,-3523
2024-03-31-21:28:48.378520,-3523
2024-03-31-21:28:48.378520,-3523
2024-03-31-21:28:48.378520,-3522
2024-03-31-21:28:48.378520,-3523
2024-03-31-21:28:48.378520,-3522
2024-03-31-21:28:48.378520,-3522
2024-03-31-21:28:48.378520,-3522
2024-03-31-21:28:48.378520,-3523
2024-03-31-21:28:48.425391,-3521
2024-03-31-21:28:48.425391,-3523
2024-03-31-21:28:48.425391,-3522
2024-03-31-21:28:48.425391,-3523
2024-03-31-21:28:48.425391,-3523
2024-03-31-21:28:48.425391,-3523
2024-03-31-21:28:48.425391,-3523
2024-03-31-21:28:48.425391,-3523
2024-03-31-21:28:48.456638,-3523
2024-03-31-21:28:48.456638,-3523
2024-03-31-21:28:48.456638,-3522
2024-03-31-21:28:48.456638,-3523
2024-03-31-21:28:48.456638,-3523
2024-03-31-21:28:48.456638,-3523
2024-03-31-21:28:48.456638,-3522
2024-03-31-21:28:48.503510,-3523
2024-03-31-21:28:48.503510,-3522
2024-03-31-21:28:48.503510,-3524
2024-03-31-21:28:48.503510,-3522
2024-03-31-21:28:48.503510,-3524
2024-03-31-21:28:48.503510,-3523
2024-03-31-21:28:48.503510,-3523
2024-03-31-21:28:48.503510,-3522
2024-03-31-21:28:48.503510,-3523
2024-03-31-21:28:48.503510,-3523
2024-03-31-21:28:48.503510,-3523
2024-03-31-21:28:48.503510,-3523
2024-03-31-21:28:48.503510,-3522
2024-03-31-21:28:48.566005,-3524
2024-03-31-21:28:48.566005,-3522
2024-03-31-21:28:48.566005,-3522
2024-03-31-21:28:48.566005,-3522
2024-03-31-21:28:48.644124,-3522
2024-03-31-21:28:48.644124,-3523
2024-03-31-21:28:48.644124,-3522
2024-03-31-21:28:48.644124,-3523
2024-03-31-21:28:48.644124,-3523
2024-03-31-21:28:48.644124,-3522
2024-03-31-21:28:48.644124,-3523
2024-03-31-21:28:48.659748,-3524
2024-03-31-21:28:48.659748,-3522
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3521
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3524
2024-03-31-21:28:48.659748,-3522
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3522
2024-03-31-21:28:48.659748,-3522
2024-03-31-21:28:48.659748,-3522
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3524
2024-03-31-21:28:48.659748,-3522
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3523
2024-03-31-21:28:48.659748,-3522
2024-03-31-21:28:48.659748,-3524
2024-03-31-21:28:48.690995,-3523
2024-03-31-21:28:48.690995,-3524
2024-03-31-21:28:48.690995,-3523
2024-03-31-21:28:48.690995,-3523
2024-03-31-21:28:48.690995,-3523
2024-03-31-21:28:48.690995,-3524
2024-03-31-21:28:48.690995,-3524
2024-03-31-21:28:48.706619,-3523
2024-03-31-21:28:48.706619,-3522
2024-03-31-21:28:48.706619,-3523
2024-03-31-21:28:48.706619,-3522
2024-03-31-21:28:48.737867,-3523
2024-03-31-21:28:48.737867,-3522
2024-03-31-21:28:48.737867,-3522
2024-03-31-21:28:48.737867,-3524
2024-03-31-21:28:48.753491,-3523
2024-03-31-21:28:48.753491,-3524
2024-03-31-21:28:48.753491,-3524
2024-03-31-21:28:48.753491,-3525
2024-03-31-21:28:48.753491,-3523
2024-03-31-21:28:48.753491,-3523
2024-03-31-21:28:48.753491,-3522
2024-03-31-21:28:48.753491,-3523
2024-03-31-21:28:48.753491,-3524
2024-03-31-21:28:48.753491,-3524
2024-03-31-21:28:48.753491,-3523
2024-03-31-21:28:48.753491,-3524
2024-03-31-21:28:48.753491,-3522
2024-03-31-21:28:48.784738,-3523
2024-03-31-21:28:48.784738,-3524
2024-03-31-21:28:48.784738,-3522
2024-03-31-21:28:48.800362,-3522
2024-03-31-21:28:48.800362,-3523
2024-03-31-21:28:48.800362,-3522
2024-03-31-21:28:48.800362,-3524
2024-03-31-21:28:48.815986,-3523
2024-03-31-21:28:48.815986,-3524
2024-03-31-21:28:48.815986,-3523
2024-03-31-21:28:48.815986,-3523
2024-03-31-21:28:48.862857,-3524
2024-03-31-21:28:48.862857,-3523
2024-03-31-21:28:48.862857,-3524
2024-03-31-21:28:48.862857,-3523
2024-03-31-21:28:48.862857,-3523
2024-03-31-21:28:48.862857,-3524
2024-03-31-21:28:48.862857,-3524
2024-03-31-21:28:48.862857,-3523
2024-03-31-21:28:48.862857,-3522
