2024-02-25-11:51:19.486552,-3596
2024-02-25-11:51:19.486552,-3595
2024-02-25-11:51:19.486552,-3595
2024-02-25-11:51:19.486552,-3596
2024-02-25-11:51:19.527742,-3595
2024-02-25-11:51:19.527742,-3596
2024-02-25-11:51:19.527742,-3597
2024-02-25-11:51:19.527742,-3596
2024-02-25-11:51:19.531807,-3598
2024-02-25-11:51:19.531807,-3597
2024-02-25-11:51:19.531807,-3597
2024-02-25-11:51:19.531807,-3596
2024-02-25-11:51:19.531807,-3596
2024-02-25-11:51:19.531807,-3596
2024-02-25-11:51:19.531807,-3596
2024-02-25-11:51:19.531807,-3597
2024-02-25-11:51:19.541322,-3596
2024-02-25-11:51:19.541322,-3598
2024-02-25-11:51:19.541322,-3596
2024-02-25-11:51:19.541322,-3597
2024-02-25-11:51:19.557783,-3596
2024-02-25-11:51:19.557783,-3596
2024-02-25-11:51:19.557783,-3597
2024-02-25-11:51:19.557783,-3597
2024-02-25-11:51:19.557783,-3596
2024-02-25-11:51:19.627635,-3597
2024-02-25-11:51:19.627635,-3596
2024-02-25-11:51:19.627635,-3596
2024-02-25-11:51:19.627635,-3596
2024-02-25-11:51:19.643731,-3596
2024-02-25-11:51:19.643731,-3596
2024-02-25-11:51:19.643731,-3595
2024-02-25-11:51:19.643731,-3597
2024-02-25-11:51:19.652367,-3596
2024-02-25-11:51:19.652367,-3597
2024-02-25-11:51:19.652367,-3596
2024-02-25-11:51:19.652367,-3596
2024-02-25-11:51:19.652367,-3596
2024-02-25-11:51:19.652367,-3597
2024-02-25-11:51:19.652367,-3596
2024-02-25-11:51:19.652367,-3596
2024-02-25-11:51:19.683625,-3597
2024-02-25-11:51:19.683625,-3596
2024-02-25-11:51:19.683625,-3596
2024-02-25-11:51:19.683625,-3596
2024-02-25-11:51:19.715355,-3597
2024-02-25-11:51:19.715355,-3596
2024-02-25-11:51:19.715355,-3597
2024-02-25-11:51:19.715355,-3596
2024-02-25-11:51:19.748522,-3596
2024-02-25-11:51:19.748522,-3596
2024-02-25-11:51:19.748522,-3597
2024-02-25-11:51:19.748522,-3596
2024-02-25-11:51:19.753663,-3596
2024-02-25-11:51:19.753663,-3596
2024-02-25-11:51:19.753663,-3596
2024-02-25-11:51:19.753663,-3596
2024-02-25-11:51:19.795141,-3596
2024-02-25-11:51:19.795141,-3596
2024-02-25-11:51:19.795141,-3596
2024-02-25-11:51:19.795141,-3596
2024-02-25-11:51:19.810658,-3597
2024-02-25-11:51:19.810658,-3596
2024-02-25-11:51:19.810658,-3596
2024-02-25-11:51:19.810658,-3596
2024-02-25-11:51:19.827245,-3597
2024-02-25-11:51:19.827245,-3596
2024-02-25-11:51:19.827245,-3596
2024-02-25-11:51:19.827245,-3597
2024-02-25-11:51:19.842258,-3596
2024-02-25-11:51:19.842258,-3597
2024-02-25-11:51:19.842258,-3597
2024-02-25-11:51:19.842258,-3596
2024-02-25-11:51:19.842258,-3597
