,time,data
0,0.64111328125,0.64111328125
1,1.294921875,0.65380859375
2,1.9609375,0.666015625
3,2.64111328125,0.68017578125
4,3.32421875,0.68310546875
5,3.99267578125,0.66845703125
6,4.64453125,0.65185546875
7,5.287109375,0.642578125
8,5.91015625,0.623046875
9,6.54931640625,0.63916015625
10,7.19287109375,0.6435546875
11,7.845703125,0.65283203125
12,8.50390625,0.658203125
13,9.1591796875,0.6552734375
14,9.810546875,0.6513671875
15,10.470703125,0.66015625
16,11.13623046875,0.66552734375
17,11.8046875,0.66845703125
18,12.490234375,0.685546875
19,13.1767578125,0.6865234375
20,13.82080078125,0.64404296875
21,14.49609375,0.67529296875
22,15.1767578125,0.6806640625
23,15.85107421875,0.67431640625
24,16.52734375,0.67626953125
25,17.19287109375,0.66552734375
26,17.80029296875,0.607421875
27,18.37744140625,0.5771484375
28,18.98193359375,0.6044921875
29,19.57763671875,0.595703125
30,20.16943359375,0.591796875
31,20.806640625,0.63720703125
32,21.46875,0.662109375
33,22.109375,0.640625
34,22.71044921875,0.60107421875
35,23.3251953125,0.61474609375
36,23.9248046875,0.599609375
37,24.51806640625,0.59326171875
38,25.1064453125,0.58837890625
39,25.69482421875,0.58837890625
40,26.265625,0.57080078125
41,26.83642578125,0.57080078125
42,27.392578125,0.55615234375
43,27.935546875,0.54296875
44,28.45751953125,0.52197265625
45,28.94873046875,0.4912109375
46,29.4970703125,0.54833984375
47,30.04248046875,0.54541015625
48,30.61083984375,0.568359375
49,31.20703125,0.59619140625
50,31.7939453125,0.5869140625
51,32.38916015625,0.59521484375
52,32.98095703125,0.591796875
53,33.57421875,0.59326171875
54,34.193359375,0.619140625
55,34.8349609375,0.6416015625
56,35.4736328125,0.638671875
57,36.10546875,0.6318359375
58,36.73388671875,0.62841796875
59,37.3642578125,0.63037109375
60,37.99658203125,0.63232421875
61,38.63427734375,0.6376953125
62,39.26513671875,0.630859375
63,39.88916015625,0.6240234375
64,40.49658203125,0.607421875
65,41.11328125,0.61669921875
66,41.73828125,0.625
67,42.36328125,0.625
68,43.0107421875,0.6474609375
69,43.64794921875,0.63720703125
70,44.2421875,0.59423828125
71,44.71728515625,0.47509765625
72,45.25537109375,0.5380859375
73,45.8701171875,0.61474609375
74,46.5126953125,0.642578125
75,47.2021484375,0.689453125
76,47.94140625,0.7392578125
77,48.6845703125,0.7431640625
78,49.4384765625,0.75390625
79,50.18115234375,0.74267578125
80,50.908203125,0.72705078125
81,51.61865234375,0.71044921875
82,52.33251953125,0.7138671875
83,53.0390625,0.70654296875
84,53.75634765625,0.71728515625
85,54.4912109375,0.73486328125
86,55.22705078125,0.73583984375
87,55.953125,0.72607421875
88,56.67333984375,0.72021484375
89,57.38427734375,0.7109375
90,58.10107421875,0.716796875
91,58.765625,0.66455078125
92,59.396484375,0.630859375
93,60.03955078125,0.64306640625
94,60.68505859375,0.6455078125
95,61.35400390625,0.6689453125
96,62.05029296875,0.6962890625
97,62.74560546875,0.6953125
98,63.47998046875,0.734375
99,64.203125,0.72314453125
100,64.916015625,0.712890625
101,65.62451171875,0.70849609375
102,66.330078125,0.70556640625
103,67.029296875,0.69921875
104,67.7314453125,0.7021484375
105,68.43115234375,0.69970703125
106,69.12939453125,0.6982421875
107,69.83447265625,0.705078125
108,70.5361328125,0.70166015625
109,71.23974609375,0.70361328125
110,71.9580078125,0.71826171875
111,72.63916015625,0.68115234375
112,73.3134765625,0.67431640625
113,74.0009765625,0.6875
114,74.68359375,0.6826171875
115,75.38037109375,0.69677734375
116,76.08154296875,0.701171875
117,76.7958984375,0.71435546875
118,77.513671875,0.7177734375
119,78.171875,0.658203125
120,78.71826171875,0.54638671875
