,time,data
0,1.02490234375,1.02490234375
1,2.04248046875,1.017578125
2,2.90380859375,0.861328125
3,3.62939453125,0.7255859375
4,4.3974609375,0.76806640625
5,5.2685546875,0.87109375
6,6.23779296875,0.96923828125
7,7.234375,0.99658203125
8,8.2587890625,1.0244140625
9,9.30712890625,1.04833984375
10,10.37890625,1.07177734375
11,11.4677734375,1.0888671875
12,12.55908203125,1.09130859375
13,13.63671875,1.07763671875
14,14.6904296875,1.0537109375
15,15.8291015625,1.138671875
16,16.71923828125,0.89013671875
17,17.5986328125,0.87939453125
18,18.609375,1.0107421875
19,19.6806640625,1.0712890625
20,20.73291015625,1.05224609375
21,21.814453125,1.08154296875
22,22.8955078125,1.0810546875
23,23.9677734375,1.072265625
24,25.03564453125,1.06787109375
25,26.099609375,1.06396484375
26,27.17724609375,1.07763671875
27,28.259765625,1.08251953125
28,29.306640625,1.046875
29,30.3642578125,1.0576171875
30,31.34814453125,0.98388671875
31,32.34765625,0.99951171875
32,33.34423828125,0.99658203125
33,34.33740234375,0.9931640625
34,35.34130859375,1.00390625
35,36.2900390625,0.94873046875
36,37.16015625,0.8701171875
37,37.92333984375,0.76318359375
38,38.75634765625,0.8330078125
39,39.4453125,0.68896484375
40,40.26025390625,0.81494140625
41,41.17626953125,0.916015625
42,42.18603515625,1.009765625
43,43.19189453125,1.005859375
44,44.22021484375,1.0283203125
45,45.2734375,1.05322265625
46,46.32275390625,1.04931640625
47,47.37255859375,1.0498046875
48,48.4228515625,1.05029296875
49,49.4638671875,1.041015625
50,50.5107421875,1.046875
51,51.56787109375,1.05712890625
52,52.6103515625,1.04248046875
53,53.6435546875,1.033203125
54,54.66796875,1.0244140625
55,55.68701171875,1.01904296875
56,56.69580078125,1.0087890625
57,57.697265625,1.00146484375
58,58.68701171875,0.98974609375
59,59.5576171875,0.87060546875
60,60.380859375,0.8232421875
61,61.1552734375,0.7744140625
62,61.9326171875,0.77734375
63,62.80517578125,0.87255859375
64,63.76611328125,0.9609375
65,64.7958984375,1.02978515625
66,65.84228515625,1.04638671875
67,66.888671875,1.04638671875
68,67.951171875,1.0625
69,69.0146484375,1.0634765625
70,70.1025390625,1.087890625
71,71.18896484375,1.08642578125
72,72.26025390625,1.0712890625
73,73.31640625,1.05615234375
74,74.3857421875,1.0693359375
75,75.4365234375,1.05078125
76,76.4755859375,1.0390625
77,77.47998046875,1.00439453125
78,78.39892578125,0.9189453125
79,79.23095703125,0.83203125
80,80.10888671875,0.8779296875
81,81.08154296875,0.97265625
82,82.1005859375,1.01904296875
83,83.150390625,1.0498046875
84,84.19921875,1.048828125
85,85.23974609375,1.04052734375
86,86.30322265625,1.0634765625
87,87.3642578125,1.06103515625
88,88.39892578125,1.03466796875
89,89.431640625,1.03271484375
90,90.4609375,1.029296875
91,91.4775390625,1.0166015625
92,92.4873046875,1.009765625
93,93.5166015625,1.029296875
94,94.53369140625,1.01708984375
95,95.537109375,1.00341796875
96,96.5400390625,1.0029296875
97,97.5439453125,1.00390625
98,98.5458984375,1.001953125
99,99.5380859375,0.9921875
100,100.54345703125,1.00537109375
101,101.5517578125,1.00830078125
102,102.556640625,1.0048828125
103,103.5517578125,0.9951171875
104,104.56396484375,1.01220703125
105,105.5322265625,0.96826171875
106,106.369140625,0.8369140625
107,107.13232421875,0.76318359375
108,107.8857421875,0.75341796875
109,108.650390625,0.7646484375
110,109.505859375,0.85546875
111,110.419921875,0.9140625
112,111.4453125,1.025390625
113,112.48388671875,1.03857421875
114,113.513671875,1.02978515625
115,114.541015625,1.02734375
116,115.58349609375,1.04248046875
117,116.6005859375,1.01708984375
118,117.62255859375,1.02197265625
