,time,data
0,0.76416015625,0.76416015625
1,1.4951171875,0.73095703125
2,2.2158203125,0.720703125
3,2.93798828125,0.72216796875
4,3.69384765625,0.755859375
5,4.48388671875,0.7900390625
6,5.2802734375,0.79638671875
7,6.12255859375,0.84228515625
8,6.97265625,0.85009765625
9,7.83544921875,0.86279296875
10,8.69287109375,0.857421875
11,9.533203125,0.84033203125
12,10.3583984375,0.8251953125
13,11.18017578125,0.82177734375
14,12.00634765625,0.826171875
15,12.806640625,0.80029296875
16,13.61962890625,0.81298828125
17,14.41259765625,0.79296875
18,15.22119140625,0.80859375
19,16.02294921875,0.8017578125
20,16.80615234375,0.783203125
21,17.60009765625,0.7939453125
22,18.39794921875,0.7978515625
23,19.189453125,0.79150390625
24,19.99560546875,0.80615234375
25,20.81103515625,0.8154296875
26,21.6220703125,0.81103515625
27,22.32666015625,0.70458984375
28,22.8837890625,0.55712890625
29,23.56982421875,0.68603515625
30,24.26708984375,0.697265625
31,24.99560546875,0.728515625
32,25.767578125,0.77197265625
33,26.55517578125,0.78759765625
34,27.3701171875,0.81494140625
35,28.1923828125,0.822265625
36,29.03173828125,0.83935546875
37,29.86572265625,0.833984375
38,30.65478515625,0.7890625
39,31.4580078125,0.80322265625
40,32.2685546875,0.810546875
41,33.0859375,0.8173828125
42,33.90576171875,0.81982421875
43,34.71826171875,0.8125
44,35.52783203125,0.8095703125
45,36.33349609375,0.8056640625
46,37.08203125,0.74853515625
47,37.705078125,0.623046875
48,38.1484375,0.443359375
49,38.82958984375,0.68115234375
50,39.57177734375,0.7421875
51,40.31884765625,0.7470703125
52,41.1005859375,0.78173828125
53,41.9091796875,0.80859375
54,42.74169921875,0.83251953125
55,43.595703125,0.85400390625
56,44.45654296875,0.86083984375
57,45.322265625,0.86572265625
58,46.1806640625,0.8583984375
59,47.03759765625,0.85693359375
60,47.89404296875,0.8564453125
61,48.7373046875,0.84326171875
62,49.60107421875,0.86376953125
63,50.45947265625,0.8583984375
64,51.29345703125,0.833984375
65,52.11328125,0.81982421875
66,52.79345703125,0.68017578125
67,53.45556640625,0.662109375
68,54.185546875,0.72998046875
69,54.9501953125,0.7646484375
70,55.74755859375,0.79736328125
71,56.57177734375,0.82421875
72,57.41064453125,0.8388671875
73,58.26708984375,0.8564453125
74,59.1533203125,0.88623046875
75,60.0458984375,0.892578125
76,60.9013671875,0.85546875
77,61.767578125,0.8662109375
78,62.63623046875,0.86865234375
79,63.51123046875,0.875
80,64.37548828125,0.8642578125
81,65.20263671875,0.8271484375
82,66.05078125,0.84814453125
83,66.8857421875,0.8349609375
84,67.71337890625,0.82763671875
85,68.5478515625,0.83447265625
86,69.38623046875,0.83837890625
87,70.2314453125,0.84521484375
88,71.04150390625,0.81005859375
89,71.69091796875,0.6494140625
90,72.283203125,0.59228515625
91,73.0068359375,0.7236328125
92,73.7265625,0.7197265625
93,74.4658203125,0.7392578125
94,75.24267578125,0.77685546875
95,76.0400390625,0.79736328125
96,76.8544921875,0.814453125
97,77.67724609375,0.82275390625
98,78.490234375,0.81298828125
99,79.29833984375,0.80810546875
100,80.11181640625,0.8134765625
101,80.93896484375,0.8271484375
102,81.775390625,0.83642578125
103,82.6220703125,0.8466796875
104,83.46044921875,0.83837890625
105,84.31689453125,0.8564453125
106,85.16015625,0.84326171875
107,85.9775390625,0.8173828125
108,86.65283203125,0.67529296875
109,87.091796875,0.43896484375
110,87.802734375,0.7109375
111,88.5625,0.759765625
112,89.3359375,0.7734375
113,90.154296875,0.818359375
114,90.990234375,0.8359375
115,91.8466796875,0.8564453125
116,92.7197265625,0.873046875
117,93.6103515625,0.890625
118,94.494140625,0.8837890625
119,95.35009765625,0.85595703125
120,96.14111328125,0.791015625
121,96.46142578125,0.3203125
122,96.90185546875,0.4404296875
123,97.43798828125,0.5361328125
124,98.05224609375,0.6142578125
125,98.79296875,0.74072265625
126,99.53515625,0.7421875
127,100.30615234375,0.77099609375
128,101.08447265625,0.7783203125
129,101.88623046875,0.8017578125
130,102.68994140625,0.8037109375
131,103.49365234375,0.8037109375
132,104.27978515625,0.7861328125
133,105.0732421875,0.79345703125
134,105.88037109375,0.80712890625
135,106.6845703125,0.80419921875
136,107.458984375,0.7744140625
137,108.13916015625,0.68017578125
138,108.5908203125,0.45166015625
139,109.21923828125,0.62841796875
140,109.93310546875,0.7138671875
141,110.6767578125,0.74365234375
142,111.443359375,0.7666015625
143,112.24560546875,0.80224609375
144,113.076171875,0.83056640625
145,113.8994140625,0.8232421875
146,114.73291015625,0.83349609375
147,115.58984375,0.85693359375
148,116.43408203125,0.84423828125
149,117.29443359375,0.8603515625
150,118.16552734375,0.87109375
151,119.0087890625,0.84326171875
152,119.78173828125,0.77294921875
