,time,data
0,0.87890625,0.87890625
1,1.7626953125,0.8837890625
2,2.64013671875,0.87744140625
3,3.45849609375,0.818359375
4,4.26708984375,0.80859375
5,5.1181640625,0.85107421875
6,5.95556640625,0.83740234375
7,6.73095703125,0.775390625
8,7.4775390625,0.74658203125
9,8.2216796875,0.744140625
10,9.037109375,0.8154296875
11,9.865234375,0.828125
12,10.7333984375,0.8681640625
13,11.62451171875,0.89111328125
14,12.49365234375,0.869140625
15,13.291015625,0.79736328125
16,14.08154296875,0.79052734375
17,14.9033203125,0.82177734375
18,15.7421875,0.8388671875
19,16.576171875,0.833984375
20,17.3486328125,0.7724609375
21,18.11962890625,0.77099609375
22,18.9267578125,0.80712890625
23,19.77734375,0.8505859375
24,20.63916015625,0.86181640625
25,21.50390625,0.86474609375
26,22.3681640625,0.8642578125
27,23.2080078125,0.83984375
28,24.03173828125,0.82373046875
29,24.8603515625,0.82861328125
30,25.70263671875,0.84228515625
31,26.5537109375,0.85107421875
32,27.41064453125,0.85693359375
33,28.24853515625,0.837890625
34,29.021484375,0.77294921875
35,29.7802734375,0.7587890625
36,30.58251953125,0.80224609375
37,31.41845703125,0.8359375
38,32.27880859375,0.8603515625
39,33.15869140625,0.8798828125
40,34.02783203125,0.869140625
41,34.8837890625,0.85595703125
42,35.6953125,0.8115234375
43,36.4716796875,0.7763671875
44,37.2490234375,0.77734375
45,38.01806640625,0.76904296875
46,38.787109375,0.76904296875
47,39.46875,0.681640625
48,40.15234375,0.68359375
49,40.86083984375,0.70849609375
50,41.62548828125,0.7646484375
51,42.423828125,0.79833984375
52,43.2724609375,0.8486328125
53,44.1396484375,0.8671875
54,45.01513671875,0.87548828125
55,45.890625,0.87548828125
56,46.73828125,0.84765625
57,47.51123046875,0.77294921875
58,48.24853515625,0.7373046875
59,49.01025390625,0.76171875
60,49.81201171875,0.8017578125
61,50.66162109375,0.849609375
62,51.55078125,0.88916015625
63,52.43896484375,0.88818359375
64,53.326171875,0.88720703125
65,54.169921875,0.84375
66,54.95703125,0.787109375
67,55.78173828125,0.82470703125
68,56.63037109375,0.8486328125
69,57.486328125,0.85595703125
70,58.36865234375,0.88232421875
71,59.26708984375,0.8984375
72,60.1689453125,0.90185546875
73,61.0498046875,0.880859375
74,61.88916015625,0.83935546875
75,62.7578125,0.86865234375
76,63.62744140625,0.86962890625
77,64.47314453125,0.845703125
78,65.3310546875,0.85791015625
79,66.2060546875,0.875
80,67.0478515625,0.841796875
81,67.84619140625,0.79833984375
82,68.59912109375,0.7529296875
83,69.3193359375,0.72021484375
84,70.02978515625,0.71044921875
85,70.7880859375,0.75830078125
86,71.56640625,0.7783203125
87,72.37451171875,0.80810546875
88,73.201171875,0.82666015625
89,74.04833984375,0.84716796875
90,74.89599609375,0.84765625
91,75.71533203125,0.8193359375
92,76.5595703125,0.84423828125
93,77.42919921875,0.86962890625
94,78.31689453125,0.8876953125
95,79.212890625,0.89599609375
96,80.1240234375,0.9111328125
97,81.02783203125,0.90380859375
98,81.92626953125,0.8984375
99,82.8232421875,0.89697265625
100,83.62890625,0.8056640625
101,84.4072265625,0.7783203125
102,85.23779296875,0.83056640625
103,86.08447265625,0.8466796875
104,86.9560546875,0.87158203125
105,87.84228515625,0.88623046875
106,88.708984375,0.86669921875
107,89.58740234375,0.87841796875
108,90.4091796875,0.82177734375
109,91.2412109375,0.83203125
110,92.11083984375,0.86962890625
111,93.005859375,0.89501953125
112,93.90673828125,0.90087890625
113,94.8056640625,0.89892578125
114,95.6357421875,0.830078125
115,96.46044921875,0.82470703125
116,97.326171875,0.86572265625
117,98.2177734375,0.8916015625
118,99.1083984375,0.890625
119,99.99560546875,0.88720703125
120,100.87744140625,0.8818359375
121,101.76953125,0.89208984375
122,102.60791015625,0.83837890625
123,103.46240234375,0.8544921875
124,104.310546875,0.84814453125
125,105.11572265625,0.80517578125
126,105.88818359375,0.7724609375
127,106.70556640625,0.8173828125
128,107.56396484375,0.8583984375
129,108.46728515625,0.9033203125
130,109.39794921875,0.9306640625
131,110.35302734375,0.955078125
132,111.27001953125,0.9169921875
133,112.17138671875,0.9013671875
134,113.1025390625,0.93115234375
135,114.03857421875,0.93603515625
136,114.97314453125,0.9345703125
137,115.9052734375,0.93212890625
138,116.830078125,0.9248046875
139,117.75244140625,0.92236328125
140,118.64208984375,0.8896484375
141,119.51123046875,0.869140625
142,120.4013671875,0.89013671875
143,121.3232421875,0.921875
144,122.26416015625,0.94091796875
145,123.15625,0.89208984375
