,time,data
0,1.04638671875,1.04638671875
1,2.080078125,1.03369140625
2,3.1162109375,1.0361328125
3,4.1015625,0.9853515625
4,5.10498046875,1.00341796875
5,6.13427734375,1.029296875
6,7.18212890625,1.0478515625
7,8.1962890625,1.01416015625
8,9.21728515625,1.02099609375
9,10.23876953125,1.021484375
10,11.30126953125,1.0625
11,12.3291015625,1.02783203125
12,13.3701171875,1.041015625
13,14.38623046875,1.01611328125
14,15.412109375,1.02587890625
15,16.34765625,0.935546875
16,17.27001953125,0.92236328125
17,18.24951171875,0.9794921875
18,19.21533203125,0.9658203125
19,20.119140625,0.90380859375
20,20.94384765625,0.82470703125
21,21.78564453125,0.841796875
22,22.74658203125,0.9609375
23,23.78369140625,1.037109375
24,24.85009765625,1.06640625
25,25.9404296875,1.09033203125
26,26.92919921875,0.98876953125
27,27.92431640625,0.9951171875
28,28.9619140625,1.03759765625
29,29.99267578125,1.03076171875
30,30.9365234375,0.94384765625
31,31.81201171875,0.87548828125
32,32.7734375,0.96142578125
33,33.7607421875,0.9873046875
34,34.6279296875,0.8671875
35,35.44873046875,0.82080078125
36,36.36083984375,0.912109375
37,37.41455078125,1.0537109375
38,38.49658203125,1.08203125
39,39.56103515625,1.064453125
40,40.57373046875,1.0126953125
41,41.52783203125,0.9541015625
42,42.52685546875,0.9990234375
43,43.54150390625,1.0146484375
44,44.55029296875,1.0087890625
45,45.486328125,0.93603515625
46,46.45751953125,0.97119140625
47,47.46728515625,1.009765625
48,48.51416015625,1.046875
49,49.46533203125,0.951171875
50,50.412109375,0.94677734375
51,51.4130859375,1.0009765625
52,52.43310546875,1.02001953125
53,53.4228515625,0.98974609375
54,54.4091796875,0.986328125
55,55.2978515625,0.888671875
56,56.21875,0.9208984375
57,57.142578125,0.923828125
58,58.005859375,0.86328125
59,58.80859375,0.802734375
60,59.58984375,0.78125
61,60.357421875,0.767578125
62,61.12158203125,0.76416015625
63,61.88720703125,0.765625
64,62.765625,0.87841796875
65,63.72412109375,0.95849609375
66,64.728515625,1.00439453125
67,65.71484375,0.986328125
68,66.6455078125,0.9306640625
69,67.62353515625,0.97802734375
70,68.63623046875,1.0126953125
71,69.5146484375,0.87841796875
72,70.37060546875,0.85595703125
73,71.30029296875,0.9296875
74,72.31787109375,1.017578125
75,73.3232421875,1.00537109375
76,74.33056640625,1.00732421875
77,75.27392578125,0.943359375
78,76.2236328125,0.94970703125
79,77.220703125,0.9970703125
80,78.16455078125,0.94384765625
81,79.013671875,0.84912109375
82,79.87353515625,0.85986328125
83,80.6533203125,0.77978515625
84,81.42529296875,0.77197265625
85,82.255859375,0.83056640625
86,83.185546875,0.9296875
87,84.17041015625,0.98486328125
88,85.19287109375,1.0224609375
89,86.21142578125,1.0185546875
90,87.2353515625,1.02392578125
91,88.259765625,1.0244140625
92,89.259765625,1.0
93,90.15673828125,0.89697265625
94,91.0126953125,0.85595703125
95,91.9775390625,0.96484375
96,93.03125,1.0537109375
97,94.09423828125,1.06298828125
98,95.0888671875,0.99462890625
99,95.962890625,0.8740234375
100,96.87158203125,0.90869140625
101,97.89501953125,1.0234375
102,98.97998046875,1.0849609375
103,100.04248046875,1.0625
104,101.12841796875,1.0859375
105,102.2099609375,1.08154296875
106,103.275390625,1.0654296875
107,104.21484375,0.939453125
108,105.1083984375,0.8935546875
109,106.10546875,0.9970703125
110,107.1396484375,1.0341796875
111,108.2001953125,1.060546875
112,109.24658203125,1.04638671875
113,110.31396484375,1.0673828125
114,111.353515625,1.03955078125
115,112.37255859375,1.01904296875
116,113.287109375,0.91455078125
117,114.16650390625,0.87939453125
118,115.0517578125,0.88525390625
119,115.9736328125,0.921875
120,116.865234375,0.8916015625
121,117.10205078125,0.23681640625
122,117.70068359375,0.5986328125
123,118.4921875,0.79150390625
124,119.318359375,0.826171875
125,120.1513671875,0.8330078125
126,120.9326171875,0.78125
127,121.7060546875,0.7734375
128,122.4697265625,0.763671875
129,123.28173828125,0.81201171875
130,124.11572265625,0.833984375
