,time,data
0,0.7802734375,0.7802734375
1,1.5888671875,0.80859375
2,2.43994140625,0.85107421875
3,3.28564453125,0.845703125
4,4.162109375,0.87646484375
5,5.04150390625,0.87939453125
6,5.8388671875,0.79736328125
7,6.61669921875,0.77783203125
8,7.41455078125,0.7978515625
9,8.25,0.83544921875
10,9.1240234375,0.8740234375
11,10.04541015625,0.92138671875
12,10.94384765625,0.8984375
13,11.857421875,0.91357421875
14,12.76025390625,0.90283203125
15,13.58251953125,0.822265625
16,14.34228515625,0.759765625
17,15.1220703125,0.77978515625
18,15.9453125,0.8232421875
19,16.818359375,0.873046875
20,17.72509765625,0.90673828125
21,18.66162109375,0.9365234375
22,19.54052734375,0.87890625
23,20.37353515625,0.8330078125
24,21.22216796875,0.8486328125
25,22.09619140625,0.8740234375
26,23.009765625,0.91357421875
27,23.837890625,0.828125
28,24.615234375,0.77734375
29,25.39013671875,0.77490234375
30,26.181640625,0.79150390625
31,27.01953125,0.837890625
32,27.9267578125,0.9072265625
33,28.8564453125,0.9296875
34,29.8134765625,0.95703125
35,30.791015625,0.9775390625
36,31.76220703125,0.97119140625
37,32.734375,0.97216796875
38,33.52490234375,0.79052734375
39,34.33203125,0.80712890625
40,35.1533203125,0.8212890625
41,36.03857421875,0.88525390625
42,36.9541015625,0.91552734375
43,37.85888671875,0.90478515625
44,38.75390625,0.89501953125
45,39.646484375,0.892578125
46,40.54541015625,0.89892578125
47,41.296875,0.75146484375
48,42.0888671875,0.7919921875
49,42.884765625,0.7958984375
50,43.69482421875,0.81005859375
51,44.544921875,0.85009765625
52,45.4951171875,0.9501953125
53,46.453125,0.9580078125
54,47.42724609375,0.97412109375
55,48.3466796875,0.91943359375
56,49.27880859375,0.93212890625
57,50.10205078125,0.8232421875
58,50.92138671875,0.8193359375
59,51.728515625,0.80712890625
60,52.5654296875,0.8369140625
61,53.4228515625,0.857421875
62,54.33251953125,0.90966796875
63,55.28955078125,0.95703125
64,56.23974609375,0.9501953125
65,57.18994140625,0.9501953125
66,58.12158203125,0.931640625
67,58.89404296875,0.7724609375
68,59.6953125,0.80126953125
69,60.48388671875,0.78857421875
70,61.2509765625,0.76708984375
71,62.029296875,0.7783203125
72,62.888671875,0.859375
73,63.888671875,1.0
74,64.90576171875,1.01708984375
75,65.9189453125,1.01318359375
76,66.908203125,0.9892578125
77,67.87841796875,0.97021484375
78,68.87060546875,0.9921875
79,69.8486328125,0.97802734375
80,70.83056640625,0.98193359375
81,71.80517578125,0.974609375
82,72.76806640625,0.962890625
83,73.6572265625,0.88916015625
84,74.4560546875,0.798828125
85,75.3134765625,0.857421875
86,76.14599609375,0.83251953125
87,77.00048828125,0.8544921875
88,77.96875,0.96826171875
89,78.974609375,1.005859375
90,79.95751953125,0.98291015625
91,80.9169921875,0.95947265625
92,81.87646484375,0.95947265625
93,82.84765625,0.97119140625
94,83.81640625,0.96875
95,84.78857421875,0.97216796875
96,85.74462890625,0.9560546875
97,86.6357421875,0.89111328125
98,87.43115234375,0.79541015625
99,88.23779296875,0.806640625
100,89.05517578125,0.8173828125
101,89.9208984375,0.86572265625
102,90.90771484375,0.98681640625
103,91.89111328125,0.9833984375
104,92.85888671875,0.9677734375
105,93.82373046875,0.96484375
106,94.73388671875,0.91015625
107,95.60986328125,0.8759765625
108,96.4345703125,0.82470703125
109,97.390625,0.9560546875
110,98.34423828125,0.95361328125
111,99.31298828125,0.96875
112,100.259765625,0.94677734375
113,101.2001953125,0.9404296875
114,102.13330078125,0.93310546875
115,103.0703125,0.93701171875
116,103.9990234375,0.9287109375
117,104.78076171875,0.78173828125
118,105.607421875,0.82666015625
119,106.41064453125,0.80322265625
120,107.2109375,0.80029296875
121,108.041015625,0.830078125
122,108.9501953125,0.9091796875
123,109.89306640625,0.94287109375
124,110.85302734375,0.9599609375
125,111.83203125,0.97900390625
126,112.77978515625,0.94775390625
127,113.7314453125,0.95166015625
128,114.68017578125,0.94873046875
129,115.62548828125,0.9453125
130,116.41796875,0.79248046875
131,117.25927734375,0.84130859375
132,118.08642578125,0.8271484375
133,118.9140625,0.82763671875
134,119.76513671875,0.85107421875
135,120.6337890625,0.86865234375
136,121.57421875,0.9404296875
137,122.54736328125,0.97314453125
138,123.4951171875,0.94775390625
