,time,data
0,0.62109375,0.62109375
1,1.22119140625,0.60009765625
2,1.81298828125,0.591796875
3,2.41259765625,0.599609375
4,3.0166015625,0.60400390625
5,3.6396484375,0.623046875
6,4.302734375,0.6630859375
7,4.9931640625,0.6904296875
8,5.7021484375,0.708984375
9,6.31396484375,0.61181640625
10,6.91552734375,0.6015625
11,7.5439453125,0.62841796875
12,8.19775390625,0.65380859375
13,8.861328125,0.66357421875
14,9.53125,0.669921875
15,10.22802734375,0.69677734375
16,10.9248046875,0.69677734375
17,11.59912109375,0.67431640625
18,12.2861328125,0.68701171875
19,12.81884765625,0.53271484375
20,13.38720703125,0.568359375
21,14.00830078125,0.62109375
22,14.6181640625,0.60986328125
23,15.26611328125,0.64794921875
24,15.9267578125,0.66064453125
25,16.6318359375,0.705078125
26,17.353515625,0.7216796875
27,18.08251953125,0.72900390625
28,18.80615234375,0.7236328125
29,19.4990234375,0.69287109375
30,20.13818359375,0.63916015625
31,20.7978515625,0.65966796875
32,21.4697265625,0.671875
33,22.1767578125,0.70703125
34,22.90869140625,0.73193359375
35,23.6748046875,0.76611328125
36,24.4658203125,0.791015625
37,25.27197265625,0.80615234375
38,26.0380859375,0.76611328125
39,26.8212890625,0.783203125
40,27.59521484375,0.77392578125
41,28.35302734375,0.7578125
42,29.08642578125,0.7333984375
43,29.8154296875,0.72900390625
44,30.50341796875,0.68798828125
45,31.16162109375,0.658203125
46,31.81689453125,0.6552734375
47,32.46923828125,0.65234375
48,33.1630859375,0.69384765625
49,33.8994140625,0.736328125
50,34.673828125,0.7744140625
51,35.4716796875,0.7978515625
52,36.26171875,0.7900390625
53,37.04052734375,0.77880859375
54,37.8076171875,0.76708984375
55,38.57568359375,0.76806640625
56,39.333984375,0.75830078125
57,40.083984375,0.75
58,40.82666015625,0.74267578125
59,41.5224609375,0.69580078125
60,42.14111328125,0.61865234375
61,42.78857421875,0.6474609375
62,43.4345703125,0.64599609375
63,44.11767578125,0.68310546875
64,44.85791015625,0.740234375
65,45.625,0.76708984375
66,46.4326171875,0.8076171875
67,47.1953125,0.7626953125
68,47.89013671875,0.69482421875
69,48.6103515625,0.72021484375
70,49.34130859375,0.73095703125
71,50.09765625,0.75634765625
72,50.865234375,0.767578125
73,51.65869140625,0.79345703125
74,52.44189453125,0.783203125
75,53.2275390625,0.78564453125
76,53.97998046875,0.75244140625
77,54.7099609375,0.72998046875
78,55.416015625,0.7060546875
79,56.0419921875,0.6259765625
80,56.6591796875,0.6171875
81,57.30615234375,0.64697265625
82,57.95703125,0.65087890625
83,58.6376953125,0.6806640625
84,59.3857421875,0.748046875
85,60.1650390625,0.779296875
86,60.93359375,0.7685546875
87,61.69140625,0.7578125
88,62.3701171875,0.6787109375
89,63.03857421875,0.66845703125
90,63.74072265625,0.7021484375
91,64.46923828125,0.728515625
92,65.201171875,0.73193359375
93,65.93359375,0.732421875
94,66.666015625,0.732421875
95,67.41357421875,0.74755859375
96,68.1513671875,0.73779296875
97,68.84814453125,0.69677734375
98,69.46142578125,0.61328125
99,70.1044921875,0.64306640625
100,70.744140625,0.6396484375
101,71.41748046875,0.67333984375
102,72.14794921875,0.73046875
103,72.91845703125,0.7705078125
104,73.7138671875,0.79541015625
105,74.52978515625,0.81591796875
106,75.3212890625,0.79150390625
107,76.12353515625,0.80224609375
108,76.92724609375,0.8037109375
109,77.7265625,0.79931640625
110,78.51025390625,0.78369140625
111,79.28515625,0.77490234375
112,80.0478515625,0.7626953125
113,80.80908203125,0.76123046875
114,81.48779296875,0.6787109375
115,82.1884765625,0.70068359375
116,82.8955078125,0.70703125
117,83.60986328125,0.71435546875
118,84.3818359375,0.77197265625
119,85.18310546875,0.80126953125
120,85.990234375,0.80712890625
121,86.80517578125,0.81494140625
122,87.5810546875,0.77587890625
123,88.201171875,0.6201171875
124,88.80224609375,0.60107421875
125,89.45751953125,0.6552734375
126,90.10546875,0.64794921875
127,90.7763671875,0.6708984375
128,91.494140625,0.7177734375
129,92.17138671875,0.67724609375
130,92.8798828125,0.70849609375
131,93.64990234375,0.77001953125
132,94.43994140625,0.7900390625
133,95.21337890625,0.7734375
134,95.88232421875,0.6689453125
135,96.5830078125,0.70068359375
136,97.32177734375,0.73876953125
137,98.07275390625,0.7509765625
138,98.8056640625,0.73291015625
139,99.51220703125,0.70654296875
140,100.18017578125,0.66796875
141,100.8330078125,0.65283203125
142,101.4755859375,0.642578125
143,102.10595703125,0.63037109375
144,102.71044921875,0.6044921875
145,103.32080078125,0.6103515625
146,103.93505859375,0.6142578125
147,104.55517578125,0.6201171875
148,105.14404296875,0.5888671875
149,105.74951171875,0.60546875
150,106.36083984375,0.611328125
151,106.97021484375,0.609375
152,107.60400390625,0.6337890625
153,108.2490234375,0.64501953125
154,108.84326171875,0.59423828125
155,109.4462890625,0.60302734375
156,110.0458984375,0.599609375
157,110.669921875,0.6240234375
158,111.3076171875,0.6376953125
159,111.9697265625,0.662109375
160,112.65673828125,0.68701171875
161,113.35302734375,0.6962890625
162,114.03125,0.67822265625
163,114.68017578125,0.64892578125
164,115.33349609375,0.6533203125
165,115.99658203125,0.6630859375
166,116.6728515625,0.67626953125
167,117.38671875,0.7138671875
168,118.12255859375,0.73583984375
169,118.87158203125,0.7490234375
170,119.6328125,0.76123046875
171,120.28955078125,0.65673828125
172,120.95166015625,0.662109375
173,121.6201171875,0.66845703125
174,122.31201171875,0.69189453125
