,time,data
0,0.818359375,0.818359375
1,1.6552734375,0.8369140625
2,2.46533203125,0.81005859375
3,3.2314453125,0.76611328125
4,3.99169921875,0.76025390625
5,4.779296875,0.78759765625
6,5.58984375,0.810546875
7,6.41162109375,0.82177734375
8,7.23388671875,0.822265625
9,8.0283203125,0.79443359375
10,8.8525390625,0.82421875
11,9.689453125,0.8369140625
12,10.5205078125,0.8310546875
13,11.34423828125,0.82373046875
14,12.146484375,0.80224609375
15,12.94384765625,0.79736328125
16,13.74560546875,0.8017578125
17,15.33447265625,1.5888671875
18,16.14208984375,0.8076171875
19,16.9287109375,0.78662109375
20,17.71337890625,0.78466796875
21,18.50390625,0.79052734375
22,19.30029296875,0.79638671875
23,20.09423828125,0.7939453125
24,20.88916015625,0.794921875
25,21.6708984375,0.78173828125
26,22.44384765625,0.77294921875
27,23.240234375,0.79638671875
28,24.0458984375,0.8056640625
29,24.869140625,0.8232421875
30,25.69873046875,0.82958984375
31,26.54443359375,0.845703125
32,27.400390625,0.85595703125
33,28.263671875,0.86328125
34,29.09814453125,0.83447265625
35,29.93505859375,0.8369140625
36,30.7705078125,0.83544921875
37,31.6025390625,0.83203125
38,32.43359375,0.8310546875
39,33.2666015625,0.8330078125
40,34.08984375,0.8232421875
41,34.90625,0.81640625
42,35.71826171875,0.81201171875
43,36.5703125,0.85205078125
44,37.419921875,0.849609375
45,38.2587890625,0.8388671875
46,39.06982421875,0.81103515625
47,39.880859375,0.81103515625
48,40.70361328125,0.82275390625
49,41.541015625,0.83740234375
50,42.3837890625,0.8427734375
51,43.21142578125,0.82763671875
52,44.01513671875,0.8037109375
53,44.81787109375,0.802734375
54,45.61376953125,0.7958984375
55,46.39794921875,0.7841796875
56,47.1513671875,0.75341796875
57,47.9033203125,0.751953125
58,48.638671875,0.7353515625
59,49.3466796875,0.7080078125
60,50.04296875,0.6962890625
61,50.77001953125,0.72705078125
62,51.52392578125,0.75390625
63,52.30517578125,0.78125
64,53.0615234375,0.75634765625
65,53.79052734375,0.72900390625
66,54.5537109375,0.76318359375
67,55.3427734375,0.7890625
68,56.140625,0.7978515625
69,56.95849609375,0.81787109375
70,57.7734375,0.81494140625
71,58.53173828125,0.75830078125
72,59.29052734375,0.7587890625
73,60.052734375,0.76220703125
74,60.81201171875,0.75927734375
75,61.5908203125,0.77880859375
76,62.34912109375,0.75830078125
77,63.13818359375,0.7890625
78,63.95068359375,0.8125
79,64.80615234375,0.85546875
80,65.62890625,0.82275390625
81,66.4248046875,0.7958984375
82,67.20947265625,0.78466796875
83,68.02197265625,0.8125
84,68.8505859375,0.82861328125
85,69.70166015625,0.85107421875
86,70.54052734375,0.8388671875
87,71.35546875,0.81494140625
88,72.1826171875,0.8271484375
89,73.0205078125,0.837890625
90,73.86083984375,0.84033203125
91,74.6982421875,0.83740234375
92,75.50537109375,0.80712890625
93,76.28759765625,0.7822265625
94,77.07666015625,0.7890625
95,77.8701171875,0.79345703125
96,78.67724609375,0.80712890625
97,79.46435546875,0.787109375
98,80.2314453125,0.76708984375
99,81.01171875,0.7802734375
100,81.76025390625,0.74853515625
101,82.525390625,0.76513671875
102,83.28955078125,0.76416015625
103,84.03369140625,0.744140625
104,84.82763671875,0.7939453125
105,85.6455078125,0.81787109375
106,86.48876953125,0.84326171875
107,87.36474609375,0.8759765625
108,88.1962890625,0.83154296875
109,88.982421875,0.7861328125
110,89.80419921875,0.82177734375
111,90.626953125,0.82275390625
112,91.45849609375,0.83154296875
113,92.29296875,0.83447265625
114,93.08837890625,0.79541015625
115,93.86669921875,0.7783203125
116,94.66748046875,0.80078125
117,95.49072265625,0.8232421875
118,96.3369140625,0.84619140625
119,97.1640625,0.8271484375
120,97.95751953125,0.79345703125
121,98.74462890625,0.787109375
122,99.54541015625,0.80078125
123,100.35205078125,0.806640625
124,101.15966796875,0.8076171875
125,101.9462890625,0.78662109375
126,102.74169921875,0.79541015625
127,103.55712890625,0.8154296875
128,104.37841796875,0.8212890625
129,105.21826171875,0.83984375
130,106.03369140625,0.8154296875
131,106.85107421875,0.8173828125
132,107.689453125,0.83837890625
133,108.53955078125,0.85009765625
134,109.38525390625,0.845703125
135,110.21728515625,0.83203125
136,111.0087890625,0.79150390625
137,111.7890625,0.7802734375
138,112.5703125,0.78125
139,113.32958984375,0.75927734375
140,114.1103515625,0.78076171875
141,114.87548828125,0.76513671875
142,115.64306640625,0.767578125
143,116.43603515625,0.79296875
144,117.25927734375,0.8232421875
145,118.11865234375,0.859375
146,118.95703125,0.83837890625
147,119.76904296875,0.81201171875
148,120.5673828125,0.79833984375
149,121.3828125,0.8154296875
150,122.21923828125,0.83642578125
151,123.06494140625,0.845703125
