,time,data
0,0.87646484375,0.87646484375
1,1.75927734375,0.8828125
2,2.64794921875,0.888671875
3,3.53662109375,0.888671875
4,4.4228515625,0.88623046875
5,5.302734375,0.8798828125
6,6.166015625,0.86328125
7,6.9814453125,0.8154296875
8,7.830078125,0.8486328125
9,8.69580078125,0.86572265625
10,9.57958984375,0.8837890625
11,10.47314453125,0.8935546875
12,11.37939453125,0.90625
13,12.28564453125,0.90625
14,13.20361328125,0.91796875
15,14.1318359375,0.92822265625
16,15.03857421875,0.90673828125
17,15.95068359375,0.912109375
18,16.84423828125,0.8935546875
19,17.67138671875,0.8271484375
20,18.44921875,0.77783203125
21,19.21435546875,0.76513671875
22,20.03173828125,0.8173828125
23,20.8779296875,0.84619140625
24,21.7626953125,0.884765625
25,22.6748046875,0.912109375
26,23.60986328125,0.93505859375
27,24.53955078125,0.9296875
28,25.41455078125,0.875
29,26.26171875,0.84716796875
30,27.04248046875,0.78076171875
31,27.77978515625,0.7373046875
32,28.556640625,0.77685546875
33,29.2890625,0.732421875
34,30.00439453125,0.71533203125
35,30.8291015625,0.82470703125
36,31.66162109375,0.83251953125
37,32.4658203125,0.80419921875
38,33.2890625,0.8232421875
39,34.07421875,0.78515625
40,34.8173828125,0.7431640625
41,35.603515625,0.7861328125
42,36.41796875,0.814453125
43,37.2783203125,0.8603515625
44,38.16650390625,0.88818359375
45,39.07470703125,0.908203125
46,40.01123046875,0.9365234375
47,40.91552734375,0.904296875
48,41.82373046875,0.908203125
49,42.61474609375,0.791015625
50,43.40966796875,0.794921875
51,44.17431640625,0.7646484375
52,44.9013671875,0.72705078125
53,45.62890625,0.7275390625
54,46.1103515625,0.4814453125
55,46.55517578125,0.44482421875
56,47.32177734375,0.7666015625
57,48.17333984375,0.8515625
58,48.98046875,0.80712890625
59,49.763671875,0.783203125
60,50.5927734375,0.8291015625
61,51.46435546875,0.87158203125
62,52.3779296875,0.91357421875
63,53.29833984375,0.92041015625
64,54.2265625,0.92822265625
65,55.1455078125,0.9189453125
66,56.0419921875,0.896484375
67,56.828125,0.7861328125
68,57.60791015625,0.77978515625
69,58.41845703125,0.810546875
70,59.2529296875,0.83447265625
71,60.10888671875,0.85595703125
72,61.00146484375,0.892578125
73,61.9033203125,0.90185546875
74,62.78662109375,0.88330078125
75,63.693359375,0.90673828125
76,64.5986328125,0.9052734375
77,65.505859375,0.9072265625
78,66.43603515625,0.93017578125
79,67.3740234375,0.93798828125
80,68.31005859375,0.93603515625
81,69.23388671875,0.923828125
82,70.14453125,0.91064453125
83,71.080078125,0.935546875
84,71.94091796875,0.86083984375
85,72.75732421875,0.81640625
86,73.54052734375,0.783203125
87,74.38427734375,0.84375
88,75.28076171875,0.896484375
89,76.20166015625,0.9208984375
90,77.12353515625,0.921875
91,78.06005859375,0.9365234375
92,79.00341796875,0.943359375
93,79.91650390625,0.9130859375
94,80.75927734375,0.8427734375
95,81.568359375,0.80908203125
96,82.35986328125,0.79150390625
97,83.12255859375,0.7626953125
98,83.95751953125,0.8349609375
99,84.80322265625,0.845703125
100,85.6943359375,0.89111328125
101,86.5859375,0.8916015625
102,87.49169921875,0.90576171875
103,88.4248046875,0.93310546875
104,89.373046875,0.9482421875
105,90.32666015625,0.95361328125
106,91.28125,0.95458984375
107,92.236328125,0.955078125
108,93.197265625,0.9609375
109,94.1279296875,0.9306640625
110,94.93359375,0.8056640625
111,95.703125,0.76953125
112,96.46630859375,0.76318359375
113,97.26611328125,0.7998046875
114,98.1162109375,0.85009765625
115,99.01318359375,0.89697265625
116,99.951171875,0.93798828125
117,100.8701171875,0.9189453125
118,101.80126953125,0.93115234375
119,102.7509765625,0.94970703125
120,103.5791015625,0.828125
121,104.451171875,0.8720703125
122,105.29931640625,0.84814453125
123,106.1708984375,0.87158203125
124,107.048828125,0.8779296875
125,107.94091796875,0.89208984375
126,108.84814453125,0.9072265625
127,109.73779296875,0.8896484375
128,110.62744140625,0.8896484375
129,111.5126953125,0.88525390625
130,112.39599609375,0.88330078125
131,113.2861328125,0.89013671875
132,114.20263671875,0.91650390625
133,115.12548828125,0.9228515625
134,116.05078125,0.92529296875
135,116.9892578125,0.9384765625
136,117.841796875,0.8525390625
137,118.69580078125,0.85400390625
138,119.58349609375,0.8876953125
