,time,data
0,0.884765625,0.884765625
1,1.7734375,0.888671875
2,2.59375,0.8203125
3,3.4033203125,0.8095703125
4,4.19482421875,0.79150390625
5,4.99853515625,0.8037109375
6,5.8408203125,0.84228515625
7,6.77734375,0.9365234375
8,7.7490234375,0.9716796875
9,8.74755859375,0.99853515625
10,9.75537109375,1.0078125
11,10.76513671875,1.009765625
12,11.76171875,0.99658203125
13,12.7587890625,0.9970703125
14,13.7421875,0.9833984375
15,14.72021484375,0.97802734375
16,15.69482421875,0.974609375
17,16.65380859375,0.958984375
18,17.59521484375,0.94140625
19,18.51025390625,0.9150390625
20,19.38037109375,0.8701171875
21,20.21484375,0.83447265625
22,21.03564453125,0.82080078125
23,21.85400390625,0.818359375
24,22.638671875,0.78466796875
25,23.48291015625,0.84423828125
26,24.369140625,0.88623046875
27,25.31005859375,0.94091796875
28,26.2333984375,0.92333984375
29,27.1494140625,0.916015625
30,28.0810546875,0.931640625
31,28.98974609375,0.90869140625
32,29.8916015625,0.90185546875
33,30.78466796875,0.89306640625
34,31.625,0.84033203125
35,32.4375,0.8125
36,33.25830078125,0.82080078125
37,34.10791015625,0.849609375
38,34.98486328125,0.876953125
39,35.89794921875,0.9130859375
40,36.8173828125,0.91943359375
41,37.73779296875,0.92041015625
42,38.67236328125,0.9345703125
43,39.5966796875,0.92431640625
44,40.5185546875,0.921875
45,41.40869140625,0.89013671875
46,42.29296875,0.88427734375
47,43.1689453125,0.8759765625
48,44.03076171875,0.86181640625
49,44.84130859375,0.810546875
50,45.6494140625,0.80810546875
51,46.47705078125,0.82763671875
52,47.34228515625,0.865234375
53,48.24169921875,0.8994140625
54,49.1455078125,0.90380859375
55,50.05859375,0.9130859375
56,50.98388671875,0.92529296875
57,51.90966796875,0.92578125
58,52.82763671875,0.91796875
59,53.73876953125,0.9111328125
60,54.6484375,0.90966796875
61,55.53564453125,0.88720703125
62,56.353515625,0.81787109375
63,57.1845703125,0.8310546875
64,58.04443359375,0.85986328125
65,58.89697265625,0.8525390625
66,59.72802734375,0.8310546875
67,60.57177734375,0.84375
68,61.47216796875,0.900390625
69,62.3974609375,0.92529296875
70,63.33935546875,0.94189453125
71,64.28955078125,0.9501953125
72,65.234375,0.94482421875
73,66.18896484375,0.95458984375
74,67.13037109375,0.94140625
75,68.087890625,0.95751953125
76,69.05615234375,0.96826171875
77,70.013671875,0.95751953125
78,70.97021484375,0.95654296875
79,71.89013671875,0.919921875
80,72.76904296875,0.87890625
81,73.64111328125,0.8720703125
82,74.55419921875,0.9130859375
83,75.5078125,0.95361328125
84,76.47265625,0.96484375
85,77.42041015625,0.94775390625
86,78.36279296875,0.9423828125
87,79.28173828125,0.9189453125
88,80.1953125,0.91357421875
89,81.11572265625,0.92041015625
90,82.03955078125,0.923828125
91,82.95556640625,0.916015625
92,83.80126953125,0.845703125
93,84.59033203125,0.7890625
94,85.36376953125,0.7734375
95,86.1669921875,0.80322265625
96,87.01123046875,0.84423828125
97,87.91162109375,0.900390625
98,88.798828125,0.88720703125
99,89.70556640625,0.90673828125
100,90.60986328125,0.904296875
101,91.53271484375,0.9228515625
102,92.451171875,0.91845703125
103,93.3896484375,0.9384765625
104,94.29150390625,0.90185546875
105,95.1689453125,0.87744140625
106,96.03955078125,0.87060546875
107,96.90478515625,0.865234375
108,97.8271484375,0.92236328125
109,98.83056640625,1.00341796875
110,99.830078125,0.99951171875
111,100.81640625,0.986328125
112,101.787109375,0.970703125
113,102.73828125,0.951171875
114,103.6865234375,0.9482421875
115,104.61962890625,0.93310546875
116,105.548828125,0.92919921875
117,106.47607421875,0.92724609375
118,107.36767578125,0.8916015625
119,108.26318359375,0.8955078125
120,109.134765625,0.87158203125
121,109.9794921875,0.8447265625
122,110.826171875,0.8466796875
123,111.697265625,0.87109375
124,112.5791015625,0.8818359375
125,113.5625,0.9833984375
126,114.5810546875,1.0185546875
127,115.62451171875,1.04345703125
128,116.6669921875,1.04248046875
129,117.69873046875,1.03173828125
130,118.73876953125,1.0400390625
131,119.7744140625,1.03564453125
132,120.77197265625,0.99755859375
133,121.74169921875,0.9697265625
134,122.70166015625,0.9599609375
135,123.6328125,0.93115234375
136,124.58251953125,0.94970703125
