,time,data
0,1.00927734375,1.00927734375
1,2.01318359375,1.00390625
2,3.0166015625,1.00341796875
3,4.00146484375,0.98486328125
4,4.9794921875,0.97802734375
5,5.95947265625,0.97998046875
6,6.92529296875,0.9658203125
7,7.82421875,0.89892578125
8,8.685546875,0.861328125
9,9.52099609375,0.83544921875
10,10.326171875,0.80517578125
11,11.20458984375,0.87841796875
12,12.16162109375,0.95703125
13,13.17138671875,1.009765625
14,14.18017578125,1.0087890625
15,15.1904296875,1.01025390625
16,16.19140625,1.0009765625
17,17.1943359375,1.0029296875
18,18.203125,1.0087890625
19,19.22265625,1.01953125
20,20.14599609375,0.92333984375
21,21.0048828125,0.85888671875
22,21.8447265625,0.83984375
23,22.7001953125,0.85546875
24,23.61669921875,0.91650390625
25,24.61474609375,0.998046875
26,25.6455078125,1.03076171875
27,26.67138671875,1.02587890625
28,27.67529296875,1.00390625
29,28.673828125,0.99853515625
30,29.65283203125,0.97900390625
31,30.62890625,0.97607421875
32,31.57763671875,0.94873046875
33,32.46435546875,0.88671875
34,33.3486328125,0.88427734375
35,34.22314453125,0.87451171875
36,35.134765625,0.91162109375
37,36.11181640625,0.97705078125
38,37.1328125,1.02099609375
39,38.1572265625,1.0244140625
40,39.185546875,1.0283203125
41,40.2080078125,1.0224609375
42,41.208984375,1.0009765625
43,42.2109375,1.001953125
44,43.2119140625,1.0009765625
45,44.2158203125,1.00390625
46,45.19677734375,0.98095703125
47,46.130859375,0.93408203125
48,47.0166015625,0.8857421875
49,47.90869140625,0.89208984375
50,48.81494140625,0.90625
51,49.79052734375,0.9755859375
52,50.78076171875,0.990234375
53,51.77783203125,0.9970703125
54,52.77685546875,0.9990234375
55,53.7734375,0.99658203125
56,54.7607421875,0.9873046875
57,55.77294921875,1.01220703125
58,56.7578125,0.98486328125
59,57.744140625,0.986328125
60,58.724609375,0.98046875
61,59.66357421875,0.93896484375
62,60.5595703125,0.89599609375
63,61.41259765625,0.85302734375
64,62.3037109375,0.89111328125
65,63.279296875,0.9755859375
66,64.2998046875,1.0205078125
67,65.32568359375,1.02587890625
68,66.3759765625,1.05029296875
69,67.4169921875,1.041015625
70,68.44921875,1.0322265625
71,69.478515625,1.029296875
72,70.48681640625,1.00830078125
73,71.45458984375,0.9677734375
74,72.3740234375,0.91943359375
75,73.29296875,0.9189453125
76,74.23388671875,0.94091796875
77,75.23583984375,1.001953125
78,76.2734375,1.03759765625
79,77.341796875,1.068359375
80,78.40087890625,1.05908203125
81,79.458984375,1.05810546875
82,80.42724609375,0.96826171875
83,81.3359375,0.90869140625
84,82.22265625,0.88671875
85,83.21240234375,0.98974609375
86,84.27685546875,1.064453125
87,85.35302734375,1.076171875
88,86.40576171875,1.052734375
89,87.46923828125,1.0634765625
90,88.5283203125,1.05908203125
91,89.5634765625,1.03515625
92,90.572265625,1.0087890625
93,91.57470703125,1.00244140625
94,92.56787109375,0.9931640625
95,93.52587890625,0.9580078125
96,94.455078125,0.92919921875
97,95.38525390625,0.93017578125
98,96.31298828125,0.927734375
99,97.24365234375,0.9306640625
100,98.1630859375,0.91943359375
101,99.060546875,0.8974609375
102,99.92333984375,0.86279296875
103,100.77001953125,0.8466796875
104,101.58740234375,0.8173828125
105,102.42626953125,0.8388671875
106,103.384765625,0.95849609375
107,104.40478515625,1.02001953125
108,105.43798828125,1.033203125
109,106.47216796875,1.0341796875
110,107.5439453125,1.07177734375
111,108.568359375,1.0244140625
112,109.54248046875,0.97412109375
113,110.54052734375,0.998046875
114,111.47119140625,0.9306640625
115,112.35986328125,0.888671875
116,113.19970703125,0.83984375
117,114.1025390625,0.90283203125
118,115.0712890625,0.96875
119,116.07373046875,1.00244140625
120,117.0634765625,0.98974609375
121,118.07080078125,1.00732421875
122,119.08447265625,1.013671875
123,120.0947265625,1.01025390625
124,121.1298828125,1.03515625
125,122.17626953125,1.04638671875
