,time,data
0,0.80078125,0.80078125
1,1.615234375,0.814453125
2,2.42138671875,0.80615234375
3,3.2255859375,0.80419921875
4,4.0068359375,0.78125
5,4.7353515625,0.728515625
6,5.4453125,0.7099609375
7,6.10693359375,0.66162109375
8,6.77392578125,0.6669921875
9,7.4658203125,0.69189453125
10,8.2197265625,0.75390625
11,9.0439453125,0.82421875
12,9.89892578125,0.85498046875
13,10.70263671875,0.8037109375
14,11.50634765625,0.8037109375
15,12.359375,0.85302734375
16,13.2431640625,0.8837890625
17,14.11572265625,0.87255859375
18,14.94287109375,0.8271484375
19,15.73388671875,0.791015625
20,16.54248046875,0.80859375
21,17.3525390625,0.81005859375
22,18.140625,0.7880859375
23,18.87109375,0.73046875
24,19.5771484375,0.7060546875
25,20.263671875,0.6865234375
26,20.97705078125,0.71337890625
27,21.74560546875,0.7685546875
28,22.56787109375,0.822265625
29,23.43408203125,0.8662109375
30,24.3212890625,0.88720703125
31,25.20556640625,0.88427734375
32,26.0166015625,0.81103515625
33,26.85546875,0.8388671875
34,27.6923828125,0.8369140625
35,28.51953125,0.8271484375
36,29.3603515625,0.8408203125
37,30.16259765625,0.80224609375
38,30.9267578125,0.76416015625
39,31.65087890625,0.72412109375
40,32.3515625,0.70068359375
41,33.0986328125,0.7470703125
42,33.8759765625,0.77734375
43,34.6845703125,0.80859375
44,35.537109375,0.8525390625
45,36.39501953125,0.85791015625
46,37.26171875,0.86669921875
47,38.0830078125,0.8212890625
48,38.86865234375,0.78564453125
49,39.64501953125,0.7763671875
50,40.4453125,0.80029296875
51,41.27880859375,0.83349609375
52,42.13134765625,0.8525390625
53,43.005859375,0.87451171875
54,43.8720703125,0.8662109375
55,44.724609375,0.8525390625
56,45.52197265625,0.79736328125
57,46.2724609375,0.75048828125
58,46.98828125,0.7158203125
59,47.72412109375,0.73583984375
60,48.5078125,0.78369140625
61,49.35546875,0.84765625
62,50.232421875,0.876953125
63,51.1025390625,0.8701171875
64,51.98486328125,0.88232421875
65,52.880859375,0.89599609375
66,53.76171875,0.880859375
67,54.5673828125,0.8056640625
68,55.37841796875,0.81103515625
69,56.20263671875,0.82421875
70,57.048828125,0.84619140625
71,57.91943359375,0.87060546875
72,58.80859375,0.88916015625
73,59.6845703125,0.8759765625
74,60.5693359375,0.884765625
75,61.44091796875,0.87158203125
76,62.314453125,0.87353515625
77,63.18798828125,0.87353515625
78,64.046875,0.85888671875
79,64.91552734375,0.86865234375
80,65.77392578125,0.8583984375
81,66.6279296875,0.85400390625
82,67.47900390625,0.85107421875
83,68.32275390625,0.84375
84,69.1962890625,0.87353515625
85,70.04931640625,0.85302734375
86,70.9091796875,0.85986328125
87,71.77197265625,0.86279296875
88,72.63232421875,0.8603515625
89,73.49365234375,0.861328125
90,74.33935546875,0.845703125
91,75.19921875,0.85986328125
92,76.044921875,0.845703125
93,76.875,0.830078125
94,77.66845703125,0.79345703125
95,78.474609375,0.80615234375
96,79.251953125,0.77734375
97,80.0478515625,0.7958984375
98,80.8837890625,0.8359375
99,81.748046875,0.8642578125
100,82.623046875,0.875
101,83.39599609375,0.77294921875
102,84.2236328125,0.82763671875
103,85.0869140625,0.86328125
104,85.89794921875,0.81103515625
105,86.73193359375,0.833984375
106,87.5712890625,0.83935546875
107,88.38134765625,0.81005859375
108,89.1806640625,0.79931640625
109,89.9423828125,0.76171875
110,90.70458984375,0.76220703125
111,91.466796875,0.76220703125
112,92.2578125,0.791015625
113,93.10302734375,0.84521484375
114,93.98779296875,0.884765625
115,94.8779296875,0.89013671875
116,95.6845703125,0.806640625
117,96.546875,0.8623046875
118,97.48046875,0.93359375
119,98.3583984375,0.8779296875
120,99.244140625,0.8857421875
121,100.087890625,0.84375
122,100.953125,0.865234375
123,101.75634765625,0.80322265625
124,102.55908203125,0.802734375
125,103.33349609375,0.7744140625
126,104.07763671875,0.744140625
127,104.83935546875,0.76171875
128,105.6357421875,0.79638671875
129,106.482421875,0.8466796875
130,107.33203125,0.849609375
131,108.18017578125,0.84814453125
132,109.04541015625,0.865234375
133,109.8271484375,0.78173828125
134,110.56884765625,0.74169921875
135,111.30322265625,0.734375
136,112.06982421875,0.7666015625
137,112.884765625,0.81494140625
138,113.73779296875,0.85302734375
139,114.62353515625,0.8857421875
140,115.53076171875,0.9072265625
141,116.44677734375,0.916015625
142,117.36572265625,0.9189453125
143,118.2802734375,0.91455078125
144,119.18115234375,0.90087890625
145,120.0771484375,0.89599609375
146,120.90869140625,0.83154296875
147,121.86181640625,0.953125
148,122.76025390625,0.8984375
149,123.66259765625,0.90234375
