,time,data
0,0.7744140625,0.7744140625
1,1.5703125,0.7958984375
2,2.3515625,0.78125
3,3.109375,0.7578125
4,3.912109375,0.802734375
5,4.73779296875,0.82568359375
6,5.60498046875,0.8671875
7,6.46484375,0.85986328125
8,7.27685546875,0.81201171875
9,8.115234375,0.83837890625
10,8.97265625,0.857421875
11,9.80078125,0.828125
12,10.59423828125,0.79345703125
13,11.42431640625,0.830078125
14,12.2861328125,0.86181640625
15,13.17919921875,0.89306640625
16,14.02685546875,0.84765625
17,14.8623046875,0.83544921875
18,15.732421875,0.8701171875
19,16.62841796875,0.89599609375
20,17.54443359375,0.916015625
21,18.40185546875,0.857421875
22,19.27001953125,0.8681640625
23,20.1650390625,0.89501953125
24,21.08154296875,0.91650390625
25,21.9912109375,0.90966796875
26,22.83642578125,0.84521484375
27,23.71630859375,0.8798828125
28,24.61962890625,0.9033203125
29,25.541015625,0.92138671875
30,26.39697265625,0.85595703125
31,27.23486328125,0.837890625
32,28.13330078125,0.8984375
33,29.0625,0.92919921875
34,29.97412109375,0.91162109375
35,30.8212890625,0.84716796875
36,31.67919921875,0.85791015625
37,32.57666015625,0.8974609375
38,33.484375,0.90771484375
39,34.357421875,0.873046875
40,35.20556640625,0.84814453125
41,36.09521484375,0.8896484375
42,37.00927734375,0.9140625
43,37.8984375,0.88916015625
44,38.70166015625,0.80322265625
45,39.47509765625,0.7734375
46,40.26513671875,0.7900390625
47,41.083984375,0.81884765625
48,41.9365234375,0.8525390625
49,42.80419921875,0.86767578125
50,43.61376953125,0.8095703125
51,44.37744140625,0.763671875
52,45.162109375,0.78466796875
53,45.984375,0.822265625
54,46.8603515625,0.8759765625
55,47.7607421875,0.900390625
56,48.5751953125,0.814453125
57,49.4267578125,0.8515625
58,50.33544921875,0.90869140625
59,51.2646484375,0.92919921875
60,52.130859375,0.8662109375
61,52.94287109375,0.81201171875
62,53.783203125,0.84033203125
63,54.68359375,0.900390625
64,55.6103515625,0.9267578125
65,56.548828125,0.9384765625
66,57.39599609375,0.84716796875
67,58.2294921875,0.83349609375
68,59.08837890625,0.85888671875
69,59.88134765625,0.79296875
70,60.63427734375,0.7529296875
71,61.4169921875,0.78271484375
72,62.2060546875,0.7890625
73,63.03515625,0.8291015625
74,63.89208984375,0.85693359375
75,64.75634765625,0.8642578125
76,65.564453125,0.80810546875
77,66.380859375,0.81640625
78,67.1923828125,0.8115234375
79,68.00390625,0.8115234375
80,68.77294921875,0.76904296875
81,69.52978515625,0.7568359375
82,70.2890625,0.75927734375
83,71.06494140625,0.77587890625
84,71.8203125,0.75537109375
85,72.57666015625,0.75634765625
86,73.34814453125,0.771484375
87,74.12548828125,0.77734375
88,74.88720703125,0.76171875
89,75.65283203125,0.765625
90,76.421875,0.76904296875
91,77.1826171875,0.7607421875
92,77.94384765625,0.76123046875
93,78.7109375,0.76708984375
94,79.484375,0.7734375
95,80.2587890625,0.7744140625
96,81.00390625,0.7451171875
97,81.75927734375,0.75537109375
98,82.53076171875,0.771484375
99,83.3125,0.78173828125
100,84.10986328125,0.79736328125
101,84.9052734375,0.79541015625
102,85.6767578125,0.771484375
103,86.47119140625,0.79443359375
104,87.27587890625,0.8046875
105,88.07568359375,0.7998046875
106,88.8642578125,0.78857421875
107,89.65576171875,0.79150390625
108,90.4443359375,0.78857421875
109,91.23681640625,0.79248046875
110,92.00537109375,0.7685546875
111,92.7861328125,0.78076171875
112,93.568359375,0.7822265625
113,94.33642578125,0.76806640625
114,95.0810546875,0.74462890625
115,95.8349609375,0.75390625
116,96.578125,0.7431640625
117,97.31396484375,0.73583984375
118,98.037109375,0.72314453125
119,98.74560546875,0.70849609375
120,99.4658203125,0.72021484375
121,100.20263671875,0.73681640625
122,100.92724609375,0.724609375
123,101.64501953125,0.7177734375
124,102.375,0.72998046875
125,103.12255859375,0.74755859375
126,103.87646484375,0.75390625
127,104.6103515625,0.73388671875
128,105.34716796875,0.73681640625
129,106.0869140625,0.73974609375
130,106.8310546875,0.744140625
131,107.578125,0.7470703125
132,108.31005859375,0.73193359375
133,109.04541015625,0.7353515625
134,109.7978515625,0.75244140625
135,110.5576171875,0.759765625
136,111.30859375,0.7509765625
137,112.05224609375,0.74365234375
138,112.8203125,0.76806640625
139,113.6005859375,0.7802734375
140,114.31005859375,0.70947265625
141,115.0205078125,0.71044921875
142,115.7294921875,0.708984375
143,116.48193359375,0.75244140625
144,117.24560546875,0.763671875
145,118.04052734375,0.794921875
146,118.8720703125,0.83154296875
147,119.65234375,0.7802734375
148,120.404296875,0.751953125
149,121.15185546875,0.74755859375
150,121.89501953125,0.7431640625
151,122.66845703125,0.7734375
152,123.50927734375,0.8408203125
153,124.38037109375,0.87109375
154,125.26123046875,0.880859375
