,time,data
0,0.9296875,0.9296875
1,1.9052734375,0.9755859375
2,2.87158203125,0.96630859375
3,3.7861328125,0.91455078125
4,4.66259765625,0.87646484375
5,5.53466796875,0.8720703125
6,6.45654296875,0.921875
7,7.3935546875,0.93701171875
8,8.35986328125,0.96630859375
9,9.3271484375,0.96728515625
10,10.2705078125,0.943359375
11,11.216796875,0.9462890625
12,12.16162109375,0.94482421875
13,13.11279296875,0.951171875
14,14.04541015625,0.9326171875
15,14.96875,0.92333984375
16,15.90185546875,0.93310546875
17,16.84912109375,0.947265625
18,17.763671875,0.91455078125
19,18.64111328125,0.87744140625
20,19.49609375,0.85498046875
21,20.39599609375,0.89990234375
22,21.3369140625,0.94091796875
23,22.283203125,0.9462890625
24,23.24169921875,0.95849609375
25,24.19970703125,0.9580078125
26,25.15478515625,0.955078125
27,26.11962890625,0.96484375
28,27.04541015625,0.92578125
29,27.94921875,0.90380859375
30,28.8330078125,0.8837890625
31,29.765625,0.9326171875
32,30.736328125,0.970703125
33,31.7119140625,0.9755859375
34,32.6474609375,0.935546875
35,33.591796875,0.9443359375
36,34.55322265625,0.96142578125
37,35.51171875,0.95849609375
38,36.47509765625,0.96337890625
39,37.431640625,0.95654296875
40,38.39111328125,0.95947265625
41,39.30615234375,0.9150390625
42,40.1572265625,0.85107421875
43,41.00537109375,0.84814453125
44,41.8701171875,0.86474609375
45,42.78076171875,0.91064453125
46,43.7314453125,0.95068359375
47,44.6845703125,0.953125
48,45.642578125,0.9580078125
49,46.59619140625,0.95361328125
50,47.5439453125,0.94775390625
51,48.4951171875,0.951171875
52,49.44775390625,0.95263671875
53,50.40185546875,0.9541015625
54,51.35693359375,0.955078125
55,52.3134765625,0.95654296875
56,53.2568359375,0.943359375
57,54.15771484375,0.90087890625
58,55.03857421875,0.880859375
59,55.95068359375,0.912109375
60,56.8779296875,0.92724609375
61,57.8076171875,0.9296875
62,58.7294921875,0.921875
63,59.66552734375,0.93603515625
64,60.591796875,0.92626953125
65,61.49951171875,0.90771484375
66,62.423828125,0.92431640625
67,63.34912109375,0.92529296875
68,64.2255859375,0.87646484375
69,65.0888671875,0.86328125
70,65.97998046875,0.89111328125
71,66.9169921875,0.93701171875
72,67.84228515625,0.92529296875
73,68.7724609375,0.93017578125
74,69.70556640625,0.93310546875
75,70.6455078125,0.93994140625
76,71.56982421875,0.92431640625
77,72.45654296875,0.88671875
78,73.3203125,0.86376953125
79,74.216796875,0.896484375
80,75.1435546875,0.9267578125
81,76.08837890625,0.94482421875
82,77.02685546875,0.9384765625
83,77.9580078125,0.93115234375
84,78.884765625,0.9267578125
85,79.81201171875,0.92724609375
86,80.73876953125,0.9267578125
87,81.66064453125,0.921875
88,82.5859375,0.92529296875
89,83.51904296875,0.93310546875
90,84.44091796875,0.921875
91,85.310546875,0.86962890625
92,86.1357421875,0.8251953125
93,86.96923828125,0.83349609375
94,87.84521484375,0.8759765625
95,88.75390625,0.90869140625
96,89.68310546875,0.92919921875
97,90.60498046875,0.921875
98,91.5322265625,0.92724609375
99,92.47802734375,0.94580078125
100,93.42236328125,0.9443359375
101,94.36083984375,0.9384765625
102,95.29052734375,0.9296875
103,96.203125,0.91259765625
104,97.09228515625,0.88916015625
105,97.94140625,0.84912109375
106,98.76220703125,0.82080078125
107,99.60400390625,0.841796875
108,100.48193359375,0.8779296875
109,101.39794921875,0.916015625
110,102.3408203125,0.94287109375
111,103.30029296875,0.95947265625
112,104.265625,0.96533203125
113,105.244140625,0.978515625
114,106.232421875,0.98828125
115,107.23388671875,1.00146484375
116,108.234375,1.00048828125
117,109.20556640625,0.97119140625
118,110.1796875,0.97412109375
119,111.12548828125,0.94580078125
120,112.00634765625,0.880859375
121,112.85009765625,0.84375
122,113.70947265625,0.859375
123,114.63720703125,0.927734375
124,115.58349609375,0.9462890625
125,116.57373046875,0.990234375
126,117.560546875,0.98681640625
127,118.548828125,0.98828125
128,119.52587890625,0.97705078125
129,120.5146484375,0.98876953125
130,121.4599609375,0.9453125
131,122.32568359375,0.86572265625
132,123.2216796875,0.89599609375
133,124.15087890625,0.92919921875
